TITLE = "data/coba_fd_opr_baru461.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
30.00000,1990.00000,10.00000,-0.09310,2000.00000
50.00000,10.00000,10.00000,0.04230,2000.00000
50.00000,30.00000,10.00000,0.08933,2000.00000
50.00000,50.00000,10.00000,0.02650,2000.00000
50.00000,70.00000,10.00000,-0.10933,2000.00000
50.00000,90.00000,10.00000,-0.10423,2000.00000
50.00000,110.00000,10.00000,0.04294,2000.00000
50.00000,130.00000,10.00000,0.11692,2000.00000
50.00000,150.00000,10.00000,0.06150,2000.00000
50.00000,170.00000,10.00000,-0.02401,2000.00000
50.00000,190.00000,10.00000,-0.08764,2000.00000
50.00000,210.00000,10.00000,-0.07527,2000.00000
50.00000,230.00000,10.00000,0.03017,2000.00000
50.00000,250.00000,10.00000,0.09853,2000.00000
50.00000,270.00000,10.00000,0.05257,2000.00000
50.00000,290.00000,10.00000,-0.02240,2000.00000
50.00000,310.00000,10.00000,-0.05965,2000.00000
50.00000,330.00000,10.00000,-0.03989,2000.00000
50.00000,350.00000,10.00000,0.03310,2000.00000
50.00000,370.00000,10.00000,0.08908,2000.00000
50.00000,390.00000,10.00000,0.09220,2000.00000
50.00000,410.00000,10.00000,0.06274,2000.00000
50.00000,430.00000,10.00000,0.00996,2000.00000
50.00000,450.00000,10.00000,-0.03348,2000.00000
50.00000,470.00000,10.00000,-0.05245,2000.00000
50.00000,490.00000,10.00000,-0.05956,2000.00000
50.00000,510.00000,10.00000,-0.05105,2000.00000
50.00000,530.00000,10.00000,-0.04242,2000.00000
50.00000,550.00000,10.00000,-0.03701,2000.00000
50.00000,570.00000,10.00000,-0.03114,2000.00000
50.00000,590.00000,10.00000,-0.03170,2000.00000
50.00000,610.00000,10.00000,-0.02888,2000.00000
50.00000,630.00000,10.00000,-0.02767,2000.00000
50.00000,650.00000,10.00000,-0.02464,2000.00000
50.00000,670.00000,10.00000,-0.01927,2000.00000
50.00000,690.00000,10.00000,-0.01534,2000.00000
50.00000,710.00000,10.00000,-0.00817,2000.00000
50.00000,730.00000,10.00000,-0.00409,2000.00000
50.00000,750.00000,10.00000,0.00211,2000.00000
50.00000,770.00000,10.00000,0.00558,2000.00000
50.00000,790.00000,10.00000,0.00954,2000.00000
50.00000,810.00000,10.00000,0.01212,2000.00000
50.00000,830.00000,10.00000,0.01388,2000.00000
50.00000,850.00000,10.00000,0.01565,2000.00000
50.00000,870.00000,10.00000,0.01583,2000.00000
50.00000,890.00000,10.00000,0.01705,2000.00000
50.00000,910.00000,10.00000,0.01636,2000.00000
50.00000,930.00000,10.00000,0.01731,2000.00000
50.00000,950.00000,10.00000,0.01627,2000.00000
50.00000,970.00000,10.00000,0.01717,2000.00000
50.00000,990.00000,10.00000,0.01609,2000.00000
50.00000,1010.00000,10.00000,0.01708,2000.00000
50.00000,1030.00000,10.00000,0.01609,2000.00000
50.00000,1050.00000,10.00000,0.01717,2000.00000
50.00000,1070.00000,10.00000,0.01627,2000.00000
50.00000,1090.00000,10.00000,0.01731,2000.00000
50.00000,1110.00000,10.00000,0.01636,2000.00000
50.00000,1130.00000,10.00000,0.01705,2000.00000
50.00000,1150.00000,10.00000,0.01583,2000.00000
50.00000,1170.00000,10.00000,0.01565,2000.00000
50.00000,1190.00000,10.00000,0.01388,2000.00000
50.00000,1210.00000,10.00000,0.01211,2000.00000
50.00000,1230.00000,10.00000,0.00953,2000.00000
50.00000,1250.00000,10.00000,0.00555,2000.00000
50.00000,1270.00000,10.00000,0.00203,2000.00000
50.00000,1290.00000,10.00000,-0.00430,2000.00000
50.00000,1310.00000,10.00000,-0.00867,2000.00000
50.00000,1330.00000,10.00000,-0.01648,2000.00000
50.00000,1350.00000,10.00000,-0.02173,2000.00000
50.00000,1370.00000,10.00000,-0.02955,2000.00000
50.00000,1390.00000,10.00000,-0.03678,2000.00000
50.00000,1410.00000,10.00000,-0.04444,2000.00000
50.00000,1430.00000,10.00000,-0.05575,2000.00000
50.00000,1450.00000,10.00000,-0.06397,2000.00000
50.00000,1470.00000,10.00000,-0.07467,2000.00000
50.00000,1490.00000,10.00000,-0.07416,2000.00000
50.00000,1510.00000,10.00000,-0.05906,2000.00000
50.00000,1530.00000,10.00000,-0.02390,2000.00000
50.00000,1550.00000,10.00000,0.03711,2000.00000
50.00000,1570.00000,10.00000,0.09534,2000.00000
50.00000,1590.00000,10.00000,0.13119,2000.00000
50.00000,1610.00000,10.00000,0.11178,2000.00000
50.00000,1630.00000,10.00000,0.02669,2000.00000
50.00000,1650.00000,10.00000,-0.06702,2000.00000
50.00000,1670.00000,10.00000,-0.11757,2000.00000
50.00000,1690.00000,10.00000,-0.07753,2000.00000
50.00000,1710.00000,10.00000,0.04064,2000.00000
50.00000,1730.00000,10.00000,0.11999,2000.00000
50.00000,1750.00000,10.00000,0.10196,2000.00000
50.00000,1770.00000,10.00000,0.01907,2000.00000
50.00000,1790.00000,10.00000,-0.07594,2000.00000
50.00000,1810.00000,10.00000,-0.09299,2000.00000
50.00000,1830.00000,10.00000,-0.02763,2000.00000
50.00000,1850.00000,10.00000,0.01679,2000.00000
50.00000,1870.00000,10.00000,0.05426,2000.00000
50.00000,1890.00000,10.00000,0.11652,2000.00000
50.00000,1910.00000,10.00000,0.04669,2000.00000
50.00000,1930.00000,10.00000,-0.16192,2000.00000
50.00000,1950.00000,10.00000,-0.17335,2000.00000
50.00000,1970.00000,10.00000,0.10845,2000.00000
50.00000,1990.00000,10.00000,0.25167,2000.00000
70.00000,10.00000,10.00000,0.07122,2000.00000
70.00000,30.00000,10.00000,-0.02316,2000.00000
70.00000,50.00000,10.00000,-0.10933,2000.00000
70.00000,70.00000,10.00000,0.01904,2000.00000
70.00000,90.00000,10.00000,0.16322,2000.00000
70.00000,110.00000,10.00000,0.04170,2000.00000
70.00000,130.00000,10.00000,-0.15566,2000.00000
70.00000,150.00000,10.00000,-0.10799,2000.00000
70.00000,170.00000,10.00000,0.05669,2000.00000
70.00000,190.00000,10.00000,0.09423,2000.00000
70.00000,210.00000,10.00000,0.06599,2000.00000
70.00000,230.00000,10.00000,0.04317,2000.00000
70.00000,250.00000,10.00000,-0.01820,2000.00000
70.00000,270.00000,10.00000,-0.06871,2000.00000
70.00000,290.00000,10.00000,-0.07824,2000.00000
70.00000,310.00000,10.00000,-0.07110,2000.00000
70.00000,330.00000,10.00000,0.00240,2000.00000
70.00000,350.00000,10.00000,0.11530,2000.00000
70.00000,370.00000,10.00000,0.17502,2000.00000
70.00000,390.00000,10.00000,0.17635,2000.00000
70.00000,410.00000,10.00000,0.10966,2000.00000
70.00000,430.00000,10.00000,-0.00300,2000.00000
70.00000,450.00000,10.00000,-0.09168,2000.00000
70.00000,470.00000,10.00000,-0.15077,2000.00000
70.00000,490.00000,10.00000,-0.16472,2000.00000
70.00000,510.00000,10.00000,-0.13581,2000.00000
70.00000,530.00000,10.00000,-0.09750,2000.00000
70.00000,550.00000,10.00000,-0.04611,2000.00000
70.00000,570.00000,10.00000,-0.00530,2000.00000
70.00000,590.00000,10.00000,0.02387,2000.00000
70.00000,610.00000,10.00000,0.04492,2000.00000
70.00000,630.00000,10.00000,0.04794,2000.00000
70.00000,650.00000,10.00000,0.04885,2000.00000
70.00000,670.00000,10.00000,0.03771,2000.00000
70.00000,690.00000,10.00000,0.02624,2000.00000
70.00000,710.00000,10.00000,0.01209,2000.00000
70.00000,730.00000,10.00000,-0.00333,2000.00000
70.00000,750.00000,10.00000,-0.01455,2000.00000
70.00000,770.00000,10.00000,-0.02817,2000.00000
70.00000,790.00000,10.00000,-0.03481,2000.00000
70.00000,810.00000,10.00000,-0.04420,2000.00000
70.00000,830.00000,10.00000,-0.04694,2000.00000
70.00000,850.00000,10.00000,-0.05210,2000.00000
70.00000,870.00000,10.00000,-0.05240,2000.00000
70.00000,890.00000,10.00000,-0.05450,2000.00000
70.00000,910.00000,10.00000,-0.05372,2000.00000
70.00000,930.00000,10.00000,-0.05415,2000.00000
70.00000,950.00000,10.00000,-0.05325,2000.00000
70.00000,970.00000,10.00000,-0.05313,2000.00000
70.00000,990.00000,10.00000,-0.05262,2000.00000
70.00000,1010.00000,10.00000,-0.05266,2000.00000
70.00000,1030.00000,10.00000,-0.05262,2000.00000
70.00000,1050.00000,10.00000,-0.05313,2000.00000
70.00000,1070.00000,10.00000,-0.05325,2000.00000
70.00000,1090.00000,10.00000,-0.05415,2000.00000
70.00000,1110.00000,10.00000,-0.05372,2000.00000
70.00000,1130.00000,10.00000,-0.05450,2000.00000
70.00000,1150.00000,10.00000,-0.05240,2000.00000
70.00000,1170.00000,10.00000,-0.05210,2000.00000
70.00000,1190.00000,10.00000,-0.04694,2000.00000
70.00000,1210.00000,10.00000,-0.04420,2000.00000
70.00000,1230.00000,10.00000,-0.03483,2000.00000
70.00000,1250.00000,10.00000,-0.02823,2000.00000
70.00000,1270.00000,10.00000,-0.01470,2000.00000
70.00000,1290.00000,10.00000,-0.00370,2000.00000
70.00000,1310.00000,10.00000,0.01124,2000.00000
70.00000,1330.00000,10.00000,0.02437,2000.00000
70.00000,1350.00000,10.00000,0.03385,2000.00000
70.00000,1370.00000,10.00000,0.04141,2000.00000
70.00000,1390.00000,10.00000,0.03465,2000.00000
70.00000,1410.00000,10.00000,0.02319,2000.00000
70.00000,1430.00000,10.00000,-0.00809,2000.00000
70.00000,1450.00000,10.00000,-0.04633,2000.00000
70.00000,1470.00000,10.00000,-0.08929,2000.00000
70.00000,1490.00000,10.00000,-0.12824,2000.00000
70.00000,1510.00000,10.00000,-0.13352,2000.00000
70.00000,1530.00000,10.00000,-0.11091,2000.00000
70.00000,1550.00000,10.00000,-0.04284,2000.00000
70.00000,1570.00000,10.00000,0.04446,2000.00000
70.00000,1590.00000,10.00000,0.10827,2000.00000
70.00000,1610.00000,10.00000,0.14040,2000.00000
70.00000,1630.00000,10.00000,0.10806,2000.00000
70.00000,1650.00000,10.00000,0.05080,2000.00000
70.00000,1670.00000,10.00000,0.01671,2000.00000
70.00000,1690.00000,10.00000,-0.01572,2000.00000
70.00000,1710.00000,10.00000,-0.02901,2000.00000
70.00000,1730.00000,10.00000,-0.04208,2000.00000
70.00000,1750.00000,10.00000,-0.06652,2000.00000
70.00000,1770.00000,10.00000,-0.01006,2000.00000
70.00000,1790.00000,10.00000,0.08396,2000.00000
70.00000,1810.00000,10.00000,0.07688,2000.00000
70.00000,1830.00000,10.00000,0.00749,2000.00000
70.00000,1850.00000,10.00000,-0.04577,2000.00000
70.00000,1870.00000,10.00000,-0.05712,2000.00000
70.00000,1890.00000,10.00000,0.02442,2000.00000
70.00000,1910.00000,10.00000,0.08805,2000.00000
70.00000,1930.00000,10.00000,-0.03231,2000.00000
70.00000,1950.00000,10.00000,-0.13183,2000.00000
70.00000,1970.00000,10.00000,0.03470,2000.00000
70.00000,1990.00000,10.00000,0.17924,2000.00000
90.00000,10.00000,10.00000,0.00728,2000.00000
90.00000,30.00000,10.00000,-0.12887,2000.00000
90.00000,50.00000,10.00000,-0.10423,2000.00000
90.00000,70.00000,10.00000,0.16322,2000.00000
90.00000,90.00000,10.00000,0.21582,2000.00000
90.00000,110.00000,10.00000,-0.06834,2000.00000
90.00000,130.00000,10.00000,-0.21356,2000.00000
90.00000,150.00000,10.00000,-0.05548,2000.00000
90.00000,170.00000,10.00000,0.08941,2000.00000
90.00000,190.00000,10.00000,0.10913,2000.00000
90.00000,210.00000,10.00000,0.07278,2000.00000
90.00000,230.00000,10.00000,-0.03256,2000.00000
90.00000,250.00000,10.00000,-0.08888,2000.00000
90.00000,270.00000,10.00000,-0.01663,2000.00000
90.00000,290.00000,10.00000,0.02344,2000.00000
90.00000,310.00000,10.00000,0.01061,2000.00000
90.00000,330.00000,10.00000,0.03499,2000.00000
90.00000,350.00000,10.00000,0.05113,2000.00000
90.00000,370.00000,10.00000,0.07562,2000.00000
90.00000,390.00000,10.00000,0.10981,2000.00000
90.00000,410.00000,10.00000,0.07714,2000.00000
90.00000,430.00000,10.00000,0.02545,2000.00000
90.00000,450.00000,10.00000,-0.02804,2000.00000
90.00000,470.00000,10.00000,-0.08698,2000.00000
90.00000,490.00000,10.00000,-0.09991,2000.00000
90.00000,510.00000,10.00000,-0.10288,2000.00000
90.00000,530.00000,10.00000,-0.09186,2000.00000
90.00000,550.00000,10.00000,-0.06687,2000.00000
90.00000,570.00000,10.00000,-0.05879,2000.00000
90.00000,590.00000,10.00000,-0.03986,2000.00000
90.00000,610.00000,10.00000,-0.03449,2000.00000
90.00000,630.00000,10.00000,-0.02781,2000.00000
90.00000,650.00000,10.00000,-0.01889,2000.00000
90.00000,670.00000,10.00000,-0.01805,2000.00000
90.00000,690.00000,10.00000,-0.00643,2000.00000
90.00000,710.00000,10.00000,-0.00585,2000.00000
90.00000,730.00000,10.00000,0.00421,2000.00000
90.00000,750.00000,10.00000,0.00646,2000.00000
90.00000,770.00000,10.00000,0.01223,2000.00000
90.00000,790.00000,10.00000,0.01588,2000.00000
90.00000,810.00000,10.00000,0.01718,2000.00000
90.00000,830.00000,10.00000,0.02136,2000.00000
90.00000,850.00000,10.00000,0.01943,2000.00000
90.00000,870.00000,10.00000,0.02354,2000.00000
90.00000,890.00000,10.00000,0.01986,2000.00000
90.00000,910.00000,10.00000,0.02371,2000.00000
90.00000,930.00000,10.00000,0.01942,2000.00000
90.00000,950.00000,10.00000,0.02310,2000.00000
90.00000,970.00000,10.00000,0.01885,2000.00000
90.00000,990.00000,10.00000,0.02258,2000.00000
90.00000,1010.00000,10.00000,0.01861,2000.00000
90.00000,1030.00000,10.00000,0.02258,2000.00000
90.00000,1050.00000,10.00000,0.01885,2000.00000
90.00000,1070.00000,10.00000,0.02310,2000.00000
90.00000,1090.00000,10.00000,0.01942,2000.00000
90.00000,1110.00000,10.00000,0.02371,2000.00000
90.00000,1130.00000,10.00000,0.01986,2000.00000
90.00000,1150.00000,10.00000,0.02354,2000.00000
90.00000,1170.00000,10.00000,0.01943,2000.00000
90.00000,1190.00000,10.00000,0.02136,2000.00000
90.00000,1210.00000,10.00000,0.01716,2000.00000
90.00000,1230.00000,10.00000,0.01585,2000.00000
90.00000,1250.00000,10.00000,0.01213,2000.00000
90.00000,1270.00000,10.00000,0.00621,2000.00000
90.00000,1290.00000,10.00000,0.00361,2000.00000
90.00000,1310.00000,10.00000,-0.00721,2000.00000
90.00000,1330.00000,10.00000,-0.00932,2000.00000
90.00000,1350.00000,10.00000,-0.02382,2000.00000
90.00000,1370.00000,10.00000,-0.02958,2000.00000
90.00000,1390.00000,10.00000,-0.04605,2000.00000
90.00000,1410.00000,10.00000,-0.06282,2000.00000
90.00000,1430.00000,10.00000,-0.07901,2000.00000
90.00000,1450.00000,10.00000,-0.10518,2000.00000
90.00000,1470.00000,10.00000,-0.10998,2000.00000
90.00000,1490.00000,10.00000,-0.11393,2000.00000
90.00000,1510.00000,10.00000,-0.08369,2000.00000
90.00000,1530.00000,10.00000,-0.02772,2000.00000
90.00000,1550.00000,10.00000,0.02823,2000.00000
90.00000,1570.00000,10.00000,0.09338,2000.00000
90.00000,1590.00000,10.00000,0.10327,2000.00000
90.00000,1610.00000,10.00000,0.08057,2000.00000
90.00000,1630.00000,10.00000,0.05498,2000.00000
90.00000,1650.00000,10.00000,0.01746,2000.00000
90.00000,1670.00000,10.00000,0.03217,2000.00000
90.00000,1690.00000,10.00000,0.03678,2000.00000
90.00000,1710.00000,10.00000,-0.02547,2000.00000
90.00000,1730.00000,10.00000,-0.06021,2000.00000
90.00000,1750.00000,10.00000,-0.06030,2000.00000
90.00000,1770.00000,10.00000,-0.00278,2000.00000
90.00000,1790.00000,10.00000,0.12230,2000.00000
90.00000,1810.00000,10.00000,0.10704,2000.00000
90.00000,1830.00000,10.00000,-0.04959,2000.00000
90.00000,1850.00000,10.00000,-0.07233,2000.00000
90.00000,1870.00000,10.00000,-0.00374,2000.00000
90.00000,1890.00000,10.00000,-0.03072,2000.00000
90.00000,1910.00000,10.00000,-0.01838,2000.00000
90.00000,1930.00000,10.00000,0.10224,2000.00000
90.00000,1950.00000,10.00000,0.09647,2000.00000
90.00000,1970.00000,10.00000,-0.07803,2000.00000
90.00000,1990.00000,10.00000,-0.14901,2000.00000
110.00000,10.00000,10.00000,-0.02706,2000.00000
110.00000,30.00000,10.00000,-0.02264,2000.00000
110.00000,50.00000,10.00000,0.04294,2000.00000
110.00000,70.00000,10.00000,0.04170,2000.00000
110.00000,90.00000,10.00000,-0.06834,2000.00000
110.00000,110.00000,10.00000,-0.05666,2000.00000
110.00000,130.00000,10.00000,0.08285,2000.00000
110.00000,150.00000,10.00000,0.07040,2000.00000
110.00000,170.00000,10.00000,-0.02314,2000.00000
110.00000,190.00000,10.00000,0.01159,2000.00000
110.00000,210.00000,10.00000,-0.00456,2000.00000
110.00000,230.00000,10.00000,-0.10894,2000.00000
110.00000,250.00000,10.00000,-0.04406,2000.00000
