TITLE = "data/convFD262.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 262", I = 100, J = 1, K = 100
10.00000,10.00000,10.00000,0.00000,2000.00000
30.00000,10.00000,10.00000,0.00000,2000.00000
50.00000,10.00000,10.00000,0.00000,2000.00000
70.00000,10.00000,10.00000,0.00000,2000.00000
90.00000,10.00000,10.00000,0.00000,2000.00000
110.00000,10.00000,10.00000,0.00000,2000.00000
130.00000,10.00000,10.00000,0.00000,2000.00000
150.00000,10.00000,10.00000,0.00000,2000.00000
170.00000,10.00000,10.00000,0.00000,2000.00000
190.00000,10.00000,10.00000,0.00000,2000.00000
210.00000,10.00000,10.00000,0.00000,2000.00000
230.00000,10.00000,10.00000,0.00000,2000.00000
250.00000,10.00000,10.00000,0.00000,2000.00000
270.00000,10.00000,10.00000,0.00000,2000.00000
290.00000,10.00000,10.00000,0.00000,2000.00000
310.00000,10.00000,10.00000,0.00000,2000.00000
330.00000,10.00000,10.00000,0.00000,2000.00000
350.00000,10.00000,10.00000,0.00001,2000.00000
370.00000,10.00000,10.00000,0.00002,2000.00000
390.00000,10.00000,10.00000,0.00004,2000.00000
410.00000,10.00000,10.00000,0.00010,2000.00000
430.00000,10.00000,10.00000,0.00021,2000.00000
450.00000,10.00000,10.00000,0.00042,2000.00000
470.00000,10.00000,10.00000,0.00081,2000.00000
490.00000,10.00000,10.00000,0.00147,2000.00000
510.00000,10.00000,10.00000,0.00252,2000.00000
530.00000,10.00000,10.00000,0.00412,2000.00000
550.00000,10.00000,10.00000,0.00640,2000.00000
570.00000,10.00000,10.00000,0.00949,2000.00000
590.00000,10.00000,10.00000,0.01346,2000.00000
610.00000,10.00000,10.00000,0.01831,2000.00000
630.00000,10.00000,10.00000,0.02396,2000.00000
650.00000,10.00000,10.00000,0.03023,2000.00000
670.00000,10.00000,10.00000,0.03688,2000.00000
690.00000,10.00000,10.00000,0.04365,2000.00000
710.00000,10.00000,10.00000,0.05022,2000.00000
730.00000,10.00000,10.00000,0.05635,2000.00000
750.00000,10.00000,10.00000,0.06179,2000.00000
770.00000,10.00000,10.00000,0.06639,2000.00000
790.00000,10.00000,10.00000,0.07007,2000.00000
810.00000,10.00000,10.00000,0.07282,2000.00000
830.00000,10.00000,10.00000,0.07469,2000.00000
850.00000,10.00000,10.00000,0.07577,2000.00000
870.00000,10.00000,10.00000,0.07622,2000.00000
890.00000,10.00000,10.00000,0.07618,2000.00000
910.00000,10.00000,10.00000,0.07582,2000.00000
930.00000,10.00000,10.00000,0.07529,2000.00000
950.00000,10.00000,10.00000,0.07472,2000.00000
970.00000,10.00000,10.00000,0.07424,2000.00000
990.00000,10.00000,10.00000,0.07391,2000.00000
1010.00000,10.00000,10.00000,0.07380,2000.00000
1030.00000,10.00000,10.00000,0.07391,2000.00000
1050.00000,10.00000,10.00000,0.07424,2000.00000
1070.00000,10.00000,10.00000,0.07472,2000.00000
1090.00000,10.00000,10.00000,0.07529,2000.00000
1110.00000,10.00000,10.00000,0.07582,2000.00000
1130.00000,10.00000,10.00000,0.07618,2000.00000
1150.00000,10.00000,10.00000,0.07622,2000.00000
1170.00000,10.00000,10.00000,0.07577,2000.00000
1190.00000,10.00000,10.00000,0.07469,2000.00000
1210.00000,10.00000,10.00000,0.07282,2000.00000
1230.00000,10.00000,10.00000,0.07007,2000.00000
1250.00000,10.00000,10.00000,0.06639,2000.00000
1270.00000,10.00000,10.00000,0.06179,2000.00000
1290.00000,10.00000,10.00000,0.05635,2000.00000
1310.00000,10.00000,10.00000,0.05022,2000.00000
1330.00000,10.00000,10.00000,0.04365,2000.00000
1350.00000,10.00000,10.00000,0.03688,2000.00000
1370.00000,10.00000,10.00000,0.03023,2000.00000
1390.00000,10.00000,10.00000,0.02396,2000.00000
1410.00000,10.00000,10.00000,0.01831,2000.00000
1430.00000,10.00000,10.00000,0.01346,2000.00000
1450.00000,10.00000,10.00000,0.00949,2000.00000
1470.00000,10.00000,10.00000,0.00640,2000.00000
1490.00000,10.00000,10.00000,0.00412,2000.00000
1510.00000,10.00000,10.00000,0.00252,2000.00000
1530.00000,10.00000,10.00000,0.00147,2000.00000
1550.00000,10.00000,10.00000,0.00081,2000.00000
1570.00000,10.00000,10.00000,0.00042,2000.00000
1590.00000,10.00000,10.00000,0.00021,2000.00000
1610.00000,10.00000,10.00000,0.00010,2000.00000
1630.00000,10.00000,10.00000,0.00004,2000.00000
1650.00000,10.00000,10.00000,0.00002,2000.00000
1670.00000,10.00000,10.00000,0.00001,2000.00000
1690.00000,10.00000,10.00000,0.00000,2000.00000
1710.00000,10.00000,10.00000,0.00000,2000.00000
1730.00000,10.00000,10.00000,0.00000,2000.00000
1750.00000,10.00000,10.00000,0.00000,2000.00000
1770.00000,10.00000,10.00000,0.00000,2000.00000
1790.00000,10.00000,10.00000,0.00000,2000.00000
1810.00000,10.00000,10.00000,0.00000,2000.00000
1830.00000,10.00000,10.00000,0.00000,2000.00000
1850.00000,10.00000,10.00000,0.00000,2000.00000
1870.00000,10.00000,10.00000,0.00000,2000.00000
1890.00000,10.00000,10.00000,0.00000,2000.00000
1910.00000,10.00000,10.00000,0.00000,2000.00000
1930.00000,10.00000,10.00000,0.00000,2000.00000
1950.00000,10.00000,10.00000,0.00000,2000.00000
1970.00000,10.00000,10.00000,0.00000,2000.00000
1990.00000,10.00000,10.00000,0.00000,2000.00000
10.00000,10.00000,30.00000,0.00000,2000.00000
30.00000,10.00000,30.00000,0.00000,2000.00000
50.00000,10.00000,30.00000,0.00000,2000.00000
70.00000,10.00000,30.00000,0.00000,2000.00000
90.00000,10.00000,30.00000,0.00000,2000.00000
110.00000,10.00000,30.00000,0.00000,2000.00000
130.00000,10.00000,30.00000,0.00000,2000.00000
150.00000,10.00000,30.00000,0.00000,2000.00000
170.00000,10.00000,30.00000,0.00000,2000.00000
190.00000,10.00000,30.00000,0.00000,2000.00000
210.00000,10.00000,30.00000,0.00000,2000.00000
230.00000,10.00000,30.00000,0.00000,2000.00000
250.00000,10.00000,30.00000,0.00000,2000.00000
270.00000,10.00000,30.00000,0.00000,2000.00000
290.00000,10.00000,30.00000,0.00000,2000.00000
310.00000,10.00000,30.00000,0.00000,2000.00000
330.00000,10.00000,30.00000,0.00001,2000.00000
350.00000,10.00000,30.00000,0.00003,2000.00000
370.00000,10.00000,30.00000,0.00007,2000.00000
390.00000,10.00000,30.00000,0.00015,2000.00000
410.00000,10.00000,30.00000,0.00033,2000.00000
430.00000,10.00000,30.00000,0.00069,2000.00000
450.00000,10.00000,30.00000,0.00134,2000.00000
470.00000,10.00000,30.00000,0.00247,2000.00000
490.00000,10.00000,30.00000,0.00432,2000.00000
510.00000,10.00000,30.00000,0.00714,2000.00000
530.00000,10.00000,30.00000,0.01123,2000.00000
550.00000,10.00000,30.00000,0.01681,2000.00000
570.00000,10.00000,30.00000,0.02403,2000.00000
590.00000,10.00000,30.00000,0.03287,2000.00000
610.00000,10.00000,30.00000,0.04317,2000.00000
630.00000,10.00000,30.00000,0.05459,2000.00000
650.00000,10.00000,30.00000,0.06665,2000.00000
670.00000,10.00000,30.00000,0.07880,2000.00000
690.00000,10.00000,30.00000,0.09046,2000.00000
710.00000,10.00000,30.00000,0.10112,2000.00000
730.00000,10.00000,30.00000,0.11035,2000.00000
750.00000,10.00000,30.00000,0.11787,2000.00000
770.00000,10.00000,30.00000,0.12353,2000.00000
790.00000,10.00000,30.00000,0.12735,2000.00000
810.00000,10.00000,30.00000,0.12944,2000.00000
830.00000,10.00000,30.00000,0.13003,2000.00000
850.00000,10.00000,30.00000,0.12941,2000.00000
870.00000,10.00000,30.00000,0.12789,2000.00000
890.00000,10.00000,30.00000,0.12582,2000.00000
910.00000,10.00000,30.00000,0.12348,2000.00000
930.00000,10.00000,30.00000,0.12117,2000.00000
950.00000,10.00000,30.00000,0.11913,2000.00000
970.00000,10.00000,30.00000,0.11753,2000.00000
990.00000,10.00000,30.00000,0.11651,2000.00000
1010.00000,10.00000,30.00000,0.11617,2000.00000
1030.00000,10.00000,30.00000,0.11651,2000.00000
1050.00000,10.00000,30.00000,0.11753,2000.00000
1070.00000,10.00000,30.00000,0.11913,2000.00000
1090.00000,10.00000,30.00000,0.12117,2000.00000
1110.00000,10.00000,30.00000,0.12348,2000.00000
1130.00000,10.00000,30.00000,0.12582,2000.00000
1150.00000,10.00000,30.00000,0.12789,2000.00000
1170.00000,10.00000,30.00000,0.12941,2000.00000
1190.00000,10.00000,30.00000,0.13003,2000.00000
1210.00000,10.00000,30.00000,0.12944,2000.00000
1230.00000,10.00000,30.00000,0.12735,2000.00000
1250.00000,10.00000,30.00000,0.12353,2000.00000
1270.00000,10.00000,30.00000,0.11787,2000.00000
1290.00000,10.00000,30.00000,0.11035,2000.00000
1310.00000,10.00000,30.00000,0.10112,2000.00000
1330.00000,10.00000,30.00000,0.09046,2000.00000
1350.00000,10.00000,30.00000,0.07880,2000.00000
1370.00000,10.00000,30.00000,0.06665,2000.00000
1390.00000,10.00000,30.00000,0.05459,2000.00000
1410.00000,10.00000,30.00000,0.04317,2000.00000
1430.00000,10.00000,30.00000,0.03287,2000.00000
1450.00000,10.00000,30.00000,0.02403,2000.00000
1470.00000,10.00000,30.00000,0.01681,2000.00000
1490.00000,10.00000,30.00000,0.01123,2000.00000
1510.00000,10.00000,30.00000,0.00714,2000.00000
1530.00000,10.00000,30.00000,0.00432,2000.00000
1550.00000,10.00000,30.00000,0.00247,2000.00000
1570.00000,10.00000,30.00000,0.00134,2000.00000
1590.00000,10.00000,30.00000,0.00069,2000.00000
1610.00000,10.00000,30.00000,0.00033,2000.00000
1630.00000,10.00000,30.00000,0.00015,2000.00000
1650.00000,10.00000,30.00000,0.00007,2000.00000
1670.00000,10.00000,30.00000,0.00003,2000.00000
1690.00000,10.00000,30.00000,0.00001,2000.00000
1710.00000,10.00000,30.00000,0.00000,2000.00000
1730.00000,10.00000,30.00000,0.00000,2000.00000
1750.00000,10.00000,30.00000,0.00000,2000.00000
1770.00000,10.00000,30.00000,0.00000,2000.00000
1790.00000,10.00000,30.00000,0.00000,2000.00000
1810.00000,10.00000,30.00000,0.00000,2000.00000
1830.00000,10.00000,30.00000,0.00000,2000.00000
1850.00000,10.00000,30.00000,0.00000,2000.00000
1870.00000,10.00000,30.00000,0.00000,2000.00000
1890.00000,10.00000,30.00000,0.00000,2000.00000
1910.00000,10.00000,30.00000,0.00000,2000.00000
1930.00000,10.00000,30.00000,0.00000,2000.00000
1950.00000,10.00000,30.00000,0.00000,2000.00000
1970.00000,10.00000,30.00000,0.00000,2000.00000
1990.00000,10.00000,30.00000,0.00000,2000.00000
10.00000,10.00000,50.00000,0.00000,2000.00000
30.00000,10.00000,50.00000,0.00000,2000.00000
50.00000,10.00000,50.00000,0.00000,2000.00000
70.00000,10.00000,50.00000,0.00000,2000.00000
90.00000,10.00000,50.00000,0.00000,2000.00000
110.00000,10.00000,50.00000,0.00000,2000.00000
130.00000,10.00000,50.00000,0.00000,2000.00000
150.00000,10.00000,50.00000,0.00000,2000.00000
170.00000,10.00000,50.00000,0.00000,2000.00000
190.00000,10.00000,50.00000,0.00000,2000.00000
210.00000,10.00000,50.00000,0.00000,2000.00000
230.00000,10.00000,50.00000,0.00000,2000.00000
250.00000,10.00000,50.00000,0.00000,2000.00000
270.00000,10.00000,50.00000,0.00000,2000.00000
290.00000,10.00000,50.00000,0.00000,2000.00000
310.00000,10.00000,50.00000,0.00001,2000.00000
330.00000,10.00000,50.00000,0.00004,2000.00000
350.00000,10.00000,50.00000,0.00009,2000.00000
370.00000,10.00000,50.00000,0.00021,2000.00000
390.00000,10.00000,50.00000,0.00047,2000.00000
410.00000,10.00000,50.00000,0.00099,2000.00000
430.00000,10.00000,50.00000,0.00195,2000.00000
450.00000,10.00000,50.00000,0.00363,2000.00000
470.00000,10.00000,50.00000,0.00638,2000.00000
490.00000,10.00000,50.00000,0.01060,2000.00000
510.00000,10.00000,50.00000,0.01669,2000.00000
530.00000,10.00000,50.00000,0.02497,2000.00000
550.00000,10.00000,50.00000,0.03555,2000.00000
570.00000,10.00000,50.00000,0.04832,2000.00000
590.00000,10.00000,50.00000,0.06288,2000.00000
610.00000,10.00000,50.00000,0.07859,2000.00000
630.00000,10.00000,50.00000,0.09463,2000.00000
650.00000,10.00000,50.00000,0.11009,2000.00000
670.00000,10.00000,50.00000,0.12413,2000.00000
690.00000,10.00000,50.00000,0.13604,2000.00000
710.00000,10.00000,50.00000,0.14533,2000.00000
730.00000,10.00000,50.00000,0.15173,2000.00000
750.00000,10.00000,50.00000,0.15523,2000.00000
770.00000,10.00000,50.00000,0.15603,2000.00000
790.00000,10.00000,50.00000,0.15448,2000.00000
810.00000,10.00000,50.00000,0.15102,2000.00000
830.00000,10.00000,50.00000,0.14616,2000.00000
850.00000,10.00000,50.00000,0.14041,2000.00000
870.00000,10.00000,50.00000,0.13425,2000.00000
890.00000,10.00000,50.00000,0.12810,2000.00000
910.00000,10.00000,50.00000,0.12232,2000.00000
930.00000,10.00000,50.00000,0.11723,2000.00000
950.00000,10.00000,50.00000,0.11304,2000.00000
970.00000,10.00000,50.00000,0.10993,2000.00000
990.00000,10.00000,50.00000,0.10802,2000.00000
1010.00000,10.00000,50.00000,0.10737,2000.00000
1030.00000,10.00000,50.00000,0.10802,2000.00000
1050.00000,10.00000,50.00000,0.10993,2000.00000
1070.00000,10.00000,50.00000,0.11304,2000.00000
1090.00000,10.00000,50.00000,0.11723,2000.00000
1110.00000,10.00000,50.00000,0.12232,2000.00000
1130.00000,10.00000,50.00000,0.12810,2000.00000
1150.00000,10.00000,50.00000,0.13425,2000.00000
1170.00000,10.00000,50.00000,0.14041,2000.00000
1190.00000,10.00000,50.00000,0.14616,2000.00000
1210.00000,10.00000,50.00000,0.15102,2000.00000
1230.00000,10.00000,50.00000,0.15448,2000.00000
1250.00000,10.00000,50.00000,0.15603,2000.00000
1270.00000,10.00000,50.00000,0.15523,2000.00000
1290.00000,10.00000,50.00000,0.15173,2000.00000
1310.00000,10.00000,50.00000,0.14533,2000.00000
1330.00000,10.00000,50.00000,0.13604,2000.00000
1350.00000,10.00000,50.00000,0.12413,2000.00000
1370.00000,10.00000,50.00000,0.11009,2000.00000
1390.00000,10.00000,50.00000,0.09463,2000.00000
1410.00000,10.00000,50.00000,0.07859,2000.00000
1430.00000,10.00000,50.00000,0.06288,2000.00000
1450.00000,10.00000,50.00000,0.04832,2000.00000
1470.00000,10.00000,50.00000,0.03555,2000.00000
1490.00000,10.00000,50.00000,0.02497,2000.00000
1510.00000,10.00000,50.00000,0.01669,2000.00000
1530.00000,10.00000,50.00000,0.01060,2000.00000
1550.00000,10.00000,50.00000,0.00638,2000.00000
1570.00000,10.00000,50.00000,0.00363,2000.00000
1590.00000,10.00000,50.00000,0.00195,2000.00000
1610.00000,10.00000,50.00000,0.00099,2000.00000
1630.00000,10.00000,50.00000,0.00047,2000.00000
1650.00000,10.00000,50.00000,0.00021,2000.00000
1670.00000,10.00000,50.00000,0.00009,2000.00000
1690.00000,10.00000,50.00000,0.00004,2000.00000
1710.00000,10.00000,50.00000,0.00001,2000.00000
1730.00000,10.00000,50.00000,0.00000,2000.00000
1750.00000,10.00000,50.00000,0.00000,2000.00000
1770.00000,10.00000,50.00000,0.00000,2000.00000
1790.00000,10.00000,50.00000,0.00000,2000.00000
1810.00000,10.00000,50.00000,0.00000,2000.00000
1830.00000,10.00000,50.00000,0.00000,2000.00000
1850.00000,10.00000,50.00000,0.00000,2000.00000
1870.00000,10.00000,50.00000,0.00000,2000.00000
1890.00000,10.00000,50.00000,0.00000,2000.00000
1910.00000,10.00000,50.00000,0.00000,2000.00000
1930.00000,10.00000,50.00000,0.00000,2000.00000
1950.00000,10.00000,50.00000,0.00000,2000.00000
1970.00000,10.00000,50.00000,0.00000,2000.00000
1990.00000,10.00000,50.00000,0.00000,2000.00000
10.00000,10.00000,70.00000,0.00000,2000.00000
30.00000,10.00000,70.00000,0.00000,2000.00000
50.00000,10.00000,70.00000,0.00000,2000.00000
70.00000,10.00000,70.00000,0.00000,2000.00000
90.00000,10.00000,70.00000,0.00000,2000.00000
110.00000,10.00000,70.00000,0.00000,2000.00000
130.00000,10.00000,70.00000,0.00000,2000.00000
150.00000,10.00000,70.00000,0.00000,2000.00000
170.00000,10.00000,70.00000,0.00000,2000.00000
190.00000,10.00000,70.00000,0.00000,2000.00000
210.00000,10.00000,70.00000,0.00000,2000.00000
230.00000,10.00000,70.00000,0.00000,2000.00000
250.00000,10.00000,70.00000,0.00000,2000.00000
270.00000,10.00000,70.00000,0.00001,2000.00000
290.00000,10.00000,70.00000,0.00002,2000.00000
310.00000,10.00000,70.00000,0.00005,2000.00000
330.00000,10.00000,70.00000,0.00012,2000.00000
350.00000,10.00000,70.00000,0.00028,2000.00000
370.00000,10.00000,70.00000,0.00064,2000.00000
390.00000,10.00000,70.00000,0.00136,2000.00000
410.00000,10.00000,70.00000,0.00270,2000.00000
430.00000,10.00000,70.00000,0.00507,2000.00000
450.00000,10.00000,70.00000,0.00895,2000.00000
470.00000,10.00000,70.00000,0.01492,2000.00000
490.00000,10.00000,70.00000,0.02346,2000.00000
510.00000,10.00000,70.00000,0.03493,2000.00000
530.00000,10.00000,70.00000,0.04930,2000.00000
550.00000,10.00000,70.00000,0.06619,2000.00000
570.00000,10.00000,70.00000,0.08474,2000.00000
590.00000,10.00000,70.00000,0.10381,2000.00000
610.00000,10.00000,70.00000,0.12206,2000.00000
630.00000,10.00000,70.00000,0.13817,2000.00000
650.00000,10.00000,70.00000,0.15108,2000.00000
670.00000,10.00000,70.00000,0.16002,2000.00000
690.00000,10.00000,70.00000,0.16468,2000.00000
710.00000,10.00000,70.00000,0.16511,2000.00000
730.00000,10.00000,70.00000,0.16173,2000.00000
750.00000,10.00000,70.00000,0.15516,2000.00000
770.00000,10.00000,70.00000,0.14619,2000.00000
790.00000,10.00000,70.00000,0.13562,2000.00000
810.00000,10.00000,70.00000,0.12419,2000.00000
830.00000,10.00000,70.00000,0.11260,2000.00000
850.00000,10.00000,70.00000,0.10136,2000.00000
870.00000,10.00000,70.00000,0.09091,2000.00000
890.00000,10.00000,70.00000,0.08153,2000.00000
910.00000,10.00000,70.00000,0.07344,2000.00000
930.00000,10.00000,70.00000,0.06675,2000.00000
950.00000,10.00000,70.00000,0.06151,2000.00000
970.00000,10.00000,70.00000,0.05777,2000.00000
990.00000,10.00000,70.00000,0.05552,2000.00000
1010.00000,10.00000,70.00000,0.05478,2000.00000
1030.00000,10.00000,70.00000,0.05552,2000.00000
1050.00000,10.00000,70.00000,0.05777,2000.00000
1070.00000,10.00000,70.00000,0.06151,2000.00000
1090.00000,10.00000,70.00000,0.06675,2000.00000
1110.00000,10.00000,70.00000,0.07344,2000.00000
1130.00000,10.00000,70.00000,0.08153,2000.00000
1150.00000,10.00000,70.00000,0.09091,2000.00000
1170.00000,10.00000,70.00000,0.10136,2000.00000
1190.00000,10.00000,70.00000,0.11260,2000.00000
1210.00000,10.00000,70.00000,0.12419,2000.00000
1230.00000,10.00000,70.00000,0.13562,2000.00000
1250.00000,10.00000,70.00000,0.14619,2000.00000
1270.00000,10.00000,70.00000,0.15516,2000.00000
1290.00000,10.00000,70.00000,0.16173,2000.00000
1310.00000,10.00000,70.00000,0.16511,2000.00000
1330.00000,10.00000,70.00000,0.16468,2000.00000
1350.00000,10.00000,70.00000,0.16002,2000.00000
1370.00000,10.00000,70.00000,0.15108,2000.00000
1390.00000,10.00000,70.00000,0.13817,2000.00000
1410.00000,10.00000,70.00000,0.12206,2000.00000
1430.00000,10.00000,70.00000,0.10381,2000.00000
