TITLE = "data/convFD437.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
1910.00000,10.00000,10.00000,-0.00700,2000.00000
1930.00000,10.00000,10.00000,-0.08623,2000.00000
1950.00000,10.00000,10.00000,-0.06011,2000.00000
1970.00000,10.00000,10.00000,0.04941,2000.00000
1990.00000,10.00000,10.00000,0.09105,2000.00000
10.00000,10.00000,30.00000,0.16721,2000.00000
30.00000,10.00000,30.00000,0.10695,2000.00000
50.00000,10.00000,30.00000,-0.08404,2000.00000
70.00000,10.00000,30.00000,-0.14795,2000.00000
90.00000,10.00000,30.00000,-0.03076,2000.00000
110.00000,10.00000,30.00000,0.09759,2000.00000
130.00000,10.00000,30.00000,0.10804,2000.00000
150.00000,10.00000,30.00000,0.02713,2000.00000
170.00000,10.00000,30.00000,-0.06143,2000.00000
190.00000,10.00000,30.00000,-0.09471,2000.00000
210.00000,10.00000,30.00000,-0.04974,2000.00000
230.00000,10.00000,30.00000,0.03455,2000.00000
250.00000,10.00000,30.00000,0.09185,2000.00000
270.00000,10.00000,30.00000,0.09833,2000.00000
290.00000,10.00000,30.00000,0.06974,2000.00000
310.00000,10.00000,30.00000,0.02544,2000.00000
330.00000,10.00000,30.00000,-0.01486,2000.00000
350.00000,10.00000,30.00000,-0.04057,2000.00000
370.00000,10.00000,30.00000,-0.05640,2000.00000
390.00000,10.00000,30.00000,-0.06466,2000.00000
410.00000,10.00000,30.00000,-0.06539,2000.00000
430.00000,10.00000,30.00000,-0.06079,2000.00000
450.00000,10.00000,30.00000,-0.04916,2000.00000
470.00000,10.00000,30.00000,-0.03171,2000.00000
490.00000,10.00000,30.00000,-0.01231,2000.00000
510.00000,10.00000,30.00000,0.00698,2000.00000
530.00000,10.00000,30.00000,0.02188,2000.00000
550.00000,10.00000,30.00000,0.03056,2000.00000
570.00000,10.00000,30.00000,0.03279,2000.00000
590.00000,10.00000,30.00000,0.02840,2000.00000
610.00000,10.00000,30.00000,0.01985,2000.00000
630.00000,10.00000,30.00000,0.00845,2000.00000
650.00000,10.00000,30.00000,-0.00359,2000.00000
670.00000,10.00000,30.00000,-0.01460,2000.00000
690.00000,10.00000,30.00000,-0.02388,2000.00000
710.00000,10.00000,30.00000,-0.03031,2000.00000
730.00000,10.00000,30.00000,-0.03434,2000.00000
750.00000,10.00000,30.00000,-0.03566,2000.00000
770.00000,10.00000,30.00000,-0.03505,2000.00000
790.00000,10.00000,30.00000,-0.03275,2000.00000
810.00000,10.00000,30.00000,-0.02938,2000.00000
830.00000,10.00000,30.00000,-0.02544,2000.00000
850.00000,10.00000,30.00000,-0.02116,2000.00000
870.00000,10.00000,30.00000,-0.01709,2000.00000
890.00000,10.00000,30.00000,-0.01316,2000.00000
910.00000,10.00000,30.00000,-0.00985,2000.00000
930.00000,10.00000,30.00000,-0.00691,2000.00000
950.00000,10.00000,30.00000,-0.00476,2000.00000
970.00000,10.00000,30.00000,-0.00304,2000.00000
990.00000,10.00000,30.00000,-0.00217,2000.00000
1010.00000,10.00000,30.00000,-0.00175,2000.00000
1030.00000,10.00000,30.00000,-0.00217,2000.00000
1050.00000,10.00000,30.00000,-0.00304,2000.00000
1070.00000,10.00000,30.00000,-0.00476,2000.00000
1090.00000,10.00000,30.00000,-0.00691,2000.00000
1110.00000,10.00000,30.00000,-0.00985,2000.00000
1130.00000,10.00000,30.00000,-0.01316,2000.00000
1150.00000,10.00000,30.00000,-0.01709,2000.00000
1170.00000,10.00000,30.00000,-0.02116,2000.00000
1190.00000,10.00000,30.00000,-0.02544,2000.00000
1210.00000,10.00000,30.00000,-0.02938,2000.00000
1230.00000,10.00000,30.00000,-0.03275,2000.00000
1250.00000,10.00000,30.00000,-0.03505,2000.00000
1270.00000,10.00000,30.00000,-0.03566,2000.00000
1290.00000,10.00000,30.00000,-0.03434,2000.00000
1310.00000,10.00000,30.00000,-0.03031,2000.00000
1330.00000,10.00000,30.00000,-0.02388,2000.00000
1350.00000,10.00000,30.00000,-0.01460,2000.00000
1370.00000,10.00000,30.00000,-0.00361,2000.00000
1390.00000,10.00000,30.00000,0.00840,2000.00000
1410.00000,10.00000,30.00000,0.01971,2000.00000
1430.00000,10.00000,30.00000,0.02806,2000.00000
1450.00000,10.00000,30.00000,0.03199,2000.00000
1470.00000,10.00000,30.00000,0.02879,2000.00000
1490.00000,10.00000,30.00000,0.01825,2000.00000
1510.00000,10.00000,30.00000,0.00004,2000.00000
1530.00000,10.00000,30.00000,-0.02451,2000.00000
1550.00000,10.00000,30.00000,-0.05109,2000.00000
1570.00000,10.00000,30.00000,-0.07632,2000.00000
1590.00000,10.00000,30.00000,-0.09279,2000.00000
1610.00000,10.00000,30.00000,-0.09317,2000.00000
1630.00000,10.00000,30.00000,-0.07225,2000.00000
1650.00000,10.00000,30.00000,-0.02493,2000.00000
1670.00000,10.00000,30.00000,0.04072,2000.00000
1690.00000,10.00000,30.00000,0.10358,2000.00000
1710.00000,10.00000,30.00000,0.13586,2000.00000
1730.00000,10.00000,30.00000,0.10705,2000.00000
1750.00000,10.00000,30.00000,0.01838,2000.00000
1770.00000,10.00000,30.00000,-0.07928,2000.00000
1790.00000,10.00000,30.00000,-0.12044,2000.00000
1810.00000,10.00000,30.00000,-0.06519,2000.00000
1830.00000,10.00000,30.00000,0.05548,2000.00000
1850.00000,10.00000,30.00000,0.12717,2000.00000
1870.00000,10.00000,30.00000,0.06891,2000.00000
1890.00000,10.00000,30.00000,-0.04776,2000.00000
1910.00000,10.00000,30.00000,-0.08989,2000.00000
1930.00000,10.00000,30.00000,-0.03590,2000.00000
1950.00000,10.00000,30.00000,0.03102,2000.00000
1970.00000,10.00000,30.00000,0.05144,2000.00000
1990.00000,10.00000,30.00000,0.03255,2000.00000
10.00000,10.00000,50.00000,-0.11395,2000.00000
30.00000,10.00000,50.00000,-0.08404,2000.00000
50.00000,10.00000,50.00000,0.05293,2000.00000
70.00000,10.00000,50.00000,0.11773,2000.00000
90.00000,10.00000,50.00000,0.03067,2000.00000
110.00000,10.00000,50.00000,-0.07299,2000.00000
130.00000,10.00000,50.00000,-0.05435,2000.00000
150.00000,10.00000,50.00000,0.02431,2000.00000
170.00000,10.00000,50.00000,0.03728,2000.00000
190.00000,10.00000,50.00000,-0.00210,2000.00000
210.00000,10.00000,50.00000,-0.01519,2000.00000
230.00000,10.00000,50.00000,0.00798,2000.00000
250.00000,10.00000,50.00000,0.04476,2000.00000
270.00000,10.00000,50.00000,0.07972,2000.00000
290.00000,10.00000,50.00000,0.08590,2000.00000
310.00000,10.00000,50.00000,0.05656,2000.00000
330.00000,10.00000,50.00000,0.01409,2000.00000
350.00000,10.00000,50.00000,-0.03118,2000.00000
370.00000,10.00000,50.00000,-0.07195,2000.00000
390.00000,10.00000,50.00000,-0.09565,2000.00000
410.00000,10.00000,50.00000,-0.10373,2000.00000
430.00000,10.00000,50.00000,-0.09691,2000.00000
450.00000,10.00000,50.00000,-0.07498,2000.00000
470.00000,10.00000,50.00000,-0.04699,2000.00000
490.00000,10.00000,50.00000,-0.01690,2000.00000
510.00000,10.00000,50.00000,0.01011,2000.00000
530.00000,10.00000,50.00000,0.02819,2000.00000
550.00000,10.00000,50.00000,0.03823,2000.00000
570.00000,10.00000,50.00000,0.03866,2000.00000
590.00000,10.00000,50.00000,0.03198,2000.00000
610.00000,10.00000,50.00000,0.02119,2000.00000
630.00000,10.00000,50.00000,0.00752,2000.00000
650.00000,10.00000,50.00000,-0.00519,2000.00000
670.00000,10.00000,50.00000,-0.01686,2000.00000
690.00000,10.00000,50.00000,-0.02554,2000.00000
710.00000,10.00000,50.00000,-0.03133,2000.00000
730.00000,10.00000,50.00000,-0.03448,2000.00000
750.00000,10.00000,50.00000,-0.03477,2000.00000
770.00000,10.00000,50.00000,-0.03363,2000.00000
790.00000,10.00000,50.00000,-0.03057,2000.00000
810.00000,10.00000,50.00000,-0.02719,2000.00000
830.00000,10.00000,50.00000,-0.02293,2000.00000
850.00000,10.00000,50.00000,-0.01899,2000.00000
870.00000,10.00000,50.00000,-0.01496,2000.00000
890.00000,10.00000,50.00000,-0.01150,2000.00000
910.00000,10.00000,50.00000,-0.00838,2000.00000
930.00000,10.00000,50.00000,-0.00587,2000.00000
950.00000,10.00000,50.00000,-0.00391,2000.00000
970.00000,10.00000,50.00000,-0.00248,2000.00000
990.00000,10.00000,50.00000,-0.00167,2000.00000
1010.00000,10.00000,50.00000,-0.00136,2000.00000
1030.00000,10.00000,50.00000,-0.00167,2000.00000
1050.00000,10.00000,50.00000,-0.00248,2000.00000
1070.00000,10.00000,50.00000,-0.00391,2000.00000
1090.00000,10.00000,50.00000,-0.00587,2000.00000
1110.00000,10.00000,50.00000,-0.00838,2000.00000
1130.00000,10.00000,50.00000,-0.01150,2000.00000
1150.00000,10.00000,50.00000,-0.01496,2000.00000
1170.00000,10.00000,50.00000,-0.01899,2000.00000
1190.00000,10.00000,50.00000,-0.02293,2000.00000
1210.00000,10.00000,50.00000,-0.02719,2000.00000
1230.00000,10.00000,50.00000,-0.03057,2000.00000
1250.00000,10.00000,50.00000,-0.03363,2000.00000
1270.00000,10.00000,50.00000,-0.03477,2000.00000
1290.00000,10.00000,50.00000,-0.03448,2000.00000
1310.00000,10.00000,50.00000,-0.03133,2000.00000
1330.00000,10.00000,50.00000,-0.02554,2000.00000
1350.00000,10.00000,50.00000,-0.01687,2000.00000
1370.00000,10.00000,50.00000,-0.00523,2000.00000
1390.00000,10.00000,50.00000,0.00741,2000.00000
1410.00000,10.00000,50.00000,0.02092,2000.00000
1430.00000,10.00000,50.00000,0.03134,2000.00000
1450.00000,10.00000,50.00000,0.03720,2000.00000
1470.00000,10.00000,50.00000,0.03513,2000.00000
1490.00000,10.00000,50.00000,0.02201,2000.00000
1510.00000,10.00000,50.00000,-0.00127,2000.00000
1530.00000,10.00000,50.00000,-0.03607,2000.00000
1550.00000,10.00000,50.00000,-0.07610,2000.00000
1570.00000,10.00000,50.00000,-0.11360,2000.00000
1590.00000,10.00000,50.00000,-0.13911,2000.00000
1610.00000,10.00000,50.00000,-0.13550,2000.00000
1630.00000,10.00000,50.00000,-0.09571,2000.00000
1650.00000,10.00000,50.00000,-0.01925,2000.00000
1670.00000,10.00000,50.00000,0.08017,2000.00000
1690.00000,10.00000,50.00000,0.15890,2000.00000
1710.00000,10.00000,50.00000,0.17594,2000.00000
1730.00000,10.00000,50.00000,0.11193,2000.00000
1750.00000,10.00000,50.00000,-0.01650,2000.00000
1770.00000,10.00000,50.00000,-0.12479,2000.00000
1790.00000,10.00000,50.00000,-0.12425,2000.00000
1810.00000,10.00000,50.00000,-0.01914,2000.00000
1830.00000,10.00000,50.00000,0.10811,2000.00000
1850.00000,10.00000,50.00000,0.14789,2000.00000
1870.00000,10.00000,50.00000,0.03612,2000.00000
1890.00000,10.00000,50.00000,-0.12100,2000.00000
1910.00000,10.00000,50.00000,-0.11886,2000.00000
1930.00000,10.00000,50.00000,0.04057,2000.00000
1950.00000,10.00000,50.00000,0.11646,2000.00000
1970.00000,10.00000,50.00000,0.01032,2000.00000
1990.00000,10.00000,50.00000,-0.07600,2000.00000
10.00000,10.00000,70.00000,-0.24209,2000.00000
30.00000,10.00000,70.00000,-0.14795,2000.00000
50.00000,10.00000,70.00000,0.11773,2000.00000
70.00000,10.00000,70.00000,0.17735,2000.00000
90.00000,10.00000,70.00000,0.01784,2000.00000
110.00000,10.00000,70.00000,-0.07464,2000.00000
130.00000,10.00000,70.00000,-0.01786,2000.00000
150.00000,10.00000,70.00000,0.01734,2000.00000
170.00000,10.00000,70.00000,-0.02849,2000.00000
190.00000,10.00000,70.00000,-0.05125,2000.00000
210.00000,10.00000,70.00000,-0.00922,2000.00000
230.00000,10.00000,70.00000,0.06417,2000.00000
250.00000,10.00000,70.00000,0.14199,2000.00000
270.00000,10.00000,70.00000,0.16857,2000.00000
290.00000,10.00000,70.00000,0.10449,2000.00000
310.00000,10.00000,70.00000,-0.00092,2000.00000
330.00000,10.00000,70.00000,-0.09006,2000.00000
350.00000,10.00000,70.00000,-0.14104,2000.00000
370.00000,10.00000,70.00000,-0.13630,2000.00000
390.00000,10.00000,70.00000,-0.09287,2000.00000
410.00000,10.00000,70.00000,-0.04574,2000.00000
430.00000,10.00000,70.00000,-0.00692,2000.00000
450.00000,10.00000,70.00000,0.00996,2000.00000
470.00000,10.00000,70.00000,0.00337,2000.00000
490.00000,10.00000,70.00000,-0.01286,2000.00000
510.00000,10.00000,70.00000,-0.03508,2000.00000
530.00000,10.00000,70.00000,-0.05238,2000.00000
550.00000,10.00000,70.00000,-0.05935,2000.00000
570.00000,10.00000,70.00000,-0.05807,2000.00000
590.00000,10.00000,70.00000,-0.04563,2000.00000
610.00000,10.00000,70.00000,-0.02856,2000.00000
630.00000,10.00000,70.00000,-0.00833,2000.00000
650.00000,10.00000,70.00000,0.01197,2000.00000
670.00000,10.00000,70.00000,0.02841,2000.00000
690.00000,10.00000,70.00000,0.04215,2000.00000
710.00000,10.00000,70.00000,0.04978,2000.00000
730.00000,10.00000,70.00000,0.05403,2000.00000
750.00000,10.00000,70.00000,0.05354,2000.00000
770.00000,10.00000,70.00000,0.05027,2000.00000
790.00000,10.00000,70.00000,0.04485,2000.00000
810.00000,10.00000,70.00000,0.03769,2000.00000
830.00000,10.00000,70.00000,0.03055,2000.00000
850.00000,10.00000,70.00000,0.02258,2000.00000
870.00000,10.00000,70.00000,0.01592,2000.00000
890.00000,10.00000,70.00000,0.00901,2000.00000
910.00000,10.00000,70.00000,0.00394,2000.00000
930.00000,10.00000,70.00000,-0.00110,2000.00000
950.00000,10.00000,70.00000,-0.00420,2000.00000
970.00000,10.00000,70.00000,-0.00716,2000.00000
990.00000,10.00000,70.00000,-0.00824,2000.00000
1010.00000,10.00000,70.00000,-0.00917,2000.00000
1030.00000,10.00000,70.00000,-0.00824,2000.00000
1050.00000,10.00000,70.00000,-0.00716,2000.00000
1070.00000,10.00000,70.00000,-0.00420,2000.00000
1090.00000,10.00000,70.00000,-0.00110,2000.00000
1110.00000,10.00000,70.00000,0.00394,2000.00000
1130.00000,10.00000,70.00000,0.00901,2000.00000
1150.00000,10.00000,70.00000,0.01592,2000.00000
1170.00000,10.00000,70.00000,0.02258,2000.00000
1190.00000,10.00000,70.00000,0.03055,2000.00000
1210.00000,10.00000,70.00000,0.03769,2000.00000
1230.00000,10.00000,70.00000,0.04485,2000.00000
1250.00000,10.00000,70.00000,0.05027,2000.00000
1270.00000,10.00000,70.00000,0.05354,2000.00000
1290.00000,10.00000,70.00000,0.05403,2000.00000
1310.00000,10.00000,70.00000,0.04978,2000.00000
1330.00000,10.00000,70.00000,0.04214,2000.00000
1350.00000,10.00000,70.00000,0.02838,2000.00000
1370.00000,10.00000,70.00000,0.01190,2000.00000
1390.00000,10.00000,70.00000,-0.00852,2000.00000
1410.00000,10.00000,70.00000,-0.02904,2000.00000
1430.00000,10.00000,70.00000,-0.04674,2000.00000
1450.00000,10.00000,70.00000,-0.06050,2000.00000
1470.00000,10.00000,70.00000,-0.06434,2000.00000
1490.00000,10.00000,70.00000,-0.06191,2000.00000
1510.00000,10.00000,70.00000,-0.05185,2000.00000
1530.00000,10.00000,70.00000,-0.03970,2000.00000
1550.00000,10.00000,70.00000,-0.03495,2000.00000
1570.00000,10.00000,70.00000,-0.03707,2000.00000
1590.00000,10.00000,70.00000,-0.05264,2000.00000
1610.00000,10.00000,70.00000,-0.07166,2000.00000
1630.00000,10.00000,70.00000,-0.07603,2000.00000
1650.00000,10.00000,70.00000,-0.06075,2000.00000
1670.00000,10.00000,70.00000,-0.01365,2000.00000
1690.00000,10.00000,70.00000,0.05002,2000.00000
1710.00000,10.00000,70.00000,0.09171,2000.00000
1730.00000,10.00000,70.00000,0.10403,2000.00000
1750.00000,10.00000,70.00000,0.08303,2000.00000
1770.00000,10.00000,70.00000,0.03665,2000.00000
1790.00000,10.00000,70.00000,0.00997,2000.00000
1810.00000,10.00000,70.00000,-0.00355,2000.00000
1830.00000,10.00000,70.00000,-0.04408,2000.00000
1850.00000,10.00000,70.00000,-0.06125,2000.00000
1870.00000,10.00000,70.00000,-0.00469,2000.00000
1890.00000,10.00000,70.00000,0.05259,2000.00000
1910.00000,10.00000,70.00000,0.04959,2000.00000
1930.00000,10.00000,70.00000,0.02775,2000.00000
1950.00000,10.00000,70.00000,0.00303,2000.00000
1970.00000,10.00000,70.00000,-0.04554,2000.00000
1990.00000,10.00000,70.00000,-0.06302,2000.00000
10.00000,10.00000,90.00000,-0.07431,2000.00000
30.00000,10.00000,90.00000,-0.03076,2000.00000
50.00000,10.00000,90.00000,0.03067,2000.00000
70.00000,10.00000,90.00000,0.01784,2000.00000
90.00000,10.00000,90.00000,0.01648,2000.00000
110.00000,10.00000,90.00000,0.05484,2000.00000
130.00000,10.00000,90.00000,0.02103,2000.00000
150.00000,10.00000,90.00000,-0.06687,2000.00000
170.00000,10.00000,90.00000,-0.06480,2000.00000
190.00000,10.00000,90.00000,0.00992,2000.00000
210.00000,10.00000,90.00000,0.04897,2000.00000
230.00000,10.00000,90.00000,0.07863,2000.00000
250.00000,10.00000,90.00000,0.12776,2000.00000
270.00000,10.00000,90.00000,0.12760,2000.00000
290.00000,10.00000,90.00000,0.07348,2000.00000
310.00000,10.00000,90.00000,0.00982,2000.00000
330.00000,10.00000,90.00000,-0.06389,2000.00000
350.00000,10.00000,90.00000,-0.11820,2000.00000
370.00000,10.00000,90.00000,-0.12457,2000.00000
390.00000,10.00000,90.00000,-0.11196,2000.00000
410.00000,10.00000,90.00000,-0.08686,2000.00000
430.00000,10.00000,90.00000,-0.05497,2000.00000
450.00000,10.00000,90.00000,-0.03874,2000.00000
470.00000,10.00000,90.00000,-0.02678,2000.00000
490.00000,10.00000,90.00000,-0.01999,2000.00000
510.00000,10.00000,90.00000,-0.02076,2000.00000
530.00000,10.00000,90.00000,-0.01649,2000.00000
550.00000,10.00000,90.00000,-0.01556,2000.00000
570.00000,10.00000,90.00000,-0.01284,2000.00000
590.00000,10.00000,90.00000,-0.00834,2000.00000
610.00000,10.00000,90.00000,-0.00743,2000.00000
630.00000,10.00000,90.00000,-0.00349,2000.00000
650.00000,10.00000,90.00000,-0.00345,2000.00000
670.00000,10.00000,90.00000,-0.00230,2000.00000
690.00000,10.00000,90.00000,-0.00207,2000.00000
710.00000,10.00000,90.00000,-0.00303,2000.00000
730.00000,10.00000,90.00000,-0.00224,2000.00000
750.00000,10.00000,90.00000,-0.00374,2000.00000
770.00000,10.00000,90.00000,-0.00258,2000.00000
790.00000,10.00000,90.00000,-0.00357,2000.00000
810.00000,10.00000,90.00000,-0.00241,2000.00000
830.00000,10.00000,90.00000,-0.00261,2000.00000
850.00000,10.00000,90.00000,-0.00172,2000.00000
870.00000,10.00000,90.00000,-0.00132,2000.00000
890.00000,10.00000,90.00000,-0.00081,2000.00000
910.00000,10.00000,90.00000,-0.00010,2000.00000
930.00000,10.00000,90.00000,0.00003,2000.00000
950.00000,10.00000,90.00000,0.00079,2000.00000
970.00000,10.00000,90.00000,0.00058,2000.00000
990.00000,10.00000,90.00000,0.00126,2000.00000
1010.00000,10.00000,90.00000,0.00078,2000.00000
1030.00000,10.00000,90.00000,0.00126,2000.00000
1050.00000,10.00000,90.00000,0.00058,2000.00000
1070.00000,10.00000,90.00000,0.00079,2000.00000
1090.00000,10.00000,90.00000,0.00003,2000.00000
1110.00000,10.00000,90.00000,-0.00010,2000.00000
1130.00000,10.00000,90.00000,-0.00081,2000.00000
1150.00000,10.00000,90.00000,-0.00132,2000.00000
1170.00000,10.00000,90.00000,-0.00172,2000.00000
1190.00000,10.00000,90.00000,-0.00261,2000.00000
1210.00000,10.00000,90.00000,-0.00241,2000.00000
1230.00000,10.00000,90.00000,-0.00357,2000.00000
1250.00000,10.00000,90.00000,-0.00258,2000.00000
1270.00000,10.00000,90.00000,-0.00374,2000.00000
1290.00000,10.00000,90.00000,-0.00224,2000.00000
1310.00000,10.00000,90.00000,-0.00304,2000.00000
1330.00000,10.00000,90.00000,-0.00208,2000.00000
1350.00000,10.00000,90.00000,-0.00235,2000.00000
1370.00000,10.00000,90.00000,-0.00359,2000.00000
1390.00000,10.00000,90.00000,-0.00383,2000.00000
1410.00000,10.00000,90.00000,-0.00824,2000.00000
1430.00000,10.00000,90.00000,-0.01017,2000.00000
1450.00000,10.00000,90.00000,-0.01670,2000.00000
1470.00000,10.00000,90.00000,-0.02316,2000.00000
1490.00000,10.00000,90.00000,-0.03035,2000.00000
1510.00000,10.00000,90.00000,-0.04390,2000.00000
1530.00000,10.00000,90.00000,-0.05482,2000.00000
1550.00000,10.00000,90.00000,-0.07283,2000.00000
1570.00000,10.00000,90.00000,-0.08960,2000.00000
1590.00000,10.00000,90.00000,-0.09604,2000.00000
1610.00000,10.00000,90.00000,-0.09694,2000.00000
1630.00000,10.00000,90.00000,-0.07149,2000.00000
1650.00000,10.00000,90.00000,-0.02987,2000.00000
1670.00000,10.00000,90.00000,0.00659,2000.00000
1690.00000,10.00000,90.00000,0.04256,2000.00000
1710.00000,10.00000,90.00000,0.05248,2000.00000
1730.00000,10.00000,90.00000,0.04751,2000.00000
1750.00000,10.00000,90.00000,0.08118,2000.00000
1770.00000,10.00000,90.00000,0.12075,2000.00000
1790.00000,10.00000,90.00000,0.11227,2000.00000
1810.00000,10.00000,90.00000,0.04742,2000.00000
1830.00000,10.00000,90.00000,-0.09321,2000.00000
1850.00000,10.00000,90.00000,-0.21169,2000.00000
1870.00000,10.00000,90.00000,-0.09787,2000.00000
1890.00000,10.00000,90.00000,0.17445,2000.00000
1910.00000,10.00000,90.00000,0.23685,2000.00000
1930.00000,10.00000,90.00000,0.00997,2000.00000
1950.00000,10.00000,90.00000,-0.15941,2000.00000
1970.00000,10.00000,90.00000,-0.07699,2000.00000
1990.00000,10.00000,90.00000,0.03820,2000.00000
10.00000,10.00000,110.00000,0.16215,2000.00000
30.00000,10.00000,110.00000,0.09759,2000.00000
50.00000,10.00000,110.00000,-0.07299,2000.00000
70.00000,10.00000,110.00000,-0.07464,2000.00000
90.00000,10.00000,110.00000,0.05484,2000.00000
110.00000,10.00000,110.00000,0.03424,2000.00000
130.00000,10.00000,110.00000,-0.11375,2000.00000
150.00000,10.00000,110.00000,-0.08066,2000.00000
170.00000,10.00000,110.00000,0.12401,2000.00000
190.00000,10.00000,110.00000,0.18852,2000.00000
210.00000,10.00000,110.00000,0.07736,2000.00000
230.00000,10.00000,110.00000,-0.00987,2000.00000
250.00000,10.00000,110.00000,-0.03402,2000.00000
