TITLE = "data/convFD297.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 297", I = 100, J = 1, K = 100
10.00000,10.00000,10.00000,0.00000,2000.00000
30.00000,10.00000,10.00000,0.00000,2000.00000
50.00000,10.00000,10.00000,0.00000,2000.00000
70.00000,10.00000,10.00000,0.00000,2000.00000
90.00000,10.00000,10.00000,0.00000,2000.00000
110.00000,10.00000,10.00000,0.00000,2000.00000
130.00000,10.00000,10.00000,0.00001,2000.00000
150.00000,10.00000,10.00000,0.00003,2000.00000
170.00000,10.00000,10.00000,0.00008,2000.00000
190.00000,10.00000,10.00000,0.00020,2000.00000
210.00000,10.00000,10.00000,0.00046,2000.00000
230.00000,10.00000,10.00000,0.00102,2000.00000
250.00000,10.00000,10.00000,0.00213,2000.00000
270.00000,10.00000,10.00000,0.00415,2000.00000
290.00000,10.00000,10.00000,0.00761,2000.00000
310.00000,10.00000,10.00000,0.01307,2000.00000
330.00000,10.00000,10.00000,0.02098,2000.00000
350.00000,10.00000,10.00000,0.03144,2000.00000
370.00000,10.00000,10.00000,0.04391,2000.00000
390.00000,10.00000,10.00000,0.05699,2000.00000
410.00000,10.00000,10.00000,0.06846,2000.00000
430.00000,10.00000,10.00000,0.07561,2000.00000
450.00000,10.00000,10.00000,0.07586,2000.00000
470.00000,10.00000,10.00000,0.06743,2000.00000
490.00000,10.00000,10.00000,0.04989,2000.00000
510.00000,10.00000,10.00000,0.02445,2000.00000
530.00000,10.00000,10.00000,-0.00627,2000.00000
550.00000,10.00000,10.00000,-0.03872,2000.00000
570.00000,10.00000,10.00000,-0.06910,2000.00000
590.00000,10.00000,10.00000,-0.09409,2000.00000
610.00000,10.00000,10.00000,-0.11128,2000.00000
630.00000,10.00000,10.00000,-0.11948,2000.00000
650.00000,10.00000,10.00000,-0.11868,2000.00000
670.00000,10.00000,10.00000,-0.10985,2000.00000
690.00000,10.00000,10.00000,-0.09463,2000.00000
710.00000,10.00000,10.00000,-0.07500,2000.00000
730.00000,10.00000,10.00000,-0.05293,2000.00000
750.00000,10.00000,10.00000,-0.03022,2000.00000
770.00000,10.00000,10.00000,-0.00828,2000.00000
790.00000,10.00000,10.00000,0.01184,2000.00000
810.00000,10.00000,10.00000,0.02952,2000.00000
830.00000,10.00000,10.00000,0.04446,2000.00000
850.00000,10.00000,10.00000,0.05667,2000.00000
870.00000,10.00000,10.00000,0.06630,2000.00000
890.00000,10.00000,10.00000,0.07367,2000.00000
910.00000,10.00000,10.00000,0.07911,2000.00000
930.00000,10.00000,10.00000,0.08299,2000.00000
950.00000,10.00000,10.00000,0.08563,2000.00000
970.00000,10.00000,10.00000,0.08731,2000.00000
990.00000,10.00000,10.00000,0.08824,2000.00000
1010.00000,10.00000,10.00000,0.08853,2000.00000
1030.00000,10.00000,10.00000,0.08824,2000.00000
1050.00000,10.00000,10.00000,0.08731,2000.00000
1070.00000,10.00000,10.00000,0.08563,2000.00000
1090.00000,10.00000,10.00000,0.08299,2000.00000
1110.00000,10.00000,10.00000,0.07911,2000.00000
1130.00000,10.00000,10.00000,0.07367,2000.00000
1150.00000,10.00000,10.00000,0.06630,2000.00000
1170.00000,10.00000,10.00000,0.05667,2000.00000
1190.00000,10.00000,10.00000,0.04446,2000.00000
1210.00000,10.00000,10.00000,0.02952,2000.00000
1230.00000,10.00000,10.00000,0.01184,2000.00000
1250.00000,10.00000,10.00000,-0.00828,2000.00000
1270.00000,10.00000,10.00000,-0.03022,2000.00000
1290.00000,10.00000,10.00000,-0.05293,2000.00000
1310.00000,10.00000,10.00000,-0.07500,2000.00000
1330.00000,10.00000,10.00000,-0.09463,2000.00000
1350.00000,10.00000,10.00000,-0.10985,2000.00000
1370.00000,10.00000,10.00000,-0.11868,2000.00000
1390.00000,10.00000,10.00000,-0.11948,2000.00000
1410.00000,10.00000,10.00000,-0.11128,2000.00000
1430.00000,10.00000,10.00000,-0.09409,2000.00000
1450.00000,10.00000,10.00000,-0.06910,2000.00000
1470.00000,10.00000,10.00000,-0.03871,2000.00000
1490.00000,10.00000,10.00000,-0.00627,2000.00000
1510.00000,10.00000,10.00000,0.02445,2000.00000
1530.00000,10.00000,10.00000,0.04989,2000.00000
1550.00000,10.00000,10.00000,0.06743,2000.00000
1570.00000,10.00000,10.00000,0.07586,2000.00000
1590.00000,10.00000,10.00000,0.07561,2000.00000
1610.00000,10.00000,10.00000,0.06846,2000.00000
1630.00000,10.00000,10.00000,0.05699,2000.00000
1650.00000,10.00000,10.00000,0.04391,2000.00000
1670.00000,10.00000,10.00000,0.03144,2000.00000
1690.00000,10.00000,10.00000,0.02098,2000.00000
1710.00000,10.00000,10.00000,0.01307,2000.00000
1730.00000,10.00000,10.00000,0.00761,2000.00000
1750.00000,10.00000,10.00000,0.00415,2000.00000
1770.00000,10.00000,10.00000,0.00213,2000.00000
1790.00000,10.00000,10.00000,0.00102,2000.00000
1810.00000,10.00000,10.00000,0.00046,2000.00000
1830.00000,10.00000,10.00000,0.00020,2000.00000
1850.00000,10.00000,10.00000,0.00008,2000.00000
1870.00000,10.00000,10.00000,0.00003,2000.00000
1890.00000,10.00000,10.00000,0.00001,2000.00000
1910.00000,10.00000,10.00000,0.00000,2000.00000
1930.00000,10.00000,10.00000,0.00000,2000.00000
1950.00000,10.00000,10.00000,0.00000,2000.00000
1970.00000,10.00000,10.00000,0.00000,2000.00000
1990.00000,10.00000,10.00000,0.00000,2000.00000
10.00000,10.00000,30.00000,0.00000,2000.00000
30.00000,10.00000,30.00000,0.00000,2000.00000
50.00000,10.00000,30.00000,0.00000,2000.00000
70.00000,10.00000,30.00000,0.00000,2000.00000
90.00000,10.00000,30.00000,0.00000,2000.00000
110.00000,10.00000,30.00000,0.00001,2000.00000
130.00000,10.00000,30.00000,0.00004,2000.00000
150.00000,10.00000,30.00000,0.00010,2000.00000
170.00000,10.00000,30.00000,0.00025,2000.00000
190.00000,10.00000,30.00000,0.00060,2000.00000
210.00000,10.00000,30.00000,0.00136,2000.00000
230.00000,10.00000,30.00000,0.00289,2000.00000
250.00000,10.00000,30.00000,0.00578,2000.00000
270.00000,10.00000,30.00000,0.01084,2000.00000
290.00000,10.00000,30.00000,0.01902,2000.00000
310.00000,10.00000,30.00000,0.03121,2000.00000
330.00000,10.00000,30.00000,0.04780,2000.00000
350.00000,10.00000,30.00000,0.06819,2000.00000
370.00000,10.00000,30.00000,0.09044,2000.00000
390.00000,10.00000,30.00000,0.11118,2000.00000
410.00000,10.00000,30.00000,0.12608,2000.00000
430.00000,10.00000,30.00000,0.13081,2000.00000
450.00000,10.00000,30.00000,0.12217,2000.00000
470.00000,10.00000,30.00000,0.09912,2000.00000
490.00000,10.00000,30.00000,0.06318,2000.00000
510.00000,10.00000,30.00000,0.01818,2000.00000
530.00000,10.00000,30.00000,-0.03051,2000.00000
550.00000,10.00000,30.00000,-0.07713,2000.00000
570.00000,10.00000,30.00000,-0.11659,2000.00000
590.00000,10.00000,30.00000,-0.14525,2000.00000
610.00000,10.00000,30.00000,-0.16130,2000.00000
630.00000,10.00000,30.00000,-0.16468,2000.00000
650.00000,10.00000,30.00000,-0.15677,2000.00000
670.00000,10.00000,30.00000,-0.13992,2000.00000
690.00000,10.00000,30.00000,-0.11688,2000.00000
710.00000,10.00000,30.00000,-0.09040,2000.00000
730.00000,10.00000,30.00000,-0.06289,2000.00000
750.00000,10.00000,30.00000,-0.03629,2000.00000
770.00000,10.00000,30.00000,-0.01192,2000.00000
790.00000,10.00000,30.00000,0.00939,2000.00000
810.00000,10.00000,30.00000,0.02730,2000.00000
830.00000,10.00000,30.00000,0.04181,2000.00000
850.00000,10.00000,30.00000,0.05316,2000.00000
870.00000,10.00000,30.00000,0.06174,2000.00000
890.00000,10.00000,30.00000,0.06801,2000.00000
