TITLE = "data/coba_fd_opr_baru480.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
30.00000,1450.00000,10.00000,-0.04404,2000.00000
30.00000,1470.00000,10.00000,0.01839,2000.00000
30.00000,1490.00000,10.00000,0.08421,2000.00000
30.00000,1510.00000,10.00000,0.13054,2000.00000
30.00000,1530.00000,10.00000,0.11661,2000.00000
30.00000,1550.00000,10.00000,0.05451,2000.00000
30.00000,1570.00000,10.00000,-0.02977,2000.00000
30.00000,1590.00000,10.00000,-0.07630,2000.00000
30.00000,1610.00000,10.00000,-0.03945,2000.00000
30.00000,1630.00000,10.00000,0.02678,2000.00000
30.00000,1650.00000,10.00000,0.05791,2000.00000
30.00000,1670.00000,10.00000,0.00342,2000.00000
30.00000,1690.00000,10.00000,-0.09123,2000.00000
30.00000,1710.00000,10.00000,-0.07982,2000.00000
30.00000,1730.00000,10.00000,0.03929,2000.00000
30.00000,1750.00000,10.00000,0.13077,2000.00000
30.00000,1770.00000,10.00000,0.09146,2000.00000
30.00000,1790.00000,10.00000,-0.06232,2000.00000
30.00000,1810.00000,10.00000,-0.12803,2000.00000
30.00000,1830.00000,10.00000,-0.00531,2000.00000
30.00000,1850.00000,10.00000,0.07711,2000.00000
30.00000,1870.00000,10.00000,0.00231,2000.00000
30.00000,1890.00000,10.00000,-0.03404,2000.00000
30.00000,1910.00000,10.00000,0.02534,2000.00000
30.00000,1930.00000,10.00000,0.03104,2000.00000
30.00000,1950.00000,10.00000,-0.02032,2000.00000
30.00000,1970.00000,10.00000,-0.02532,2000.00000
30.00000,1990.00000,10.00000,0.00086,2000.00000
50.00000,10.00000,10.00000,0.20980,2000.00000
50.00000,30.00000,10.00000,0.10036,2000.00000
50.00000,50.00000,10.00000,-0.14685,2000.00000
50.00000,70.00000,10.00000,-0.14470,2000.00000
50.00000,90.00000,10.00000,0.05050,2000.00000
50.00000,110.00000,10.00000,0.10140,2000.00000
50.00000,130.00000,10.00000,0.02470,2000.00000
50.00000,150.00000,10.00000,0.00631,2000.00000
50.00000,170.00000,10.00000,-0.02413,2000.00000
50.00000,190.00000,10.00000,-0.07467,2000.00000
50.00000,210.00000,10.00000,-0.00851,2000.00000
50.00000,230.00000,10.00000,0.06242,2000.00000
50.00000,250.00000,10.00000,0.01423,2000.00000
50.00000,270.00000,10.00000,-0.02428,2000.00000
50.00000,290.00000,10.00000,-0.00470,2000.00000
50.00000,310.00000,10.00000,0.03084,2000.00000
50.00000,330.00000,10.00000,0.07093,2000.00000
50.00000,350.00000,10.00000,0.02936,2000.00000
50.00000,370.00000,10.00000,-0.06817,2000.00000
50.00000,390.00000,10.00000,-0.10036,2000.00000
50.00000,410.00000,10.00000,-0.06751,2000.00000
50.00000,430.00000,10.00000,0.02330,2000.00000
50.00000,450.00000,10.00000,0.11922,2000.00000
50.00000,470.00000,10.00000,0.14202,2000.00000
50.00000,490.00000,10.00000,0.11717,2000.00000
50.00000,510.00000,10.00000,0.04972,2000.00000
50.00000,530.00000,10.00000,-0.02348,2000.00000
50.00000,550.00000,10.00000,-0.06553,2000.00000
50.00000,570.00000,10.00000,-0.09267,2000.00000
50.00000,590.00000,10.00000,-0.08652,2000.00000
50.00000,610.00000,10.00000,-0.07436,2000.00000
50.00000,630.00000,10.00000,-0.05690,2000.00000
50.00000,650.00000,10.00000,-0.03691,2000.00000
50.00000,670.00000,10.00000,-0.02735,2000.00000
50.00000,690.00000,10.00000,-0.01247,2000.00000
50.00000,710.00000,10.00000,-0.00938,2000.00000
50.00000,730.00000,10.00000,-0.00078,2000.00000
50.00000,750.00000,10.00000,0.00067,2000.00000
50.00000,770.00000,10.00000,0.00432,2000.00000
50.00000,790.00000,10.00000,0.00628,2000.00000
50.00000,810.00000,10.00000,0.00644,2000.00000
50.00000,830.00000,10.00000,0.00909,2000.00000
50.00000,850.00000,10.00000,0.00712,2000.00000
50.00000,870.00000,10.00000,0.01014,2000.00000
50.00000,890.00000,10.00000,0.00713,2000.00000
50.00000,910.00000,10.00000,0.01025,2000.00000
50.00000,930.00000,10.00000,0.00690,2000.00000
50.00000,950.00000,10.00000,0.01001,2000.00000
50.00000,970.00000,10.00000,0.00667,2000.00000
50.00000,990.00000,10.00000,0.00980,2000.00000
50.00000,1010.00000,10.00000,0.00658,2000.00000
50.00000,1030.00000,10.00000,0.00980,2000.00000
50.00000,1050.00000,10.00000,0.00667,2000.00000
50.00000,1070.00000,10.00000,0.01001,2000.00000
50.00000,1090.00000,10.00000,0.00689,2000.00000
50.00000,1110.00000,10.00000,0.01025,2000.00000
50.00000,1130.00000,10.00000,0.00712,2000.00000
50.00000,1150.00000,10.00000,0.01012,2000.00000
50.00000,1170.00000,10.00000,0.00707,2000.00000
50.00000,1190.00000,10.00000,0.00896,2000.00000
50.00000,1210.00000,10.00000,0.00612,2000.00000
50.00000,1230.00000,10.00000,0.00554,2000.00000
50.00000,1250.00000,10.00000,0.00272,2000.00000
50.00000,1270.00000,10.00000,-0.00261,2000.00000
50.00000,1290.00000,10.00000,-0.00706,2000.00000
50.00000,1310.00000,10.00000,-0.02050,2000.00000
50.00000,1330.00000,10.00000,-0.03047,2000.00000
50.00000,1350.00000,10.00000,-0.05350,2000.00000
50.00000,1370.00000,10.00000,-0.06983,2000.00000
50.00000,1390.00000,10.00000,-0.09021,2000.00000
50.00000,1410.00000,10.00000,-0.09502,2000.00000
50.00000,1430.00000,10.00000,-0.07648,2000.00000
50.00000,1450.00000,10.00000,-0.03625,2000.00000
50.00000,1470.00000,10.00000,0.03772,2000.00000
50.00000,1490.00000,10.00000,0.09957,2000.00000
50.00000,1510.00000,10.00000,0.13872,2000.00000
50.00000,1530.00000,10.00000,0.11555,2000.00000
50.00000,1550.00000,10.00000,0.03305,2000.00000
50.00000,1570.00000,10.00000,-0.04246,2000.00000
50.00000,1590.00000,10.00000,-0.08396,2000.00000
50.00000,1610.00000,10.00000,-0.03865,2000.00000
50.00000,1630.00000,10.00000,0.03898,2000.00000
50.00000,1650.00000,10.00000,0.05266,2000.00000
50.00000,1670.00000,10.00000,0.01601,2000.00000
50.00000,1690.00000,10.00000,-0.05376,2000.00000
50.00000,1710.00000,10.00000,-0.06193,2000.00000
50.00000,1730.00000,10.00000,0.03184,2000.00000
50.00000,1750.00000,10.00000,0.07643,2000.00000
50.00000,1770.00000,10.00000,0.04692,2000.00000
50.00000,1790.00000,10.00000,0.00765,2000.00000
50.00000,1810.00000,10.00000,-0.05656,2000.00000
50.00000,1830.00000,10.00000,-0.06979,2000.00000
50.00000,1850.00000,10.00000,-0.00848,2000.00000
50.00000,1870.00000,10.00000,0.02380,2000.00000
50.00000,1890.00000,10.00000,0.06613,2000.00000
50.00000,1910.00000,10.00000,0.09478,2000.00000
50.00000,1930.00000,10.00000,-0.05988,2000.00000
50.00000,1950.00000,10.00000,-0.18649,2000.00000
50.00000,1970.00000,10.00000,0.02772,2000.00000
50.00000,1990.00000,10.00000,0.22544,2000.00000
70.00000,10.00000,10.00000,0.12508,2000.00000
70.00000,30.00000,10.00000,-0.06966,2000.00000
70.00000,50.00000,10.00000,-0.14470,2000.00000
70.00000,70.00000,10.00000,0.12151,2000.00000
70.00000,90.00000,10.00000,0.18685,2000.00000
70.00000,110.00000,10.00000,-0.10243,2000.00000
70.00000,130.00000,10.00000,-0.19713,2000.00000
70.00000,150.00000,10.00000,0.00321,2000.00000
70.00000,170.00000,10.00000,0.10961,2000.00000
70.00000,190.00000,10.00000,0.08964,2000.00000
70.00000,210.00000,10.00000,0.04964,2000.00000
70.00000,230.00000,10.00000,-0.04428,2000.00000
70.00000,250.00000,10.00000,-0.07830,2000.00000
70.00000,270.00000,10.00000,-0.03470,2000.00000
70.00000,290.00000,10.00000,-0.03657,2000.00000
70.00000,310.00000,10.00000,0.00531,2000.00000
70.00000,330.00000,10.00000,0.08498,2000.00000
70.00000,350.00000,10.00000,0.07233,2000.00000
70.00000,370.00000,10.00000,0.03466,2000.00000
70.00000,390.00000,10.00000,-0.01130,2000.00000
70.00000,410.00000,10.00000,-0.04939,2000.00000
70.00000,430.00000,10.00000,-0.00226,2000.00000
70.00000,450.00000,10.00000,0.04242,2000.00000
70.00000,470.00000,10.00000,0.06459,2000.00000
70.00000,490.00000,10.00000,0.06541,2000.00000
70.00000,510.00000,10.00000,0.01141,2000.00000
70.00000,530.00000,10.00000,-0.02355,2000.00000
70.00000,550.00000,10.00000,-0.05357,2000.00000
70.00000,570.00000,10.00000,-0.06197,2000.00000
70.00000,590.00000,10.00000,-0.04054,2000.00000
70.00000,610.00000,10.00000,-0.03020,2000.00000
70.00000,630.00000,10.00000,-0.00304,2000.00000
70.00000,650.00000,10.00000,0.00176,2000.00000
70.00000,670.00000,10.00000,0.00733,2000.00000
70.00000,690.00000,10.00000,0.00434,2000.00000
70.00000,710.00000,10.00000,-0.00732,2000.00000
70.00000,730.00000,10.00000,-0.01123,2000.00000
70.00000,750.00000,10.00000,-0.02769,2000.00000
70.00000,770.00000,10.00000,-0.02898,2000.00000
70.00000,790.00000,10.00000,-0.04241,2000.00000
70.00000,810.00000,10.00000,-0.04137,2000.00000
70.00000,830.00000,10.00000,-0.04939,2000.00000
70.00000,850.00000,10.00000,-0.04748,2000.00000
70.00000,870.00000,10.00000,-0.05069,2000.00000
70.00000,890.00000,10.00000,-0.04908,2000.00000
70.00000,910.00000,10.00000,-0.04913,2000.00000
70.00000,930.00000,10.00000,-0.04845,2000.00000
70.00000,950.00000,10.00000,-0.04694,2000.00000
70.00000,970.00000,10.00000,-0.04736,2000.00000
70.00000,990.00000,10.00000,-0.04552,2000.00000
70.00000,1010.00000,10.00000,-0.04688,2000.00000
70.00000,1030.00000,10.00000,-0.04552,2000.00000
70.00000,1050.00000,10.00000,-0.04736,2000.00000
70.00000,1070.00000,10.00000,-0.04694,2000.00000
70.00000,1090.00000,10.00000,-0.04845,2000.00000
70.00000,1110.00000,10.00000,-0.04913,2000.00000
70.00000,1130.00000,10.00000,-0.04909,2000.00000
70.00000,1150.00000,10.00000,-0.05072,2000.00000
70.00000,1170.00000,10.00000,-0.04757,2000.00000
70.00000,1190.00000,10.00000,-0.04961,2000.00000
70.00000,1210.00000,10.00000,-0.04190,2000.00000
70.00000,1230.00000,10.00000,-0.04360,2000.00000
70.00000,1250.00000,10.00000,-0.03149,2000.00000
70.00000,1270.00000,10.00000,-0.03267,2000.00000
70.00000,1290.00000,10.00000,-0.02044,2000.00000
70.00000,1310.00000,10.00000,-0.02304,2000.00000
70.00000,1330.00000,10.00000,-0.02007,2000.00000
70.00000,1350.00000,10.00000,-0.02645,2000.00000
70.00000,1370.00000,10.00000,-0.03826,2000.00000
70.00000,1390.00000,10.00000,-0.03988,2000.00000
70.00000,1410.00000,10.00000,-0.04746,2000.00000
70.00000,1430.00000,10.00000,-0.01861,2000.00000
70.00000,1450.00000,10.00000,0.01209,2000.00000
70.00000,1470.00000,10.00000,0.06532,2000.00000
70.00000,1490.00000,10.00000,0.10420,2000.00000
70.00000,1510.00000,10.00000,0.09198,2000.00000
70.00000,1530.00000,10.00000,0.05300,2000.00000
70.00000,1550.00000,10.00000,-0.03892,2000.00000
70.00000,1570.00000,10.00000,-0.09034,2000.00000
70.00000,1590.00000,10.00000,-0.07951,2000.00000
70.00000,1610.00000,10.00000,-0.03107,2000.00000
70.00000,1630.00000,10.00000,0.06217,2000.00000
70.00000,1650.00000,10.00000,0.08571,2000.00000
70.00000,1670.00000,10.00000,0.06957,2000.00000
70.00000,1690.00000,10.00000,0.06522,2000.00000
70.00000,1710.00000,10.00000,0.00165,2000.00000
70.00000,1730.00000,10.00000,-0.05110,2000.00000
70.00000,1750.00000,10.00000,-0.08307,2000.00000
70.00000,1770.00000,10.00000,-0.09587,2000.00000
70.00000,1790.00000,10.00000,0.03657,2000.00000
70.00000,1810.00000,10.00000,0.13752,2000.00000
70.00000,1830.00000,10.00000,0.02192,2000.00000
70.00000,1850.00000,10.00000,-0.04969,2000.00000
70.00000,1870.00000,10.00000,0.01719,2000.00000
70.00000,1890.00000,10.00000,0.00486,2000.00000
70.00000,1910.00000,10.00000,-0.05007,2000.00000
70.00000,1930.00000,10.00000,-0.02195,2000.00000
70.00000,1950.00000,10.00000,0.01633,2000.00000
70.00000,1970.00000,10.00000,0.03243,2000.00000
70.00000,1990.00000,10.00000,0.03938,2000.00000
90.00000,10.00000,10.00000,-0.10609,2000.00000
90.00000,30.00000,10.00000,-0.12989,2000.00000
90.00000,50.00000,10.00000,0.05050,2000.00000
90.00000,70.00000,10.00000,0.18685,2000.00000
90.00000,90.00000,10.00000,0.02360,2000.00000
90.00000,110.00000,10.00000,-0.13381,2000.00000
90.00000,130.00000,10.00000,-0.05649,2000.00000
90.00000,150.00000,10.00000,0.02250,2000.00000
90.00000,170.00000,10.00000,0.05277,2000.00000
90.00000,190.00000,10.00000,0.08304,2000.00000
90.00000,210.00000,10.00000,-0.03417,2000.00000
90.00000,230.00000,10.00000,-0.12055,2000.00000
90.00000,250.00000,10.00000,0.02606,2000.00000
90.00000,270.00000,10.00000,0.10376,2000.00000
90.00000,290.00000,10.00000,0.03296,2000.00000
90.00000,310.00000,10.00000,0.00449,2000.00000
90.00000,330.00000,10.00000,-0.04322,2000.00000
90.00000,350.00000,10.00000,-0.05298,2000.00000
90.00000,370.00000,10.00000,0.00552,2000.00000
90.00000,390.00000,10.00000,-0.01198,2000.00000
90.00000,410.00000,10.00000,0.00390,2000.00000
90.00000,430.00000,10.00000,0.06044,2000.00000
90.00000,450.00000,10.00000,0.08530,2000.00000
90.00000,470.00000,10.00000,0.13958,2000.00000
90.00000,490.00000,10.00000,0.11877,2000.00000
90.00000,510.00000,10.00000,0.05518,2000.00000
90.00000,530.00000,10.00000,-0.00448,2000.00000
90.00000,550.00000,10.00000,-0.09246,2000.00000
90.00000,570.00000,10.00000,-0.11754,2000.00000
90.00000,590.00000,10.00000,-0.13732,2000.00000
90.00000,610.00000,10.00000,-0.12607,2000.00000
90.00000,630.00000,10.00000,-0.09390,2000.00000
90.00000,650.00000,10.00000,-0.07919,2000.00000
90.00000,670.00000,10.00000,-0.03880,2000.00000
90.00000,690.00000,10.00000,-0.03112,2000.00000
90.00000,710.00000,10.00000,-0.00351,2000.00000
90.00000,730.00000,10.00000,0.00246,2000.00000
90.00000,750.00000,10.00000,0.01444,2000.00000
90.00000,770.00000,10.00000,0.02279,2000.00000
90.00000,790.00000,10.00000,0.02273,2000.00000
90.00000,810.00000,10.00000,0.03326,2000.00000
90.00000,830.00000,10.00000,0.02589,2000.00000
90.00000,850.00000,10.00000,0.03695,2000.00000
90.00000,870.00000,10.00000,0.02627,2000.00000
90.00000,890.00000,10.00000,0.03673,2000.00000
90.00000,910.00000,10.00000,0.02535,2000.00000
90.00000,930.00000,10.00000,0.03496,2000.00000
90.00000,950.00000,10.00000,0.02417,2000.00000
90.00000,970.00000,10.00000,0.03330,2000.00000
90.00000,990.00000,10.00000,0.02341,2000.00000
90.00000,1010.00000,10.00000,0.03264,2000.00000
90.00000,1030.00000,10.00000,0.02341,2000.00000
90.00000,1050.00000,10.00000,0.03330,2000.00000
90.00000,1070.00000,10.00000,0.02417,2000.00000
90.00000,1090.00000,10.00000,0.03496,2000.00000
90.00000,1110.00000,10.00000,0.02534,2000.00000
90.00000,1130.00000,10.00000,0.03670,2000.00000
90.00000,1150.00000,10.00000,0.02622,2000.00000
90.00000,1170.00000,10.00000,0.03680,2000.00000
90.00000,1190.00000,10.00000,0.02553,2000.00000
90.00000,1210.00000,10.00000,0.03242,2000.00000
90.00000,1230.00000,10.00000,0.02090,2000.00000
90.00000,1250.00000,10.00000,0.01905,2000.00000
90.00000,1270.00000,10.00000,0.00727,2000.00000
90.00000,1290.00000,10.00000,-0.01029,2000.00000
90.00000,1310.00000,10.00000,-0.02434,2000.00000
90.00000,1330.00000,10.00000,-0.06191,2000.00000
90.00000,1350.00000,10.00000,-0.07891,2000.00000
90.00000,1370.00000,10.00000,-0.12294,2000.00000
90.00000,1390.00000,10.00000,-0.12870,2000.00000
90.00000,1410.00000,10.00000,-0.13355,2000.00000
90.00000,1430.00000,10.00000,-0.09973,2000.00000
90.00000,1450.00000,10.00000,-0.02938,2000.00000
90.00000,1470.00000,10.00000,0.02832,2000.00000
90.00000,1490.00000,10.00000,0.10704,2000.00000
90.00000,1510.00000,10.00000,0.11001,2000.00000
90.00000,1530.00000,10.00000,0.09565,2000.00000
90.00000,1550.00000,10.00000,0.06449,2000.00000
90.00000,1570.00000,10.00000,0.01531,2000.00000
90.00000,1590.00000,10.00000,0.03363,2000.00000
90.00000,1610.00000,10.00000,0.00277,2000.00000
90.00000,1630.00000,10.00000,-0.03244,2000.00000
90.00000,1650.00000,10.00000,-0.03387,2000.00000
90.00000,1670.00000,10.00000,-0.04630,2000.00000
90.00000,1690.00000,10.00000,0.04687,2000.00000
90.00000,1710.00000,10.00000,0.09203,2000.00000
90.00000,1730.00000,10.00000,-0.01531,2000.00000
90.00000,1750.00000,10.00000,-0.05698,2000.00000
90.00000,1770.00000,10.00000,-0.04019,2000.00000
90.00000,1790.00000,10.00000,0.01969,2000.00000
90.00000,1810.00000,10.00000,0.12347,2000.00000
90.00000,1830.00000,10.00000,0.02198,2000.00000
90.00000,1850.00000,10.00000,-0.13129,2000.00000
90.00000,1870.00000,10.00000,-0.00135,2000.00000
90.00000,1890.00000,10.00000,0.08454,2000.00000
90.00000,1910.00000,10.00000,-0.06957,2000.00000
90.00000,1930.00000,10.00000,-0.03273,2000.00000
90.00000,1950.00000,10.00000,0.14845,2000.00000
90.00000,1970.00000,10.00000,0.01076,2000.00000
90.00000,1990.00000,10.00000,-0.18791,2000.00000
110.00000,10.00000,10.00000,-0.08568,2000.00000
110.00000,30.00000,10.00000,0.04945,2000.00000
110.00000,50.00000,10.00000,0.10140,2000.00000
110.00000,70.00000,10.00000,-0.10243,2000.00000
110.00000,90.00000,10.00000,-0.13381,2000.00000
110.00000,110.00000,10.00000,0.12067,2000.00000
110.00000,130.00000,10.00000,0.14221,2000.00000
110.00000,150.00000,10.00000,-0.05846,2000.00000
110.00000,170.00000,10.00000,-0.03046,2000.00000
110.00000,190.00000,10.00000,0.01200,2000.00000
110.00000,210.00000,10.00000,-0.12349,2000.00000
110.00000,230.00000,10.00000,-0.05474,2000.00000
110.00000,250.00000,10.00000,0.12757,2000.00000
110.00000,270.00000,10.00000,0.12222,2000.00000
