TITLE = "data/convFD496.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 496", I = 100, J = 1, K = 100
10.00000,10.00000,10.00000,-0.26902,2000.00000
30.00000,10.00000,10.00000,-0.05589,2000.00000
50.00000,10.00000,10.00000,0.19736,2000.00000
70.00000,10.00000,10.00000,0.05723,2000.00000
90.00000,10.00000,10.00000,-0.09224,2000.00000
110.00000,10.00000,10.00000,0.02165,2000.00000
130.00000,10.00000,10.00000,0.03561,2000.00000
150.00000,10.00000,10.00000,-0.11732,2000.00000
170.00000,10.00000,10.00000,-0.07498,2000.00000
190.00000,10.00000,10.00000,0.10605,2000.00000
210.00000,10.00000,10.00000,0.12835,2000.00000
230.00000,10.00000,10.00000,0.02137,2000.00000
250.00000,10.00000,10.00000,-0.07535,2000.00000
270.00000,10.00000,10.00000,-0.08132,2000.00000
290.00000,10.00000,10.00000,0.00156,2000.00000
310.00000,10.00000,10.00000,0.02043,2000.00000
330.00000,10.00000,10.00000,-0.03443,2000.00000
350.00000,10.00000,10.00000,-0.02850,2000.00000
370.00000,10.00000,10.00000,0.02736,2000.00000
390.00000,10.00000,10.00000,0.08705,2000.00000
410.00000,10.00000,10.00000,0.09897,2000.00000
430.00000,10.00000,10.00000,0.02561,2000.00000
450.00000,10.00000,10.00000,-0.04829,2000.00000
470.00000,10.00000,10.00000,-0.08353,2000.00000
490.00000,10.00000,10.00000,-0.07453,2000.00000
510.00000,10.00000,10.00000,-0.02568,2000.00000
530.00000,10.00000,10.00000,0.00669,2000.00000
550.00000,10.00000,10.00000,0.02647,2000.00000
570.00000,10.00000,10.00000,0.02605,2000.00000
590.00000,10.00000,10.00000,0.01464,2000.00000
610.00000,10.00000,10.00000,0.01303,2000.00000
630.00000,10.00000,10.00000,0.00835,2000.00000
650.00000,10.00000,10.00000,0.01670,2000.00000
670.00000,10.00000,10.00000,0.01981,2000.00000
690.00000,10.00000,10.00000,0.02456,2000.00000
710.00000,10.00000,10.00000,0.02549,2000.00000
730.00000,10.00000,10.00000,0.02086,2000.00000
750.00000,10.00000,10.00000,0.01790,2000.00000
770.00000,10.00000,10.00000,0.00787,2000.00000
790.00000,10.00000,10.00000,0.00359,2000.00000
810.00000,10.00000,10.00000,-0.00685,2000.00000
830.00000,10.00000,10.00000,-0.01055,2000.00000
850.00000,10.00000,10.00000,-0.01885,2000.00000
870.00000,10.00000,10.00000,-0.02140,2000.00000
890.00000,10.00000,10.00000,-0.02705,2000.00000
910.00000,10.00000,10.00000,-0.02854,2000.00000
930.00000,10.00000,10.00000,-0.03194,2000.00000
950.00000,10.00000,10.00000,-0.03263,2000.00000
970.00000,10.00000,10.00000,-0.03442,2000.00000
990.00000,10.00000,10.00000,-0.03444,2000.00000
1010.00000,10.00000,10.00000,-0.03516,2000.00000
1030.00000,10.00000,10.00000,-0.03444,2000.00000
1050.00000,10.00000,10.00000,-0.03442,2000.00000
1070.00000,10.00000,10.00000,-0.03263,2000.00000
1090.00000,10.00000,10.00000,-0.03195,2000.00000
1110.00000,10.00000,10.00000,-0.02857,2000.00000
1130.00000,10.00000,10.00000,-0.02711,2000.00000
1150.00000,10.00000,10.00000,-0.02155,2000.00000
1170.00000,10.00000,10.00000,-0.01920,2000.00000
1190.00000,10.00000,10.00000,-0.01129,2000.00000
1210.00000,10.00000,10.00000,-0.00834,2000.00000
1230.00000,10.00000,10.00000,0.00080,2000.00000
1250.00000,10.00000,10.00000,0.00306,2000.00000
1270.00000,10.00000,10.00000,0.01037,2000.00000
1290.00000,10.00000,10.00000,0.01042,2000.00000
1310.00000,10.00000,10.00000,0.01328,2000.00000
1330.00000,10.00000,10.00000,0.01403,2000.00000
1350.00000,10.00000,10.00000,0.01701,2000.00000
1370.00000,10.00000,10.00000,0.02890,2000.00000
1390.00000,10.00000,10.00000,0.04000,2000.00000
1410.00000,10.00000,10.00000,0.05980,2000.00000
1430.00000,10.00000,10.00000,0.05934,2000.00000
1450.00000,10.00000,10.00000,0.04248,2000.00000
1470.00000,10.00000,10.00000,-0.00521,2000.00000
1490.00000,10.00000,10.00000,-0.06544,2000.00000
1510.00000,10.00000,10.00000,-0.09473,2000.00000
1530.00000,10.00000,10.00000,-0.08440,2000.00000
1550.00000,10.00000,10.00000,-0.01577,2000.00000
1570.00000,10.00000,10.00000,0.04360,2000.00000
1590.00000,10.00000,10.00000,0.04947,2000.00000
1610.00000,10.00000,10.00000,0.01894,2000.00000
1630.00000,10.00000,10.00000,-0.01555,2000.00000
1650.00000,10.00000,10.00000,0.02771,2000.00000
1670.00000,10.00000,10.00000,0.08534,2000.00000
1690.00000,10.00000,10.00000,0.04603,2000.00000
1710.00000,10.00000,10.00000,-0.05364,2000.00000
1730.00000,10.00000,10.00000,-0.12905,2000.00000
1750.00000,10.00000,10.00000,-0.06540,2000.00000
1770.00000,10.00000,10.00000,0.07445,2000.00000
1790.00000,10.00000,10.00000,0.05822,2000.00000
1810.00000,10.00000,10.00000,-0.02577,2000.00000
1830.00000,10.00000,10.00000,0.02873,2000.00000
1850.00000,10.00000,10.00000,0.08384,2000.00000
1870.00000,10.00000,10.00000,-0.01035,2000.00000
1890.00000,10.00000,10.00000,-0.14064,2000.00000
1910.00000,10.00000,10.00000,-0.11221,2000.00000
1930.00000,10.00000,10.00000,0.11844,2000.00000
1950.00000,10.00000,10.00000,0.22613,2000.00000
1970.00000,10.00000,10.00000,-0.05538,2000.00000
1990.00000,10.00000,10.00000,-0.27697,2000.00000
10.00000,10.00000,30.00000,-0.05589,2000.00000
