TITLE = "data/convFD388.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 388", I = 100, J = 1, K = 100
10.00000,10.00000,10.00000,0.08393,2000.00000
30.00000,10.00000,10.00000,0.13840,2000.00000
50.00000,10.00000,10.00000,0.13302,2000.00000
70.00000,10.00000,10.00000,0.05489,2000.00000
90.00000,10.00000,10.00000,-0.06587,2000.00000
110.00000,10.00000,10.00000,-0.15901,2000.00000
130.00000,10.00000,10.00000,-0.16085,2000.00000
150.00000,10.00000,10.00000,-0.06985,2000.00000
170.00000,10.00000,10.00000,0.04575,2000.00000
190.00000,10.00000,10.00000,0.10249,2000.00000
210.00000,10.00000,10.00000,0.06844,2000.00000
230.00000,10.00000,10.00000,-0.01918,2000.00000
250.00000,10.00000,10.00000,-0.09296,2000.00000
270.00000,10.00000,10.00000,-0.10684,2000.00000
290.00000,10.00000,10.00000,-0.05954,2000.00000
310.00000,10.00000,10.00000,0.01531,2000.00000
330.00000,10.00000,10.00000,0.07537,2000.00000
350.00000,10.00000,10.00000,0.09341,2000.00000
370.00000,10.00000,10.00000,0.06713,2000.00000
390.00000,10.00000,10.00000,0.01400,2000.00000
410.00000,10.00000,10.00000,-0.04107,2000.00000
430.00000,10.00000,10.00000,-0.07733,2000.00000
450.00000,10.00000,10.00000,-0.08495,2000.00000
470.00000,10.00000,10.00000,-0.06560,2000.00000
490.00000,10.00000,10.00000,-0.02889,2000.00000
510.00000,10.00000,10.00000,0.01262,2000.00000
530.00000,10.00000,10.00000,0.04776,2000.00000
550.00000,10.00000,10.00000,0.06939,2000.00000
570.00000,10.00000,10.00000,0.07499,2000.00000
590.00000,10.00000,10.00000,0.06597,2000.00000
610.00000,10.00000,10.00000,0.04627,2000.00000
630.00000,10.00000,10.00000,0.02079,2000.00000
650.00000,10.00000,10.00000,-0.00578,2000.00000
670.00000,10.00000,10.00000,-0.02975,2000.00000
690.00000,10.00000,10.00000,-0.04876,2000.00000
710.00000,10.00000,10.00000,-0.06169,2000.00000
730.00000,10.00000,10.00000,-0.06849,2000.00000
750.00000,10.00000,10.00000,-0.06982,2000.00000
770.00000,10.00000,10.00000,-0.06676,2000.00000
790.00000,10.00000,10.00000,-0.06052,2000.00000
810.00000,10.00000,10.00000,-0.05228,2000.00000
830.00000,10.00000,10.00000,-0.04305,2000.00000
850.00000,10.00000,10.00000,-0.03366,2000.00000
870.00000,10.00000,10.00000,-0.02470,2000.00000
890.00000,10.00000,10.00000,-0.01659,2000.00000
910.00000,10.00000,10.00000,-0.00958,2000.00000
930.00000,10.00000,10.00000,-0.00380,2000.00000
950.00000,10.00000,10.00000,0.00069,2000.00000
970.00000,10.00000,10.00000,0.00389,2000.00000
990.00000,10.00000,10.00000,0.00579,2000.00000
1010.00000,10.00000,10.00000,0.00643,2000.00000
1030.00000,10.00000,10.00000,0.00579,2000.00000
1050.00000,10.00000,10.00000,0.00389,2000.00000
1070.00000,10.00000,10.00000,0.00069,2000.00000
1090.00000,10.00000,10.00000,-0.00380,2000.00000
1110.00000,10.00000,10.00000,-0.00958,2000.00000
1130.00000,10.00000,10.00000,-0.01659,2000.00000
1150.00000,10.00000,10.00000,-0.02470,2000.00000
1170.00000,10.00000,10.00000,-0.03366,2000.00000
1190.00000,10.00000,10.00000,-0.04305,2000.00000
1210.00000,10.00000,10.00000,-0.05228,2000.00000
1230.00000,10.00000,10.00000,-0.06052,2000.00000
1250.00000,10.00000,10.00000,-0.06676,2000.00000
1270.00000,10.00000,10.00000,-0.06982,2000.00000
1290.00000,10.00000,10.00000,-0.06849,2000.00000
1310.00000,10.00000,10.00000,-0.06169,2000.00000
1330.00000,10.00000,10.00000,-0.04876,2000.00000
1350.00000,10.00000,10.00000,-0.02975,2000.00000
1370.00000,10.00000,10.00000,-0.00578,2000.00000
1390.00000,10.00000,10.00000,0.02079,2000.00000
1410.00000,10.00000,10.00000,0.04627,2000.00000
1430.00000,10.00000,10.00000,0.06597,2000.00000
1450.00000,10.00000,10.00000,0.07499,2000.00000
1470.00000,10.00000,10.00000,0.06939,2000.00000
1490.00000,10.00000,10.00000,0.04776,2000.00000
1510.00000,10.00000,10.00000,0.01262,2000.00000
1530.00000,10.00000,10.00000,-0.02889,2000.00000
1550.00000,10.00000,10.00000,-0.06560,2000.00000
1570.00000,10.00000,10.00000,-0.08495,2000.00000
1590.00000,10.00000,10.00000,-0.07734,2000.00000
1610.00000,10.00000,10.00000,-0.04107,2000.00000
1630.00000,10.00000,10.00000,0.01399,2000.00000
1650.00000,10.00000,10.00000,0.06709,2000.00000
1670.00000,10.00000,10.00000,0.09330,2000.00000
1690.00000,10.00000,10.00000,0.07508,2000.00000
1710.00000,10.00000,10.00000,0.01464,2000.00000
1730.00000,10.00000,10.00000,-0.06102,2000.00000
1750.00000,10.00000,10.00000,-0.10988,2000.00000
1770.00000,10.00000,10.00000,-0.09873,2000.00000
1790.00000,10.00000,10.00000,-0.02918,2000.00000
1810.00000,10.00000,10.00000,0.05287,2000.00000
1830.00000,10.00000,10.00000,0.08136,2000.00000
1850.00000,10.00000,10.00000,0.02227,2000.00000
1870.00000,10.00000,10.00000,-0.08748,2000.00000
1890.00000,10.00000,10.00000,-0.15953,2000.00000
1910.00000,10.00000,10.00000,-0.12504,2000.00000
1930.00000,10.00000,10.00000,0.00556,2000.00000
1950.00000,10.00000,10.00000,0.14847,2000.00000
1970.00000,10.00000,10.00000,0.20935,2000.00000
1990.00000,10.00000,10.00000,0.14795,2000.00000
10.00000,10.00000,30.00000,0.13840,2000.00000
30.00000,10.00000,30.00000,0.21148,2000.00000
50.00000,10.00000,30.00000,0.17821,2000.00000
70.00000,10.00000,30.00000,0.04877,2000.00000
90.00000,10.00000,30.00000,-0.10778,2000.00000
110.00000,10.00000,30.00000,-0.20075,2000.00000
130.00000,10.00000,30.00000,-0.18360,2000.00000
150.00000,10.00000,30.00000,-0.08952,2000.00000
170.00000,10.00000,30.00000,0.00211,2000.00000
190.00000,10.00000,30.00000,0.03540,2000.00000
210.00000,10.00000,30.00000,0.01368,2000.00000
230.00000,10.00000,30.00000,-0.02356,2000.00000
250.00000,10.00000,30.00000,-0.04331,2000.00000
270.00000,10.00000,30.00000,-0.03788,2000.00000
290.00000,10.00000,30.00000,-0.01786,2000.00000
310.00000,10.00000,30.00000,0.00164,2000.00000
330.00000,10.00000,30.00000,0.01119,2000.00000
350.00000,10.00000,30.00000,0.01049,2000.00000
370.00000,10.00000,30.00000,0.00474,2000.00000
390.00000,10.00000,30.00000,-0.00077,2000.00000
410.00000,10.00000,30.00000,-0.00323,2000.00000
430.00000,10.00000,30.00000,-0.00275,2000.00000
450.00000,10.00000,30.00000,-0.00127,2000.00000
470.00000,10.00000,30.00000,-0.00070,2000.00000
490.00000,10.00000,30.00000,-0.00197,2000.00000
510.00000,10.00000,30.00000,-0.00489,2000.00000
530.00000,10.00000,30.00000,-0.00835,2000.00000
550.00000,10.00000,30.00000,-0.01108,2000.00000
570.00000,10.00000,30.00000,-0.01214,2000.00000
590.00000,10.00000,30.00000,-0.01108,2000.00000
