TITLE = "data/coba_fd_opr_baru383.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
50.00000,30.00000,10.00000,-0.00278,2000.00000
50.00000,50.00000,10.00000,-0.02061,2000.00000
50.00000,70.00000,10.00000,-0.06280,2000.00000
50.00000,90.00000,10.00000,-0.11232,2000.00000
50.00000,110.00000,10.00000,-0.13055,2000.00000
50.00000,130.00000,10.00000,-0.09719,2000.00000
50.00000,150.00000,10.00000,-0.04110,2000.00000
50.00000,170.00000,10.00000,-0.01648,2000.00000
50.00000,190.00000,10.00000,-0.04407,2000.00000
50.00000,210.00000,10.00000,-0.08709,2000.00000
50.00000,230.00000,10.00000,-0.09150,2000.00000
50.00000,250.00000,10.00000,-0.04123,2000.00000
50.00000,270.00000,10.00000,0.03195,2000.00000
50.00000,290.00000,10.00000,0.08168,2000.00000
50.00000,310.00000,10.00000,0.08112,2000.00000
50.00000,330.00000,10.00000,0.03465,2000.00000
50.00000,350.00000,10.00000,-0.02994,2000.00000
50.00000,370.00000,10.00000,-0.07996,2000.00000
50.00000,390.00000,10.00000,-0.09513,2000.00000
50.00000,410.00000,10.00000,-0.07353,2000.00000
50.00000,430.00000,10.00000,-0.02776,2000.00000
50.00000,450.00000,10.00000,0.02309,2000.00000
50.00000,470.00000,10.00000,0.06194,2000.00000
50.00000,490.00000,10.00000,0.07906,2000.00000
50.00000,510.00000,10.00000,0.07288,2000.00000
50.00000,530.00000,10.00000,0.04845,2000.00000
50.00000,550.00000,10.00000,0.01427,2000.00000
50.00000,570.00000,10.00000,-0.02091,2000.00000
50.00000,590.00000,10.00000,-0.05006,2000.00000
50.00000,610.00000,10.00000,-0.06900,2000.00000
50.00000,630.00000,10.00000,-0.07643,2000.00000
50.00000,650.00000,10.00000,-0.07322,2000.00000
50.00000,670.00000,10.00000,-0.06172,2000.00000
50.00000,690.00000,10.00000,-0.04482,2000.00000
50.00000,710.00000,10.00000,-0.02537,2000.00000
50.00000,730.00000,10.00000,-0.00575,2000.00000
50.00000,750.00000,10.00000,0.01231,2000.00000
50.00000,770.00000,10.00000,0.02773,2000.00000
50.00000,790.00000,10.00000,0.04005,2000.00000
50.00000,810.00000,10.00000,0.04921,2000.00000
50.00000,830.00000,10.00000,0.05551,2000.00000
50.00000,850.00000,10.00000,0.05937,2000.00000
50.00000,870.00000,10.00000,0.06134,2000.00000
50.00000,890.00000,10.00000,0.06193,2000.00000
50.00000,910.00000,10.00000,0.06162,2000.00000
50.00000,930.00000,10.00000,0.06083,2000.00000
50.00000,950.00000,10.00000,0.05989,2000.00000
50.00000,970.00000,10.00000,0.05904,2000.00000
50.00000,990.00000,10.00000,0.05846,2000.00000
50.00000,1010.00000,10.00000,0.05826,2000.00000
50.00000,1030.00000,10.00000,0.05846,2000.00000
50.00000,1050.00000,10.00000,0.05904,2000.00000
50.00000,1070.00000,10.00000,0.05989,2000.00000
50.00000,1090.00000,10.00000,0.06083,2000.00000
50.00000,1110.00000,10.00000,0.06162,2000.00000
50.00000,1130.00000,10.00000,0.06193,2000.00000
50.00000,1150.00000,10.00000,0.06134,2000.00000
50.00000,1170.00000,10.00000,0.05937,2000.00000
50.00000,1190.00000,10.00000,0.05551,2000.00000
50.00000,1210.00000,10.00000,0.04921,2000.00000
50.00000,1230.00000,10.00000,0.04005,2000.00000
50.00000,1250.00000,10.00000,0.02773,2000.00000
50.00000,1270.00000,10.00000,0.01231,2000.00000
50.00000,1290.00000,10.00000,-0.00575,2000.00000
50.00000,1310.00000,10.00000,-0.02537,2000.00000
50.00000,1330.00000,10.00000,-0.04482,2000.00000
50.00000,1350.00000,10.00000,-0.06172,2000.00000
50.00000,1370.00000,10.00000,-0.07322,2000.00000
50.00000,1390.00000,10.00000,-0.07643,2000.00000
50.00000,1410.00000,10.00000,-0.06900,2000.00000
50.00000,1430.00000,10.00000,-0.05006,2000.00000
50.00000,1450.00000,10.00000,-0.02091,2000.00000
50.00000,1470.00000,10.00000,0.01427,2000.00000
50.00000,1490.00000,10.00000,0.04845,2000.00000
50.00000,1510.00000,10.00000,0.07288,2000.00000
50.00000,1530.00000,10.00000,0.07906,2000.00000
50.00000,1550.00000,10.00000,0.06194,2000.00000
50.00000,1570.00000,10.00000,0.02309,2000.00000
50.00000,1590.00000,10.00000,-0.02777,2000.00000
50.00000,1610.00000,10.00000,-0.07354,2000.00000
50.00000,1630.00000,10.00000,-0.09515,2000.00000
50.00000,1650.00000,10.00000,-0.08003,2000.00000
50.00000,1670.00000,10.00000,-0.03012,2000.00000
50.00000,1690.00000,10.00000,0.03419,2000.00000
50.00000,1710.00000,10.00000,0.08002,2000.00000
50.00000,1730.00000,10.00000,0.07921,2000.00000
50.00000,1750.00000,10.00000,0.02675,2000.00000
50.00000,1770.00000,10.00000,-0.05135,2000.00000
50.00000,1790.00000,10.00000,-0.10959,2000.00000
50.00000,1810.00000,10.00000,-0.11642,2000.00000
50.00000,1830.00000,10.00000,-0.08639,2000.00000
50.00000,1850.00000,10.00000,-0.06881,2000.00000
50.00000,1870.00000,10.00000,-0.09220,2000.00000
50.00000,1890.00000,10.00000,-0.12602,2000.00000
50.00000,1910.00000,10.00000,-0.11084,2000.00000
50.00000,1930.00000,10.00000,-0.02556,2000.00000
50.00000,1950.00000,10.00000,0.08373,2000.00000
50.00000,1970.00000,10.00000,0.14165,2000.00000
50.00000,1990.00000,10.00000,0.10612,2000.00000
70.00000,10.00000,10.00000,0.04670,2000.00000
70.00000,30.00000,10.00000,0.02985,2000.00000
70.00000,50.00000,10.00000,-0.06280,2000.00000
70.00000,70.00000,10.00000,-0.17403,2000.00000
70.00000,90.00000,10.00000,-0.21641,2000.00000
70.00000,110.00000,10.00000,-0.15115,2000.00000
70.00000,130.00000,10.00000,-0.03474,2000.00000
70.00000,150.00000,10.00000,0.02798,2000.00000
70.00000,170.00000,10.00000,-0.01217,2000.00000
70.00000,190.00000,10.00000,-0.10148,2000.00000
70.00000,210.00000,10.00000,-0.14702,2000.00000
70.00000,230.00000,10.00000,-0.11114,2000.00000
70.00000,250.00000,10.00000,-0.03065,2000.00000
70.00000,270.00000,10.00000,0.03691,2000.00000
70.00000,290.00000,10.00000,0.06101,2000.00000
70.00000,310.00000,10.00000,0.04432,2000.00000
70.00000,330.00000,10.00000,0.00867,2000.00000
70.00000,350.00000,10.00000,-0.02180,2000.00000
70.00000,370.00000,10.00000,-0.03479,2000.00000
70.00000,390.00000,10.00000,-0.03186,2000.00000
70.00000,410.00000,10.00000,-0.02082,2000.00000
70.00000,430.00000,10.00000,-0.00978,2000.00000
70.00000,450.00000,10.00000,-0.00371,2000.00000
70.00000,470.00000,10.00000,-0.00276,2000.00000
70.00000,490.00000,10.00000,-0.00451,2000.00000
70.00000,510.00000,10.00000,-0.00613,2000.00000
70.00000,530.00000,10.00000,-0.00548,2000.00000
70.00000,550.00000,10.00000,-0.00214,2000.00000
70.00000,570.00000,10.00000,0.00299,2000.00000
70.00000,590.00000,10.00000,0.00848,2000.00000
70.00000,610.00000,10.00000,0.01271,2000.00000
70.00000,630.00000,10.00000,0.01464,2000.00000
70.00000,650.00000,10.00000,0.01382,2000.00000
70.00000,670.00000,10.00000,0.01038,2000.00000
70.00000,690.00000,10.00000,0.00496,2000.00000
70.00000,710.00000,10.00000,-0.00169,2000.00000
70.00000,730.00000,10.00000,-0.00871,2000.00000
70.00000,750.00000,10.00000,-0.01543,2000.00000
70.00000,770.00000,10.00000,-0.02133,2000.00000
70.00000,790.00000,10.00000,-0.02611,2000.00000
70.00000,810.00000,10.00000,-0.02970,2000.00000
70.00000,830.00000,10.00000,-0.03209,2000.00000
70.00000,850.00000,10.00000,-0.03348,2000.00000
70.00000,870.00000,10.00000,-0.03404,2000.00000
70.00000,890.00000,10.00000,-0.03401,2000.00000
70.00000,910.00000,10.00000,-0.03358,2000.00000
70.00000,930.00000,10.00000,-0.03298,2000.00000
70.00000,950.00000,10.00000,-0.03234,2000.00000
70.00000,970.00000,10.00000,-0.03180,2000.00000
70.00000,990.00000,10.00000,-0.03143,2000.00000
70.00000,1010.00000,10.00000,-0.03131,2000.00000
70.00000,1030.00000,10.00000,-0.03143,2000.00000
70.00000,1050.00000,10.00000,-0.03180,2000.00000
70.00000,1070.00000,10.00000,-0.03234,2000.00000
70.00000,1090.00000,10.00000,-0.03298,2000.00000
70.00000,1110.00000,10.00000,-0.03358,2000.00000
70.00000,1130.00000,10.00000,-0.03401,2000.00000
70.00000,1150.00000,10.00000,-0.03404,2000.00000
70.00000,1170.00000,10.00000,-0.03348,2000.00000
70.00000,1190.00000,10.00000,-0.03209,2000.00000
70.00000,1210.00000,10.00000,-0.02970,2000.00000
70.00000,1230.00000,10.00000,-0.02611,2000.00000
70.00000,1250.00000,10.00000,-0.02133,2000.00000
70.00000,1270.00000,10.00000,-0.01543,2000.00000
70.00000,1290.00000,10.00000,-0.00871,2000.00000
70.00000,1310.00000,10.00000,-0.00169,2000.00000
70.00000,1330.00000,10.00000,0.00496,2000.00000
70.00000,1350.00000,10.00000,0.01038,2000.00000
70.00000,1370.00000,10.00000,0.01382,2000.00000
70.00000,1390.00000,10.00000,0.01464,2000.00000
70.00000,1410.00000,10.00000,0.01271,2000.00000
70.00000,1430.00000,10.00000,0.00848,2000.00000
70.00000,1450.00000,10.00000,0.00299,2000.00000
70.00000,1470.00000,10.00000,-0.00214,2000.00000
70.00000,1490.00000,10.00000,-0.00548,2000.00000
70.00000,1510.00000,10.00000,-0.00613,2000.00000
70.00000,1530.00000,10.00000,-0.00451,2000.00000
70.00000,1550.00000,10.00000,-0.00276,2000.00000
70.00000,1570.00000,10.00000,-0.00371,2000.00000
70.00000,1590.00000,10.00000,-0.00979,2000.00000
70.00000,1610.00000,10.00000,-0.02083,2000.00000
70.00000,1630.00000,10.00000,-0.03191,2000.00000
70.00000,1650.00000,10.00000,-0.03493,2000.00000
70.00000,1670.00000,10.00000,-0.02217,2000.00000
70.00000,1690.00000,10.00000,0.00776,2000.00000
70.00000,1710.00000,10.00000,0.04223,2000.00000
70.00000,1730.00000,10.00000,0.05654,2000.00000
70.00000,1750.00000,10.00000,0.02799,2000.00000
70.00000,1770.00000,10.00000,-0.04705,2000.00000
70.00000,1790.00000,10.00000,-0.13862,2000.00000
70.00000,1810.00000,10.00000,-0.18831,2000.00000
70.00000,1830.00000,10.00000,-0.15557,2000.00000
70.00000,1850.00000,10.00000,-0.07055,2000.00000
70.00000,1870.00000,10.00000,-0.01635,2000.00000
70.00000,1890.00000,10.00000,-0.03954,2000.00000
70.00000,1910.00000,10.00000,-0.09491,2000.00000
70.00000,1930.00000,10.00000,-0.09886,2000.00000
70.00000,1950.00000,10.00000,-0.02868,2000.00000
70.00000,1970.00000,10.00000,0.05105,2000.00000
70.00000,1990.00000,10.00000,0.06228,2000.00000
90.00000,10.00000,10.00000,0.04722,2000.00000
90.00000,30.00000,10.00000,0.00779,2000.00000
90.00000,50.00000,10.00000,-0.11232,2000.00000
90.00000,70.00000,10.00000,-0.21641,2000.00000
90.00000,90.00000,10.00000,-0.21676,2000.00000
90.00000,110.00000,10.00000,-0.12936,2000.00000
90.00000,130.00000,10.00000,-0.05343,2000.00000
90.00000,150.00000,10.00000,-0.05423,2000.00000
90.00000,170.00000,10.00000,-0.09322,2000.00000
90.00000,190.00000,10.00000,-0.09338,2000.00000
90.00000,210.00000,10.00000,-0.04473,2000.00000
90.00000,230.00000,10.00000,-0.00587,2000.00000
90.00000,250.00000,10.00000,-0.01698,2000.00000
90.00000,270.00000,10.00000,-0.05645,2000.00000
90.00000,290.00000,10.00000,-0.07988,2000.00000
90.00000,310.00000,10.00000,-0.06425,2000.00000
90.00000,330.00000,10.00000,-0.01511,2000.00000
90.00000,350.00000,10.00000,0.04191,2000.00000
90.00000,370.00000,10.00000,0.07654,2000.00000
90.00000,390.00000,10.00000,0.07386,2000.00000
90.00000,410.00000,10.00000,0.03900,2000.00000
90.00000,430.00000,10.00000,-0.01172,2000.00000
90.00000,450.00000,10.00000,-0.05847,2000.00000
90.00000,470.00000,10.00000,-0.08596,2000.00000
90.00000,490.00000,10.00000,-0.08883,2000.00000
90.00000,510.00000,10.00000,-0.06966,2000.00000
90.00000,530.00000,10.00000,-0.03639,2000.00000
90.00000,550.00000,10.00000,0.00084,2000.00000
90.00000,570.00000,10.00000,0.03373,2000.00000
90.00000,590.00000,10.00000,0.05661,2000.00000
90.00000,610.00000,10.00000,0.06714,2000.00000
90.00000,630.00000,10.00000,0.06599,2000.00000
90.00000,650.00000,10.00000,0.05537,2000.00000
90.00000,670.00000,10.00000,0.03859,2000.00000
90.00000,690.00000,10.00000,0.01883,2000.00000
90.00000,710.00000,10.00000,-0.00119,2000.00000
90.00000,730.00000,10.00000,-0.01943,2000.00000
90.00000,750.00000,10.00000,-0.03476,2000.00000
90.00000,770.00000,10.00000,-0.04657,2000.00000
90.00000,790.00000,10.00000,-0.05493,2000.00000
90.00000,810.00000,10.00000,-0.06013,2000.00000
90.00000,830.00000,10.00000,-0.06273,2000.00000
90.00000,850.00000,10.00000,-0.06334,2000.00000
90.00000,870.00000,10.00000,-0.06254,2000.00000
90.00000,890.00000,10.00000,-0.06089,2000.00000
90.00000,910.00000,10.00000,-0.05881,2000.00000
90.00000,930.00000,10.00000,-0.05670,2000.00000
90.00000,950.00000,10.00000,-0.05477,2000.00000
90.00000,970.00000,10.00000,-0.05330,2000.00000
90.00000,990.00000,10.00000,-0.05234,2000.00000
90.00000,1010.00000,10.00000,-0.05203,2000.00000
90.00000,1030.00000,10.00000,-0.05234,2000.00000
90.00000,1050.00000,10.00000,-0.05330,2000.00000
90.00000,1070.00000,10.00000,-0.05477,2000.00000
90.00000,1090.00000,10.00000,-0.05670,2000.00000
90.00000,1110.00000,10.00000,-0.05881,2000.00000
90.00000,1130.00000,10.00000,-0.06089,2000.00000
90.00000,1150.00000,10.00000,-0.06254,2000.00000
90.00000,1170.00000,10.00000,-0.06334,2000.00000
90.00000,1190.00000,10.00000,-0.06273,2000.00000
90.00000,1210.00000,10.00000,-0.06013,2000.00000
90.00000,1230.00000,10.00000,-0.05493,2000.00000
90.00000,1250.00000,10.00000,-0.04657,2000.00000
90.00000,1270.00000,10.00000,-0.03476,2000.00000
90.00000,1290.00000,10.00000,-0.01943,2000.00000
90.00000,1310.00000,10.00000,-0.00119,2000.00000
90.00000,1330.00000,10.00000,0.01883,2000.00000
90.00000,1350.00000,10.00000,0.03859,2000.00000
90.00000,1370.00000,10.00000,0.05537,2000.00000
90.00000,1390.00000,10.00000,0.06599,2000.00000
90.00000,1410.00000,10.00000,0.06714,2000.00000
90.00000,1430.00000,10.00000,0.05661,2000.00000
90.00000,1450.00000,10.00000,0.03373,2000.00000
90.00000,1470.00000,10.00000,0.00084,2000.00000
90.00000,1490.00000,10.00000,-0.03639,2000.00000
90.00000,1510.00000,10.00000,-0.06966,2000.00000
90.00000,1530.00000,10.00000,-0.08883,2000.00000
90.00000,1550.00000,10.00000,-0.08596,2000.00000
90.00000,1570.00000,10.00000,-0.05848,2000.00000
90.00000,1590.00000,10.00000,-0.01173,2000.00000
90.00000,1610.00000,10.00000,0.03897,2000.00000
90.00000,1630.00000,10.00000,0.07376,2000.00000
90.00000,1650.00000,10.00000,0.07625,2000.00000
90.00000,1670.00000,10.00000,0.04119,2000.00000
90.00000,1690.00000,10.00000,-0.01680,2000.00000
90.00000,1710.00000,10.00000,-0.06797,2000.00000
90.00000,1730.00000,10.00000,-0.08746,2000.00000
90.00000,1750.00000,10.00000,-0.07077,2000.00000
90.00000,1770.00000,10.00000,-0.04167,2000.00000
90.00000,1790.00000,10.00000,-0.04423,2000.00000
90.00000,1810.00000,10.00000,-0.09717,2000.00000
90.00000,1830.00000,10.00000,-0.15369,2000.00000
90.00000,1850.00000,10.00000,-0.14562,2000.00000
90.00000,1870.00000,10.00000,-0.07469,2000.00000
90.00000,1890.00000,10.00000,-0.01916,2000.00000
90.00000,1910.00000,10.00000,-0.03563,2000.00000
90.00000,1930.00000,10.00000,-0.09140,2000.00000
90.00000,1950.00000,10.00000,-0.11531,2000.00000
90.00000,1970.00000,10.00000,-0.08564,2000.00000
90.00000,1990.00000,10.00000,-0.03765,2000.00000
110.00000,10.00000,10.00000,-0.01527,2000.00000
110.00000,30.00000,10.00000,-0.06712,2000.00000
110.00000,50.00000,10.00000,-0.13055,2000.00000
110.00000,70.00000,10.00000,-0.15115,2000.00000
110.00000,90.00000,10.00000,-0.12936,2000.00000
110.00000,110.00000,10.00000,-0.12839,2000.00000
110.00000,130.00000,10.00000,-0.17751,2000.00000
110.00000,150.00000,10.00000,-0.20917,2000.00000
110.00000,170.00000,10.00000,-0.14342,2000.00000
110.00000,190.00000,10.00000,-0.01260,2000.00000
110.00000,210.00000,10.00000,0.06388,2000.00000
