TITLE = "data/convFD363.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
1850.00000,10.00000,10.00000,0.03186,2000.00000
1870.00000,10.00000,10.00000,-0.05070,2000.00000
1890.00000,10.00000,10.00000,-0.10986,2000.00000
1910.00000,10.00000,10.00000,-0.12429,2000.00000
1930.00000,10.00000,10.00000,-0.09946,2000.00000
1950.00000,10.00000,10.00000,-0.05796,2000.00000
1970.00000,10.00000,10.00000,-0.02271,2000.00000
1990.00000,10.00000,10.00000,-0.00467,2000.00000
10.00000,10.00000,30.00000,0.02161,2000.00000
30.00000,10.00000,30.00000,0.01976,2000.00000
50.00000,10.00000,30.00000,-0.01776,2000.00000
70.00000,10.00000,30.00000,-0.08350,2000.00000
90.00000,10.00000,30.00000,-0.14953,2000.00000
110.00000,10.00000,30.00000,-0.17874,2000.00000
130.00000,10.00000,30.00000,-0.14621,2000.00000
150.00000,10.00000,30.00000,-0.05887,2000.00000
170.00000,10.00000,30.00000,0.04280,2000.00000
190.00000,10.00000,30.00000,0.10713,2000.00000
210.00000,10.00000,30.00000,0.10420,2000.00000
230.00000,10.00000,30.00000,0.04443,2000.00000
250.00000,10.00000,30.00000,-0.03147,2000.00000
270.00000,10.00000,30.00000,-0.08142,2000.00000
290.00000,10.00000,30.00000,-0.08614,2000.00000
310.00000,10.00000,30.00000,-0.05363,2000.00000
330.00000,10.00000,30.00000,-0.00735,2000.00000
350.00000,10.00000,30.00000,0.02963,2000.00000
370.00000,10.00000,30.00000,0.04480,2000.00000
390.00000,10.00000,30.00000,0.03829,2000.00000
410.00000,10.00000,30.00000,0.01855,2000.00000
430.00000,10.00000,30.00000,-0.00386,2000.00000
450.00000,10.00000,30.00000,-0.02083,2000.00000
470.00000,10.00000,30.00000,-0.02873,2000.00000
490.00000,10.00000,30.00000,-0.02797,2000.00000
510.00000,10.00000,30.00000,-0.02136,2000.00000
530.00000,10.00000,30.00000,-0.01238,2000.00000
550.00000,10.00000,30.00000,-0.00390,2000.00000
570.00000,10.00000,30.00000,0.00237,2000.00000
590.00000,10.00000,30.00000,0.00588,2000.00000
610.00000,10.00000,30.00000,0.00691,2000.00000
630.00000,10.00000,30.00000,0.00618,2000.00000
650.00000,10.00000,30.00000,0.00451,2000.00000
670.00000,10.00000,30.00000,0.00257,2000.00000
690.00000,10.00000,30.00000,0.00084,2000.00000
710.00000,10.00000,30.00000,-0.00047,2000.00000
730.00000,10.00000,30.00000,-0.00128,2000.00000
750.00000,10.00000,30.00000,-0.00166,2000.00000
770.00000,10.00000,30.00000,-0.00171,2000.00000
790.00000,10.00000,30.00000,-0.00157,2000.00000
810.00000,10.00000,30.00000,-0.00134,2000.00000
830.00000,10.00000,30.00000,-0.00110,2000.00000
850.00000,10.00000,30.00000,-0.00089,2000.00000
870.00000,10.00000,30.00000,-0.00075,2000.00000
890.00000,10.00000,30.00000,-0.00067,2000.00000
910.00000,10.00000,30.00000,-0.00064,2000.00000
930.00000,10.00000,30.00000,-0.00065,2000.00000
950.00000,10.00000,30.00000,-0.00068,2000.00000
970.00000,10.00000,30.00000,-0.00072,2000.00000
990.00000,10.00000,30.00000,-0.00075,2000.00000
1010.00000,10.00000,30.00000,-0.00076,2000.00000
1030.00000,10.00000,30.00000,-0.00075,2000.00000
1050.00000,10.00000,30.00000,-0.00072,2000.00000
1070.00000,10.00000,30.00000,-0.00068,2000.00000
1090.00000,10.00000,30.00000,-0.00065,2000.00000
1110.00000,10.00000,30.00000,-0.00064,2000.00000
1130.00000,10.00000,30.00000,-0.00067,2000.00000
1150.00000,10.00000,30.00000,-0.00075,2000.00000
1170.00000,10.00000,30.00000,-0.00089,2000.00000
1190.00000,10.00000,30.00000,-0.00110,2000.00000
1210.00000,10.00000,30.00000,-0.00134,2000.00000
1230.00000,10.00000,30.00000,-0.00157,2000.00000
1250.00000,10.00000,30.00000,-0.00171,2000.00000
1270.00000,10.00000,30.00000,-0.00166,2000.00000
1290.00000,10.00000,30.00000,-0.00128,2000.00000
1310.00000,10.00000,30.00000,-0.00047,2000.00000
1330.00000,10.00000,30.00000,0.00084,2000.00000
1350.00000,10.00000,30.00000,0.00257,2000.00000
1370.00000,10.00000,30.00000,0.00451,2000.00000
1390.00000,10.00000,30.00000,0.00618,2000.00000
1410.00000,10.00000,30.00000,0.00691,2000.00000
1430.00000,10.00000,30.00000,0.00588,2000.00000
1450.00000,10.00000,30.00000,0.00237,2000.00000
1470.00000,10.00000,30.00000,-0.00390,2000.00000
1490.00000,10.00000,30.00000,-0.01238,2000.00000
1510.00000,10.00000,30.00000,-0.02136,2000.00000
1530.00000,10.00000,30.00000,-0.02797,2000.00000
1550.00000,10.00000,30.00000,-0.02873,2000.00000
1570.00000,10.00000,30.00000,-0.02083,2000.00000
1590.00000,10.00000,30.00000,-0.00386,2000.00000
1610.00000,10.00000,30.00000,0.01855,2000.00000
1630.00000,10.00000,30.00000,0.03829,2000.00000
1650.00000,10.00000,30.00000,0.04480,2000.00000
1670.00000,10.00000,30.00000,0.02963,2000.00000
1690.00000,10.00000,30.00000,-0.00735,2000.00000
1710.00000,10.00000,30.00000,-0.05364,2000.00000
1730.00000,10.00000,30.00000,-0.08615,2000.00000
1750.00000,10.00000,30.00000,-0.08144,2000.00000
1770.00000,10.00000,30.00000,-0.03154,2000.00000
1790.00000,10.00000,30.00000,0.04426,2000.00000
1810.00000,10.00000,30.00000,0.10376,2000.00000
1830.00000,10.00000,30.00000,0.10609,2000.00000
1850.00000,10.00000,30.00000,0.04047,2000.00000
1870.00000,10.00000,30.00000,-0.06373,2000.00000
1890.00000,10.00000,30.00000,-0.15557,2000.00000
1910.00000,10.00000,30.00000,-0.19528,2000.00000
1930.00000,10.00000,30.00000,-0.17603,2000.00000
1950.00000,10.00000,30.00000,-0.12117,2000.00000
1970.00000,10.00000,30.00000,-0.06346,2000.00000
1990.00000,10.00000,30.00000,-0.02343,2000.00000
10.00000,10.00000,50.00000,0.00223,2000.00000
30.00000,10.00000,50.00000,-0.01776,2000.00000
50.00000,10.00000,50.00000,-0.06622,2000.00000
70.00000,10.00000,50.00000,-0.12631,2000.00000
90.00000,10.00000,50.00000,-0.16613,2000.00000
110.00000,10.00000,50.00000,-0.15971,2000.00000
130.00000,10.00000,50.00000,-0.10782,2000.00000
150.00000,10.00000,50.00000,-0.04088,2000.00000
170.00000,10.00000,50.00000,0.00277,2000.00000
190.00000,10.00000,50.00000,0.00723,2000.00000
210.00000,10.00000,50.00000,-0.00979,2000.00000
230.00000,10.00000,50.00000,-0.01651,2000.00000
250.00000,10.00000,50.00000,0.00185,2000.00000
270.00000,10.00000,50.00000,0.03109,2000.00000
290.00000,10.00000,50.00000,0.04408,2000.00000
310.00000,10.00000,50.00000,0.02541,2000.00000
330.00000,10.00000,50.00000,-0.01768,2000.00000
350.00000,10.00000,50.00000,-0.06248,2000.00000
370.00000,10.00000,50.00000,-0.08588,2000.00000
390.00000,10.00000,50.00000,-0.07670,2000.00000
410.00000,10.00000,50.00000,-0.03949,2000.00000
430.00000,10.00000,50.00000,0.01009,2000.00000
450.00000,10.00000,50.00000,0.05374,2000.00000
470.00000,10.00000,50.00000,0.07780,2000.00000
490.00000,10.00000,50.00000,0.07699,2000.00000
510.00000,10.00000,50.00000,0.05430,2000.00000
530.00000,10.00000,50.00000,0.01807,2000.00000
550.00000,10.00000,50.00000,-0.02152,2000.00000
570.00000,10.00000,50.00000,-0.05552,2000.00000
590.00000,10.00000,50.00000,-0.07805,2000.00000
610.00000,10.00000,50.00000,-0.08674,2000.00000
630.00000,10.00000,50.00000,-0.08228,2000.00000
650.00000,10.00000,50.00000,-0.06740,2000.00000
670.00000,10.00000,50.00000,-0.04580,2000.00000
690.00000,10.00000,50.00000,-0.02123,2000.00000
710.00000,10.00000,50.00000,0.00313,2000.00000
730.00000,10.00000,50.00000,0.02497,2000.00000
750.00000,10.00000,50.00000,0.04289,2000.00000
770.00000,10.00000,50.00000,0.05634,2000.00000
790.00000,10.00000,50.00000,0.06536,2000.00000
810.00000,10.00000,50.00000,0.07043,2000.00000
830.00000,10.00000,50.00000,0.07228,2000.00000
850.00000,10.00000,50.00000,0.07171,2000.00000
870.00000,10.00000,50.00000,0.06948,2000.00000
890.00000,10.00000,50.00000,0.06631,2000.00000
910.00000,10.00000,50.00000,0.06276,2000.00000
930.00000,10.00000,50.00000,0.05931,2000.00000
950.00000,10.00000,50.00000,0.05631,2000.00000
970.00000,10.00000,50.00000,0.05400,2000.00000
990.00000,10.00000,50.00000,0.05256,2000.00000
1010.00000,10.00000,50.00000,0.05206,2000.00000
1030.00000,10.00000,50.00000,0.05256,2000.00000
1050.00000,10.00000,50.00000,0.05400,2000.00000
1070.00000,10.00000,50.00000,0.05631,2000.00000
1090.00000,10.00000,50.00000,0.05931,2000.00000
1110.00000,10.00000,50.00000,0.06276,2000.00000
1130.00000,10.00000,50.00000,0.06631,2000.00000
1150.00000,10.00000,50.00000,0.06948,2000.00000
1170.00000,10.00000,50.00000,0.07171,2000.00000
1190.00000,10.00000,50.00000,0.07228,2000.00000
1210.00000,10.00000,50.00000,0.07043,2000.00000
1230.00000,10.00000,50.00000,0.06536,2000.00000
1250.00000,10.00000,50.00000,0.05634,2000.00000
1270.00000,10.00000,50.00000,0.04289,2000.00000
1290.00000,10.00000,50.00000,0.02497,2000.00000
1310.00000,10.00000,50.00000,0.00313,2000.00000
1330.00000,10.00000,50.00000,-0.02123,2000.00000
1350.00000,10.00000,50.00000,-0.04580,2000.00000
1370.00000,10.00000,50.00000,-0.06740,2000.00000
1390.00000,10.00000,50.00000,-0.08228,2000.00000
1410.00000,10.00000,50.00000,-0.08674,2000.00000
1430.00000,10.00000,50.00000,-0.07805,2000.00000
1450.00000,10.00000,50.00000,-0.05552,2000.00000
1470.00000,10.00000,50.00000,-0.02152,2000.00000
1490.00000,10.00000,50.00000,0.01807,2000.00000
1510.00000,10.00000,50.00000,0.05430,2000.00000
1530.00000,10.00000,50.00000,0.07699,2000.00000
1550.00000,10.00000,50.00000,0.07780,2000.00000
1570.00000,10.00000,50.00000,0.05374,2000.00000
1590.00000,10.00000,50.00000,0.01009,2000.00000
1610.00000,10.00000,50.00000,-0.03949,2000.00000
1630.00000,10.00000,50.00000,-0.07670,2000.00000
1650.00000,10.00000,50.00000,-0.08588,2000.00000
1670.00000,10.00000,50.00000,-0.06248,2000.00000
1690.00000,10.00000,50.00000,-0.01768,2000.00000
1710.00000,10.00000,50.00000,0.02540,2000.00000
1730.00000,10.00000,50.00000,0.04406,2000.00000
1750.00000,10.00000,50.00000,0.03104,2000.00000
1770.00000,10.00000,50.00000,0.00170,2000.00000
1790.00000,10.00000,50.00000,-0.01690,2000.00000
1810.00000,10.00000,50.00000,-0.01074,2000.00000
1830.00000,10.00000,50.00000,0.00507,2000.00000
1850.00000,10.00000,50.00000,-0.00183,2000.00000
1870.00000,10.00000,50.00000,-0.05001,2000.00000
1890.00000,10.00000,50.00000,-0.12446,2000.00000
1910.00000,10.00000,50.00000,-0.18735,2000.00000
1930.00000,10.00000,50.00000,-0.20729,2000.00000
1950.00000,10.00000,50.00000,-0.17968,2000.00000
1970.00000,10.00000,50.00000,-0.12316,2000.00000
1990.00000,10.00000,50.00000,-0.06001,2000.00000
10.00000,10.00000,70.00000,-0.03880,2000.00000
30.00000,10.00000,70.00000,-0.08350,2000.00000
50.00000,10.00000,70.00000,-0.12631,2000.00000
70.00000,10.00000,70.00000,-0.14648,2000.00000
90.00000,10.00000,70.00000,-0.12814,2000.00000
110.00000,10.00000,70.00000,-0.08096,2000.00000
130.00000,10.00000,70.00000,-0.04113,2000.00000
150.00000,10.00000,70.00000,-0.04370,2000.00000
170.00000,10.00000,70.00000,-0.08721,2000.00000
190.00000,10.00000,70.00000,-0.12743,2000.00000
210.00000,10.00000,70.00000,-0.11418,2000.00000
230.00000,10.00000,70.00000,-0.03880,2000.00000
250.00000,10.00000,70.00000,0.05554,2000.00000
270.00000,10.00000,70.00000,0.11066,2000.00000
290.00000,10.00000,70.00000,0.09857,2000.00000
310.00000,10.00000,70.00000,0.03485,2000.00000
330.00000,10.00000,70.00000,-0.04083,2000.00000
350.00000,10.00000,70.00000,-0.09194,2000.00000
370.00000,10.00000,70.00000,-0.10169,2000.00000
390.00000,10.00000,70.00000,-0.07525,2000.00000
410.00000,10.00000,70.00000,-0.03104,2000.00000
430.00000,10.00000,70.00000,0.01123,2000.00000
450.00000,10.00000,70.00000,0.03846,2000.00000
470.00000,10.00000,70.00000,0.04648,2000.00000
490.00000,10.00000,70.00000,0.03852,2000.00000
510.00000,10.00000,70.00000,0.02147,2000.00000
530.00000,10.00000,70.00000,0.00239,2000.00000
550.00000,10.00000,70.00000,-0.01352,2000.00000
570.00000,10.00000,70.00000,-0.02370,2000.00000
590.00000,10.00000,70.00000,-0.02790,2000.00000
610.00000,10.00000,70.00000,-0.02731,2000.00000
630.00000,10.00000,70.00000,-0.02373,2000.00000
650.00000,10.00000,70.00000,-0.01889,2000.00000
670.00000,10.00000,70.00000,-0.01410,2000.00000
690.00000,10.00000,70.00000,-0.01017,2000.00000
710.00000,10.00000,70.00000,-0.00739,2000.00000
730.00000,10.00000,70.00000,-0.00574,2000.00000
750.00000,10.00000,70.00000,-0.00501,2000.00000
770.00000,10.00000,70.00000,-0.00489,2000.00000
790.00000,10.00000,70.00000,-0.00513,2000.00000
810.00000,10.00000,70.00000,-0.00549,2000.00000
830.00000,10.00000,70.00000,-0.00583,2000.00000
850.00000,10.00000,70.00000,-0.00607,2000.00000
870.00000,10.00000,70.00000,-0.00619,2000.00000
890.00000,10.00000,70.00000,-0.00618,2000.00000
910.00000,10.00000,70.00000,-0.00608,2000.00000
930.00000,10.00000,70.00000,-0.00593,2000.00000
950.00000,10.00000,70.00000,-0.00576,2000.00000
970.00000,10.00000,70.00000,-0.00562,2000.00000
990.00000,10.00000,70.00000,-0.00552,2000.00000
1010.00000,10.00000,70.00000,-0.00549,2000.00000
1030.00000,10.00000,70.00000,-0.00552,2000.00000
1050.00000,10.00000,70.00000,-0.00562,2000.00000
1070.00000,10.00000,70.00000,-0.00576,2000.00000
1090.00000,10.00000,70.00000,-0.00593,2000.00000
1110.00000,10.00000,70.00000,-0.00608,2000.00000
1130.00000,10.00000,70.00000,-0.00618,2000.00000
1150.00000,10.00000,70.00000,-0.00619,2000.00000
1170.00000,10.00000,70.00000,-0.00607,2000.00000
1190.00000,10.00000,70.00000,-0.00583,2000.00000
1210.00000,10.00000,70.00000,-0.00549,2000.00000
1230.00000,10.00000,70.00000,-0.00513,2000.00000
1250.00000,10.00000,70.00000,-0.00489,2000.00000
1270.00000,10.00000,70.00000,-0.00501,2000.00000
1290.00000,10.00000,70.00000,-0.00574,2000.00000
1310.00000,10.00000,70.00000,-0.00739,2000.00000
1330.00000,10.00000,70.00000,-0.01017,2000.00000
1350.00000,10.00000,70.00000,-0.01410,2000.00000
1370.00000,10.00000,70.00000,-0.01889,2000.00000
1390.00000,10.00000,70.00000,-0.02373,2000.00000
1410.00000,10.00000,70.00000,-0.02731,2000.00000
1430.00000,10.00000,70.00000,-0.02790,2000.00000
1450.00000,10.00000,70.00000,-0.02370,2000.00000
1470.00000,10.00000,70.00000,-0.01352,2000.00000
1490.00000,10.00000,70.00000,0.00239,2000.00000
1510.00000,10.00000,70.00000,0.02147,2000.00000
1530.00000,10.00000,70.00000,0.03852,2000.00000
1550.00000,10.00000,70.00000,0.04648,2000.00000
1570.00000,10.00000,70.00000,0.03846,2000.00000
1590.00000,10.00000,70.00000,0.01123,2000.00000
1610.00000,10.00000,70.00000,-0.03104,2000.00000
1630.00000,10.00000,70.00000,-0.07525,2000.00000
1650.00000,10.00000,70.00000,-0.10169,2000.00000
1670.00000,10.00000,70.00000,-0.09194,2000.00000
1690.00000,10.00000,70.00000,-0.04084,2000.00000
1710.00000,10.00000,70.00000,0.03483,2000.00000
1730.00000,10.00000,70.00000,0.09853,2000.00000
1750.00000,10.00000,70.00000,0.11053,2000.00000
1770.00000,10.00000,70.00000,0.05521,2000.00000
1790.00000,10.00000,70.00000,-0.03961,2000.00000
1810.00000,10.00000,70.00000,-0.11607,2000.00000
1830.00000,10.00000,70.00000,-0.13154,2000.00000
1850.00000,10.00000,70.00000,-0.09553,2000.00000
1870.00000,10.00000,70.00000,-0.05924,2000.00000
1890.00000,10.00000,70.00000,-0.06761,2000.00000
1910.00000,10.00000,70.00000,-0.12159,2000.00000
1930.00000,10.00000,70.00000,-0.18288,2000.00000
1950.00000,10.00000,70.00000,-0.20842,2000.00000
1970.00000,10.00000,70.00000,-0.17884,2000.00000
1990.00000,10.00000,70.00000,-0.10200,2000.00000
10.00000,10.00000,90.00000,-0.08670,2000.00000
30.00000,10.00000,90.00000,-0.14953,2000.00000
50.00000,10.00000,90.00000,-0.16613,2000.00000
70.00000,10.00000,90.00000,-0.12814,2000.00000
90.00000,10.00000,90.00000,-0.05771,2000.00000
110.00000,10.00000,90.00000,-0.00563,2000.00000
130.00000,10.00000,90.00000,-0.01775,2000.00000
150.00000,10.00000,90.00000,-0.09144,2000.00000
170.00000,10.00000,90.00000,-0.16775,2000.00000
190.00000,10.00000,90.00000,-0.17913,2000.00000
210.00000,10.00000,90.00000,-0.11181,2000.00000
230.00000,10.00000,90.00000,-0.01713,2000.00000
250.00000,10.00000,90.00000,0.04080,2000.00000
270.00000,10.00000,90.00000,0.04174,2000.00000
290.00000,10.00000,90.00000,0.01300,2000.00000
310.00000,10.00000,90.00000,-0.00867,2000.00000
330.00000,10.00000,90.00000,-0.00795,2000.00000
350.00000,10.00000,90.00000,0.00700,2000.00000
370.00000,10.00000,90.00000,0.01800,2000.00000
390.00000,10.00000,90.00000,0.01138,2000.00000
410.00000,10.00000,90.00000,-0.01337,2000.00000
430.00000,10.00000,90.00000,-0.04538,2000.00000
450.00000,10.00000,90.00000,-0.07050,2000.00000
470.00000,10.00000,90.00000,-0.07826,2000.00000
490.00000,10.00000,90.00000,-0.06553,2000.00000
510.00000,10.00000,90.00000,-0.03658,2000.00000
530.00000,10.00000,90.00000,-0.00005,2000.00000
550.00000,10.00000,90.00000,0.03467,2000.00000
570.00000,10.00000,90.00000,0.06004,2000.00000
590.00000,10.00000,90.00000,0.07206,2000.00000
610.00000,10.00000,90.00000,0.07019,2000.00000
630.00000,10.00000,90.00000,0.05658,2000.00000
650.00000,10.00000,90.00000,0.03499,2000.00000
670.00000,10.00000,90.00000,0.00953,2000.00000
690.00000,10.00000,90.00000,-0.01607,2000.00000
710.00000,10.00000,90.00000,-0.03901,2000.00000
730.00000,10.00000,90.00000,-0.05756,2000.00000
750.00000,10.00000,90.00000,-0.07096,2000.00000
770.00000,10.00000,90.00000,-0.07924,2000.00000
790.00000,10.00000,90.00000,-0.08296,2000.00000
810.00000,10.00000,90.00000,-0.08296,2000.00000
830.00000,10.00000,90.00000,-0.08021,2000.00000
850.00000,10.00000,90.00000,-0.07565,2000.00000
870.00000,10.00000,90.00000,-0.07009,2000.00000
890.00000,10.00000,90.00000,-0.06422,2000.00000
910.00000,10.00000,90.00000,-0.05858,2000.00000
930.00000,10.00000,90.00000,-0.05354,2000.00000
950.00000,10.00000,90.00000,-0.04940,2000.00000
970.00000,10.00000,90.00000,-0.04633,2000.00000
990.00000,10.00000,90.00000,-0.04445,2000.00000
1010.00000,10.00000,90.00000,-0.04382,2000.00000
1030.00000,10.00000,90.00000,-0.04445,2000.00000
1050.00000,10.00000,90.00000,-0.04633,2000.00000
1070.00000,10.00000,90.00000,-0.04940,2000.00000
1090.00000,10.00000,90.00000,-0.05354,2000.00000
1110.00000,10.00000,90.00000,-0.05858,2000.00000
1130.00000,10.00000,90.00000,-0.06422,2000.00000
1150.00000,10.00000,90.00000,-0.07009,2000.00000
1170.00000,10.00000,90.00000,-0.07565,2000.00000
1190.00000,10.00000,90.00000,-0.08021,2000.00000
1210.00000,10.00000,90.00000,-0.08296,2000.00000
1230.00000,10.00000,90.00000,-0.08296,2000.00000
1250.00000,10.00000,90.00000,-0.07924,2000.00000
1270.00000,10.00000,90.00000,-0.07096,2000.00000
1290.00000,10.00000,90.00000,-0.05756,2000.00000
1310.00000,10.00000,90.00000,-0.03901,2000.00000
1330.00000,10.00000,90.00000,-0.01607,2000.00000
1350.00000,10.00000,90.00000,0.00953,2000.00000
1370.00000,10.00000,90.00000,0.03499,2000.00000
1390.00000,10.00000,90.00000,0.05658,2000.00000
1410.00000,10.00000,90.00000,0.07019,2000.00000
1430.00000,10.00000,90.00000,0.07206,2000.00000
1450.00000,10.00000,90.00000,0.06004,2000.00000
1470.00000,10.00000,90.00000,0.03467,2000.00000
1490.00000,10.00000,90.00000,-0.00005,2000.00000
1510.00000,10.00000,90.00000,-0.03658,2000.00000
1530.00000,10.00000,90.00000,-0.06553,2000.00000
1550.00000,10.00000,90.00000,-0.07826,2000.00000
1570.00000,10.00000,90.00000,-0.07050,2000.00000
1590.00000,10.00000,90.00000,-0.04538,2000.00000
1610.00000,10.00000,90.00000,-0.01337,2000.00000
1630.00000,10.00000,90.00000,0.01138,2000.00000
1650.00000,10.00000,90.00000,0.01800,2000.00000
1670.00000,10.00000,90.00000,0.00700,2000.00000
1690.00000,10.00000,90.00000,-0.00797,2000.00000
1710.00000,10.00000,90.00000,-0.00871,2000.00000
1730.00000,10.00000,90.00000,0.01290,2000.00000
1750.00000,10.00000,90.00000,0.04147,2000.00000
1770.00000,10.00000,90.00000,0.04013,2000.00000
1790.00000,10.00000,90.00000,-0.01874,2000.00000
1810.00000,10.00000,90.00000,-0.11537,2000.00000
1830.00000,10.00000,90.00000,-0.18649,2000.00000
1850.00000,10.00000,90.00000,-0.18179,2000.00000
1870.00000,10.00000,90.00000,-0.11594,2000.00000
1890.00000,10.00000,90.00000,-0.05632,2000.00000
1910.00000,10.00000,90.00000,-0.05921,2000.00000
1930.00000,10.00000,90.00000,-0.12085,2000.00000
1950.00000,10.00000,90.00000,-0.18573,2000.00000
1970.00000,10.00000,90.00000,-0.19425,2000.00000
1990.00000,10.00000,90.00000,-0.12413,2000.00000
10.00000,10.00000,110.00000,-0.11668,2000.00000
30.00000,10.00000,110.00000,-0.17874,2000.00000
50.00000,10.00000,110.00000,-0.15971,2000.00000
70.00000,10.00000,110.00000,-0.08096,2000.00000
90.00000,10.00000,110.00000,-0.00563,2000.00000
110.00000,10.00000,110.00000,0.00359,2000.00000
130.00000,10.00000,110.00000,-0.06109,2000.00000
150.00000,10.00000,110.00000,-0.13949,2000.00000
170.00000,10.00000,110.00000,-0.15853,2000.00000
190.00000,10.00000,110.00000,-0.10744,2000.00000
210.00000,10.00000,110.00000,-0.04758,2000.00000
