TITLE = "data/coba_fd_opr_baru491.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
30.00000,490.00000,10.00000,0.02311,2000.00000
30.00000,510.00000,10.00000,0.09314,2000.00000
30.00000,530.00000,10.00000,0.11032,2000.00000
30.00000,550.00000,10.00000,0.08254,2000.00000
30.00000,570.00000,10.00000,0.04707,2000.00000
30.00000,590.00000,10.00000,0.00483,2000.00000
30.00000,610.00000,10.00000,-0.01448,2000.00000
30.00000,630.00000,10.00000,-0.02700,2000.00000
30.00000,650.00000,10.00000,-0.02987,2000.00000
30.00000,670.00000,10.00000,-0.02803,2000.00000
30.00000,690.00000,10.00000,-0.03181,2000.00000
30.00000,710.00000,10.00000,-0.02985,2000.00000
30.00000,730.00000,10.00000,-0.03659,2000.00000
30.00000,750.00000,10.00000,-0.03600,2000.00000
30.00000,770.00000,10.00000,-0.04119,2000.00000
30.00000,790.00000,10.00000,-0.04047,2000.00000
30.00000,810.00000,10.00000,-0.04187,2000.00000
30.00000,830.00000,10.00000,-0.04072,2000.00000
30.00000,850.00000,10.00000,-0.03890,2000.00000
30.00000,870.00000,10.00000,-0.03781,2000.00000
30.00000,890.00000,10.00000,-0.03424,2000.00000
30.00000,910.00000,10.00000,-0.03378,2000.00000
30.00000,930.00000,10.00000,-0.02978,2000.00000
30.00000,950.00000,10.00000,-0.03027,2000.00000
30.00000,970.00000,10.00000,-0.02670,2000.00000
30.00000,990.00000,10.00000,-0.02830,2000.00000
30.00000,1010.00000,10.00000,-0.02562,2000.00000
30.00000,1030.00000,10.00000,-0.02830,2000.00000
30.00000,1050.00000,10.00000,-0.02670,2000.00000
30.00000,1070.00000,10.00000,-0.03028,2000.00000
30.00000,1090.00000,10.00000,-0.02978,2000.00000
30.00000,1110.00000,10.00000,-0.03380,2000.00000
30.00000,1130.00000,10.00000,-0.03429,2000.00000
30.00000,1150.00000,10.00000,-0.03793,2000.00000
30.00000,1170.00000,10.00000,-0.03919,2000.00000
30.00000,1190.00000,10.00000,-0.04138,2000.00000
30.00000,1210.00000,10.00000,-0.04329,2000.00000
30.00000,1230.00000,10.00000,-0.04331,2000.00000
30.00000,1250.00000,10.00000,-0.04651,2000.00000
30.00000,1270.00000,10.00000,-0.04518,2000.00000
30.00000,1290.00000,10.00000,-0.05099,2000.00000
30.00000,1310.00000,10.00000,-0.04990,2000.00000
30.00000,1330.00000,10.00000,-0.05547,2000.00000
30.00000,1350.00000,10.00000,-0.04902,2000.00000
30.00000,1370.00000,10.00000,-0.03701,2000.00000
30.00000,1390.00000,10.00000,-0.00668,2000.00000
30.00000,1410.00000,10.00000,0.04219,2000.00000
30.00000,1430.00000,10.00000,0.09122,2000.00000
30.00000,1450.00000,10.00000,0.13337,2000.00000
30.00000,1470.00000,10.00000,0.12175,2000.00000
30.00000,1490.00000,10.00000,0.06459,2000.00000
30.00000,1510.00000,10.00000,-0.02931,2000.00000
30.00000,1530.00000,10.00000,-0.10506,2000.00000
30.00000,1550.00000,10.00000,-0.09743,2000.00000
30.00000,1570.00000,10.00000,-0.03284,2000.00000
30.00000,1590.00000,10.00000,0.04896,2000.00000
30.00000,1610.00000,10.00000,0.05292,2000.00000
30.00000,1630.00000,10.00000,-0.02463,2000.00000
30.00000,1650.00000,10.00000,-0.06035,2000.00000
30.00000,1670.00000,10.00000,-0.01038,2000.00000
30.00000,1690.00000,10.00000,0.09864,2000.00000
30.00000,1710.00000,10.00000,0.12401,2000.00000
30.00000,1730.00000,10.00000,-0.01803,2000.00000
30.00000,1750.00000,10.00000,-0.12344,2000.00000
30.00000,1770.00000,10.00000,-0.06634,2000.00000
30.00000,1790.00000,10.00000,0.03456,2000.00000
30.00000,1810.00000,10.00000,0.06054,2000.00000
30.00000,1830.00000,10.00000,-0.01555,2000.00000
30.00000,1850.00000,10.00000,-0.04260,2000.00000
30.00000,1870.00000,10.00000,0.07612,2000.00000
30.00000,1890.00000,10.00000,0.07852,2000.00000
30.00000,1910.00000,10.00000,-0.10947,2000.00000
30.00000,1930.00000,10.00000,-0.10877,2000.00000
30.00000,1950.00000,10.00000,0.08989,2000.00000
30.00000,1970.00000,10.00000,0.07972,2000.00000
30.00000,1990.00000,10.00000,-0.05966,2000.00000
50.00000,10.00000,10.00000,-0.27973,2000.00000
50.00000,30.00000,10.00000,-0.02747,2000.00000
50.00000,50.00000,10.00000,0.23636,2000.00000
50.00000,70.00000,10.00000,0.05277,2000.00000
50.00000,90.00000,10.00000,-0.13641,2000.00000
50.00000,110.00000,10.00000,-0.04703,2000.00000
50.00000,130.00000,10.00000,0.00969,2000.00000
50.00000,150.00000,10.00000,-0.00307,2000.00000
50.00000,170.00000,10.00000,0.07020,2000.00000
50.00000,190.00000,10.00000,0.06059,2000.00000
50.00000,210.00000,10.00000,-0.04696,2000.00000
50.00000,230.00000,10.00000,-0.05142,2000.00000
50.00000,250.00000,10.00000,-0.01067,2000.00000
50.00000,270.00000,10.00000,0.01544,2000.00000
50.00000,290.00000,10.00000,0.04206,2000.00000
50.00000,310.00000,10.00000,-0.01739,2000.00000
50.00000,330.00000,10.00000,-0.05584,2000.00000
50.00000,350.00000,10.00000,0.02216,2000.00000
50.00000,370.00000,10.00000,0.07538,2000.00000
50.00000,390.00000,10.00000,0.07394,2000.00000
50.00000,410.00000,10.00000,0.01044,2000.00000
50.00000,430.00000,10.00000,-0.09135,2000.00000
50.00000,450.00000,10.00000,-0.09765,2000.00000
50.00000,470.00000,10.00000,-0.04022,2000.00000
50.00000,490.00000,10.00000,0.04471,2000.00000
50.00000,510.00000,10.00000,0.12042,2000.00000
50.00000,530.00000,10.00000,0.11523,2000.00000
50.00000,550.00000,10.00000,0.08199,2000.00000
50.00000,570.00000,10.00000,0.01844,2000.00000
50.00000,590.00000,10.00000,-0.03637,2000.00000
50.00000,610.00000,10.00000,-0.05924,2000.00000
50.00000,630.00000,10.00000,-0.07516,2000.00000
50.00000,650.00000,10.00000,-0.05876,2000.00000
50.00000,670.00000,10.00000,-0.05187,2000.00000
50.00000,690.00000,10.00000,-0.03345,2000.00000
50.00000,710.00000,10.00000,-0.02407,2000.00000
50.00000,730.00000,10.00000,-0.01774,2000.00000
50.00000,750.00000,10.00000,-0.00990,2000.00000
50.00000,770.00000,10.00000,-0.01231,2000.00000
50.00000,790.00000,10.00000,-0.00496,2000.00000
50.00000,810.00000,10.00000,-0.01054,2000.00000
50.00000,830.00000,10.00000,-0.00357,2000.00000
50.00000,850.00000,10.00000,-0.00923,2000.00000
50.00000,870.00000,10.00000,-0.00318,2000.00000
50.00000,890.00000,10.00000,-0.00787,2000.00000
50.00000,910.00000,10.00000,-0.00304,2000.00000
50.00000,930.00000,10.00000,-0.00669,2000.00000
50.00000,950.00000,10.00000,-0.00297,2000.00000
50.00000,970.00000,10.00000,-0.00592,2000.00000
50.00000,990.00000,10.00000,-0.00294,2000.00000
50.00000,1010.00000,10.00000,-0.00565,2000.00000
50.00000,1030.00000,10.00000,-0.00294,2000.00000
50.00000,1050.00000,10.00000,-0.00592,2000.00000
50.00000,1070.00000,10.00000,-0.00298,2000.00000
50.00000,1090.00000,10.00000,-0.00671,2000.00000
50.00000,1110.00000,10.00000,-0.00308,2000.00000
50.00000,1130.00000,10.00000,-0.00796,2000.00000
50.00000,1150.00000,10.00000,-0.00340,2000.00000
50.00000,1170.00000,10.00000,-0.00974,2000.00000
50.00000,1190.00000,10.00000,-0.00470,2000.00000
50.00000,1210.00000,10.00000,-0.01290,2000.00000
50.00000,1230.00000,10.00000,-0.00960,2000.00000
50.00000,1250.00000,10.00000,-0.02075,2000.00000
50.00000,1270.00000,10.00000,-0.02406,2000.00000
50.00000,1290.00000,10.00000,-0.03928,2000.00000
50.00000,1310.00000,10.00000,-0.05299,2000.00000
50.00000,1330.00000,10.00000,-0.06601,2000.00000
50.00000,1350.00000,10.00000,-0.07852,2000.00000
50.00000,1370.00000,10.00000,-0.06402,2000.00000
50.00000,1390.00000,10.00000,-0.04198,2000.00000
50.00000,1410.00000,10.00000,0.02088,2000.00000
50.00000,1430.00000,10.00000,0.07772,2000.00000
50.00000,1450.00000,10.00000,0.12552,2000.00000
50.00000,1470.00000,10.00000,0.12496,2000.00000
50.00000,1490.00000,10.00000,0.05514,2000.00000
50.00000,1510.00000,10.00000,-0.02377,2000.00000
50.00000,1530.00000,10.00000,-0.09774,2000.00000
50.00000,1550.00000,10.00000,-0.07823,2000.00000
50.00000,1570.00000,10.00000,0.00065,2000.00000
50.00000,1590.00000,10.00000,0.05716,2000.00000
50.00000,1610.00000,10.00000,0.06861,2000.00000
50.00000,1630.00000,10.00000,-0.01362,2000.00000
50.00000,1650.00000,10.00000,-0.05812,2000.00000
50.00000,1670.00000,10.00000,-0.00690,2000.00000
50.00000,1690.00000,10.00000,0.04117,2000.00000
50.00000,1710.00000,10.00000,0.07208,2000.00000
50.00000,1730.00000,10.00000,0.01456,2000.00000
50.00000,1750.00000,10.00000,-0.07122,2000.00000
50.00000,1770.00000,10.00000,-0.03317,2000.00000
50.00000,1790.00000,10.00000,-0.00313,2000.00000
50.00000,1810.00000,10.00000,-0.01266,2000.00000
50.00000,1830.00000,10.00000,0.05623,2000.00000
50.00000,1850.00000,10.00000,0.05446,2000.00000
50.00000,1870.00000,10.00000,-0.03951,2000.00000
50.00000,1890.00000,10.00000,-0.01880,2000.00000
50.00000,1910.00000,10.00000,0.02437,2000.00000
50.00000,1930.00000,10.00000,-0.04077,2000.00000
50.00000,1950.00000,10.00000,-0.04688,2000.00000
50.00000,1970.00000,10.00000,0.05065,2000.00000
50.00000,1990.00000,10.00000,0.08050,2000.00000
70.00000,10.00000,10.00000,-0.09826,2000.00000
70.00000,30.00000,10.00000,0.02611,2000.00000
70.00000,50.00000,10.00000,0.05277,2000.00000
70.00000,70.00000,10.00000,-0.06914,2000.00000
70.00000,90.00000,10.00000,-0.02269,2000.00000
70.00000,110.00000,10.00000,0.08797,2000.00000
70.00000,130.00000,10.00000,0.05339,2000.00000
70.00000,150.00000,10.00000,-0.00481,2000.00000
70.00000,170.00000,10.00000,-0.07458,2000.00000
70.00000,190.00000,10.00000,-0.12771,2000.00000
70.00000,210.00000,10.00000,0.01511,2000.00000
70.00000,230.00000,10.00000,0.14118,2000.00000
70.00000,250.00000,10.00000,0.05727,2000.00000
70.00000,270.00000,10.00000,0.01258,2000.00000
70.00000,290.00000,10.00000,0.00590,2000.00000
70.00000,310.00000,10.00000,-0.06639,2000.00000
70.00000,330.00000,10.00000,-0.05878,2000.00000
70.00000,350.00000,10.00000,-0.03132,2000.00000
70.00000,370.00000,10.00000,-0.00857,2000.00000
70.00000,390.00000,10.00000,0.06245,2000.00000
70.00000,410.00000,10.00000,0.04124,2000.00000
70.00000,430.00000,10.00000,0.00156,2000.00000
70.00000,450.00000,10.00000,0.00678,2000.00000
70.00000,470.00000,10.00000,0.01070,2000.00000
70.00000,490.00000,10.00000,0.07939,2000.00000
70.00000,510.00000,10.00000,0.10696,2000.00000
70.00000,530.00000,10.00000,0.08600,2000.00000
70.00000,550.00000,10.00000,0.04538,2000.00000
70.00000,570.00000,10.00000,-0.04444,2000.00000
70.00000,590.00000,10.00000,-0.08787,2000.00000
70.00000,610.00000,10.00000,-0.12582,2000.00000
70.00000,630.00000,10.00000,-0.12214,2000.00000
70.00000,650.00000,10.00000,-0.09350,2000.00000
70.00000,670.00000,10.00000,-0.07015,2000.00000
70.00000,690.00000,10.00000,-0.02401,2000.00000
70.00000,710.00000,10.00000,-0.00920,2000.00000
70.00000,730.00000,10.00000,0.02343,2000.00000
70.00000,750.00000,10.00000,0.02748,2000.00000
70.00000,770.00000,10.00000,0.04186,2000.00000
70.00000,790.00000,10.00000,0.04216,2000.00000
70.00000,810.00000,10.00000,0.04317,2000.00000
70.00000,830.00000,10.00000,0.04430,2000.00000
70.00000,850.00000,10.00000,0.03751,2000.00000
70.00000,870.00000,10.00000,0.04079,2000.00000
70.00000,890.00000,10.00000,0.03033,2000.00000
70.00000,910.00000,10.00000,0.03568,2000.00000
70.00000,930.00000,10.00000,0.02420,2000.00000
70.00000,950.00000,10.00000,0.03128,2000.00000
70.00000,970.00000,10.00000,0.02024,2000.00000
70.00000,990.00000,10.00000,0.02883,2000.00000
70.00000,1010.00000,10.00000,0.01889,2000.00000
70.00000,1030.00000,10.00000,0.02883,2000.00000
70.00000,1050.00000,10.00000,0.02024,2000.00000
70.00000,1070.00000,10.00000,0.03128,2000.00000
70.00000,1090.00000,10.00000,0.02418,2000.00000
70.00000,1110.00000,10.00000,0.03562,2000.00000
70.00000,1130.00000,10.00000,0.03018,2000.00000
70.00000,1150.00000,10.00000,0.04043,2000.00000
70.00000,1170.00000,10.00000,0.03669,2000.00000
70.00000,1190.00000,10.00000,0.04253,2000.00000
70.00000,1210.00000,10.00000,0.03958,2000.00000
70.00000,1230.00000,10.00000,0.03532,2000.00000
70.00000,1250.00000,10.00000,0.02981,2000.00000
70.00000,1270.00000,10.00000,0.00799,2000.00000
70.00000,1290.00000,10.00000,-0.00499,2000.00000
70.00000,1310.00000,10.00000,-0.04548,2000.00000
70.00000,1330.00000,10.00000,-0.06212,2000.00000
70.00000,1350.00000,10.00000,-0.09737,2000.00000
70.00000,1370.00000,10.00000,-0.09170,2000.00000
70.00000,1390.00000,10.00000,-0.07439,2000.00000
70.00000,1410.00000,10.00000,-0.02833,2000.00000
70.00000,1430.00000,10.00000,0.03817,2000.00000
70.00000,1450.00000,10.00000,0.06278,2000.00000
70.00000,1470.00000,10.00000,0.07936,2000.00000
70.00000,1490.00000,10.00000,0.02115,2000.00000
70.00000,1510.00000,10.00000,-0.02426,2000.00000
70.00000,1530.00000,10.00000,-0.03711,2000.00000
70.00000,1550.00000,10.00000,-0.01752,2000.00000
70.00000,1570.00000,10.00000,0.07024,2000.00000
70.00000,1590.00000,10.00000,0.08537,2000.00000
70.00000,1610.00000,10.00000,0.07023,2000.00000
70.00000,1630.00000,10.00000,0.03242,2000.00000
70.00000,1650.00000,10.00000,-0.04335,2000.00000
70.00000,1670.00000,10.00000,-0.04130,2000.00000
70.00000,1690.00000,10.00000,-0.06878,2000.00000
70.00000,1710.00000,10.00000,-0.08370,2000.00000
70.00000,1730.00000,10.00000,0.02936,2000.00000
70.00000,1750.00000,10.00000,0.08066,2000.00000
70.00000,1770.00000,10.00000,0.06411,2000.00000
70.00000,1790.00000,10.00000,0.03366,2000.00000
70.00000,1810.00000,10.00000,-0.05116,2000.00000
70.00000,1830.00000,10.00000,-0.00872,2000.00000
70.00000,1850.00000,10.00000,0.05456,2000.00000
70.00000,1870.00000,10.00000,-0.11455,2000.00000
70.00000,1890.00000,10.00000,-0.12903,2000.00000
70.00000,1910.00000,10.00000,0.17301,2000.00000
70.00000,1930.00000,10.00000,0.18582,2000.00000
70.00000,1950.00000,10.00000,-0.12436,2000.00000
70.00000,1970.00000,10.00000,-0.13431,2000.00000
70.00000,1990.00000,10.00000,0.06261,2000.00000
90.00000,10.00000,10.00000,0.17945,2000.00000
90.00000,30.00000,10.00000,0.03070,2000.00000
90.00000,50.00000,10.00000,-0.13641,2000.00000
90.00000,70.00000,10.00000,-0.02269,2000.00000
90.00000,90.00000,10.00000,0.06094,2000.00000
90.00000,110.00000,10.00000,-0.03424,2000.00000
90.00000,130.00000,10.00000,0.02226,2000.00000
90.00000,150.00000,10.00000,0.10652,2000.00000
90.00000,170.00000,10.00000,-0.07089,2000.00000
90.00000,190.00000,10.00000,-0.11431,2000.00000
90.00000,210.00000,10.00000,0.09249,2000.00000
90.00000,230.00000,10.00000,0.07830,2000.00000
90.00000,250.00000,10.00000,-0.05360,2000.00000
90.00000,270.00000,10.00000,-0.04932,2000.00000
90.00000,290.00000,10.00000,-0.04497,2000.00000
90.00000,310.00000,10.00000,0.03970,2000.00000
90.00000,330.00000,10.00000,0.12063,2000.00000
90.00000,350.00000,10.00000,0.02195,2000.00000
90.00000,370.00000,10.00000,-0.00980,2000.00000
90.00000,390.00000,10.00000,-0.00709,2000.00000
90.00000,410.00000,10.00000,-0.05064,2000.00000
90.00000,430.00000,10.00000,-0.01896,2000.00000
90.00000,450.00000,10.00000,-0.04120,2000.00000
90.00000,470.00000,10.00000,-0.02174,2000.00000
90.00000,490.00000,10.00000,0.06352,2000.00000
90.00000,510.00000,10.00000,0.09001,2000.00000
90.00000,530.00000,10.00000,0.14420,2000.00000
90.00000,550.00000,10.00000,0.11010,2000.00000
90.00000,570.00000,10.00000,0.05125,2000.00000
90.00000,590.00000,10.00000,0.00305,2000.00000
90.00000,610.00000,10.00000,-0.07219,2000.00000
90.00000,630.00000,10.00000,-0.07483,2000.00000
90.00000,650.00000,10.00000,-0.10265,2000.00000
90.00000,670.00000,10.00000,-0.08233,2000.00000
90.00000,690.00000,10.00000,-0.07539,2000.00000
90.00000,710.00000,10.00000,-0.06754,2000.00000
90.00000,730.00000,10.00000,-0.04804,2000.00000
90.00000,750.00000,10.00000,-0.05751,2000.00000
90.00000,770.00000,10.00000,-0.03493,2000.00000
90.00000,790.00000,10.00000,-0.05118,2000.00000
90.00000,810.00000,10.00000,-0.02950,2000.00000
90.00000,830.00000,10.00000,-0.04400,2000.00000
90.00000,850.00000,10.00000,-0.02590,2000.00000
90.00000,870.00000,10.00000,-0.03564,2000.00000
90.00000,890.00000,10.00000,-0.02244,2000.00000
90.00000,910.00000,10.00000,-0.02780,2000.00000
90.00000,930.00000,10.00000,-0.01938,2000.00000
90.00000,950.00000,10.00000,-0.02195,2000.00000
90.00000,970.00000,10.00000,-0.01728,2000.00000
90.00000,990.00000,10.00000,-0.01888,2000.00000
90.00000,1010.00000,10.00000,-0.01654,2000.00000
90.00000,1030.00000,10.00000,-0.01888,2000.00000
90.00000,1050.00000,10.00000,-0.01729,2000.00000
90.00000,1070.00000,10.00000,-0.02197,2000.00000
90.00000,1090.00000,10.00000,-0.01942,2000.00000
90.00000,1110.00000,10.00000,-0.02790,2000.00000
90.00000,1130.00000,10.00000,-0.02268,2000.00000
90.00000,1150.00000,10.00000,-0.03621,2000.00000
90.00000,1170.00000,10.00000,-0.02716,2000.00000
90.00000,1190.00000,10.00000,-0.04664,2000.00000
90.00000,1210.00000,10.00000,-0.03470,2000.00000
90.00000,1230.00000,10.00000,-0.06072,2000.00000
90.00000,1250.00000,10.00000,-0.05111,2000.00000
90.00000,1270.00000,10.00000,-0.08256,2000.00000
90.00000,1290.00000,10.00000,-0.08274,2000.00000
90.00000,1310.00000,10.00000,-0.10904,2000.00000
90.00000,1330.00000,10.00000,-0.11490,2000.00000
90.00000,1350.00000,10.00000,-0.10448,2000.00000
90.00000,1370.00000,10.00000,-0.08886,2000.00000
90.00000,1390.00000,10.00000,-0.01218,2000.00000
90.00000,1410.00000,10.00000,0.03456,2000.00000
90.00000,1430.00000,10.00000,0.12421,2000.00000
90.00000,1450.00000,10.00000,0.13954,2000.00000
90.00000,1470.00000,10.00000,0.12603,2000.00000
90.00000,1490.00000,10.00000,0.08599,2000.00000
90.00000,1510.00000,10.00000,0.00143,2000.00000
90.00000,1530.00000,10.00000,0.00236,2000.00000
90.00000,1550.00000,10.00000,-0.03387,2000.00000
90.00000,1570.00000,10.00000,-0.03499,2000.00000
90.00000,1590.00000,10.00000,-0.03086,2000.00000
90.00000,1610.00000,10.00000,-0.06384,2000.00000
90.00000,1630.00000,10.00000,0.03005,2000.00000
90.00000,1650.00000,10.00000,0.06913,2000.00000
90.00000,1670.00000,10.00000,0.04159,2000.00000
90.00000,1690.00000,10.00000,0.01674,2000.00000
90.00000,1710.00000,10.00000,-0.07768,2000.00000
90.00000,1730.00000,10.00000,-0.00130,2000.00000
90.00000,1750.00000,10.00000,0.12065,2000.00000
90.00000,1770.00000,10.00000,-0.00486,2000.00000
90.00000,1790.00000,10.00000,-0.08395,2000.00000
90.00000,1810.00000,10.00000,-0.03357,2000.00000
90.00000,1830.00000,10.00000,-0.00406,2000.00000
90.00000,1850.00000,10.00000,0.08632,2000.00000
90.00000,1870.00000,10.00000,0.06027,2000.00000
90.00000,1890.00000,10.00000,-0.11577,2000.00000
90.00000,1910.00000,10.00000,-0.04581,2000.00000
90.00000,1930.00000,10.00000,0.12642,2000.00000
90.00000,1950.00000,10.00000,0.02229,2000.00000
90.00000,1970.00000,10.00000,-0.08656,2000.00000
90.00000,1990.00000,10.00000,-0.01393,2000.00000
110.00000,10.00000,10.00000,0.12905,2000.00000
110.00000,30.00000,10.00000,-0.02317,2000.00000
110.00000,50.00000,10.00000,-0.04703,2000.00000
110.00000,70.00000,10.00000,0.08797,2000.00000
110.00000,90.00000,10.00000,-0.03424,2000.00000
110.00000,110.00000,10.00000,-0.14107,2000.00000
110.00000,130.00000,10.00000,0.05749,2000.00000
110.00000,150.00000,10.00000,0.09688,2000.00000
110.00000,170.00000,10.00000,-0.04380,2000.00000
110.00000,190.00000,10.00000,0.03332,2000.00000
110.00000,210.00000,10.00000,0.06418,2000.00000
110.00000,230.00000,10.00000,-0.05165,2000.00000
