TITLE = "data/convFD378.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 378", I = 100, J = 1, K = 100
10.00000,10.00000,10.00000,-0.09777,2000.00000
30.00000,10.00000,10.00000,-0.15117,2000.00000
50.00000,10.00000,10.00000,-0.13511,2000.00000
70.00000,10.00000,10.00000,-0.05882,2000.00000
90.00000,10.00000,10.00000,0.03309,2000.00000
110.00000,10.00000,10.00000,0.08247,2000.00000
130.00000,10.00000,10.00000,0.05582,2000.00000
150.00000,10.00000,10.00000,-0.02774,2000.00000
170.00000,10.00000,10.00000,-0.10627,2000.00000
190.00000,10.00000,10.00000,-0.12051,2000.00000
210.00000,10.00000,10.00000,-0.05912,2000.00000
230.00000,10.00000,10.00000,0.03509,2000.00000
250.00000,10.00000,10.00000,0.10062,2000.00000
270.00000,10.00000,10.00000,0.10102,2000.00000
290.00000,10.00000,10.00000,0.04338,2000.00000
310.00000,10.00000,10.00000,-0.03431,2000.00000
330.00000,10.00000,10.00000,-0.09002,2000.00000
350.00000,10.00000,10.00000,-0.09972,2000.00000
370.00000,10.00000,10.00000,-0.06498,2000.00000
390.00000,10.00000,10.00000,-0.00639,2000.00000
410.00000,10.00000,10.00000,0.04970,2000.00000
430.00000,10.00000,10.00000,0.08300,2000.00000
450.00000,10.00000,10.00000,0.08524,2000.00000
470.00000,10.00000,10.00000,0.06010,2000.00000
490.00000,10.00000,10.00000,0.01894,2000.00000
510.00000,10.00000,10.00000,-0.02466,2000.00000
530.00000,10.00000,10.00000,-0.05934,2000.00000
550.00000,10.00000,10.00000,-0.07838,2000.00000
570.00000,10.00000,10.00000,-0.08011,2000.00000
590.00000,10.00000,10.00000,-0.06686,2000.00000
610.00000,10.00000,10.00000,-0.04337,2000.00000
630.00000,10.00000,10.00000,-0.01510,2000.00000
650.00000,10.00000,10.00000,0.01302,2000.00000
670.00000,10.00000,10.00000,0.03729,2000.00000
690.00000,10.00000,10.00000,0.05550,2000.00000
710.00000,10.00000,10.00000,0.06682,2000.00000
730.00000,10.00000,10.00000,0.07152,2000.00000
750.00000,10.00000,10.00000,0.07052,2000.00000
770.00000,10.00000,10.00000,0.06514,2000.00000
790.00000,10.00000,10.00000,0.05675,2000.00000
810.00000,10.00000,10.00000,0.04664,2000.00000
830.00000,10.00000,10.00000,0.03587,2000.00000
850.00000,10.00000,10.00000,0.02526,2000.00000
870.00000,10.00000,10.00000,0.01538,2000.00000
890.00000,10.00000,10.00000,0.00661,2000.00000
910.00000,10.00000,10.00000,-0.00086,2000.00000
930.00000,10.00000,10.00000,-0.00693,2000.00000
950.00000,10.00000,10.00000,-0.01160,2000.00000
970.00000,10.00000,10.00000,-0.01490,2000.00000
990.00000,10.00000,10.00000,-0.01685,2000.00000
1010.00000,10.00000,10.00000,-0.01750,2000.00000
1030.00000,10.00000,10.00000,-0.01685,2000.00000
1050.00000,10.00000,10.00000,-0.01490,2000.00000
1070.00000,10.00000,10.00000,-0.01160,2000.00000
1090.00000,10.00000,10.00000,-0.00693,2000.00000
1110.00000,10.00000,10.00000,-0.00086,2000.00000
1130.00000,10.00000,10.00000,0.00661,2000.00000
1150.00000,10.00000,10.00000,0.01538,2000.00000
1170.00000,10.00000,10.00000,0.02526,2000.00000
1190.00000,10.00000,10.00000,0.03587,2000.00000
1210.00000,10.00000,10.00000,0.04664,2000.00000
1230.00000,10.00000,10.00000,0.05675,2000.00000
1250.00000,10.00000,10.00000,0.06514,2000.00000
1270.00000,10.00000,10.00000,0.07052,2000.00000
1290.00000,10.00000,10.00000,0.07152,2000.00000
1310.00000,10.00000,10.00000,0.06682,2000.00000
1330.00000,10.00000,10.00000,0.05550,2000.00000
1350.00000,10.00000,10.00000,0.03729,2000.00000
1370.00000,10.00000,10.00000,0.01302,2000.00000
1390.00000,10.00000,10.00000,-0.01510,2000.00000
1410.00000,10.00000,10.00000,-0.04337,2000.00000
1430.00000,10.00000,10.00000,-0.06686,2000.00000
1450.00000,10.00000,10.00000,-0.08011,2000.00000
1470.00000,10.00000,10.00000,-0.07838,2000.00000
1490.00000,10.00000,10.00000,-0.05934,2000.00000
1510.00000,10.00000,10.00000,-0.02466,2000.00000
1530.00000,10.00000,10.00000,0.01894,2000.00000
1550.00000,10.00000,10.00000,0.06010,2000.00000
1570.00000,10.00000,10.00000,0.08524,2000.00000
1590.00000,10.00000,10.00000,0.08300,2000.00000
1610.00000,10.00000,10.00000,0.04970,2000.00000
1630.00000,10.00000,10.00000,-0.00639,2000.00000
1650.00000,10.00000,10.00000,-0.06498,2000.00000
1670.00000,10.00000,10.00000,-0.09973,2000.00000
1690.00000,10.00000,10.00000,-0.09004,2000.00000
1710.00000,10.00000,10.00000,-0.03438,2000.00000
1730.00000,10.00000,10.00000,0.04322,2000.00000
1750.00000,10.00000,10.00000,0.10062,2000.00000
1770.00000,10.00000,10.00000,0.09968,2000.00000
1790.00000,10.00000,10.00000,0.03308,2000.00000
1810.00000,10.00000,10.00000,-0.06314,2000.00000
1830.00000,10.00000,10.00000,-0.12791,2000.00000
1850.00000,10.00000,10.00000,-0.11865,2000.00000
1870.00000,10.00000,10.00000,-0.04621,2000.00000
1890.00000,10.00000,10.00000,0.03214,2000.00000
1910.00000,10.00000,10.00000,0.05841,2000.00000
1930.00000,10.00000,10.00000,0.01889,2000.00000
1950.00000,10.00000,10.00000,-0.04880,2000.00000
1970.00000,10.00000,10.00000,-0.08838,2000.00000
1990.00000,10.00000,10.00000,-0.06770,2000.00000
10.00000,10.00000,30.00000,-0.15117,2000.00000
30.00000,10.00000,30.00000,-0.23110,2000.00000
50.00000,10.00000,30.00000,-0.20643,2000.00000
70.00000,10.00000,30.00000,-0.10194,2000.00000
90.00000,10.00000,30.00000,0.01187,2000.00000
110.00000,10.00000,30.00000,0.06320,2000.00000
130.00000,10.00000,30.00000,0.02870,2000.00000
150.00000,10.00000,30.00000,-0.05115,2000.00000
170.00000,10.00000,30.00000,-0.10744,2000.00000
190.00000,10.00000,30.00000,-0.09912,2000.00000
210.00000,10.00000,30.00000,-0.03984,2000.00000
230.00000,10.00000,30.00000,0.02386,2000.00000
250.00000,10.00000,30.00000,0.05426,2000.00000
270.00000,10.00000,30.00000,0.04470,2000.00000
290.00000,10.00000,30.00000,0.01278,2000.00000
310.00000,10.00000,30.00000,-0.01832,2000.00000
330.00000,10.00000,30.00000,-0.03376,2000.00000
350.00000,10.00000,30.00000,-0.03151,2000.00000
370.00000,10.00000,30.00000,-0.01858,2000.00000
390.00000,10.00000,30.00000,-0.00408,2000.00000
410.00000,10.00000,30.00000,0.00578,2000.00000
430.00000,10.00000,30.00000,0.00910,2000.00000
450.00000,10.00000,30.00000,0.00737,2000.00000
470.00000,10.00000,30.00000,0.00350,2000.00000
490.00000,10.00000,30.00000,-0.00006,2000.00000
510.00000,10.00000,30.00000,-0.00199,2000.00000
530.00000,10.00000,30.00000,-0.00223,2000.00000
550.00000,10.00000,30.00000,-0.00149,2000.00000
570.00000,10.00000,30.00000,-0.00069,2000.00000
590.00000,10.00000,30.00000,-0.00053,2000.00000
610.00000,10.00000,30.00000,-0.00132,2000.00000
630.00000,10.00000,30.00000,-0.00300,2000.00000
650.00000,10.00000,30.00000,-0.00522,2000.00000
670.00000,10.00000,30.00000,-0.00756,2000.00000
690.00000,10.00000,30.00000,-0.00960,2000.00000
710.00000,10.00000,30.00000,-0.01105,2000.00000
