TITLE = "data/coba_fd_opr_baru283.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
10.00000,1050.00000,10.00000,-0.11606,2000.00000
10.00000,1070.00000,10.00000,-0.11660,2000.00000
10.00000,1090.00000,10.00000,-0.11711,2000.00000
10.00000,1110.00000,10.00000,-0.11732,2000.00000
10.00000,1130.00000,10.00000,-0.11692,2000.00000
10.00000,1150.00000,10.00000,-0.11553,2000.00000
10.00000,1170.00000,10.00000,-0.11274,2000.00000
10.00000,1190.00000,10.00000,-0.10811,2000.00000
10.00000,1210.00000,10.00000,-0.10124,2000.00000
10.00000,1230.00000,10.00000,-0.09179,2000.00000
10.00000,1250.00000,10.00000,-0.07956,2000.00000
10.00000,1270.00000,10.00000,-0.06453,2000.00000
10.00000,1290.00000,10.00000,-0.04694,2000.00000
10.00000,1310.00000,10.00000,-0.02732,2000.00000
10.00000,1330.00000,10.00000,-0.00649,2000.00000
10.00000,1350.00000,10.00000,0.01442,2000.00000
10.00000,1370.00000,10.00000,0.03415,2000.00000
10.00000,1390.00000,10.00000,0.05134,2000.00000
10.00000,1410.00000,10.00000,0.06476,2000.00000
10.00000,1430.00000,10.00000,0.07350,2000.00000
10.00000,1450.00000,10.00000,0.07711,2000.00000
10.00000,1470.00000,10.00000,0.07571,2000.00000
10.00000,1490.00000,10.00000,0.06998,2000.00000
10.00000,1510.00000,10.00000,0.06106,2000.00000
10.00000,1530.00000,10.00000,0.05034,2000.00000
10.00000,1550.00000,10.00000,0.03920,2000.00000
10.00000,1570.00000,10.00000,0.02883,2000.00000
10.00000,1590.00000,10.00000,0.02001,2000.00000
10.00000,1610.00000,10.00000,0.01309,2000.00000
10.00000,1630.00000,10.00000,0.00807,2000.00000
10.00000,1650.00000,10.00000,0.00468,2000.00000
10.00000,1670.00000,10.00000,0.00256,2000.00000
10.00000,1690.00000,10.00000,0.00132,2000.00000
10.00000,1710.00000,10.00000,0.00064,2000.00000
10.00000,1730.00000,10.00000,0.00029,2000.00000
10.00000,1750.00000,10.00000,0.00013,2000.00000
10.00000,1770.00000,10.00000,0.00005,2000.00000
10.00000,1790.00000,10.00000,0.00002,2000.00000
10.00000,1810.00000,10.00000,0.00001,2000.00000
10.00000,1830.00000,10.00000,0.00000,2000.00000
10.00000,1850.00000,10.00000,0.00000,2000.00000
10.00000,1870.00000,10.00000,0.00000,2000.00000
10.00000,1890.00000,10.00000,0.00000,2000.00000
10.00000,1910.00000,10.00000,0.00000,2000.00000
10.00000,1930.00000,10.00000,0.00000,2000.00000
10.00000,1950.00000,10.00000,0.00000,2000.00000
10.00000,1970.00000,10.00000,0.00000,2000.00000
10.00000,1990.00000,10.00000,0.00000,2000.00000
30.00000,10.00000,10.00000,0.00000,2000.00000
30.00000,30.00000,10.00000,0.00000,2000.00000
30.00000,50.00000,10.00000,0.00000,2000.00000
30.00000,70.00000,10.00000,0.00000,2000.00000
30.00000,90.00000,10.00000,0.00000,2000.00000
30.00000,110.00000,10.00000,0.00000,2000.00000
30.00000,130.00000,10.00000,0.00000,2000.00000
30.00000,150.00000,10.00000,0.00000,2000.00000
30.00000,170.00000,10.00000,0.00000,2000.00000
30.00000,190.00000,10.00000,0.00001,2000.00000
30.00000,210.00000,10.00000,0.00003,2000.00000
30.00000,230.00000,10.00000,0.00007,2000.00000
30.00000,250.00000,10.00000,0.00017,2000.00000
30.00000,270.00000,10.00000,0.00041,2000.00000
30.00000,290.00000,10.00000,0.00091,2000.00000
30.00000,310.00000,10.00000,0.00191,2000.00000
30.00000,330.00000,10.00000,0.00378,2000.00000
30.00000,350.00000,10.00000,0.00706,2000.00000
30.00000,370.00000,10.00000,0.01237,2000.00000
30.00000,390.00000,10.00000,0.02042,2000.00000
30.00000,410.00000,10.00000,0.03169,2000.00000
30.00000,430.00000,10.00000,0.04631,2000.00000
30.00000,450.00000,10.00000,0.06375,2000.00000
30.00000,470.00000,10.00000,0.08275,2000.00000
30.00000,490.00000,10.00000,0.10136,2000.00000
30.00000,510.00000,10.00000,0.11720,2000.00000
30.00000,530.00000,10.00000,0.12789,2000.00000
30.00000,550.00000,10.00000,0.13147,2000.00000
30.00000,570.00000,10.00000,0.12677,2000.00000
30.00000,590.00000,10.00000,0.11361,2000.00000
30.00000,610.00000,10.00000,0.09278,2000.00000
30.00000,630.00000,10.00000,0.06585,2000.00000
30.00000,650.00000,10.00000,0.03492,2000.00000
30.00000,670.00000,10.00000,0.00221,2000.00000
30.00000,690.00000,10.00000,-0.03014,2000.00000
30.00000,710.00000,10.00000,-0.06036,2000.00000
30.00000,730.00000,10.00000,-0.08716,2000.00000
30.00000,750.00000,10.00000,-0.10975,2000.00000
30.00000,770.00000,10.00000,-0.12780,2000.00000
30.00000,790.00000,10.00000,-0.14139,2000.00000
30.00000,810.00000,10.00000,-0.15092,2000.00000
30.00000,830.00000,10.00000,-0.15693,2000.00000
30.00000,850.00000,10.00000,-0.16010,2000.00000
30.00000,870.00000,10.00000,-0.16111,2000.00000
30.00000,890.00000,10.00000,-0.16061,2000.00000
30.00000,910.00000,10.00000,-0.15920,2000.00000
30.00000,930.00000,10.00000,-0.15739,2000.00000
30.00000,950.00000,10.00000,-0.15556,2000.00000
30.00000,970.00000,10.00000,-0.15404,2000.00000
30.00000,990.00000,10.00000,-0.15305,2000.00000
30.00000,1010.00000,10.00000,-0.15270,2000.00000
30.00000,1030.00000,10.00000,-0.15305,2000.00000
30.00000,1050.00000,10.00000,-0.15404,2000.00000
30.00000,1070.00000,10.00000,-0.15556,2000.00000
30.00000,1090.00000,10.00000,-0.15739,2000.00000
30.00000,1110.00000,10.00000,-0.15920,2000.00000
30.00000,1130.00000,10.00000,-0.16061,2000.00000
30.00000,1150.00000,10.00000,-0.16111,2000.00000
30.00000,1170.00000,10.00000,-0.16010,2000.00000
30.00000,1190.00000,10.00000,-0.15693,2000.00000
30.00000,1210.00000,10.00000,-0.15092,2000.00000
30.00000,1230.00000,10.00000,-0.14139,2000.00000
30.00000,1250.00000,10.00000,-0.12780,2000.00000
30.00000,1270.00000,10.00000,-0.10975,2000.00000
30.00000,1290.00000,10.00000,-0.08716,2000.00000
30.00000,1310.00000,10.00000,-0.06036,2000.00000
30.00000,1330.00000,10.00000,-0.03014,2000.00000
30.00000,1350.00000,10.00000,0.00221,2000.00000
30.00000,1370.00000,10.00000,0.03492,2000.00000
30.00000,1390.00000,10.00000,0.06585,2000.00000
30.00000,1410.00000,10.00000,0.09278,2000.00000
30.00000,1430.00000,10.00000,0.11361,2000.00000
30.00000,1450.00000,10.00000,0.12677,2000.00000
30.00000,1470.00000,10.00000,0.13147,2000.00000
30.00000,1490.00000,10.00000,0.12789,2000.00000
30.00000,1510.00000,10.00000,0.11720,2000.00000
30.00000,1530.00000,10.00000,0.10136,2000.00000
30.00000,1550.00000,10.00000,0.08275,2000.00000
30.00000,1570.00000,10.00000,0.06375,2000.00000
30.00000,1590.00000,10.00000,0.04631,2000.00000
30.00000,1610.00000,10.00000,0.03169,2000.00000
30.00000,1630.00000,10.00000,0.02042,2000.00000
30.00000,1650.00000,10.00000,0.01237,2000.00000
30.00000,1670.00000,10.00000,0.00706,2000.00000
30.00000,1690.00000,10.00000,0.00378,2000.00000
30.00000,1710.00000,10.00000,0.00191,2000.00000
30.00000,1730.00000,10.00000,0.00091,2000.00000
30.00000,1750.00000,10.00000,0.00041,2000.00000
30.00000,1770.00000,10.00000,0.00017,2000.00000
30.00000,1790.00000,10.00000,0.00007,2000.00000
30.00000,1810.00000,10.00000,0.00003,2000.00000
30.00000,1830.00000,10.00000,0.00001,2000.00000
30.00000,1850.00000,10.00000,0.00000,2000.00000
30.00000,1870.00000,10.00000,0.00000,2000.00000
30.00000,1890.00000,10.00000,0.00000,2000.00000
30.00000,1910.00000,10.00000,0.00000,2000.00000
30.00000,1930.00000,10.00000,0.00000,2000.00000
30.00000,1950.00000,10.00000,0.00000,2000.00000
30.00000,1970.00000,10.00000,0.00000,2000.00000
30.00000,1990.00000,10.00000,0.00000,2000.00000
50.00000,10.00000,10.00000,0.00000,2000.00000
50.00000,30.00000,10.00000,0.00000,2000.00000
50.00000,50.00000,10.00000,0.00000,2000.00000
50.00000,70.00000,10.00000,0.00000,2000.00000
50.00000,90.00000,10.00000,0.00000,2000.00000
50.00000,110.00000,10.00000,0.00000,2000.00000
50.00000,130.00000,10.00000,0.00000,2000.00000
50.00000,150.00000,10.00000,0.00000,2000.00000
50.00000,170.00000,10.00000,0.00001,2000.00000
50.00000,190.00000,10.00000,0.00003,2000.00000
50.00000,210.00000,10.00000,0.00008,2000.00000
50.00000,230.00000,10.00000,0.00021,2000.00000
50.00000,250.00000,10.00000,0.00050,2000.00000
50.00000,270.00000,10.00000,0.00112,2000.00000
50.00000,290.00000,10.00000,0.00240,2000.00000
50.00000,310.00000,10.00000,0.00481,2000.00000
50.00000,330.00000,10.00000,0.00906,2000.00000
50.00000,350.00000,10.00000,0.01601,2000.00000
50.00000,370.00000,10.00000,0.02654,2000.00000
50.00000,390.00000,10.00000,0.04128,2000.00000
50.00000,410.00000,10.00000,0.06023,2000.00000
50.00000,430.00000,10.00000,0.08250,2000.00000
50.00000,450.00000,10.00000,0.10614,2000.00000
50.00000,470.00000,10.00000,0.12836,2000.00000
50.00000,490.00000,10.00000,0.14597,2000.00000
50.00000,510.00000,10.00000,0.15607,2000.00000
50.00000,530.00000,10.00000,0.15663,2000.00000
50.00000,550.00000,10.00000,0.14691,2000.00000
50.00000,570.00000,10.00000,0.12761,2000.00000
50.00000,590.00000,10.00000,0.10058,2000.00000
50.00000,610.00000,10.00000,0.06847,2000.00000
50.00000,630.00000,10.00000,0.03418,2000.00000
50.00000,650.00000,10.00000,0.00043,2000.00000
50.00000,670.00000,10.00000,-0.03059,2000.00000
50.00000,690.00000,10.00000,-0.05735,2000.00000
50.00000,710.00000,10.00000,-0.07905,2000.00000
50.00000,730.00000,10.00000,-0.09551,2000.00000
50.00000,750.00000,10.00000,-0.10702,2000.00000
50.00000,770.00000,10.00000,-0.11420,2000.00000
50.00000,790.00000,10.00000,-0.11784,2000.00000
50.00000,810.00000,10.00000,-0.11876,2000.00000
50.00000,830.00000,10.00000,-0.11774,2000.00000
50.00000,850.00000,10.00000,-0.11545,2000.00000
50.00000,870.00000,10.00000,-0.11248,2000.00000
50.00000,890.00000,10.00000,-0.10925,2000.00000
50.00000,910.00000,10.00000,-0.10611,2000.00000
50.00000,930.00000,10.00000,-0.10330,2000.00000
50.00000,950.00000,10.00000,-0.10098,2000.00000
50.00000,970.00000,10.00000,-0.09926,2000.00000
50.00000,990.00000,10.00000,-0.09820,2000.00000
50.00000,1010.00000,10.00000,-0.09784,2000.00000
50.00000,1030.00000,10.00000,-0.09820,2000.00000
50.00000,1050.00000,10.00000,-0.09926,2000.00000
50.00000,1070.00000,10.00000,-0.10098,2000.00000
50.00000,1090.00000,10.00000,-0.10330,2000.00000
50.00000,1110.00000,10.00000,-0.10611,2000.00000
50.00000,1130.00000,10.00000,-0.10925,2000.00000
50.00000,1150.00000,10.00000,-0.11248,2000.00000
50.00000,1170.00000,10.00000,-0.11545,2000.00000
50.00000,1190.00000,10.00000,-0.11774,2000.00000
50.00000,1210.00000,10.00000,-0.11876,2000.00000
50.00000,1230.00000,10.00000,-0.11784,2000.00000
50.00000,1250.00000,10.00000,-0.11420,2000.00000
50.00000,1270.00000,10.00000,-0.10702,2000.00000
50.00000,1290.00000,10.00000,-0.09551,2000.00000
50.00000,1310.00000,10.00000,-0.07905,2000.00000
50.00000,1330.00000,10.00000,-0.05735,2000.00000
50.00000,1350.00000,10.00000,-0.03059,2000.00000
50.00000,1370.00000,10.00000,0.00043,2000.00000
50.00000,1390.00000,10.00000,0.03418,2000.00000
50.00000,1410.00000,10.00000,0.06847,2000.00000
50.00000,1430.00000,10.00000,0.10058,2000.00000
50.00000,1450.00000,10.00000,0.12761,2000.00000
50.00000,1470.00000,10.00000,0.14691,2000.00000
50.00000,1490.00000,10.00000,0.15663,2000.00000
50.00000,1510.00000,10.00000,0.15607,2000.00000
50.00000,1530.00000,10.00000,0.14597,2000.00000
50.00000,1550.00000,10.00000,0.12836,2000.00000
50.00000,1570.00000,10.00000,0.10614,2000.00000
50.00000,1590.00000,10.00000,0.08250,2000.00000
50.00000,1610.00000,10.00000,0.06023,2000.00000
50.00000,1630.00000,10.00000,0.04128,2000.00000
50.00000,1650.00000,10.00000,0.02654,2000.00000
50.00000,1670.00000,10.00000,0.01601,2000.00000
50.00000,1690.00000,10.00000,0.00906,2000.00000
50.00000,1710.00000,10.00000,0.00481,2000.00000
50.00000,1730.00000,10.00000,0.00240,2000.00000
50.00000,1750.00000,10.00000,0.00112,2000.00000
50.00000,1770.00000,10.00000,0.00050,2000.00000
50.00000,1790.00000,10.00000,0.00021,2000.00000
50.00000,1810.00000,10.00000,0.00008,2000.00000
50.00000,1830.00000,10.00000,0.00003,2000.00000
50.00000,1850.00000,10.00000,0.00001,2000.00000
50.00000,1870.00000,10.00000,0.00000,2000.00000
50.00000,1890.00000,10.00000,0.00000,2000.00000
50.00000,1910.00000,10.00000,0.00000,2000.00000
50.00000,1930.00000,10.00000,0.00000,2000.00000
50.00000,1950.00000,10.00000,0.00000,2000.00000
50.00000,1970.00000,10.00000,0.00000,2000.00000
50.00000,1990.00000,10.00000,0.00000,2000.00000
70.00000,10.00000,10.00000,0.00000,2000.00000
70.00000,30.00000,10.00000,0.00000,2000.00000
70.00000,50.00000,10.00000,0.00000,2000.00000
70.00000,70.00000,10.00000,0.00000,2000.00000
70.00000,90.00000,10.00000,0.00000,2000.00000
70.00000,110.00000,10.00000,0.00000,2000.00000
70.00000,130.00000,10.00000,0.00000,2000.00000
70.00000,150.00000,10.00000,0.00001,2000.00000
70.00000,170.00000,10.00000,0.00003,2000.00000
70.00000,190.00000,10.00000,0.00009,2000.00000
70.00000,210.00000,10.00000,0.00024,2000.00000
70.00000,230.00000,10.00000,0.00058,2000.00000
70.00000,250.00000,10.00000,0.00133,2000.00000
70.00000,270.00000,10.00000,0.00288,2000.00000
70.00000,290.00000,10.00000,0.00584,2000.00000
70.00000,310.00000,10.00000,0.01109,2000.00000
70.00000,330.00000,10.00000,0.01970,2000.00000
70.00000,350.00000,10.00000,0.03271,2000.00000
70.00000,370.00000,10.00000,0.05076,2000.00000
70.00000,390.00000,10.00000,0.07354,2000.00000
70.00000,410.00000,10.00000,0.09947,2000.00000
70.00000,430.00000,10.00000,0.12560,2000.00000
70.00000,450.00000,10.00000,0.14802,2000.00000
70.00000,470.00000,10.00000,0.16277,2000.00000
70.00000,490.00000,10.00000,0.16678,2000.00000
70.00000,510.00000,10.00000,0.15874,2000.00000
70.00000,530.00000,10.00000,0.13942,2000.00000
70.00000,550.00000,10.00000,0.11140,2000.00000
70.00000,570.00000,10.00000,0.07845,2000.00000
70.00000,590.00000,10.00000,0.04464,2000.00000
70.00000,610.00000,10.00000,0.01359,2000.00000
70.00000,630.00000,10.00000,-0.01211,2000.00000
70.00000,650.00000,10.00000,-0.03109,2000.00000
70.00000,670.00000,10.00000,-0.04311,2000.00000
70.00000,690.00000,10.00000,-0.04889,2000.00000
70.00000,710.00000,10.00000,-0.04965,2000.00000
70.00000,730.00000,10.00000,-0.04689,2000.00000
70.00000,750.00000,10.00000,-0.04205,2000.00000
70.00000,770.00000,10.00000,-0.03636,2000.00000
70.00000,790.00000,10.00000,-0.03074,2000.00000
70.00000,810.00000,10.00000,-0.02581,2000.00000
70.00000,830.00000,10.00000,-0.02188,2000.00000
70.00000,850.00000,10.00000,-0.01905,2000.00000
70.00000,870.00000,10.00000,-0.01726,2000.00000
70.00000,890.00000,10.00000,-0.01632,2000.00000
70.00000,910.00000,10.00000,-0.01602,2000.00000
70.00000,930.00000,10.00000,-0.01615,2000.00000
70.00000,950.00000,10.00000,-0.01647,2000.00000
70.00000,970.00000,10.00000,-0.01684,2000.00000
70.00000,990.00000,10.00000,-0.01711,2000.00000
70.00000,1010.00000,10.00000,-0.01721,2000.00000
70.00000,1030.00000,10.00000,-0.01711,2000.00000
70.00000,1050.00000,10.00000,-0.01684,2000.00000
70.00000,1070.00000,10.00000,-0.01647,2000.00000
70.00000,1090.00000,10.00000,-0.01615,2000.00000
70.00000,1110.00000,10.00000,-0.01602,2000.00000
70.00000,1130.00000,10.00000,-0.01632,2000.00000
70.00000,1150.00000,10.00000,-0.01726,2000.00000
70.00000,1170.00000,10.00000,-0.01905,2000.00000
70.00000,1190.00000,10.00000,-0.02188,2000.00000
70.00000,1210.00000,10.00000,-0.02581,2000.00000
70.00000,1230.00000,10.00000,-0.03074,2000.00000
70.00000,1250.00000,10.00000,-0.03636,2000.00000
70.00000,1270.00000,10.00000,-0.04205,2000.00000
70.00000,1290.00000,10.00000,-0.04689,2000.00000
70.00000,1310.00000,10.00000,-0.04965,2000.00000
70.00000,1330.00000,10.00000,-0.04889,2000.00000
70.00000,1350.00000,10.00000,-0.04311,2000.00000
70.00000,1370.00000,10.00000,-0.03109,2000.00000
70.00000,1390.00000,10.00000,-0.01211,2000.00000
70.00000,1410.00000,10.00000,0.01359,2000.00000
70.00000,1430.00000,10.00000,0.04464,2000.00000
70.00000,1450.00000,10.00000,0.07845,2000.00000
70.00000,1470.00000,10.00000,0.11140,2000.00000
70.00000,1490.00000,10.00000,0.13942,2000.00000
70.00000,1510.00000,10.00000,0.15874,2000.00000
70.00000,1530.00000,10.00000,0.16678,2000.00000
70.00000,1550.00000,10.00000,0.16277,2000.00000
70.00000,1570.00000,10.00000,0.14802,2000.00000
70.00000,1590.00000,10.00000,0.12560,2000.00000
70.00000,1610.00000,10.00000,0.09947,2000.00000
70.00000,1630.00000,10.00000,0.07354,2000.00000
70.00000,1650.00000,10.00000,0.05076,2000.00000
70.00000,1670.00000,10.00000,0.03271,2000.00000
70.00000,1690.00000,10.00000,0.01970,2000.00000
70.00000,1710.00000,10.00000,0.01109,2000.00000
70.00000,1730.00000,10.00000,0.00584,2000.00000
70.00000,1750.00000,10.00000,0.00288,2000.00000
70.00000,1770.00000,10.00000,0.00133,2000.00000
70.00000,1790.00000,10.00000,0.00058,2000.00000
70.00000,1810.00000,10.00000,0.00024,2000.00000
70.00000,1830.00000,10.00000,0.00009,2000.00000
70.00000,1850.00000,10.00000,0.00003,2000.00000
70.00000,1870.00000,10.00000,0.00001,2000.00000
70.00000,1890.00000,10.00000,0.00000,2000.00000
70.00000,1910.00000,10.00000,0.00000,2000.00000
70.00000,1930.00000,10.00000,0.00000,2000.00000
70.00000,1950.00000,10.00000,0.00000,2000.00000
70.00000,1970.00000,10.00000,0.00000,2000.00000
70.00000,1990.00000,10.00000,0.00000,2000.00000
90.00000,10.00000,10.00000,0.00000,2000.00000
90.00000,30.00000,10.00000,0.00000,2000.00000
90.00000,50.00000,10.00000,0.00000,2000.00000
90.00000,70.00000,10.00000,0.00000,2000.00000
90.00000,90.00000,10.00000,0.00000,2000.00000
90.00000,110.00000,10.00000,0.00000,2000.00000
90.00000,130.00000,10.00000,0.00001,2000.00000
90.00000,150.00000,10.00000,0.00004,2000.00000
90.00000,170.00000,10.00000,0.00010,2000.00000
90.00000,190.00000,10.00000,0.00026,2000.00000
90.00000,210.00000,10.00000,0.00065,2000.00000
90.00000,230.00000,10.00000,0.00153,2000.00000
90.00000,250.00000,10.00000,0.00334,2000.00000
90.00000,270.00000,10.00000,0.00685,2000.00000
90.00000,290.00000,10.00000,0.01312,2000.00000
90.00000,310.00000,10.00000,0.02343,2000.00000
90.00000,330.00000,10.00000,0.03899,2000.00000
90.00000,350.00000,10.00000,0.06032,2000.00000
90.00000,370.00000,10.00000,0.08667,2000.00000
90.00000,390.00000,10.00000,0.11546,2000.00000
90.00000,410.00000,10.00000,0.14242,2000.00000
90.00000,430.00000,10.00000,0.16239,2000.00000
90.00000,450.00000,10.00000,0.17070,2000.00000
90.00000,470.00000,10.00000,0.16470,2000.00000
90.00000,490.00000,10.00000,0.14471,2000.00000
90.00000,510.00000,10.00000,0.11397,2000.00000
90.00000,530.00000,10.00000,0.07778,2000.00000
90.00000,550.00000,10.00000,0.04211,2000.00000
90.00000,570.00000,10.00000,0.01214,2000.00000
90.00000,590.00000,10.00000,-0.00869,2000.00000
90.00000,610.00000,10.00000,-0.01909,2000.00000
90.00000,630.00000,10.00000,-0.01971,2000.00000
90.00000,650.00000,10.00000,-0.01260,2000.00000
90.00000,670.00000,10.00000,-0.00055,2000.00000
90.00000,690.00000,10.00000,0.01361,2000.00000
90.00000,710.00000,10.00000,0.02744,2000.00000
90.00000,730.00000,10.00000,0.03913,2000.00000
90.00000,750.00000,10.00000,0.04764,2000.00000
90.00000,770.00000,10.00000,0.05255,2000.00000
90.00000,790.00000,10.00000,0.05399,2000.00000
90.00000,810.00000,10.00000,0.05243,2000.00000
90.00000,830.00000,10.00000,0.04854,2000.00000
90.00000,850.00000,10.00000,0.04307,2000.00000
90.00000,870.00000,10.00000,0.03670,2000.00000
90.00000,890.00000,10.00000,0.03009,2000.00000
90.00000,910.00000,10.00000,0.02374,2000.00000
90.00000,930.00000,10.00000,0.01807,2000.00000
90.00000,950.00000,10.00000,0.01339,2000.00000
90.00000,970.00000,10.00000,0.00991,2000.00000
90.00000,990.00000,10.00000,0.00776,2000.00000
90.00000,1010.00000,10.00000,0.00704,2000.00000
90.00000,1030.00000,10.00000,0.00776,2000.00000
90.00000,1050.00000,10.00000,0.00991,2000.00000
90.00000,1070.00000,10.00000,0.01339,2000.00000
90.00000,1090.00000,10.00000,0.01807,2000.00000
90.00000,1110.00000,10.00000,0.02374,2000.00000
90.00000,1130.00000,10.00000,0.03009,2000.00000
90.00000,1150.00000,10.00000,0.03670,2000.00000
90.00000,1170.00000,10.00000,0.04307,2000.00000
90.00000,1190.00000,10.00000,0.04854,2000.00000
90.00000,1210.00000,10.00000,0.05243,2000.00000
90.00000,1230.00000,10.00000,0.05399,2000.00000
90.00000,1250.00000,10.00000,0.05255,2000.00000
90.00000,1270.00000,10.00000,0.04764,2000.00000
90.00000,1290.00000,10.00000,0.03913,2000.00000
90.00000,1310.00000,10.00000,0.02744,2000.00000
90.00000,1330.00000,10.00000,0.01361,2000.00000
90.00000,1350.00000,10.00000,-0.00055,2000.00000
90.00000,1370.00000,10.00000,-0.01260,2000.00000
90.00000,1390.00000,10.00000,-0.01971,2000.00000
90.00000,1410.00000,10.00000,-0.01909,2000.00000
90.00000,1430.00000,10.00000,-0.00869,2000.00000
90.00000,1450.00000,10.00000,0.01214,2000.00000
90.00000,1470.00000,10.00000,0.04211,2000.00000
90.00000,1490.00000,10.00000,0.07778,2000.00000
90.00000,1510.00000,10.00000,0.11397,2000.00000
90.00000,1530.00000,10.00000,0.14471,2000.00000
90.00000,1550.00000,10.00000,0.16470,2000.00000
90.00000,1570.00000,10.00000,0.17070,2000.00000
90.00000,1590.00000,10.00000,0.16239,2000.00000
90.00000,1610.00000,10.00000,0.14242,2000.00000
90.00000,1630.00000,10.00000,0.11546,2000.00000
90.00000,1650.00000,10.00000,0.08667,2000.00000
90.00000,1670.00000,10.00000,0.06032,2000.00000
90.00000,1690.00000,10.00000,0.03899,2000.00000
90.00000,1710.00000,10.00000,0.02343,2000.00000
90.00000,1730.00000,10.00000,0.01312,2000.00000
90.00000,1750.00000,10.00000,0.00685,2000.00000
90.00000,1770.00000,10.00000,0.00334,2000.00000
90.00000,1790.00000,10.00000,0.00153,2000.00000
90.00000,1810.00000,10.00000,0.00065,2000.00000
90.00000,1830.00000,10.00000,0.00026,2000.00000
90.00000,1850.00000,10.00000,0.00010,2000.00000
90.00000,1870.00000,10.00000,0.00004,2000.00000
90.00000,1890.00000,10.00000,0.00001,2000.00000
90.00000,1910.00000,10.00000,0.00000,2000.00000
90.00000,1930.00000,10.00000,0.00000,2000.00000
90.00000,1950.00000,10.00000,0.00000,2000.00000
90.00000,1970.00000,10.00000,0.00000,2000.00000
90.00000,1990.00000,10.00000,0.00000,2000.00000
110.00000,10.00000,10.00000,0.00000,2000.00000
110.00000,30.00000,10.00000,0.00000,2000.00000
110.00000,50.00000,10.00000,0.00000,2000.00000
110.00000,70.00000,10.00000,0.00000,2000.00000
110.00000,90.00000,10.00000,0.00000,2000.00000
110.00000,110.00000,10.00000,0.00001,2000.00000
110.00000,130.00000,10.00000,0.00004,2000.00000
110.00000,150.00000,10.00000,0.00011,2000.00000
110.00000,170.00000,10.00000,0.00028,2000.00000
110.00000,190.00000,10.00000,0.00071,2000.00000
110.00000,210.00000,10.00000,0.00169,2000.00000
110.00000,230.00000,10.00000,0.00375,2000.00000
110.00000,250.00000,10.00000,0.00778,2000.00000
110.00000,270.00000,10.00000,0.01503,2000.00000
110.00000,290.00000,10.00000,0.02703,2000.00000
110.00000,310.00000,10.00000,0.04509,2000.00000
110.00000,330.00000,10.00000,0.06962,2000.00000
110.00000,350.00000,10.00000,0.09920,2000.00000
