TITLE = "data/coba_fd_opr_baru407.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
10.00000,1190.00000,10.00000,-0.05495,2000.00000
10.00000,1210.00000,10.00000,-0.05969,2000.00000
10.00000,1230.00000,10.00000,-0.06268,2000.00000
10.00000,1250.00000,10.00000,-0.06306,2000.00000
10.00000,1270.00000,10.00000,-0.05997,2000.00000
10.00000,1290.00000,10.00000,-0.05266,2000.00000
10.00000,1310.00000,10.00000,-0.04070,2000.00000
10.00000,1330.00000,10.00000,-0.02414,2000.00000
10.00000,1350.00000,10.00000,-0.00383,2000.00000
10.00000,1370.00000,10.00000,0.01853,2000.00000
10.00000,1390.00000,10.00000,0.04020,2000.00000
10.00000,1410.00000,10.00000,0.05768,2000.00000
10.00000,1430.00000,10.00000,0.06715,2000.00000
10.00000,1450.00000,10.00000,0.06523,2000.00000
10.00000,1470.00000,10.00000,0.05019,2000.00000
10.00000,1490.00000,10.00000,0.02297,2000.00000
10.00000,1510.00000,10.00000,-0.01200,2000.00000
10.00000,1530.00000,10.00000,-0.04670,2000.00000
10.00000,1550.00000,10.00000,-0.07112,2000.00000
10.00000,1570.00000,10.00000,-0.07578,2000.00000
10.00000,1590.00000,10.00000,-0.05578,2000.00000
10.00000,1610.00000,10.00000,-0.01458,2000.00000
10.00000,1630.00000,10.00000,0.03478,2000.00000
10.00000,1650.00000,10.00000,0.07170,2000.00000
10.00000,1670.00000,10.00000,0.07561,2000.00000
10.00000,1690.00000,10.00000,0.03710,2000.00000
10.00000,1710.00000,10.00000,-0.03378,2000.00000
10.00000,1730.00000,10.00000,-0.10606,2000.00000
10.00000,1750.00000,10.00000,-0.13891,2000.00000
10.00000,1770.00000,10.00000,-0.10610,2000.00000
10.00000,1790.00000,10.00000,-0.01729,2000.00000
10.00000,1810.00000,10.00000,0.08042,2000.00000
10.00000,1830.00000,10.00000,0.12561,2000.00000
10.00000,1850.00000,10.00000,0.08739,2000.00000
10.00000,1870.00000,10.00000,0.00188,2000.00000
10.00000,1890.00000,10.00000,-0.05263,2000.00000
10.00000,1910.00000,10.00000,-0.03609,2000.00000
10.00000,1930.00000,10.00000,0.01093,2000.00000
10.00000,1950.00000,10.00000,0.02429,2000.00000
10.00000,1970.00000,10.00000,-0.00142,2000.00000
10.00000,1990.00000,10.00000,-0.01760,2000.00000
30.00000,10.00000,10.00000,-0.16911,2000.00000
30.00000,30.00000,10.00000,-0.18661,2000.00000
30.00000,50.00000,10.00000,-0.05296,2000.00000
30.00000,70.00000,10.00000,0.09773,2000.00000
30.00000,90.00000,10.00000,0.15104,2000.00000
30.00000,110.00000,10.00000,0.11225,2000.00000
30.00000,130.00000,10.00000,0.05496,2000.00000
30.00000,150.00000,10.00000,0.01857,2000.00000
30.00000,170.00000,10.00000,-0.01024,2000.00000
30.00000,190.00000,10.00000,-0.04468,2000.00000
30.00000,210.00000,10.00000,-0.07275,2000.00000
30.00000,230.00000,10.00000,-0.08055,2000.00000
30.00000,250.00000,10.00000,-0.06905,2000.00000
30.00000,270.00000,10.00000,-0.04768,2000.00000
30.00000,290.00000,10.00000,-0.02734,2000.00000
30.00000,310.00000,10.00000,-0.01613,2000.00000
30.00000,330.00000,10.00000,-0.01386,2000.00000
30.00000,350.00000,10.00000,-0.01446,2000.00000
30.00000,370.00000,10.00000,-0.01293,2000.00000
30.00000,390.00000,10.00000,-0.00714,2000.00000
30.00000,410.00000,10.00000,0.00198,2000.00000
30.00000,430.00000,10.00000,0.01068,2000.00000
30.00000,450.00000,10.00000,0.01554,2000.00000
30.00000,470.00000,10.00000,0.01493,2000.00000
30.00000,490.00000,10.00000,0.00891,2000.00000
30.00000,510.00000,10.00000,-0.00046,2000.00000
30.00000,530.00000,10.00000,-0.01047,2000.00000
30.00000,550.00000,10.00000,-0.01873,2000.00000
30.00000,570.00000,10.00000,-0.02341,2000.00000
30.00000,590.00000,10.00000,-0.02394,2000.00000
30.00000,610.00000,10.00000,-0.02058,2000.00000
30.00000,630.00000,10.00000,-0.01426,2000.00000
30.00000,650.00000,10.00000,-0.00631,2000.00000
30.00000,670.00000,10.00000,0.00209,2000.00000
30.00000,690.00000,10.00000,0.00984,2000.00000
30.00000,710.00000,10.00000,0.01624,2000.00000
30.00000,730.00000,10.00000,0.02091,2000.00000
30.00000,750.00000,10.00000,0.02373,2000.00000
30.00000,770.00000,10.00000,0.02488,2000.00000
30.00000,790.00000,10.00000,0.02458,2000.00000
30.00000,810.00000,10.00000,0.02320,2000.00000
30.00000,830.00000,10.00000,0.02105,2000.00000
30.00000,850.00000,10.00000,0.01850,2000.00000
30.00000,870.00000,10.00000,0.01578,2000.00000
30.00000,890.00000,10.00000,0.01312,2000.00000
30.00000,910.00000,10.00000,0.01068,2000.00000
30.00000,930.00000,10.00000,0.00858,2000.00000
30.00000,950.00000,10.00000,0.00689,2000.00000
30.00000,970.00000,10.00000,0.00565,2000.00000
30.00000,990.00000,10.00000,0.00491,2000.00000
30.00000,1010.00000,10.00000,0.00465,2000.00000
30.00000,1030.00000,10.00000,0.00491,2000.00000
30.00000,1050.00000,10.00000,0.00565,2000.00000
30.00000,1070.00000,10.00000,0.00689,2000.00000
30.00000,1090.00000,10.00000,0.00858,2000.00000
30.00000,1110.00000,10.00000,0.01068,2000.00000
30.00000,1130.00000,10.00000,0.01312,2000.00000
30.00000,1150.00000,10.00000,0.01578,2000.00000
30.00000,1170.00000,10.00000,0.01850,2000.00000
30.00000,1190.00000,10.00000,0.02105,2000.00000
30.00000,1210.00000,10.00000,0.02320,2000.00000
30.00000,1230.00000,10.00000,0.02458,2000.00000
30.00000,1250.00000,10.00000,0.02488,2000.00000
30.00000,1270.00000,10.00000,0.02373,2000.00000
30.00000,1290.00000,10.00000,0.02091,2000.00000
30.00000,1310.00000,10.00000,0.01624,2000.00000
30.00000,1330.00000,10.00000,0.00984,2000.00000
30.00000,1350.00000,10.00000,0.00209,2000.00000
30.00000,1370.00000,10.00000,-0.00631,2000.00000
30.00000,1390.00000,10.00000,-0.01426,2000.00000
30.00000,1410.00000,10.00000,-0.02058,2000.00000
30.00000,1430.00000,10.00000,-0.02394,2000.00000
30.00000,1450.00000,10.00000,-0.02341,2000.00000
30.00000,1470.00000,10.00000,-0.01873,2000.00000
30.00000,1490.00000,10.00000,-0.01048,2000.00000
30.00000,1510.00000,10.00000,-0.00047,2000.00000
30.00000,1530.00000,10.00000,0.00888,2000.00000
30.00000,1550.00000,10.00000,0.01484,2000.00000
30.00000,1570.00000,10.00000,0.01530,2000.00000
30.00000,1590.00000,10.00000,0.01009,2000.00000
30.00000,1610.00000,10.00000,0.00063,2000.00000
30.00000,1630.00000,10.00000,-0.01005,2000.00000
30.00000,1650.00000,10.00000,-0.01875,2000.00000
30.00000,1670.00000,10.00000,-0.02521,2000.00000
30.00000,1690.00000,10.00000,-0.03198,2000.00000
30.00000,1710.00000,10.00000,-0.04343,2000.00000
30.00000,1730.00000,10.00000,-0.06293,2000.00000
30.00000,1750.00000,10.00000,-0.08495,2000.00000
30.00000,1770.00000,10.00000,-0.09335,2000.00000
30.00000,1790.00000,10.00000,-0.07060,2000.00000
30.00000,1810.00000,10.00000,-0.00924,2000.00000
30.00000,1830.00000,10.00000,0.07387,2000.00000
30.00000,1850.00000,10.00000,0.13127,2000.00000
30.00000,1870.00000,10.00000,0.11768,2000.00000
30.00000,1890.00000,10.00000,0.04295,2000.00000
30.00000,1910.00000,10.00000,-0.02961,2000.00000
30.00000,1930.00000,10.00000,-0.05050,2000.00000
30.00000,1950.00000,10.00000,-0.02935,2000.00000
30.00000,1970.00000,10.00000,-0.00504,2000.00000
30.00000,1990.00000,10.00000,0.00298,2000.00000
50.00000,10.00000,10.00000,-0.02691,2000.00000
50.00000,30.00000,10.00000,-0.05296,2000.00000
50.00000,50.00000,10.00000,-0.06940,2000.00000
50.00000,70.00000,10.00000,-0.04572,2000.00000
50.00000,90.00000,10.00000,0.04747,2000.00000
50.00000,110.00000,10.00000,0.17505,2000.00000
50.00000,130.00000,10.00000,0.22977,2000.00000
50.00000,150.00000,10.00000,0.13668,2000.00000
50.00000,170.00000,10.00000,-0.04802,2000.00000
50.00000,190.00000,10.00000,-0.18705,2000.00000
50.00000,210.00000,10.00000,-0.20079,2000.00000
50.00000,230.00000,10.00000,-0.11990,2000.00000
50.00000,250.00000,10.00000,-0.02322,2000.00000
50.00000,270.00000,10.00000,0.02966,2000.00000
50.00000,290.00000,10.00000,0.02047,2000.00000
50.00000,310.00000,10.00000,-0.02871,2000.00000
50.00000,330.00000,10.00000,-0.07658,2000.00000
50.00000,350.00000,10.00000,-0.09404,2000.00000
50.00000,370.00000,10.00000,-0.07499,2000.00000
50.00000,390.00000,10.00000,-0.03014,2000.00000
50.00000,410.00000,10.00000,0.02000,2000.00000
50.00000,430.00000,10.00000,0.05646,2000.00000
50.00000,450.00000,10.00000,0.06997,2000.00000
50.00000,470.00000,10.00000,0.05993,2000.00000
50.00000,490.00000,10.00000,0.03299,2000.00000
50.00000,510.00000,10.00000,-0.00053,2000.00000
50.00000,530.00000,10.00000,-0.03162,2000.00000
50.00000,550.00000,10.00000,-0.05353,2000.00000
50.00000,570.00000,10.00000,-0.06323,2000.00000
50.00000,590.00000,10.00000,-0.06117,2000.00000
50.00000,610.00000,10.00000,-0.04955,2000.00000
50.00000,630.00000,10.00000,-0.03203,2000.00000
50.00000,650.00000,10.00000,-0.01209,2000.00000
50.00000,670.00000,10.00000,0.00727,2000.00000
50.00000,690.00000,10.00000,0.02385,2000.00000
50.00000,710.00000,10.00000,0.03661,2000.00000
50.00000,730.00000,10.00000,0.04500,2000.00000
50.00000,750.00000,10.00000,0.04936,2000.00000
50.00000,770.00000,10.00000,0.05021,2000.00000
50.00000,790.00000,10.00000,0.04834,2000.00000
50.00000,810.00000,10.00000,0.04456,2000.00000
50.00000,830.00000,10.00000,0.03958,2000.00000
50.00000,850.00000,10.00000,0.03408,2000.00000
50.00000,870.00000,10.00000,0.02849,2000.00000
50.00000,890.00000,10.00000,0.02325,2000.00000
50.00000,910.00000,10.00000,0.01854,2000.00000
50.00000,930.00000,10.00000,0.01459,2000.00000
50.00000,950.00000,10.00000,0.01143,2000.00000
50.00000,970.00000,10.00000,0.00918,2000.00000
50.00000,990.00000,10.00000,0.00780,2000.00000
50.00000,1010.00000,10.00000,0.00736,2000.00000
50.00000,1030.00000,10.00000,0.00780,2000.00000
50.00000,1050.00000,10.00000,0.00918,2000.00000
50.00000,1070.00000,10.00000,0.01143,2000.00000
50.00000,1090.00000,10.00000,0.01459,2000.00000
50.00000,1110.00000,10.00000,0.01854,2000.00000
50.00000,1130.00000,10.00000,0.02325,2000.00000
50.00000,1150.00000,10.00000,0.02849,2000.00000
50.00000,1170.00000,10.00000,0.03408,2000.00000
50.00000,1190.00000,10.00000,0.03958,2000.00000
50.00000,1210.00000,10.00000,0.04456,2000.00000
50.00000,1230.00000,10.00000,0.04834,2000.00000
50.00000,1250.00000,10.00000,0.05021,2000.00000
50.00000,1270.00000,10.00000,0.04936,2000.00000
50.00000,1290.00000,10.00000,0.04500,2000.00000
50.00000,1310.00000,10.00000,0.03661,2000.00000
50.00000,1330.00000,10.00000,0.02385,2000.00000
50.00000,1350.00000,10.00000,0.00727,2000.00000
50.00000,1370.00000,10.00000,-0.01209,2000.00000
50.00000,1390.00000,10.00000,-0.03203,2000.00000
50.00000,1410.00000,10.00000,-0.04955,2000.00000
50.00000,1430.00000,10.00000,-0.06117,2000.00000
50.00000,1450.00000,10.00000,-0.06323,2000.00000
50.00000,1470.00000,10.00000,-0.05353,2000.00000
50.00000,1490.00000,10.00000,-0.03163,2000.00000
50.00000,1510.00000,10.00000,-0.00056,2000.00000
50.00000,1530.00000,10.00000,0.03292,2000.00000
50.00000,1550.00000,10.00000,0.05974,2000.00000
50.00000,1570.00000,10.00000,0.06949,2000.00000
50.00000,1590.00000,10.00000,0.05533,2000.00000
50.00000,1610.00000,10.00000,0.01749,2000.00000
50.00000,1630.00000,10.00000,-0.03535,2000.00000
50.00000,1650.00000,10.00000,-0.08500,2000.00000
50.00000,1670.00000,10.00000,-0.11170,2000.00000
50.00000,1690.00000,10.00000,-0.10482,2000.00000
50.00000,1710.00000,10.00000,-0.06870,2000.00000
50.00000,1730.00000,10.00000,-0.02765,2000.00000
50.00000,1750.00000,10.00000,-0.01476,2000.00000
50.00000,1770.00000,10.00000,-0.04287,2000.00000
50.00000,1790.00000,10.00000,-0.08965,2000.00000
50.00000,1810.00000,10.00000,-0.10516,2000.00000
50.00000,1830.00000,10.00000,-0.03845,2000.00000
50.00000,1850.00000,10.00000,0.10355,2000.00000
50.00000,1870.00000,10.00000,0.21886,2000.00000
50.00000,1890.00000,10.00000,0.19145,2000.00000
50.00000,1910.00000,10.00000,0.03351,2000.00000
50.00000,1930.00000,10.00000,-0.10706,2000.00000
50.00000,1950.00000,10.00000,-0.11226,2000.00000
50.00000,1970.00000,10.00000,-0.02383,2000.00000
50.00000,1990.00000,10.00000,0.02908,2000.00000
70.00000,10.00000,10.00000,0.12526,2000.00000
70.00000,30.00000,10.00000,0.09773,2000.00000
70.00000,50.00000,10.00000,-0.04572,2000.00000
70.00000,70.00000,10.00000,-0.11716,2000.00000
70.00000,90.00000,10.00000,-0.00777,2000.00000
70.00000,110.00000,10.00000,0.17203,2000.00000
70.00000,130.00000,10.00000,0.22769,2000.00000
70.00000,150.00000,10.00000,0.11348,2000.00000
70.00000,170.00000,10.00000,-0.04463,2000.00000
70.00000,190.00000,10.00000,-0.13017,2000.00000
70.00000,210.00000,10.00000,-0.14202,2000.00000
70.00000,230.00000,10.00000,-0.12646,2000.00000
70.00000,250.00000,10.00000,-0.10500,2000.00000
70.00000,270.00000,10.00000,-0.08352,2000.00000
70.00000,290.00000,10.00000,-0.06400,2000.00000
70.00000,310.00000,10.00000,-0.04048,2000.00000
70.00000,330.00000,10.00000,-0.01431,2000.00000
70.00000,350.00000,10.00000,0.00281,2000.00000
70.00000,370.00000,10.00000,0.00609,2000.00000
70.00000,390.00000,10.00000,-0.00230,2000.00000
70.00000,410.00000,10.00000,-0.01808,2000.00000
70.00000,430.00000,10.00000,-0.03192,2000.00000
70.00000,450.00000,10.00000,-0.03675,2000.00000
70.00000,470.00000,10.00000,-0.03135,2000.00000
70.00000,490.00000,10.00000,-0.01656,2000.00000
70.00000,510.00000,10.00000,0.00278,2000.00000
70.00000,530.00000,10.00000,0.02092,2000.00000
70.00000,550.00000,10.00000,0.03420,2000.00000
70.00000,570.00000,10.00000,0.03954,2000.00000
70.00000,590.00000,10.00000,0.03685,2000.00000
70.00000,610.00000,10.00000,0.02753,2000.00000
70.00000,630.00000,10.00000,0.01351,2000.00000
70.00000,650.00000,10.00000,-0.00217,2000.00000
70.00000,670.00000,10.00000,-0.01760,2000.00000
70.00000,690.00000,10.00000,-0.03078,2000.00000
70.00000,710.00000,10.00000,-0.04073,2000.00000
70.00000,730.00000,10.00000,-0.04712,2000.00000
70.00000,750.00000,10.00000,-0.04987,2000.00000
70.00000,770.00000,10.00000,-0.04972,2000.00000
70.00000,790.00000,10.00000,-0.04702,2000.00000
70.00000,810.00000,10.00000,-0.04275,2000.00000
70.00000,830.00000,10.00000,-0.03735,2000.00000
70.00000,850.00000,10.00000,-0.03158,2000.00000
70.00000,870.00000,10.00000,-0.02578,2000.00000
70.00000,890.00000,10.00000,-0.02036,2000.00000
70.00000,910.00000,10.00000,-0.01555,2000.00000
70.00000,930.00000,10.00000,-0.01147,2000.00000
70.00000,950.00000,10.00000,-0.00828,2000.00000
70.00000,970.00000,10.00000,-0.00594,2000.00000
70.00000,990.00000,10.00000,-0.00457,2000.00000
70.00000,1010.00000,10.00000,-0.00408,2000.00000
70.00000,1030.00000,10.00000,-0.00457,2000.00000
70.00000,1050.00000,10.00000,-0.00594,2000.00000
70.00000,1070.00000,10.00000,-0.00828,2000.00000
70.00000,1090.00000,10.00000,-0.01147,2000.00000
70.00000,1110.00000,10.00000,-0.01555,2000.00000
70.00000,1130.00000,10.00000,-0.02036,2000.00000
70.00000,1150.00000,10.00000,-0.02578,2000.00000
70.00000,1170.00000,10.00000,-0.03158,2000.00000
70.00000,1190.00000,10.00000,-0.03735,2000.00000
70.00000,1210.00000,10.00000,-0.04275,2000.00000
70.00000,1230.00000,10.00000,-0.04702,2000.00000
70.00000,1250.00000,10.00000,-0.04972,2000.00000
70.00000,1270.00000,10.00000,-0.04987,2000.00000
70.00000,1290.00000,10.00000,-0.04712,2000.00000
70.00000,1310.00000,10.00000,-0.04073,2000.00000
70.00000,1330.00000,10.00000,-0.03078,2000.00000
70.00000,1350.00000,10.00000,-0.01760,2000.00000
70.00000,1370.00000,10.00000,-0.00217,2000.00000
70.00000,1390.00000,10.00000,0.01351,2000.00000
70.00000,1410.00000,10.00000,0.02753,2000.00000
70.00000,1430.00000,10.00000,0.03685,2000.00000
70.00000,1450.00000,10.00000,0.03953,2000.00000
70.00000,1470.00000,10.00000,0.03419,2000.00000
70.00000,1490.00000,10.00000,0.02090,2000.00000
70.00000,1510.00000,10.00000,0.00273,2000.00000
70.00000,1530.00000,10.00000,-0.01671,2000.00000
70.00000,1550.00000,10.00000,-0.03172,2000.00000
70.00000,1570.00000,10.00000,-0.03764,2000.00000
70.00000,1590.00000,10.00000,-0.03395,2000.00000
70.00000,1610.00000,10.00000,-0.02238,2000.00000
70.00000,1630.00000,10.00000,-0.01082,2000.00000
70.00000,1650.00000,10.00000,-0.00947,2000.00000
70.00000,1670.00000,10.00000,-0.02311,2000.00000
70.00000,1690.00000,10.00000,-0.05301,2000.00000
70.00000,1710.00000,10.00000,-0.09080,2000.00000
70.00000,1730.00000,10.00000,-0.11763,2000.00000
70.00000,1750.00000,10.00000,-0.12274,2000.00000
70.00000,1770.00000,10.00000,-0.10527,2000.00000
70.00000,1790.00000,10.00000,-0.06703,2000.00000
70.00000,1810.00000,10.00000,-0.02275,2000.00000
70.00000,1830.00000,10.00000,0.01566,2000.00000
70.00000,1850.00000,10.00000,0.06831,2000.00000
70.00000,1870.00000,10.00000,0.14215,2000.00000
70.00000,1890.00000,10.00000,0.17197,2000.00000
70.00000,1910.00000,10.00000,0.09307,2000.00000
70.00000,1930.00000,10.00000,-0.03844,2000.00000
70.00000,1950.00000,10.00000,-0.09516,2000.00000
70.00000,1970.00000,10.00000,-0.04885,2000.00000
70.00000,1990.00000,10.00000,0.00385,2000.00000
90.00000,10.00000,10.00000,0.15028,2000.00000
90.00000,30.00000,10.00000,0.15104,2000.00000
90.00000,50.00000,10.00000,0.04747,2000.00000
90.00000,70.00000,10.00000,-0.00777,2000.00000
90.00000,90.00000,10.00000,0.02254,2000.00000
90.00000,110.00000,10.00000,0.04433,2000.00000
90.00000,130.00000,10.00000,0.01793,2000.00000
90.00000,150.00000,10.00000,0.01366,2000.00000
90.00000,170.00000,10.00000,0.05547,2000.00000
90.00000,190.00000,10.00000,0.05535,2000.00000
90.00000,210.00000,10.00000,-0.04007,2000.00000
90.00000,230.00000,10.00000,-0.16184,2000.00000
90.00000,250.00000,10.00000,-0.22316,2000.00000
90.00000,270.00000,10.00000,-0.20529,2000.00000
90.00000,290.00000,10.00000,-0.12814,2000.00000
90.00000,310.00000,10.00000,-0.02937,2000.00000
90.00000,330.00000,10.00000,0.04084,2000.00000
90.00000,350.00000,10.00000,0.05950,2000.00000
90.00000,370.00000,10.00000,0.03825,2000.00000
90.00000,390.00000,10.00000,-0.00470,2000.00000
90.00000,410.00000,10.00000,-0.04693,2000.00000
90.00000,430.00000,10.00000,-0.06910,2000.00000
90.00000,450.00000,10.00000,-0.06888,2000.00000
90.00000,470.00000,10.00000,-0.05012,2000.00000
90.00000,490.00000,10.00000,-0.02033,2000.00000
90.00000,510.00000,10.00000,0.00881,2000.00000
90.00000,530.00000,10.00000,0.03151,2000.00000
90.00000,550.00000,10.00000,0.04396,2000.00000
90.00000,570.00000,10.00000,0.04501,2000.00000
90.00000,590.00000,10.00000,0.03797,2000.00000
90.00000,610.00000,10.00000,0.02482,2000.00000
90.00000,630.00000,10.00000,0.00946,2000.00000
90.00000,650.00000,10.00000,-0.00542,2000.00000
90.00000,670.00000,10.00000,-0.01842,2000.00000
90.00000,690.00000,10.00000,-0.02781,2000.00000
90.00000,710.00000,10.00000,-0.03411,2000.00000
90.00000,730.00000,10.00000,-0.03689,2000.00000
90.00000,750.00000,10.00000,-0.03714,2000.00000
90.00000,770.00000,10.00000,-0.03536,2000.00000
90.00000,790.00000,10.00000,-0.03213,2000.00000
90.00000,810.00000,10.00000,-0.02832,2000.00000
90.00000,830.00000,10.00000,-0.02398,2000.00000
90.00000,850.00000,10.00000,-0.01995,2000.00000
90.00000,870.00000,10.00000,-0.01594,2000.00000
90.00000,890.00000,10.00000,-0.01263,2000.00000
90.00000,910.00000,10.00000,-0.00959,2000.00000
90.00000,930.00000,10.00000,-0.00732,2000.00000
90.00000,950.00000,10.00000,-0.00539,2000.00000
90.00000,970.00000,10.00000,-0.00419,2000.00000
90.00000,990.00000,10.00000,-0.00334,2000.00000
90.00000,1010.00000,10.00000,-0.00317,2000.00000
90.00000,1030.00000,10.00000,-0.00334,2000.00000
90.00000,1050.00000,10.00000,-0.00419,2000.00000
90.00000,1070.00000,10.00000,-0.00539,2000.00000
90.00000,1090.00000,10.00000,-0.00732,2000.00000
90.00000,1110.00000,10.00000,-0.00959,2000.00000
90.00000,1130.00000,10.00000,-0.01263,2000.00000
90.00000,1150.00000,10.00000,-0.01594,2000.00000
90.00000,1170.00000,10.00000,-0.01995,2000.00000
90.00000,1190.00000,10.00000,-0.02398,2000.00000
90.00000,1210.00000,10.00000,-0.02832,2000.00000
90.00000,1230.00000,10.00000,-0.03213,2000.00000
90.00000,1250.00000,10.00000,-0.03536,2000.00000
90.00000,1270.00000,10.00000,-0.03714,2000.00000
90.00000,1290.00000,10.00000,-0.03689,2000.00000
90.00000,1310.00000,10.00000,-0.03411,2000.00000
90.00000,1330.00000,10.00000,-0.02781,2000.00000
90.00000,1350.00000,10.00000,-0.01842,2000.00000
90.00000,1370.00000,10.00000,-0.00542,2000.00000
90.00000,1390.00000,10.00000,0.00946,2000.00000
90.00000,1410.00000,10.00000,0.02482,2000.00000
90.00000,1430.00000,10.00000,0.03796,2000.00000
90.00000,1450.00000,10.00000,0.04501,2000.00000
90.00000,1470.00000,10.00000,0.04395,2000.00000
90.00000,1490.00000,10.00000,0.03147,2000.00000
90.00000,1510.00000,10.00000,0.00871,2000.00000
90.00000,1530.00000,10.00000,-0.02061,2000.00000
90.00000,1550.00000,10.00000,-0.05080,2000.00000
90.00000,1570.00000,10.00000,-0.07046,2000.00000
90.00000,1590.00000,10.00000,-0.07253,2000.00000
90.00000,1610.00000,10.00000,-0.05391,2000.00000
90.00000,1630.00000,10.00000,-0.01782,2000.00000
90.00000,1650.00000,10.00000,0.01563,2000.00000
90.00000,1670.00000,10.00000,0.02432,2000.00000
90.00000,1690.00000,10.00000,-0.00746,2000.00000
90.00000,1710.00000,10.00000,-0.08539,2000.00000
90.00000,1730.00000,10.00000,-0.17762,2000.00000
90.00000,1750.00000,10.00000,-0.22591,2000.00000
90.00000,1770.00000,10.00000,-0.19260,2000.00000
90.00000,1790.00000,10.00000,-0.07316,2000.00000
90.00000,1810.00000,10.00000,0.08380,2000.00000
90.00000,1830.00000,10.00000,0.16346,2000.00000
90.00000,1850.00000,10.00000,0.09796,2000.00000
90.00000,1870.00000,10.00000,-0.01429,2000.00000
90.00000,1890.00000,10.00000,-0.02223,2000.00000
90.00000,1910.00000,10.00000,0.06789,2000.00000
90.00000,1930.00000,10.00000,0.11608,2000.00000
90.00000,1950.00000,10.00000,0.05585,2000.00000
90.00000,1970.00000,10.00000,-0.03409,2000.00000
90.00000,1990.00000,10.00000,-0.05472,2000.00000
110.00000,10.00000,10.00000,0.05037,2000.00000
110.00000,30.00000,10.00000,0.11225,2000.00000
110.00000,50.00000,10.00000,0.17505,2000.00000
110.00000,70.00000,10.00000,0.17203,2000.00000
110.00000,90.00000,10.00000,0.04433,2000.00000
110.00000,110.00000,10.00000,-0.12312,2000.00000
110.00000,130.00000,10.00000,-0.14768,2000.00000
110.00000,150.00000,10.00000,-0.00143,2000.00000
110.00000,170.00000,10.00000,0.12002,2000.00000
110.00000,190.00000,10.00000,0.06980,2000.00000
110.00000,210.00000,10.00000,-0.06667,2000.00000
110.00000,230.00000,10.00000,-0.14905,2000.00000
