TITLE = "data/convFD424.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
1830.00000,10.00000,50.00000,-0.08677,2000.00000
1850.00000,10.00000,50.00000,-0.03886,2000.00000
1870.00000,10.00000,50.00000,0.06254,2000.00000
1890.00000,10.00000,50.00000,0.08399,2000.00000
1910.00000,10.00000,50.00000,-0.00805,2000.00000
1930.00000,10.00000,50.00000,-0.08566,2000.00000
1950.00000,10.00000,50.00000,-0.04058,2000.00000
1970.00000,10.00000,50.00000,0.06400,2000.00000
1990.00000,10.00000,50.00000,0.08780,2000.00000
10.00000,10.00000,70.00000,0.14358,2000.00000
30.00000,10.00000,70.00000,0.14468,2000.00000
50.00000,10.00000,70.00000,0.00222,2000.00000
70.00000,10.00000,70.00000,-0.12686,2000.00000
90.00000,10.00000,70.00000,-0.10414,2000.00000
110.00000,10.00000,70.00000,0.01158,2000.00000
130.00000,10.00000,70.00000,0.06212,2000.00000
150.00000,10.00000,70.00000,0.03153,2000.00000
170.00000,10.00000,70.00000,0.03542,2000.00000
190.00000,10.00000,70.00000,0.10128,2000.00000
210.00000,10.00000,70.00000,0.13880,2000.00000
230.00000,10.00000,70.00000,0.10013,2000.00000
250.00000,10.00000,70.00000,0.01595,2000.00000
270.00000,10.00000,70.00000,-0.07629,2000.00000
290.00000,10.00000,70.00000,-0.13882,2000.00000
310.00000,10.00000,70.00000,-0.14266,2000.00000
330.00000,10.00000,70.00000,-0.10448,2000.00000
350.00000,10.00000,70.00000,-0.05721,2000.00000
370.00000,10.00000,70.00000,-0.01839,2000.00000
390.00000,10.00000,70.00000,-0.00292,2000.00000
410.00000,10.00000,70.00000,-0.01141,2000.00000
430.00000,10.00000,70.00000,-0.02907,2000.00000
450.00000,10.00000,70.00000,-0.04713,2000.00000
470.00000,10.00000,70.00000,-0.05634,2000.00000
490.00000,10.00000,70.00000,-0.05100,2000.00000
510.00000,10.00000,70.00000,-0.03541,2000.00000
530.00000,10.00000,70.00000,-0.01218,2000.00000
550.00000,10.00000,70.00000,0.01250,2000.00000
570.00000,10.00000,70.00000,0.03260,2000.00000
590.00000,10.00000,70.00000,0.04655,2000.00000
610.00000,10.00000,70.00000,0.05127,2000.00000
630.00000,10.00000,70.00000,0.04832,2000.00000
650.00000,10.00000,70.00000,0.03895,2000.00000
670.00000,10.00000,70.00000,0.02493,2000.00000
690.00000,10.00000,70.00000,0.00943,2000.00000
710.00000,10.00000,70.00000,-0.00675,2000.00000
730.00000,10.00000,70.00000,-0.02103,2000.00000
750.00000,10.00000,70.00000,-0.03340,2000.00000
770.00000,10.00000,70.00000,-0.04282,2000.00000
790.00000,10.00000,70.00000,-0.04950,2000.00000
810.00000,10.00000,70.00000,-0.05374,2000.00000
830.00000,10.00000,70.00000,-0.05562,2000.00000
850.00000,10.00000,70.00000,-0.05613,2000.00000
870.00000,10.00000,70.00000,-0.05511,2000.00000
890.00000,10.00000,70.00000,-0.05372,2000.00000
910.00000,10.00000,70.00000,-0.05158,2000.00000
930.00000,10.00000,70.00000,-0.04980,2000.00000
950.00000,10.00000,70.00000,-0.04784,2000.00000
970.00000,10.00000,70.00000,-0.04664,2000.00000
990.00000,10.00000,70.00000,-0.04558,2000.00000
1010.00000,10.00000,70.00000,-0.04546,2000.00000
1030.00000,10.00000,70.00000,-0.04558,2000.00000
1050.00000,10.00000,70.00000,-0.04664,2000.00000
1070.00000,10.00000,70.00000,-0.04784,2000.00000
1090.00000,10.00000,70.00000,-0.04980,2000.00000
1110.00000,10.00000,70.00000,-0.05158,2000.00000
1130.00000,10.00000,70.00000,-0.05372,2000.00000
1150.00000,10.00000,70.00000,-0.05511,2000.00000
1170.00000,10.00000,70.00000,-0.05613,2000.00000
1190.00000,10.00000,70.00000,-0.05562,2000.00000
1210.00000,10.00000,70.00000,-0.05374,2000.00000
1230.00000,10.00000,70.00000,-0.04950,2000.00000
1250.00000,10.00000,70.00000,-0.04282,2000.00000
1270.00000,10.00000,70.00000,-0.03340,2000.00000
1290.00000,10.00000,70.00000,-0.02103,2000.00000
1310.00000,10.00000,70.00000,-0.00675,2000.00000
1330.00000,10.00000,70.00000,0.00943,2000.00000
1350.00000,10.00000,70.00000,0.02493,2000.00000
1370.00000,10.00000,70.00000,0.03895,2000.00000
1390.00000,10.00000,70.00000,0.04832,2000.00000
1410.00000,10.00000,70.00000,0.05124,2000.00000
1430.00000,10.00000,70.00000,0.04649,2000.00000
1450.00000,10.00000,70.00000,0.03244,2000.00000
1470.00000,10.00000,70.00000,0.01208,2000.00000
1490.00000,10.00000,70.00000,-0.01318,2000.00000
1510.00000,10.00000,70.00000,-0.03765,2000.00000
1530.00000,10.00000,70.00000,-0.05567,2000.00000
1550.00000,10.00000,70.00000,-0.06540,2000.00000
1570.00000,10.00000,70.00000,-0.06334,2000.00000
1590.00000,10.00000,70.00000,-0.05551,2000.00000
1610.00000,10.00000,70.00000,-0.04994,2000.00000
1630.00000,10.00000,70.00000,-0.05150,2000.00000
1650.00000,10.00000,70.00000,-0.06773,2000.00000
1670.00000,10.00000,70.00000,-0.08907,2000.00000
1690.00000,10.00000,70.00000,-0.09507,2000.00000
1710.00000,10.00000,70.00000,-0.07376,2000.00000
1730.00000,10.00000,70.00000,-0.01422,2000.00000
1750.00000,10.00000,70.00000,0.06732,2000.00000
1770.00000,10.00000,70.00000,0.11844,2000.00000
1790.00000,10.00000,70.00000,0.11318,2000.00000
1810.00000,10.00000,70.00000,0.06679,2000.00000
1830.00000,10.00000,70.00000,0.00733,2000.00000
1850.00000,10.00000,70.00000,-0.01063,2000.00000
1870.00000,10.00000,70.00000,0.03839,2000.00000
1890.00000,10.00000,70.00000,0.05569,2000.00000
1910.00000,10.00000,70.00000,-0.05360,2000.00000
1930.00000,10.00000,70.00000,-0.16334,2000.00000
1950.00000,10.00000,70.00000,-0.06474,2000.00000
1970.00000,10.00000,70.00000,0.17199,2000.00000
1990.00000,10.00000,70.00000,0.22973,2000.00000
10.00000,10.00000,90.00000,0.13369,2000.00000
30.00000,10.00000,90.00000,0.05631,2000.00000
50.00000,10.00000,90.00000,-0.11028,2000.00000
70.00000,10.00000,90.00000,-0.10414,2000.00000
90.00000,10.00000,90.00000,0.05908,2000.00000
110.00000,10.00000,90.00000,0.12060,2000.00000
130.00000,10.00000,90.00000,0.00805,2000.00000
150.00000,10.00000,90.00000,-0.06690,2000.00000
170.00000,10.00000,90.00000,0.02075,2000.00000
190.00000,10.00000,90.00000,0.14272,2000.00000
210.00000,10.00000,90.00000,0.16968,2000.00000
230.00000,10.00000,90.00000,0.11171,2000.00000
250.00000,10.00000,90.00000,0.00551,2000.00000
270.00000,10.00000,90.00000,-0.10933,2000.00000
290.00000,10.00000,90.00000,-0.16553,2000.00000
310.00000,10.00000,90.00000,-0.15075,2000.00000
330.00000,10.00000,90.00000,-0.10856,2000.00000
350.00000,10.00000,90.00000,-0.06091,2000.00000
370.00000,10.00000,90.00000,-0.02563,2000.00000
390.00000,10.00000,90.00000,-0.01943,2000.00000
410.00000,10.00000,90.00000,-0.02692,2000.00000
430.00000,10.00000,90.00000,-0.03718,2000.00000
450.00000,10.00000,90.00000,-0.04711,2000.00000
470.00000,10.00000,90.00000,-0.04523,2000.00000
490.00000,10.00000,90.00000,-0.03590,2000.00000
510.00000,10.00000,90.00000,-0.02298,2000.00000
530.00000,10.00000,90.00000,-0.00648,2000.00000
550.00000,10.00000,90.00000,0.00556,2000.00000
570.00000,10.00000,90.00000,0.01462,2000.00000
590.00000,10.00000,90.00000,0.01923,2000.00000
610.00000,10.00000,90.00000,0.01855,2000.00000
630.00000,10.00000,90.00000,0.01648,2000.00000
650.00000,10.00000,90.00000,0.01110,2000.00000
670.00000,10.00000,90.00000,0.00613,2000.00000
690.00000,10.00000,90.00000,0.00090,2000.00000
710.00000,10.00000,90.00000,-0.00380,2000.00000
730.00000,10.00000,90.00000,-0.00690,2000.00000
750.00000,10.00000,90.00000,-0.00994,2000.00000
770.00000,10.00000,90.00000,-0.01102,2000.00000
790.00000,10.00000,90.00000,-0.01237,2000.00000
810.00000,10.00000,90.00000,-0.01225,2000.00000
830.00000,10.00000,90.00000,-0.01246,2000.00000
850.00000,10.00000,90.00000,-0.01189,2000.00000
870.00000,10.00000,90.00000,-0.01152,2000.00000
890.00000,10.00000,90.00000,-0.01096,2000.00000
910.00000,10.00000,90.00000,-0.01041,2000.00000
930.00000,10.00000,90.00000,-0.01005,2000.00000
950.00000,10.00000,90.00000,-0.00954,2000.00000
970.00000,10.00000,90.00000,-0.00944,2000.00000
990.00000,10.00000,90.00000,-0.00909,2000.00000
1010.00000,10.00000,90.00000,-0.00923,2000.00000
1030.00000,10.00000,90.00000,-0.00909,2000.00000
1050.00000,10.00000,90.00000,-0.00944,2000.00000
1070.00000,10.00000,90.00000,-0.00954,2000.00000
1090.00000,10.00000,90.00000,-0.01005,2000.00000
1110.00000,10.00000,90.00000,-0.01041,2000.00000
1130.00000,10.00000,90.00000,-0.01096,2000.00000
1150.00000,10.00000,90.00000,-0.01152,2000.00000
1170.00000,10.00000,90.00000,-0.01189,2000.00000
1190.00000,10.00000,90.00000,-0.01246,2000.00000
1210.00000,10.00000,90.00000,-0.01225,2000.00000
1230.00000,10.00000,90.00000,-0.01237,2000.00000
1250.00000,10.00000,90.00000,-0.01102,2000.00000
1270.00000,10.00000,90.00000,-0.00994,2000.00000
1290.00000,10.00000,90.00000,-0.00690,2000.00000
1310.00000,10.00000,90.00000,-0.00380,2000.00000
1330.00000,10.00000,90.00000,0.00090,2000.00000
1350.00000,10.00000,90.00000,0.00613,2000.00000
1370.00000,10.00000,90.00000,0.01110,2000.00000
1390.00000,10.00000,90.00000,0.01646,2000.00000
1410.00000,10.00000,90.00000,0.01851,2000.00000
1430.00000,10.00000,90.00000,0.01911,2000.00000
1450.00000,10.00000,90.00000,0.01431,2000.00000
1470.00000,10.00000,90.00000,0.00482,2000.00000
1490.00000,10.00000,90.00000,-0.00819,2000.00000
1510.00000,10.00000,90.00000,-0.02664,2000.00000
1530.00000,10.00000,90.00000,-0.04320,2000.00000
1550.00000,10.00000,90.00000,-0.05873,2000.00000
1570.00000,10.00000,90.00000,-0.06997,2000.00000
1590.00000,10.00000,90.00000,-0.07212,2000.00000
1610.00000,10.00000,90.00000,-0.07394,2000.00000
1630.00000,10.00000,90.00000,-0.07259,2000.00000
1650.00000,10.00000,90.00000,-0.07049,2000.00000
1670.00000,10.00000,90.00000,-0.07575,2000.00000
1690.00000,10.00000,90.00000,-0.07257,2000.00000
1710.00000,10.00000,90.00000,-0.05877,2000.00000
1730.00000,10.00000,90.00000,-0.04112,2000.00000
1750.00000,10.00000,90.00000,-0.00188,2000.00000
1770.00000,10.00000,90.00000,0.04894,2000.00000
1790.00000,10.00000,90.00000,0.08675,2000.00000
1810.00000,10.00000,90.00000,0.12894,2000.00000
1830.00000,10.00000,90.00000,0.15175,2000.00000
1850.00000,10.00000,90.00000,0.07994,2000.00000
1870.00000,10.00000,90.00000,-0.04681,2000.00000
1890.00000,10.00000,90.00000,-0.09750,2000.00000
1910.00000,10.00000,90.00000,-0.06127,2000.00000
1930.00000,10.00000,90.00000,-0.02138,2000.00000
1950.00000,10.00000,90.00000,0.02178,2000.00000
1970.00000,10.00000,90.00000,0.09018,2000.00000
1990.00000,10.00000,90.00000,0.10099,2000.00000
10.00000,10.00000,110.00000,-0.01554,2000.00000
30.00000,10.00000,110.00000,-0.09320,2000.00000
50.00000,10.00000,110.00000,-0.11082,2000.00000
70.00000,10.00000,110.00000,0.01158,2000.00000
90.00000,10.00000,110.00000,0.12060,2000.00000
110.00000,10.00000,110.00000,0.09027,2000.00000
130.00000,10.00000,110.00000,0.03791,2000.00000
150.00000,10.00000,110.00000,0.06543,2000.00000
170.00000,10.00000,110.00000,0.06979,2000.00000
190.00000,10.00000,110.00000,0.00179,2000.00000
210.00000,10.00000,110.00000,-0.01798,2000.00000
230.00000,10.00000,110.00000,0.03583,2000.00000
250.00000,10.00000,110.00000,0.05618,2000.00000
