TITLE = "data/coba_fd_opr_baru436.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
10.00000,1230.00000,10.00000,0.05444,2000.00000
10.00000,1250.00000,10.00000,0.05387,2000.00000
10.00000,1270.00000,10.00000,0.05024,2000.00000
10.00000,1290.00000,10.00000,0.04323,2000.00000
10.00000,1310.00000,10.00000,0.03234,2000.00000
10.00000,1330.00000,10.00000,0.01783,2000.00000
10.00000,1350.00000,10.00000,0.00039,2000.00000
10.00000,1370.00000,10.00000,-0.01862,2000.00000
10.00000,1390.00000,10.00000,-0.03679,2000.00000
10.00000,1410.00000,10.00000,-0.05163,2000.00000
10.00000,1430.00000,10.00000,-0.05971,2000.00000
10.00000,1450.00000,10.00000,-0.05870,2000.00000
10.00000,1470.00000,10.00000,-0.04711,2000.00000
10.00000,1490.00000,10.00000,-0.02560,2000.00000
10.00000,1510.00000,10.00000,0.00162,2000.00000
10.00000,1530.00000,10.00000,0.02843,2000.00000
10.00000,1550.00000,10.00000,0.04565,2000.00000
10.00000,1570.00000,10.00000,0.04511,2000.00000
10.00000,1590.00000,10.00000,0.02323,2000.00000
10.00000,1610.00000,10.00000,-0.01720,2000.00000
10.00000,1630.00000,10.00000,-0.06145,2000.00000
10.00000,1650.00000,10.00000,-0.08808,2000.00000
10.00000,1670.00000,10.00000,-0.07753,2000.00000
10.00000,1690.00000,10.00000,-0.02147,2000.00000
10.00000,1710.00000,10.00000,0.06012,2000.00000
10.00000,1730.00000,10.00000,0.12261,2000.00000
10.00000,1750.00000,10.00000,0.12252,2000.00000
10.00000,1770.00000,10.00000,0.04395,2000.00000
10.00000,1790.00000,10.00000,-0.07167,2000.00000
10.00000,1810.00000,10.00000,-0.13525,2000.00000
10.00000,1830.00000,10.00000,-0.08885,2000.00000
10.00000,1850.00000,10.00000,0.03479,2000.00000
10.00000,1870.00000,10.00000,0.13482,2000.00000
10.00000,1890.00000,10.00000,0.11164,2000.00000
10.00000,1910.00000,10.00000,-0.03540,2000.00000
10.00000,1930.00000,10.00000,-0.15502,2000.00000
10.00000,1950.00000,10.00000,-0.08728,2000.00000
10.00000,1970.00000,10.00000,0.10094,2000.00000
10.00000,1990.00000,10.00000,0.15956,2000.00000
30.00000,10.00000,10.00000,0.16509,2000.00000
30.00000,30.00000,10.00000,0.09993,2000.00000
30.00000,50.00000,10.00000,-0.09435,2000.00000
30.00000,70.00000,10.00000,-0.14885,2000.00000
30.00000,90.00000,10.00000,-0.01199,2000.00000
30.00000,110.00000,10.00000,0.12009,2000.00000
30.00000,130.00000,10.00000,0.10414,2000.00000
30.00000,150.00000,10.00000,-0.00444,2000.00000
30.00000,170.00000,10.00000,-0.08726,2000.00000
30.00000,190.00000,10.00000,-0.08976,2000.00000
30.00000,210.00000,10.00000,-0.02153,2000.00000
30.00000,230.00000,10.00000,0.06417,2000.00000
30.00000,250.00000,10.00000,0.10559,2000.00000
30.00000,270.00000,10.00000,0.08958,2000.00000
30.00000,290.00000,10.00000,0.04606,2000.00000
30.00000,310.00000,10.00000,0.00128,2000.00000
30.00000,330.00000,10.00000,-0.02988,2000.00000
30.00000,350.00000,10.00000,-0.04287,2000.00000
30.00000,370.00000,10.00000,-0.04749,2000.00000
30.00000,390.00000,10.00000,-0.05072,2000.00000
30.00000,410.00000,10.00000,-0.05234,2000.00000
30.00000,430.00000,10.00000,-0.05264,2000.00000
30.00000,450.00000,10.00000,-0.04818,2000.00000
30.00000,470.00000,10.00000,-0.03703,2000.00000
30.00000,490.00000,10.00000,-0.02169,2000.00000
30.00000,510.00000,10.00000,-0.00373,2000.00000
30.00000,530.00000,10.00000,0.01290,2000.00000
30.00000,550.00000,10.00000,0.02508,2000.00000
30.00000,570.00000,10.00000,0.03191,2000.00000
30.00000,590.00000,10.00000,0.03215,2000.00000
30.00000,610.00000,10.00000,0.02732,2000.00000
30.00000,630.00000,10.00000,0.01858,2000.00000
30.00000,650.00000,10.00000,0.00761,2000.00000
30.00000,670.00000,10.00000,-0.00355,2000.00000
30.00000,690.00000,10.00000,-0.01414,2000.00000
30.00000,710.00000,10.00000,-0.02268,2000.00000
30.00000,730.00000,10.00000,-0.02922,2000.00000
30.00000,750.00000,10.00000,-0.03330,2000.00000
30.00000,770.00000,10.00000,-0.03528,2000.00000
30.00000,790.00000,10.00000,-0.03547,2000.00000
30.00000,810.00000,10.00000,-0.03415,2000.00000
30.00000,830.00000,10.00000,-0.03200,2000.00000
30.00000,850.00000,10.00000,-0.02908,2000.00000
30.00000,870.00000,10.00000,-0.02609,2000.00000
30.00000,890.00000,10.00000,-0.02292,2000.00000
30.00000,910.00000,10.00000,-0.02016,2000.00000
30.00000,930.00000,10.00000,-0.01759,2000.00000
30.00000,950.00000,10.00000,-0.01566,2000.00000
30.00000,970.00000,10.00000,-0.01411,2000.00000
30.00000,990.00000,10.00000,-0.01328,2000.00000
30.00000,1010.00000,10.00000,-0.01290,2000.00000
30.00000,1030.00000,10.00000,-0.01328,2000.00000
30.00000,1050.00000,10.00000,-0.01411,2000.00000
30.00000,1070.00000,10.00000,-0.01566,2000.00000
30.00000,1090.00000,10.00000,-0.01759,2000.00000
30.00000,1110.00000,10.00000,-0.02016,2000.00000
30.00000,1130.00000,10.00000,-0.02292,2000.00000
30.00000,1150.00000,10.00000,-0.02609,2000.00000
30.00000,1170.00000,10.00000,-0.02908,2000.00000
30.00000,1190.00000,10.00000,-0.03200,2000.00000
30.00000,1210.00000,10.00000,-0.03415,2000.00000
30.00000,1230.00000,10.00000,-0.03547,2000.00000
30.00000,1250.00000,10.00000,-0.03528,2000.00000
30.00000,1270.00000,10.00000,-0.03330,2000.00000
30.00000,1290.00000,10.00000,-0.02922,2000.00000
30.00000,1310.00000,10.00000,-0.02268,2000.00000
30.00000,1330.00000,10.00000,-0.01414,2000.00000
30.00000,1350.00000,10.00000,-0.00356,2000.00000
30.00000,1370.00000,10.00000,0.00759,2000.00000
30.00000,1390.00000,10.00000,0.01853,2000.00000
30.00000,1410.00000,10.00000,0.02721,2000.00000
30.00000,1430.00000,10.00000,0.03188,2000.00000
30.00000,1450.00000,10.00000,0.03125,2000.00000
30.00000,1470.00000,10.00000,0.02361,2000.00000
30.00000,1490.00000,10.00000,0.00982,2000.00000
30.00000,1510.00000,10.00000,-0.00973,2000.00000
30.00000,1530.00000,10.00000,-0.03245,2000.00000
30.00000,1550.00000,10.00000,-0.05459,2000.00000
30.00000,1570.00000,10.00000,-0.07366,2000.00000
30.00000,1590.00000,10.00000,-0.08419,2000.00000
30.00000,1610.00000,10.00000,-0.08256,2000.00000
30.00000,1630.00000,10.00000,-0.06513,2000.00000
30.00000,1650.00000,10.00000,-0.02709,2000.00000
30.00000,1670.00000,10.00000,0.02654,2000.00000
30.00000,1690.00000,10.00000,0.08295,2000.00000
30.00000,1710.00000,10.00000,0.12006,2000.00000
30.00000,1730.00000,10.00000,0.10747,2000.00000
30.00000,1750.00000,10.00000,0.03922,2000.00000
30.00000,1770.00000,10.00000,-0.05110,2000.00000
30.00000,1790.00000,10.00000,-0.10824,2000.00000
30.00000,1810.00000,10.00000,-0.07974,2000.00000
30.00000,1830.00000,10.00000,0.02606,2000.00000
30.00000,1850.00000,10.00000,0.11055,2000.00000
30.00000,1870.00000,10.00000,0.08720,2000.00000
30.00000,1890.00000,10.00000,-0.01047,2000.00000
30.00000,1910.00000,10.00000,-0.08273,2000.00000
30.00000,1930.00000,10.00000,-0.07486,2000.00000
30.00000,1950.00000,10.00000,-0.00116,2000.00000
30.00000,1970.00000,10.00000,0.07593,2000.00000
30.00000,1990.00000,10.00000,0.08027,2000.00000
50.00000,10.00000,10.00000,-0.09607,2000.00000
50.00000,30.00000,10.00000,-0.09435,2000.00000
50.00000,50.00000,10.00000,0.01392,2000.00000
50.00000,70.00000,10.00000,0.11122,2000.00000
50.00000,90.00000,10.00000,0.08064,2000.00000
50.00000,110.00000,10.00000,-0.02765,2000.00000
50.00000,130.00000,10.00000,-0.07244,2000.00000
50.00000,150.00000,10.00000,-0.03427,2000.00000
50.00000,170.00000,10.00000,-0.00041,2000.00000
50.00000,190.00000,10.00000,0.00810,2000.00000
50.00000,210.00000,10.00000,0.03008,2000.00000
50.00000,230.00000,10.00000,0.05778,2000.00000
50.00000,250.00000,10.00000,0.06633,2000.00000
50.00000,270.00000,10.00000,0.06205,2000.00000
50.00000,290.00000,10.00000,0.04624,2000.00000
50.00000,310.00000,10.00000,0.01754,2000.00000
50.00000,330.00000,10.00000,-0.00897,2000.00000
50.00000,350.00000,10.00000,-0.03139,2000.00000
50.00000,370.00000,10.00000,-0.05507,2000.00000
50.00000,390.00000,10.00000,-0.07293,2000.00000
50.00000,410.00000,10.00000,-0.08377,2000.00000
50.00000,430.00000,10.00000,-0.08647,2000.00000
50.00000,450.00000,10.00000,-0.07563,2000.00000
50.00000,470.00000,10.00000,-0.05590,2000.00000
50.00000,490.00000,10.00000,-0.03076,2000.00000
50.00000,510.00000,10.00000,-0.00388,2000.00000
50.00000,530.00000,10.00000,0.01755,2000.00000
50.00000,550.00000,10.00000,0.03265,2000.00000
50.00000,570.00000,10.00000,0.03922,2000.00000
50.00000,590.00000,10.00000,0.03761,2000.00000
50.00000,610.00000,10.00000,0.03077,2000.00000
50.00000,630.00000,10.00000,0.01932,2000.00000
50.00000,650.00000,10.00000,0.00699,2000.00000
50.00000,670.00000,10.00000,-0.00543,2000.00000
50.00000,690.00000,10.00000,-0.01621,2000.00000
50.00000,710.00000,10.00000,-0.02443,2000.00000
50.00000,730.00000,10.00000,-0.03049,2000.00000
50.00000,750.00000,10.00000,-0.03353,2000.00000
50.00000,770.00000,10.00000,-0.03495,2000.00000
50.00000,790.00000,10.00000,-0.03417,2000.00000
50.00000,810.00000,10.00000,-0.03254,2000.00000
50.00000,830.00000,10.00000,-0.02981,2000.00000
50.00000,850.00000,10.00000,-0.02685,2000.00000
50.00000,870.00000,10.00000,-0.02368,2000.00000
50.00000,890.00000,10.00000,-0.02064,2000.00000
50.00000,910.00000,10.00000,-0.01795,2000.00000
50.00000,930.00000,10.00000,-0.01553,2000.00000
50.00000,950.00000,10.00000,-0.01376,2000.00000
50.00000,970.00000,10.00000,-0.01229,2000.00000
50.00000,990.00000,10.00000,-0.01159,2000.00000
50.00000,1010.00000,10.00000,-0.01119,2000.00000
50.00000,1030.00000,10.00000,-0.01159,2000.00000
50.00000,1050.00000,10.00000,-0.01229,2000.00000
50.00000,1070.00000,10.00000,-0.01376,2000.00000
50.00000,1090.00000,10.00000,-0.01553,2000.00000
50.00000,1110.00000,10.00000,-0.01795,2000.00000
50.00000,1130.00000,10.00000,-0.02064,2000.00000
50.00000,1150.00000,10.00000,-0.02368,2000.00000
50.00000,1170.00000,10.00000,-0.02685,2000.00000
50.00000,1190.00000,10.00000,-0.02981,2000.00000
50.00000,1210.00000,10.00000,-0.03254,2000.00000
50.00000,1230.00000,10.00000,-0.03417,2000.00000
50.00000,1250.00000,10.00000,-0.03495,2000.00000
50.00000,1270.00000,10.00000,-0.03353,2000.00000
50.00000,1290.00000,10.00000,-0.03049,2000.00000
50.00000,1310.00000,10.00000,-0.02443,2000.00000
50.00000,1330.00000,10.00000,-0.01621,2000.00000
50.00000,1350.00000,10.00000,-0.00544,2000.00000
50.00000,1370.00000,10.00000,0.00696,2000.00000
50.00000,1390.00000,10.00000,0.01923,2000.00000
50.00000,1410.00000,10.00000,0.03056,2000.00000
50.00000,1430.00000,10.00000,0.03709,2000.00000
50.00000,1450.00000,10.00000,0.03801,2000.00000
50.00000,1470.00000,10.00000,0.03005,2000.00000
50.00000,1490.00000,10.00000,0.01227,2000.00000
50.00000,1510.00000,10.00000,-0.01379,2000.00000
50.00000,1530.00000,10.00000,-0.04787,2000.00000
50.00000,1550.00000,10.00000,-0.08260,2000.00000
50.00000,1570.00000,10.00000,-0.11239,2000.00000
50.00000,1590.00000,10.00000,-0.12896,2000.00000
50.00000,1610.00000,10.00000,-0.12001,2000.00000
50.00000,1630.00000,10.00000,-0.08293,2000.00000
50.00000,1650.00000,10.00000,-0.01650,2000.00000
50.00000,1670.00000,10.00000,0.06698,2000.00000
50.00000,1690.00000,10.00000,0.13250,2000.00000
50.00000,1710.00000,10.00000,0.15014,2000.00000
50.00000,1730.00000,10.00000,0.10022,2000.00000
50.00000,1750.00000,10.00000,-0.00570,2000.00000
50.00000,1770.00000,10.00000,-0.09419,2000.00000
50.00000,1790.00000,10.00000,-0.09432,2000.00000
50.00000,1810.00000,10.00000,-0.00875,2000.00000
50.00000,1830.00000,10.00000,0.09780,2000.00000
50.00000,1850.00000,10.00000,0.12103,2000.00000
50.00000,1870.00000,10.00000,0.00435,2000.00000
50.00000,1890.00000,10.00000,-0.12718,2000.00000
50.00000,1910.00000,10.00000,-0.08395,2000.00000
50.00000,1930.00000,10.00000,0.08197,2000.00000
50.00000,1950.00000,10.00000,0.11802,2000.00000
50.00000,1970.00000,10.00000,-0.02723,2000.00000
50.00000,1990.00000,10.00000,-0.11172,2000.00000
70.00000,10.00000,10.00000,-0.23249,2000.00000
70.00000,30.00000,10.00000,-0.14885,2000.00000
70.00000,50.00000,10.00000,0.11122,2000.00000
70.00000,70.00000,10.00000,0.18351,2000.00000
70.00000,90.00000,10.00000,0.02423,2000.00000
70.00000,110.00000,10.00000,-0.08642,2000.00000
70.00000,130.00000,10.00000,-0.02873,2000.00000
70.00000,150.00000,10.00000,0.02775,2000.00000
70.00000,170.00000,10.00000,-0.01576,2000.00000
70.00000,190.00000,10.00000,-0.05379,2000.00000
70.00000,210.00000,10.00000,-0.01319,2000.00000
70.00000,230.00000,10.00000,0.06776,2000.00000
70.00000,250.00000,10.00000,0.14600,2000.00000
70.00000,270.00000,10.00000,0.17305,2000.00000
70.00000,290.00000,10.00000,0.10895,2000.00000
70.00000,310.00000,10.00000,-0.00391,2000.00000
70.00000,330.00000,10.00000,-0.09971,2000.00000
70.00000,350.00000,10.00000,-0.15447,2000.00000
70.00000,370.00000,10.00000,-0.15372,2000.00000
70.00000,390.00000,10.00000,-0.10817,2000.00000
70.00000,410.00000,10.00000,-0.05404,2000.00000
70.00000,430.00000,10.00000,-0.00714,2000.00000
70.00000,450.00000,10.00000,0.01998,2000.00000
70.00000,470.00000,10.00000,0.02064,2000.00000
70.00000,490.00000,10.00000,0.00717,2000.00000
70.00000,510.00000,10.00000,-0.01565,2000.00000
70.00000,530.00000,10.00000,-0.03866,2000.00000
70.00000,550.00000,10.00000,-0.05297,2000.00000
70.00000,570.00000,10.00000,-0.05982,2000.00000
70.00000,590.00000,10.00000,-0.05517,2000.00000
70.00000,610.00000,10.00000,-0.04316,2000.00000
70.00000,630.00000,10.00000,-0.02640,2000.00000
70.00000,650.00000,10.00000,-0.00649,2000.00000
70.00000,670.00000,10.00000,0.01139,2000.00000
70.00000,690.00000,10.00000,0.02815,2000.00000
70.00000,710.00000,10.00000,0.04011,2000.00000
70.00000,730.00000,10.00000,0.04866,2000.00000
70.00000,750.00000,10.00000,0.05304,2000.00000
70.00000,770.00000,10.00000,0.05374,2000.00000
70.00000,790.00000,10.00000,0.05224,2000.00000
70.00000,810.00000,10.00000,0.04798,2000.00000
70.00000,830.00000,10.00000,0.04336,2000.00000
70.00000,850.00000,10.00000,0.03716,2000.00000
70.00000,870.00000,10.00000,0.03178,2000.00000
70.00000,890.00000,10.00000,0.02578,2000.00000
70.00000,910.00000,10.00000,0.02117,2000.00000
70.00000,930.00000,10.00000,0.01654,2000.00000
70.00000,950.00000,10.00000,0.01348,2000.00000
70.00000,970.00000,10.00000,0.01071,2000.00000
70.00000,990.00000,10.00000,0.00951,2000.00000
70.00000,1010.00000,10.00000,0.00873,2000.00000
70.00000,1030.00000,10.00000,0.00951,2000.00000
70.00000,1050.00000,10.00000,0.01071,2000.00000
70.00000,1070.00000,10.00000,0.01348,2000.00000
70.00000,1090.00000,10.00000,0.01654,2000.00000
70.00000,1110.00000,10.00000,0.02117,2000.00000
70.00000,1130.00000,10.00000,0.02578,2000.00000
70.00000,1150.00000,10.00000,0.03178,2000.00000
70.00000,1170.00000,10.00000,0.03716,2000.00000
70.00000,1190.00000,10.00000,0.04336,2000.00000
70.00000,1210.00000,10.00000,0.04798,2000.00000
70.00000,1230.00000,10.00000,0.05224,2000.00000
70.00000,1250.00000,10.00000,0.05374,2000.00000
70.00000,1270.00000,10.00000,0.05304,2000.00000
70.00000,1290.00000,10.00000,0.04866,2000.00000
70.00000,1310.00000,10.00000,0.04011,2000.00000
70.00000,1330.00000,10.00000,0.02814,2000.00000
70.00000,1350.00000,10.00000,0.01137,2000.00000
70.00000,1370.00000,10.00000,-0.00655,2000.00000
70.00000,1390.00000,10.00000,-0.02656,2000.00000
70.00000,1410.00000,10.00000,-0.04355,2000.00000
70.00000,1430.00000,10.00000,-0.05608,2000.00000
70.00000,1450.00000,10.00000,-0.06185,2000.00000
70.00000,1470.00000,10.00000,-0.05721,2000.00000
70.00000,1490.00000,10.00000,-0.04689,2000.00000
70.00000,1510.00000,10.00000,-0.03045,2000.00000
70.00000,1530.00000,10.00000,-0.01712,2000.00000
70.00000,1550.00000,10.00000,-0.01509,2000.00000
70.00000,1570.00000,10.00000,-0.02572,2000.00000
70.00000,1590.00000,10.00000,-0.05475,2000.00000
70.00000,1610.00000,10.00000,-0.08691,2000.00000
70.00000,1630.00000,10.00000,-0.10359,2000.00000
70.00000,1650.00000,10.00000,-0.09261,2000.00000
70.00000,1670.00000,10.00000,-0.03695,2000.00000
70.00000,1690.00000,10.00000,0.04264,2000.00000
70.00000,1710.00000,10.00000,0.10558,2000.00000
70.00000,1730.00000,10.00000,0.13255,2000.00000
70.00000,1750.00000,10.00000,0.10394,2000.00000
70.00000,1770.00000,10.00000,0.03880,2000.00000
70.00000,1790.00000,10.00000,-0.00141,2000.00000
70.00000,1810.00000,10.00000,-0.01771,2000.00000
70.00000,1830.00000,10.00000,-0.04198,2000.00000
70.00000,1850.00000,10.00000,-0.04258,2000.00000
70.00000,1870.00000,10.00000,-0.00771,2000.00000
70.00000,1890.00000,10.00000,0.01723,2000.00000
70.00000,1910.00000,10.00000,0.04131,2000.00000
70.00000,1930.00000,10.00000,0.07977,2000.00000
70.00000,1950.00000,10.00000,0.04496,2000.00000
70.00000,1970.00000,10.00000,-0.08592,2000.00000
70.00000,1990.00000,10.00000,-0.13570,2000.00000
90.00000,10.00000,10.00000,-0.08865,2000.00000
90.00000,30.00000,10.00000,-0.01199,2000.00000
90.00000,50.00000,10.00000,0.08064,2000.00000
90.00000,70.00000,10.00000,0.02423,2000.00000
90.00000,90.00000,10.00000,-0.05157,2000.00000
90.00000,110.00000,10.00000,-0.00355,2000.00000
90.00000,130.00000,10.00000,0.05125,2000.00000
90.00000,150.00000,10.00000,0.00505,2000.00000
90.00000,170.00000,10.00000,-0.03836,2000.00000
90.00000,190.00000,10.00000,-0.01195,2000.00000
90.00000,210.00000,10.00000,0.02124,2000.00000
90.00000,230.00000,10.00000,0.06191,2000.00000
90.00000,250.00000,10.00000,0.12949,2000.00000
90.00000,270.00000,10.00000,0.14673,2000.00000
90.00000,290.00000,10.00000,0.08617,2000.00000
90.00000,310.00000,10.00000,0.00521,2000.00000
90.00000,330.00000,10.00000,-0.07669,2000.00000
90.00000,350.00000,10.00000,-0.13650,2000.00000
90.00000,370.00000,10.00000,-0.14159,2000.00000
90.00000,390.00000,10.00000,-0.11901,2000.00000
90.00000,410.00000,10.00000,-0.08750,2000.00000
90.00000,430.00000,10.00000,-0.04965,2000.00000
90.00000,450.00000,10.00000,-0.02862,2000.00000
90.00000,470.00000,10.00000,-0.01777,2000.00000
90.00000,490.00000,10.00000,-0.01150,2000.00000
90.00000,510.00000,10.00000,-0.01482,2000.00000
90.00000,530.00000,10.00000,-0.01417,2000.00000
90.00000,550.00000,10.00000,-0.01450,2000.00000
90.00000,570.00000,10.00000,-0.01437,2000.00000
90.00000,590.00000,10.00000,-0.01020,2000.00000
90.00000,610.00000,10.00000,-0.00939,2000.00000
90.00000,630.00000,10.00000,-0.00557,2000.00000
90.00000,650.00000,10.00000,-0.00427,2000.00000
90.00000,670.00000,10.00000,-0.00325,2000.00000
90.00000,690.00000,10.00000,-0.00190,2000.00000
90.00000,710.00000,10.00000,-0.00295,2000.00000
90.00000,730.00000,10.00000,-0.00185,2000.00000
90.00000,750.00000,10.00000,-0.00332,2000.00000
90.00000,770.00000,10.00000,-0.00257,2000.00000
90.00000,790.00000,10.00000,-0.00341,2000.00000
90.00000,810.00000,10.00000,-0.00300,2000.00000
90.00000,830.00000,10.00000,-0.00299,2000.00000
90.00000,850.00000,10.00000,-0.00285,2000.00000
90.00000,870.00000,10.00000,-0.00221,2000.00000
90.00000,890.00000,10.00000,-0.00232,2000.00000
90.00000,910.00000,10.00000,-0.00138,2000.00000
90.00000,930.00000,10.00000,-0.00171,2000.00000
90.00000,950.00000,10.00000,-0.00071,2000.00000
90.00000,970.00000,10.00000,-0.00126,2000.00000
90.00000,990.00000,10.00000,-0.00035,2000.00000
90.00000,1010.00000,10.00000,-0.00109,2000.00000
90.00000,1030.00000,10.00000,-0.00035,2000.00000
90.00000,1050.00000,10.00000,-0.00126,2000.00000
90.00000,1070.00000,10.00000,-0.00071,2000.00000
90.00000,1090.00000,10.00000,-0.00171,2000.00000
90.00000,1110.00000,10.00000,-0.00138,2000.00000
90.00000,1130.00000,10.00000,-0.00232,2000.00000
90.00000,1150.00000,10.00000,-0.00221,2000.00000
90.00000,1170.00000,10.00000,-0.00285,2000.00000
90.00000,1190.00000,10.00000,-0.00299,2000.00000
90.00000,1210.00000,10.00000,-0.00300,2000.00000
90.00000,1230.00000,10.00000,-0.00341,2000.00000
90.00000,1250.00000,10.00000,-0.00257,2000.00000
90.00000,1270.00000,10.00000,-0.00332,2000.00000
90.00000,1290.00000,10.00000,-0.00185,2000.00000
90.00000,1310.00000,10.00000,-0.00295,2000.00000
90.00000,1330.00000,10.00000,-0.00191,2000.00000
90.00000,1350.00000,10.00000,-0.00329,2000.00000
90.00000,1370.00000,10.00000,-0.00438,2000.00000
90.00000,1390.00000,10.00000,-0.00585,2000.00000
90.00000,1410.00000,10.00000,-0.01005,2000.00000
90.00000,1430.00000,10.00000,-0.01172,2000.00000
90.00000,1450.00000,10.00000,-0.01762,2000.00000
90.00000,1470.00000,10.00000,-0.02103,2000.00000
90.00000,1490.00000,10.00000,-0.02630,2000.00000
90.00000,1510.00000,10.00000,-0.03554,2000.00000
90.00000,1530.00000,10.00000,-0.04354,2000.00000
90.00000,1550.00000,10.00000,-0.06160,2000.00000
90.00000,1570.00000,10.00000,-0.07951,2000.00000
90.00000,1590.00000,10.00000,-0.09495,2000.00000
90.00000,1610.00000,10.00000,-0.10702,2000.00000
90.00000,1630.00000,10.00000,-0.09165,2000.00000
90.00000,1650.00000,10.00000,-0.05854,2000.00000
90.00000,1670.00000,10.00000,-0.01501,2000.00000
90.00000,1690.00000,10.00000,0.03879,2000.00000
90.00000,1710.00000,10.00000,0.06502,2000.00000
90.00000,1730.00000,10.00000,0.07349,2000.00000
90.00000,1750.00000,10.00000,0.09944,2000.00000
90.00000,1770.00000,10.00000,0.11136,2000.00000
90.00000,1790.00000,10.00000,0.09258,2000.00000
90.00000,1810.00000,10.00000,0.03766,2000.00000
90.00000,1830.00000,10.00000,-0.09146,2000.00000
90.00000,1850.00000,10.00000,-0.19042,2000.00000
90.00000,1870.00000,10.00000,-0.06910,2000.00000
90.00000,1890.00000,10.00000,0.16634,2000.00000
90.00000,1910.00000,10.00000,0.19556,2000.00000
90.00000,1930.00000,10.00000,-0.00082,2000.00000
90.00000,1950.00000,10.00000,-0.12831,2000.00000
90.00000,1970.00000,10.00000,-0.06294,2000.00000
90.00000,1990.00000,10.00000,0.02164,2000.00000
110.00000,10.00000,10.00000,0.14408,2000.00000
110.00000,30.00000,10.00000,0.12009,2000.00000
110.00000,50.00000,10.00000,-0.02765,2000.00000
110.00000,70.00000,10.00000,-0.08642,2000.00000
110.00000,90.00000,10.00000,-0.00355,2000.00000
110.00000,110.00000,10.00000,0.01777,2000.00000
110.00000,130.00000,10.00000,-0.08052,2000.00000
110.00000,150.00000,10.00000,-0.06313,2000.00000
110.00000,170.00000,10.00000,0.12133,2000.00000
110.00000,190.00000,10.00000,0.20004,2000.00000
110.00000,210.00000,10.00000,0.08917,2000.00000
110.00000,230.00000,10.00000,-0.01214,2000.00000
