TITLE = "data/coba_fd_opr_baru303.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
10.00000,1370.00000,10.00000,-0.04134,2000.00000
10.00000,1390.00000,10.00000,-0.07127,2000.00000
10.00000,1410.00000,10.00000,-0.09675,2000.00000
10.00000,1430.00000,10.00000,-0.11437,2000.00000
10.00000,1450.00000,10.00000,-0.12127,2000.00000
10.00000,1470.00000,10.00000,-0.11572,2000.00000
10.00000,1490.00000,10.00000,-0.09776,2000.00000
10.00000,1510.00000,10.00000,-0.06940,2000.00000
10.00000,1530.00000,10.00000,-0.03449,2000.00000
10.00000,1550.00000,10.00000,0.00188,2000.00000
10.00000,1570.00000,10.00000,0.03446,2000.00000
10.00000,1590.00000,10.00000,0.05892,2000.00000
10.00000,1610.00000,10.00000,0.07283,2000.00000
10.00000,1630.00000,10.00000,0.07606,2000.00000
10.00000,1650.00000,10.00000,0.07047,2000.00000
10.00000,1670.00000,10.00000,0.05919,2000.00000
10.00000,1690.00000,10.00000,0.04559,2000.00000
10.00000,1710.00000,10.00000,0.03241,2000.00000
10.00000,1730.00000,10.00000,0.02137,2000.00000
10.00000,1750.00000,10.00000,0.01310,2000.00000
10.00000,1770.00000,10.00000,0.00750,2000.00000
10.00000,1790.00000,10.00000,0.00401,2000.00000
10.00000,1810.00000,10.00000,0.00201,2000.00000
10.00000,1830.00000,10.00000,0.00095,2000.00000
10.00000,1850.00000,10.00000,0.00042,2000.00000
10.00000,1870.00000,10.00000,0.00017,2000.00000
10.00000,1890.00000,10.00000,0.00007,2000.00000
10.00000,1910.00000,10.00000,0.00003,2000.00000
10.00000,1930.00000,10.00000,0.00001,2000.00000
10.00000,1950.00000,10.00000,0.00000,2000.00000
10.00000,1970.00000,10.00000,0.00000,2000.00000
10.00000,1990.00000,10.00000,0.00000,2000.00000
30.00000,10.00000,10.00000,0.00000,2000.00000
30.00000,30.00000,10.00000,0.00000,2000.00000
30.00000,50.00000,10.00000,0.00000,2000.00000
30.00000,70.00000,10.00000,0.00001,2000.00000
30.00000,90.00000,10.00000,0.00003,2000.00000
30.00000,110.00000,10.00000,0.00008,2000.00000
30.00000,130.00000,10.00000,0.00021,2000.00000
30.00000,150.00000,10.00000,0.00053,2000.00000
30.00000,170.00000,10.00000,0.00122,2000.00000
30.00000,190.00000,10.00000,0.00266,2000.00000
30.00000,210.00000,10.00000,0.00543,2000.00000
30.00000,230.00000,10.00000,0.01039,2000.00000
30.00000,250.00000,10.00000,0.01860,2000.00000
30.00000,270.00000,10.00000,0.03107,2000.00000
30.00000,290.00000,10.00000,0.04831,2000.00000
30.00000,310.00000,10.00000,0.06971,2000.00000
30.00000,330.00000,10.00000,0.09299,2000.00000
30.00000,350.00000,10.00000,0.11411,2000.00000
30.00000,370.00000,10.00000,0.12778,2000.00000
30.00000,390.00000,10.00000,0.12875,2000.00000
30.00000,410.00000,10.00000,0.11343,2000.00000
30.00000,430.00000,10.00000,0.08130,2000.00000
30.00000,450.00000,10.00000,0.03539,2000.00000
30.00000,470.00000,10.00000,-0.01819,2000.00000
30.00000,490.00000,10.00000,-0.07171,2000.00000
30.00000,510.00000,10.00000,-0.11756,2000.00000
30.00000,530.00000,10.00000,-0.14984,2000.00000
30.00000,550.00000,10.00000,-0.16534,2000.00000
30.00000,570.00000,10.00000,-0.16374,2000.00000
30.00000,590.00000,10.00000,-0.14719,2000.00000
30.00000,610.00000,10.00000,-0.11951,2000.00000
30.00000,630.00000,10.00000,-0.08520,2000.00000
30.00000,650.00000,10.00000,-0.04868,2000.00000
30.00000,670.00000,10.00000,-0.01363,2000.00000
30.00000,690.00000,10.00000,0.01727,2000.00000
30.00000,710.00000,10.00000,0.04243,2000.00000
30.00000,730.00000,10.00000,0.06123,2000.00000
30.00000,750.00000,10.00000,0.07380,2000.00000
30.00000,770.00000,10.00000,0.08082,2000.00000
30.00000,790.00000,10.00000,0.08324,2000.00000
30.00000,810.00000,10.00000,0.08213,2000.00000
30.00000,830.00000,10.00000,0.07854,2000.00000
30.00000,850.00000,10.00000,0.07340,2000.00000
30.00000,870.00000,10.00000,0.06751,2000.00000
30.00000,890.00000,10.00000,0.06147,2000.00000
30.00000,910.00000,10.00000,0.05578,2000.00000
30.00000,930.00000,10.00000,0.05078,2000.00000
30.00000,950.00000,10.00000,0.04669,2000.00000
30.00000,970.00000,10.00000,0.04368,2000.00000
30.00000,990.00000,10.00000,0.04184,2000.00000
30.00000,1010.00000,10.00000,0.04122,2000.00000
30.00000,1030.00000,10.00000,0.04184,2000.00000
30.00000,1050.00000,10.00000,0.04368,2000.00000
30.00000,1070.00000,10.00000,0.04669,2000.00000
30.00000,1090.00000,10.00000,0.05078,2000.00000
30.00000,1110.00000,10.00000,0.05578,2000.00000
30.00000,1130.00000,10.00000,0.06147,2000.00000
30.00000,1150.00000,10.00000,0.06751,2000.00000
30.00000,1170.00000,10.00000,0.07340,2000.00000
30.00000,1190.00000,10.00000,0.07854,2000.00000
30.00000,1210.00000,10.00000,0.08213,2000.00000
30.00000,1230.00000,10.00000,0.08324,2000.00000
30.00000,1250.00000,10.00000,0.08082,2000.00000
30.00000,1270.00000,10.00000,0.07380,2000.00000
30.00000,1290.00000,10.00000,0.06123,2000.00000
30.00000,1310.00000,10.00000,0.04243,2000.00000
30.00000,1330.00000,10.00000,0.01727,2000.00000
30.00000,1350.00000,10.00000,-0.01363,2000.00000
30.00000,1370.00000,10.00000,-0.04868,2000.00000
30.00000,1390.00000,10.00000,-0.08520,2000.00000
30.00000,1410.00000,10.00000,-0.11951,2000.00000
30.00000,1430.00000,10.00000,-0.14719,2000.00000
30.00000,1450.00000,10.00000,-0.16374,2000.00000
30.00000,1470.00000,10.00000,-0.16534,2000.00000
30.00000,1490.00000,10.00000,-0.14984,2000.00000
30.00000,1510.00000,10.00000,-0.11756,2000.00000
30.00000,1530.00000,10.00000,-0.07171,2000.00000
30.00000,1550.00000,10.00000,-0.01819,2000.00000
30.00000,1570.00000,10.00000,0.03539,2000.00000
30.00000,1590.00000,10.00000,0.08130,2000.00000
30.00000,1610.00000,10.00000,0.11343,2000.00000
30.00000,1630.00000,10.00000,0.12875,2000.00000
30.00000,1650.00000,10.00000,0.12778,2000.00000
30.00000,1670.00000,10.00000,0.11411,2000.00000
30.00000,1690.00000,10.00000,0.09299,2000.00000
30.00000,1710.00000,10.00000,0.06971,2000.00000
30.00000,1730.00000,10.00000,0.04831,2000.00000
30.00000,1750.00000,10.00000,0.03107,2000.00000
30.00000,1770.00000,10.00000,0.01860,2000.00000
30.00000,1790.00000,10.00000,0.01039,2000.00000
30.00000,1810.00000,10.00000,0.00543,2000.00000
30.00000,1830.00000,10.00000,0.00266,2000.00000
30.00000,1850.00000,10.00000,0.00122,2000.00000
30.00000,1870.00000,10.00000,0.00053,2000.00000
30.00000,1890.00000,10.00000,0.00021,2000.00000
30.00000,1910.00000,10.00000,0.00008,2000.00000
30.00000,1930.00000,10.00000,0.00003,2000.00000
30.00000,1950.00000,10.00000,0.00001,2000.00000
30.00000,1970.00000,10.00000,0.00000,2000.00000
30.00000,1990.00000,10.00000,0.00000,2000.00000
50.00000,10.00000,10.00000,0.00000,2000.00000
50.00000,30.00000,10.00000,0.00000,2000.00000
50.00000,50.00000,10.00000,0.00001,2000.00000
50.00000,70.00000,10.00000,0.00003,2000.00000
50.00000,90.00000,10.00000,0.00009,2000.00000
50.00000,110.00000,10.00000,0.00023,2000.00000
50.00000,130.00000,10.00000,0.00058,2000.00000
50.00000,150.00000,10.00000,0.00136,2000.00000
50.00000,170.00000,10.00000,0.00300,2000.00000
50.00000,190.00000,10.00000,0.00622,2000.00000
50.00000,210.00000,10.00000,0.01207,2000.00000
50.00000,230.00000,10.00000,0.02186,2000.00000
50.00000,250.00000,10.00000,0.03688,2000.00000
50.00000,270.00000,10.00000,0.05777,2000.00000
50.00000,290.00000,10.00000,0.08379,2000.00000
50.00000,310.00000,10.00000,0.11208,2000.00000
50.00000,330.00000,10.00000,0.13758,2000.00000
50.00000,350.00000,10.00000,0.15387,2000.00000
50.00000,370.00000,10.00000,0.15498,2000.00000
50.00000,390.00000,10.00000,0.13744,2000.00000
50.00000,410.00000,10.00000,0.10194,2000.00000
50.00000,430.00000,10.00000,0.05342,2000.00000
50.00000,450.00000,10.00000,-0.00021,2000.00000
50.00000,470.00000,10.00000,-0.05029,2000.00000
50.00000,490.00000,10.00000,-0.08973,2000.00000
50.00000,510.00000,10.00000,-0.11445,2000.00000
50.00000,530.00000,10.00000,-0.12386,2000.00000
50.00000,550.00000,10.00000,-0.12022,2000.00000
50.00000,570.00000,10.00000,-0.10752,2000.00000
50.00000,590.00000,10.00000,-0.09020,2000.00000
50.00000,610.00000,10.00000,-0.07217,2000.00000
50.00000,630.00000,10.00000,-0.05622,2000.00000
50.00000,650.00000,10.00000,-0.04387,2000.00000
50.00000,670.00000,10.00000,-0.03550,2000.00000
50.00000,690.00000,10.00000,-0.03072,2000.00000
50.00000,710.00000,10.00000,-0.02866,2000.00000
50.00000,730.00000,10.00000,-0.02835,2000.00000
50.00000,750.00000,10.00000,-0.02887,2000.00000
50.00000,770.00000,10.00000,-0.02954,2000.00000
50.00000,790.00000,10.00000,-0.02989,2000.00000
50.00000,810.00000,10.00000,-0.02969,2000.00000
50.00000,830.00000,10.00000,-0.02890,2000.00000
50.00000,850.00000,10.00000,-0.02759,2000.00000
50.00000,870.00000,10.00000,-0.02591,2000.00000
50.00000,890.00000,10.00000,-0.02403,2000.00000
50.00000,910.00000,10.00000,-0.02212,2000.00000
50.00000,930.00000,10.00000,-0.02036,2000.00000
50.00000,950.00000,10.00000,-0.01885,2000.00000
50.00000,970.00000,10.00000,-0.01771,2000.00000
50.00000,990.00000,10.00000,-0.01700,2000.00000
50.00000,1010.00000,10.00000,-0.01676,2000.00000
50.00000,1030.00000,10.00000,-0.01700,2000.00000
50.00000,1050.00000,10.00000,-0.01771,2000.00000
50.00000,1070.00000,10.00000,-0.01885,2000.00000
50.00000,1090.00000,10.00000,-0.02036,2000.00000
50.00000,1110.00000,10.00000,-0.02212,2000.00000
50.00000,1130.00000,10.00000,-0.02403,2000.00000
50.00000,1150.00000,10.00000,-0.02591,2000.00000
50.00000,1170.00000,10.00000,-0.02759,2000.00000
50.00000,1190.00000,10.00000,-0.02890,2000.00000
50.00000,1210.00000,10.00000,-0.02969,2000.00000
50.00000,1230.00000,10.00000,-0.02989,2000.00000
50.00000,1250.00000,10.00000,-0.02954,2000.00000
50.00000,1270.00000,10.00000,-0.02887,2000.00000
50.00000,1290.00000,10.00000,-0.02835,2000.00000
50.00000,1310.00000,10.00000,-0.02866,2000.00000
50.00000,1330.00000,10.00000,-0.03072,2000.00000
50.00000,1350.00000,10.00000,-0.03550,2000.00000
50.00000,1370.00000,10.00000,-0.04387,2000.00000
50.00000,1390.00000,10.00000,-0.05622,2000.00000
50.00000,1410.00000,10.00000,-0.07217,2000.00000
50.00000,1430.00000,10.00000,-0.09020,2000.00000
50.00000,1450.00000,10.00000,-0.10752,2000.00000
50.00000,1470.00000,10.00000,-0.12022,2000.00000
50.00000,1490.00000,10.00000,-0.12386,2000.00000
50.00000,1510.00000,10.00000,-0.11445,2000.00000
50.00000,1530.00000,10.00000,-0.08973,2000.00000
50.00000,1550.00000,10.00000,-0.05029,2000.00000
50.00000,1570.00000,10.00000,-0.00021,2000.00000
50.00000,1590.00000,10.00000,0.05342,2000.00000
50.00000,1610.00000,10.00000,0.10194,2000.00000
50.00000,1630.00000,10.00000,0.13744,2000.00000
50.00000,1650.00000,10.00000,0.15498,2000.00000
50.00000,1670.00000,10.00000,0.15387,2000.00000
50.00000,1690.00000,10.00000,0.13758,2000.00000
50.00000,1710.00000,10.00000,0.11208,2000.00000
50.00000,1730.00000,10.00000,0.08379,2000.00000
50.00000,1750.00000,10.00000,0.05777,2000.00000
50.00000,1770.00000,10.00000,0.03688,2000.00000
50.00000,1790.00000,10.00000,0.02186,2000.00000
50.00000,1810.00000,10.00000,0.01207,2000.00000
50.00000,1830.00000,10.00000,0.00622,2000.00000
50.00000,1850.00000,10.00000,0.00300,2000.00000
50.00000,1870.00000,10.00000,0.00136,2000.00000
50.00000,1890.00000,10.00000,0.00058,2000.00000
50.00000,1910.00000,10.00000,0.00023,2000.00000
50.00000,1930.00000,10.00000,0.00009,2000.00000
50.00000,1950.00000,10.00000,0.00003,2000.00000
50.00000,1970.00000,10.00000,0.00001,2000.00000
50.00000,1990.00000,10.00000,0.00000,2000.00000
70.00000,10.00000,10.00000,0.00000,2000.00000
70.00000,30.00000,10.00000,0.00001,2000.00000
70.00000,50.00000,10.00000,0.00003,2000.00000
70.00000,70.00000,10.00000,0.00009,2000.00000
70.00000,90.00000,10.00000,0.00024,2000.00000
70.00000,110.00000,10.00000,0.00061,2000.00000
70.00000,130.00000,10.00000,0.00145,2000.00000
70.00000,150.00000,10.00000,0.00325,2000.00000
70.00000,170.00000,10.00000,0.00681,2000.00000
70.00000,190.00000,10.00000,0.01336,2000.00000
70.00000,210.00000,10.00000,0.02440,2000.00000
70.00000,230.00000,10.00000,0.04139,2000.00000
70.00000,250.00000,10.00000,0.06499,2000.00000
70.00000,270.00000,10.00000,0.09405,2000.00000
70.00000,290.00000,10.00000,0.12485,2000.00000
70.00000,310.00000,10.00000,0.15108,2000.00000
70.00000,330.00000,10.00000,0.16521,2000.00000
70.00000,350.00000,10.00000,0.16106,2000.00000
70.00000,370.00000,10.00000,0.13660,2000.00000
70.00000,390.00000,10.00000,0.09547,2000.00000
70.00000,410.00000,10.00000,0.04626,2000.00000
70.00000,430.00000,10.00000,-0.00034,2000.00000
70.00000,450.00000,10.00000,-0.03514,2000.00000
70.00000,470.00000,10.00000,-0.05330,2000.00000
70.00000,490.00000,10.00000,-0.05523,2000.00000
70.00000,510.00000,10.00000,-0.04566,2000.00000
70.00000,530.00000,10.00000,-0.03147,2000.00000
70.00000,550.00000,10.00000,-0.01938,2000.00000
70.00000,570.00000,10.00000,-0.01418,2000.00000
70.00000,590.00000,10.00000,-0.01803,2000.00000
70.00000,610.00000,10.00000,-0.03048,2000.00000
70.00000,630.00000,10.00000,-0.04922,2000.00000
70.00000,650.00000,10.00000,-0.07104,2000.00000
70.00000,670.00000,10.00000,-0.09266,2000.00000
70.00000,690.00000,10.00000,-0.11137,2000.00000
70.00000,710.00000,10.00000,-0.12539,2000.00000
70.00000,730.00000,10.00000,-0.13384,2000.00000
70.00000,750.00000,10.00000,-0.13671,2000.00000
70.00000,770.00000,10.00000,-0.13460,2000.00000
70.00000,790.00000,10.00000,-0.12847,2000.00000
70.00000,810.00000,10.00000,-0.11944,2000.00000
70.00000,830.00000,10.00000,-0.10862,2000.00000
70.00000,850.00000,10.00000,-0.09703,2000.00000
70.00000,870.00000,10.00000,-0.08549,2000.00000
70.00000,890.00000,10.00000,-0.07464,2000.00000
70.00000,910.00000,10.00000,-0.06495,2000.00000
70.00000,930.00000,10.00000,-0.05674,2000.00000
70.00000,950.00000,10.00000,-0.05022,2000.00000
70.00000,970.00000,10.00000,-0.04550,2000.00000
70.00000,990.00000,10.00000,-0.04265,2000.00000
70.00000,1010.00000,10.00000,-0.04169,2000.00000
70.00000,1030.00000,10.00000,-0.04265,2000.00000
70.00000,1050.00000,10.00000,-0.04550,2000.00000
70.00000,1070.00000,10.00000,-0.05022,2000.00000
70.00000,1090.00000,10.00000,-0.05674,2000.00000
70.00000,1110.00000,10.00000,-0.06495,2000.00000
70.00000,1130.00000,10.00000,-0.07464,2000.00000
70.00000,1150.00000,10.00000,-0.08549,2000.00000
70.00000,1170.00000,10.00000,-0.09703,2000.00000
70.00000,1190.00000,10.00000,-0.10862,2000.00000
70.00000,1210.00000,10.00000,-0.11944,2000.00000
70.00000,1230.00000,10.00000,-0.12847,2000.00000
70.00000,1250.00000,10.00000,-0.13460,2000.00000
70.00000,1270.00000,10.00000,-0.13671,2000.00000
70.00000,1290.00000,10.00000,-0.13384,2000.00000
70.00000,1310.00000,10.00000,-0.12539,2000.00000
70.00000,1330.00000,10.00000,-0.11137,2000.00000
70.00000,1350.00000,10.00000,-0.09266,2000.00000
70.00000,1370.00000,10.00000,-0.07104,2000.00000
70.00000,1390.00000,10.00000,-0.04922,2000.00000
70.00000,1410.00000,10.00000,-0.03048,2000.00000
70.00000,1430.00000,10.00000,-0.01803,2000.00000
70.00000,1450.00000,10.00000,-0.01418,2000.00000
70.00000,1470.00000,10.00000,-0.01938,2000.00000
70.00000,1490.00000,10.00000,-0.03147,2000.00000
70.00000,1510.00000,10.00000,-0.04566,2000.00000
70.00000,1530.00000,10.00000,-0.05523,2000.00000
70.00000,1550.00000,10.00000,-0.05330,2000.00000
70.00000,1570.00000,10.00000,-0.03514,2000.00000
70.00000,1590.00000,10.00000,-0.00034,2000.00000
70.00000,1610.00000,10.00000,0.04626,2000.00000
70.00000,1630.00000,10.00000,0.09547,2000.00000
70.00000,1650.00000,10.00000,0.13660,2000.00000
70.00000,1670.00000,10.00000,0.16106,2000.00000
70.00000,1690.00000,10.00000,0.16521,2000.00000
70.00000,1710.00000,10.00000,0.15108,2000.00000
70.00000,1730.00000,10.00000,0.12485,2000.00000
70.00000,1750.00000,10.00000,0.09405,2000.00000
70.00000,1770.00000,10.00000,0.06499,2000.00000
70.00000,1790.00000,10.00000,0.04139,2000.00000
70.00000,1810.00000,10.00000,0.02440,2000.00000
70.00000,1830.00000,10.00000,0.01336,2000.00000
70.00000,1850.00000,10.00000,0.00681,2000.00000
70.00000,1870.00000,10.00000,0.00325,2000.00000
70.00000,1890.00000,10.00000,0.00145,2000.00000
70.00000,1910.00000,10.00000,0.00061,2000.00000
70.00000,1930.00000,10.00000,0.00024,2000.00000
70.00000,1950.00000,10.00000,0.00009,2000.00000
70.00000,1970.00000,10.00000,0.00003,2000.00000
70.00000,1990.00000,10.00000,0.00001,2000.00000
90.00000,10.00000,10.00000,0.00001,2000.00000
90.00000,30.00000,10.00000,0.00003,2000.00000
90.00000,50.00000,10.00000,0.00009,2000.00000
90.00000,70.00000,10.00000,0.00024,2000.00000
90.00000,90.00000,10.00000,0.00062,2000.00000
90.00000,110.00000,10.00000,0.00150,2000.00000
90.00000,130.00000,10.00000,0.00340,2000.00000
90.00000,150.00000,10.00000,0.00722,2000.00000
90.00000,170.00000,10.00000,0.01433,2000.00000
90.00000,190.00000,10.00000,0.02641,2000.00000
90.00000,210.00000,10.00000,0.04508,2000.00000
90.00000,230.00000,10.00000,0.07094,2000.00000
90.00000,250.00000,10.00000,0.10238,2000.00000
90.00000,270.00000,10.00000,0.13460,2000.00000
90.00000,290.00000,10.00000,0.15985,2000.00000
90.00000,310.00000,10.00000,0.16939,2000.00000
90.00000,330.00000,10.00000,0.15708,2000.00000
90.00000,350.00000,10.00000,0.12301,2000.00000
90.00000,370.00000,10.00000,0.07484,2000.00000
90.00000,390.00000,10.00000,0.02566,2000.00000
90.00000,410.00000,10.00000,-0.01104,2000.00000
90.00000,430.00000,10.00000,-0.02661,2000.00000
90.00000,450.00000,10.00000,-0.02023,2000.00000
90.00000,470.00000,10.00000,0.00160,2000.00000
90.00000,490.00000,10.00000,0.02828,2000.00000
90.00000,510.00000,10.00000,0.04913,2000.00000
90.00000,530.00000,10.00000,0.05662,2000.00000
90.00000,550.00000,10.00000,0.04789,2000.00000
90.00000,570.00000,10.00000,0.02454,2000.00000
90.00000,590.00000,10.00000,-0.00881,2000.00000
90.00000,610.00000,10.00000,-0.04630,2000.00000
90.00000,630.00000,10.00000,-0.08235,2000.00000
90.00000,650.00000,10.00000,-0.11274,2000.00000
90.00000,670.00000,10.00000,-0.13501,2000.00000
90.00000,690.00000,10.00000,-0.14837,2000.00000
90.00000,710.00000,10.00000,-0.15334,2000.00000
90.00000,730.00000,10.00000,-0.15130,2000.00000
90.00000,750.00000,10.00000,-0.14400,2000.00000
90.00000,770.00000,10.00000,-0.13323,2000.00000
90.00000,790.00000,10.00000,-0.12059,2000.00000
90.00000,810.00000,10.00000,-0.10737,2000.00000
90.00000,830.00000,10.00000,-0.09452,2000.00000
90.00000,850.00000,10.00000,-0.08266,2000.00000
90.00000,870.00000,10.00000,-0.07215,2000.00000
90.00000,890.00000,10.00000,-0.06317,2000.00000
90.00000,910.00000,10.00000,-0.05576,2000.00000
90.00000,930.00000,10.00000,-0.04986,2000.00000
90.00000,950.00000,10.00000,-0.04541,2000.00000
90.00000,970.00000,10.00000,-0.04231,2000.00000
90.00000,990.00000,10.00000,-0.04049,2000.00000
90.00000,1010.00000,10.00000,-0.03988,2000.00000
90.00000,1030.00000,10.00000,-0.04049,2000.00000
90.00000,1050.00000,10.00000,-0.04231,2000.00000
90.00000,1070.00000,10.00000,-0.04541,2000.00000
90.00000,1090.00000,10.00000,-0.04986,2000.00000
90.00000,1110.00000,10.00000,-0.05576,2000.00000
90.00000,1130.00000,10.00000,-0.06317,2000.00000
90.00000,1150.00000,10.00000,-0.07215,2000.00000
90.00000,1170.00000,10.00000,-0.08266,2000.00000
90.00000,1190.00000,10.00000,-0.09452,2000.00000
90.00000,1210.00000,10.00000,-0.10737,2000.00000
90.00000,1230.00000,10.00000,-0.12059,2000.00000
90.00000,1250.00000,10.00000,-0.13323,2000.00000
90.00000,1270.00000,10.00000,-0.14400,2000.00000
90.00000,1290.00000,10.00000,-0.15130,2000.00000
90.00000,1310.00000,10.00000,-0.15334,2000.00000
90.00000,1330.00000,10.00000,-0.14837,2000.00000
90.00000,1350.00000,10.00000,-0.13501,2000.00000
90.00000,1370.00000,10.00000,-0.11274,2000.00000
90.00000,1390.00000,10.00000,-0.08235,2000.00000
90.00000,1410.00000,10.00000,-0.04630,2000.00000
90.00000,1430.00000,10.00000,-0.00881,2000.00000
90.00000,1450.00000,10.00000,0.02454,2000.00000
90.00000,1470.00000,10.00000,0.04789,2000.00000
90.00000,1490.00000,10.00000,0.05662,2000.00000
90.00000,1510.00000,10.00000,0.04913,2000.00000
90.00000,1530.00000,10.00000,0.02828,2000.00000
90.00000,1550.00000,10.00000,0.00160,2000.00000
90.00000,1570.00000,10.00000,-0.02023,2000.00000
90.00000,1590.00000,10.00000,-0.02661,2000.00000
90.00000,1610.00000,10.00000,-0.01104,2000.00000
90.00000,1630.00000,10.00000,0.02566,2000.00000
90.00000,1650.00000,10.00000,0.07484,2000.00000
90.00000,1670.00000,10.00000,0.12301,2000.00000
90.00000,1690.00000,10.00000,0.15708,2000.00000
90.00000,1710.00000,10.00000,0.16939,2000.00000
90.00000,1730.00000,10.00000,0.15985,2000.00000
90.00000,1750.00000,10.00000,0.13460,2000.00000
90.00000,1770.00000,10.00000,0.10238,2000.00000
90.00000,1790.00000,10.00000,0.07094,2000.00000
90.00000,1810.00000,10.00000,0.04508,2000.00000
90.00000,1830.00000,10.00000,0.02641,2000.00000
90.00000,1850.00000,10.00000,0.01433,2000.00000
90.00000,1870.00000,10.00000,0.00722,2000.00000
90.00000,1890.00000,10.00000,0.00340,2000.00000
90.00000,1910.00000,10.00000,0.00150,2000.00000
90.00000,1930.00000,10.00000,0.00062,2000.00000
90.00000,1950.00000,10.00000,0.00024,2000.00000
90.00000,1970.00000,10.00000,0.00009,2000.00000
90.00000,1990.00000,10.00000,0.00003,2000.00000
110.00000,10.00000,10.00000,0.00003,2000.00000
110.00000,30.00000,10.00000,0.00008,2000.00000
110.00000,50.00000,10.00000,0.00023,2000.00000
110.00000,70.00000,10.00000,0.00061,2000.00000
110.00000,90.00000,10.00000,0.00150,2000.00000
110.00000,110.00000,10.00000,0.00345,2000.00000
110.00000,130.00000,10.00000,0.00744,2000.00000
110.00000,150.00000,10.00000,0.01494,2000.00000
110.00000,170.00000,10.00000,0.02783,2000.00000
110.00000,190.00000,10.00000,0.04787,2000.00000
110.00000,210.00000,10.00000,0.07563,2000.00000
110.00000,230.00000,10.00000,0.10903,2000.00000
110.00000,250.00000,10.00000,0.14218,2000.00000
110.00000,270.00000,10.00000,0.16578,2000.00000
110.00000,290.00000,10.00000,0.16988,2000.00000
