TITLE = "data/convFD365.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 365", I = 100, J = 1, K = 100
1210.00000,10.00000,10.00000,-0.07549,2000.00000
1230.00000,10.00000,10.00000,-0.07693,2000.00000
1250.00000,10.00000,10.00000,-0.07477,2000.00000
1270.00000,10.00000,10.00000,-0.06807,2000.00000
1290.00000,10.00000,10.00000,-0.05609,2000.00000
1310.00000,10.00000,10.00000,-0.03861,2000.00000
1330.00000,10.00000,10.00000,-0.01613,2000.00000
1350.00000,10.00000,10.00000,0.00985,2000.00000
1370.00000,10.00000,10.00000,0.03667,2000.00000
1390.00000,10.00000,10.00000,0.06062,2000.00000
1410.00000,10.00000,10.00000,0.07725,2000.00000
1430.00000,10.00000,10.00000,0.08218,2000.00000
1450.00000,10.00000,10.00000,0.07219,2000.00000
1470.00000,10.00000,10.00000,0.04658,2000.00000
1490.00000,10.00000,10.00000,0.00838,2000.00000
1510.00000,10.00000,10.00000,-0.03513,2000.00000
1530.00000,10.00000,10.00000,-0.07315,2000.00000
1550.00000,10.00000,10.00000,-0.09371,2000.00000
1570.00000,10.00000,10.00000,-0.08750,2000.00000
1590.00000,10.00000,10.00000,-0.05239,2000.00000
1610.00000,10.00000,10.00000,0.00338,2000.00000
1630.00000,10.00000,10.00000,0.06133,2000.00000
1650.00000,10.00000,10.00000,0.09783,2000.00000
1670.00000,10.00000,10.00000,0.09383,2000.00000
1690.00000,10.00000,10.00000,0.04566,2000.00000
1710.00000,10.00000,10.00000,-0.02886,2000.00000
1730.00000,10.00000,10.00000,-0.09483,2000.00000
1750.00000,10.00000,10.00000,-0.11629,2000.00000
1770.00000,10.00000,10.00000,-0.07756,2000.00000
1790.00000,10.00000,10.00000,0.00333,2000.00000
1810.00000,10.00000,10.00000,0.08149,2000.00000
1830.00000,10.00000,10.00000,0.11163,2000.00000
1850.00000,10.00000,10.00000,0.07688,2000.00000
1870.00000,10.00000,10.00000,-0.00180,2000.00000
1890.00000,10.00000,10.00000,-0.08189,2000.00000
1910.00000,10.00000,10.00000,-0.12741,2000.00000
1930.00000,10.00000,10.00000,-0.12768,2000.00000
1950.00000,10.00000,10.00000,-0.09639,2000.00000
1970.00000,10.00000,10.00000,-0.05644,2000.00000
1990.00000,10.00000,10.00000,-0.02376,2000.00000
10.00000,10.00000,30.00000,-0.00084,2000.00000
30.00000,10.00000,30.00000,-0.02327,2000.00000
50.00000,10.00000,30.00000,-0.07426,2000.00000
70.00000,10.00000,30.00000,-0.13820,2000.00000
90.00000,10.00000,30.00000,-0.18160,2000.00000
110.00000,10.00000,30.00000,-0.17161,2000.00000
130.00000,10.00000,30.00000,-0.09992,2000.00000
150.00000,10.00000,30.00000,0.00508,2000.00000
170.00000,10.00000,30.00000,0.09095,2000.00000
190.00000,10.00000,30.00000,0.11418,2000.00000
210.00000,10.00000,30.00000,0.06937,2000.00000
230.00000,10.00000,30.00000,-0.00894,2000.00000
250.00000,10.00000,30.00000,-0.07250,2000.00000
270.00000,10.00000,30.00000,-0.09092,2000.00000
290.00000,10.00000,30.00000,-0.06491,2000.00000
310.00000,10.00000,30.00000,-0.01740,2000.00000
330.00000,10.00000,30.00000,0.02483,2000.00000
350.00000,10.00000,30.00000,0.04507,2000.00000
370.00000,10.00000,30.00000,0.04104,2000.00000
390.00000,10.00000,30.00000,0.02117,2000.00000
410.00000,10.00000,30.00000,-0.00266,2000.00000
430.00000,10.00000,30.00000,-0.02095,2000.00000
450.00000,10.00000,30.00000,-0.02933,2000.00000
470.00000,10.00000,30.00000,-0.02816,2000.00000
490.00000,10.00000,30.00000,-0.02072,2000.00000
510.00000,10.00000,30.00000,-0.01101,2000.00000
530.00000,10.00000,30.00000,-0.00225,2000.00000
550.00000,10.00000,30.00000,0.00379,2000.00000
570.00000,10.00000,30.00000,0.00668,2000.00000
590.00000,10.00000,30.00000,0.00695,2000.00000
610.00000,10.00000,30.00000,0.00555,2000.00000
630.00000,10.00000,30.00000,0.00343,2000.00000
650.00000,10.00000,30.00000,0.00135,2000.00000
670.00000,10.00000,30.00000,-0.00027,2000.00000
690.00000,10.00000,30.00000,-0.00127,2000.00000
710.00000,10.00000,30.00000,-0.00171,2000.00000
730.00000,10.00000,30.00000,-0.00171,2000.00000
750.00000,10.00000,30.00000,-0.00147,2000.00000
770.00000,10.00000,30.00000,-0.00114,2000.00000
790.00000,10.00000,30.00000,-0.00085,2000.00000
810.00000,10.00000,30.00000,-0.00065,2000.00000
830.00000,10.00000,30.00000,-0.00059,2000.00000
850.00000,10.00000,30.00000,-0.00065,2000.00000
870.00000,10.00000,30.00000,-0.00082,2000.00000
890.00000,10.00000,30.00000,-0.00105,2000.00000
910.00000,10.00000,30.00000,-0.00131,2000.00000
930.00000,10.00000,30.00000,-0.00157,2000.00000
950.00000,10.00000,30.00000,-0.00180,2000.00000
970.00000,10.00000,30.00000,-0.00198,2000.00000
990.00000,10.00000,30.00000,-0.00209,2000.00000
1010.00000,10.00000,30.00000,-0.00213,2000.00000
1030.00000,10.00000,30.00000,-0.00209,2000.00000
1050.00000,10.00000,30.00000,-0.00198,2000.00000
1070.00000,10.00000,30.00000,-0.00180,2000.00000
1090.00000,10.00000,30.00000,-0.00157,2000.00000
1110.00000,10.00000,30.00000,-0.00131,2000.00000
1130.00000,10.00000,30.00000,-0.00105,2000.00000
1150.00000,10.00000,30.00000,-0.00082,2000.00000
1170.00000,10.00000,30.00000,-0.00065,2000.00000
1190.00000,10.00000,30.00000,-0.00059,2000.00000
1210.00000,10.00000,30.00000,-0.00065,2000.00000
1230.00000,10.00000,30.00000,-0.00085,2000.00000
1250.00000,10.00000,30.00000,-0.00114,2000.00000
1270.00000,10.00000,30.00000,-0.00147,2000.00000
1290.00000,10.00000,30.00000,-0.00171,2000.00000
1310.00000,10.00000,30.00000,-0.00171,2000.00000
1330.00000,10.00000,30.00000,-0.00127,2000.00000
1350.00000,10.00000,30.00000,-0.00027,2000.00000
1370.00000,10.00000,30.00000,0.00135,2000.00000
1390.00000,10.00000,30.00000,0.00343,2000.00000
1410.00000,10.00000,30.00000,0.00555,2000.00000
1430.00000,10.00000,30.00000,0.00695,2000.00000
1450.00000,10.00000,30.00000,0.00668,2000.00000
1470.00000,10.00000,30.00000,0.00379,2000.00000
1490.00000,10.00000,30.00000,-0.00225,2000.00000
1510.00000,10.00000,30.00000,-0.01101,2000.00000
1530.00000,10.00000,30.00000,-0.02072,2000.00000
1550.00000,10.00000,30.00000,-0.02815,2000.00000
1570.00000,10.00000,30.00000,-0.02932,2000.00000
1590.00000,10.00000,30.00000,-0.02095,2000.00000
1610.00000,10.00000,30.00000,-0.00266,2000.00000
1630.00000,10.00000,30.00000,0.02117,2000.00000
1650.00000,10.00000,30.00000,0.04104,2000.00000
1670.00000,10.00000,30.00000,0.04507,2000.00000
1690.00000,10.00000,30.00000,0.02483,2000.00000
1710.00000,10.00000,30.00000,-0.01740,2000.00000
1730.00000,10.00000,30.00000,-0.06493,2000.00000
1750.00000,10.00000,30.00000,-0.09096,2000.00000
1770.00000,10.00000,30.00000,-0.07261,2000.00000
1790.00000,10.00000,30.00000,-0.00923,2000.00000
1810.00000,10.00000,30.00000,0.06867,2000.00000
1830.00000,10.00000,30.00000,0.11256,2000.00000
1850.00000,10.00000,30.00000,0.08747,2000.00000
1870.00000,10.00000,30.00000,-0.00187,2000.00000
1890.00000,10.00000,30.00000,-0.11272,2000.00000
1910.00000,10.00000,30.00000,-0.19313,2000.00000
1930.00000,10.00000,30.00000,-0.21402,2000.00000
1950.00000,10.00000,30.00000,-0.18077,2000.00000
1970.00000,10.00000,30.00000,-0.12011,2000.00000
1990.00000,10.00000,30.00000,-0.05704,2000.00000
10.00000,10.00000,50.00000,-0.03011,2000.00000
30.00000,10.00000,50.00000,-0.07426,2000.00000
50.00000,10.00000,50.00000,-0.13035,2000.00000
70.00000,10.00000,50.00000,-0.17640,2000.00000
90.00000,10.00000,50.00000,-0.18426,2000.00000
110.00000,10.00000,50.00000,-0.14281,2000.00000
130.00000,10.00000,50.00000,-0.07175,2000.00000
150.00000,10.00000,50.00000,-0.01076,2000.00000
170.00000,10.00000,50.00000,0.01106,2000.00000
190.00000,10.00000,50.00000,-0.00131,2000.00000
210.00000,10.00000,50.00000,-0.01615,2000.00000
230.00000,10.00000,50.00000,-0.00727,2000.00000
250.00000,10.00000,50.00000,0.02141,2000.00000
270.00000,10.00000,50.00000,0.04259,2000.00000
290.00000,10.00000,50.00000,0.03307,2000.00000
310.00000,10.00000,50.00000,-0.00658,2000.00000
330.00000,10.00000,50.00000,-0.05457,2000.00000
350.00000,10.00000,50.00000,-0.08432,2000.00000
370.00000,10.00000,50.00000,-0.08027,2000.00000
390.00000,10.00000,50.00000,-0.04451,2000.00000
410.00000,10.00000,50.00000,0.00680,2000.00000
430.00000,10.00000,50.00000,0.05313,2000.00000
450.00000,10.00000,50.00000,0.07863,2000.00000
470.00000,10.00000,50.00000,0.07698,2000.00000
490.00000,10.00000,50.00000,0.05156,2000.00000
510.00000,10.00000,50.00000,0.01215,2000.00000
530.00000,10.00000,50.00000,-0.02951,2000.00000
550.00000,10.00000,50.00000,-0.06336,2000.00000
570.00000,10.00000,50.00000,-0.08320,2000.00000
590.00000,10.00000,50.00000,-0.08711,2000.00000
610.00000,10.00000,50.00000,-0.07674,2000.00000
630.00000,10.00000,50.00000,-0.05596,2000.00000
650.00000,10.00000,50.00000,-0.02948,2000.00000
670.00000,10.00000,50.00000,-0.00177,2000.00000
690.00000,10.00000,50.00000,0.02365,2000.00000
710.00000,10.00000,50.00000,0.04447,2000.00000
730.00000,10.00000,50.00000,0.05957,2000.00000
750.00000,10.00000,50.00000,0.06879,2000.00000
770.00000,10.00000,50.00000,0.07267,2000.00000
790.00000,10.00000,50.00000,0.07216,2000.00000
810.00000,10.00000,50.00000,0.06835,2000.00000
830.00000,10.00000,50.00000,0.06234,2000.00000
850.00000,10.00000,50.00000,0.05510,2000.00000
870.00000,10.00000,50.00000,0.04745,2000.00000
890.00000,10.00000,50.00000,0.03999,2000.00000
910.00000,10.00000,50.00000,0.03319,2000.00000
930.00000,10.00000,50.00000,0.02735,2000.00000
950.00000,10.00000,50.00000,0.02266,2000.00000
970.00000,10.00000,50.00000,0.01926,2000.00000
990.00000,10.00000,50.00000,0.01719,2000.00000
1010.00000,10.00000,50.00000,0.01650,2000.00000
1030.00000,10.00000,50.00000,0.01719,2000.00000
1050.00000,10.00000,50.00000,0.01926,2000.00000
1070.00000,10.00000,50.00000,0.02266,2000.00000
1090.00000,10.00000,50.00000,0.02735,2000.00000
1110.00000,10.00000,50.00000,0.03319,2000.00000
1130.00000,10.00000,50.00000,0.03999,2000.00000
1150.00000,10.00000,50.00000,0.04745,2000.00000
1170.00000,10.00000,50.00000,0.05510,2000.00000
1190.00000,10.00000,50.00000,0.06234,2000.00000
1210.00000,10.00000,50.00000,0.06835,2000.00000
1230.00000,10.00000,50.00000,0.07216,2000.00000
1250.00000,10.00000,50.00000,0.07267,2000.00000
1270.00000,10.00000,50.00000,0.06879,2000.00000
1290.00000,10.00000,50.00000,0.05957,2000.00000
1310.00000,10.00000,50.00000,0.04447,2000.00000
1330.00000,10.00000,50.00000,0.02365,2000.00000
1350.00000,10.00000,50.00000,-0.00177,2000.00000
1370.00000,10.00000,50.00000,-0.02948,2000.00000
1390.00000,10.00000,50.00000,-0.05596,2000.00000
1410.00000,10.00000,50.00000,-0.07674,2000.00000
1430.00000,10.00000,50.00000,-0.08711,2000.00000
1450.00000,10.00000,50.00000,-0.08320,2000.00000
1470.00000,10.00000,50.00000,-0.06336,2000.00000
1490.00000,10.00000,50.00000,-0.02951,2000.00000
1510.00000,10.00000,50.00000,0.01215,2000.00000
1530.00000,10.00000,50.00000,0.05156,2000.00000
1550.00000,10.00000,50.00000,0.07698,2000.00000
1570.00000,10.00000,50.00000,0.07863,2000.00000
1590.00000,10.00000,50.00000,0.05313,2000.00000
1610.00000,10.00000,50.00000,0.00680,2000.00000
1630.00000,10.00000,50.00000,-0.04451,2000.00000
1650.00000,10.00000,50.00000,-0.08027,2000.00000
1670.00000,10.00000,50.00000,-0.08432,2000.00000
1690.00000,10.00000,50.00000,-0.05457,2000.00000
1710.00000,10.00000,50.00000,-0.00660,2000.00000
1730.00000,10.00000,50.00000,0.03304,2000.00000
1750.00000,10.00000,50.00000,0.04250,2000.00000
1770.00000,10.00000,50.00000,0.02116,2000.00000
1790.00000,10.00000,50.00000,-0.00790,2000.00000
1810.00000,10.00000,50.00000,-0.01762,2000.00000
1830.00000,10.00000,50.00000,-0.00455,2000.00000
1850.00000,10.00000,50.00000,0.00440,2000.00000
1870.00000,10.00000,50.00000,-0.02340,2000.00000
1890.00000,10.00000,50.00000,-0.09373,2000.00000
1910.00000,10.00000,50.00000,-0.17736,2000.00000
1930.00000,10.00000,50.00000,-0.23228,2000.00000
1950.00000,10.00000,50.00000,-0.23306,2000.00000
1970.00000,10.00000,50.00000,-0.18188,2000.00000
1990.00000,10.00000,50.00000,-0.09774,2000.00000
10.00000,10.00000,70.00000,-0.07394,2000.00000
30.00000,10.00000,70.00000,-0.13820,2000.00000
50.00000,10.00000,70.00000,-0.17640,2000.00000
70.00000,10.00000,70.00000,-0.17206,2000.00000
90.00000,10.00000,70.00000,-0.12666,2000.00000
110.00000,10.00000,70.00000,-0.07017,2000.00000
130.00000,10.00000,70.00000,-0.04514,2000.00000
150.00000,10.00000,70.00000,-0.07006,2000.00000
170.00000,10.00000,70.00000,-0.11583,2000.00000
190.00000,10.00000,70.00000,-0.12627,2000.00000
210.00000,10.00000,70.00000,-0.07005,2000.00000
230.00000,10.00000,70.00000,0.02664,2000.00000
250.00000,10.00000,70.00000,0.10173,2000.00000
270.00000,10.00000,70.00000,0.11000,2000.00000
290.00000,10.00000,70.00000,0.05449,2000.00000
310.00000,10.00000,70.00000,-0.02544,2000.00000
330.00000,10.00000,70.00000,-0.08641,2000.00000
350.00000,10.00000,70.00000,-0.10459,2000.00000
370.00000,10.00000,70.00000,-0.08145,2000.00000
390.00000,10.00000,70.00000,-0.03590,2000.00000
410.00000,10.00000,70.00000,0.00946,2000.00000
430.00000,10.00000,70.00000,0.03901,2000.00000
450.00000,10.00000,70.00000,0.04752,2000.00000
470.00000,10.00000,70.00000,0.03845,2000.00000
490.00000,10.00000,70.00000,0.01976,2000.00000
510.00000,10.00000,70.00000,-0.00046,2000.00000
530.00000,10.00000,70.00000,-0.01652,2000.00000
550.00000,10.00000,70.00000,-0.02584,2000.00000
570.00000,10.00000,70.00000,-0.02856,2000.00000
590.00000,10.00000,70.00000,-0.02640,2000.00000
610.00000,10.00000,70.00000,-0.02158,2000.00000
630.00000,10.00000,70.00000,-0.01609,2000.00000
650.00000,10.00000,70.00000,-0.01126,2000.00000
670.00000,10.00000,70.00000,-0.00778,2000.00000
690.00000,10.00000,70.00000,-0.00573,2000.00000
710.00000,10.00000,70.00000,-0.00490,2000.00000
730.00000,10.00000,70.00000,-0.00489,2000.00000
750.00000,10.00000,70.00000,-0.00529,2000.00000
770.00000,10.00000,70.00000,-0.00579,2000.00000
790.00000,10.00000,70.00000,-0.00615,2000.00000
810.00000,10.00000,70.00000,-0.00628,2000.00000
830.00000,10.00000,70.00000,-0.00614,2000.00000
850.00000,10.00000,70.00000,-0.00576,2000.00000
870.00000,10.00000,70.00000,-0.00521,2000.00000
890.00000,10.00000,70.00000,-0.00457,2000.00000
910.00000,10.00000,70.00000,-0.00390,2000.00000
930.00000,10.00000,70.00000,-0.00327,2000.00000
950.00000,10.00000,70.00000,-0.00274,2000.00000
970.00000,10.00000,70.00000,-0.00233,2000.00000
990.00000,10.00000,70.00000,-0.00208,2000.00000
1010.00000,10.00000,70.00000,-0.00200,2000.00000
1030.00000,10.00000,70.00000,-0.00208,2000.00000
1050.00000,10.00000,70.00000,-0.00233,2000.00000
1070.00000,10.00000,70.00000,-0.00274,2000.00000
1090.00000,10.00000,70.00000,-0.00327,2000.00000
1110.00000,10.00000,70.00000,-0.00390,2000.00000
1130.00000,10.00000,70.00000,-0.00457,2000.00000
1150.00000,10.00000,70.00000,-0.00521,2000.00000
1170.00000,10.00000,70.00000,-0.00576,2000.00000
1190.00000,10.00000,70.00000,-0.00614,2000.00000
1210.00000,10.00000,70.00000,-0.00628,2000.00000
1230.00000,10.00000,70.00000,-0.00615,2000.00000
1250.00000,10.00000,70.00000,-0.00579,2000.00000
1270.00000,10.00000,70.00000,-0.00529,2000.00000
1290.00000,10.00000,70.00000,-0.00489,2000.00000
1310.00000,10.00000,70.00000,-0.00490,2000.00000
1330.00000,10.00000,70.00000,-0.00573,2000.00000
1350.00000,10.00000,70.00000,-0.00778,2000.00000
1370.00000,10.00000,70.00000,-0.01126,2000.00000
1390.00000,10.00000,70.00000,-0.01609,2000.00000
1410.00000,10.00000,70.00000,-0.02158,2000.00000
1430.00000,10.00000,70.00000,-0.02640,2000.00000
1450.00000,10.00000,70.00000,-0.02856,2000.00000
1470.00000,10.00000,70.00000,-0.02584,2000.00000
1490.00000,10.00000,70.00000,-0.01652,2000.00000
1510.00000,10.00000,70.00000,-0.00046,2000.00000
1530.00000,10.00000,70.00000,0.01976,2000.00000
1550.00000,10.00000,70.00000,0.03845,2000.00000
1570.00000,10.00000,70.00000,0.04752,2000.00000
1590.00000,10.00000,70.00000,0.03901,2000.00000
1610.00000,10.00000,70.00000,0.00946,2000.00000
1630.00000,10.00000,70.00000,-0.03590,2000.00000
1650.00000,10.00000,70.00000,-0.08145,2000.00000
1670.00000,10.00000,70.00000,-0.10459,2000.00000
1690.00000,10.00000,70.00000,-0.08642,2000.00000
1710.00000,10.00000,70.00000,-0.02547,2000.00000
1730.00000,10.00000,70.00000,0.05441,2000.00000
1750.00000,10.00000,70.00000,0.10979,2000.00000
1770.00000,10.00000,70.00000,0.10120,2000.00000
1790.00000,10.00000,70.00000,0.02538,2000.00000
1810.00000,10.00000,70.00000,-0.07291,2000.00000
1830.00000,10.00000,70.00000,-0.13226,2000.00000
1850.00000,10.00000,70.00000,-0.12746,2000.00000
1870.00000,10.00000,70.00000,-0.09078,2000.00000
1890.00000,10.00000,70.00000,-0.07865,2000.00000
1910.00000,10.00000,70.00000,-0.11838,2000.00000
1930.00000,10.00000,70.00000,-0.18638,2000.00000
1950.00000,10.00000,70.00000,-0.23142,2000.00000
1970.00000,10.00000,70.00000,-0.21388,2000.00000
1990.00000,10.00000,70.00000,-0.12812,2000.00000
10.00000,10.00000,90.00000,-0.11160,2000.00000
30.00000,10.00000,90.00000,-0.18160,2000.00000
50.00000,10.00000,90.00000,-0.18426,2000.00000
70.00000,10.00000,90.00000,-0.12666,2000.00000
90.00000,10.00000,90.00000,-0.05396,2000.00000
110.00000,10.00000,90.00000,-0.02581,2000.00000
130.00000,10.00000,90.00000,-0.06930,2000.00000
150.00000,10.00000,90.00000,-0.14834,2000.00000
170.00000,10.00000,90.00000,-0.18878,2000.00000
