TITLE = "data/convFD354.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
690.00000,10.00000,50.00000,-0.03602,2000.00000
710.00000,10.00000,50.00000,-0.05674,2000.00000
730.00000,10.00000,50.00000,-0.07158,2000.00000
750.00000,10.00000,50.00000,-0.08040,2000.00000
770.00000,10.00000,50.00000,-0.08376,2000.00000
790.00000,10.00000,50.00000,-0.08263,2000.00000
810.00000,10.00000,50.00000,-0.07815,2000.00000
830.00000,10.00000,50.00000,-0.07144,2000.00000
850.00000,10.00000,50.00000,-0.06353,2000.00000
870.00000,10.00000,50.00000,-0.05524,2000.00000
890.00000,10.00000,50.00000,-0.04722,2000.00000
910.00000,10.00000,50.00000,-0.03992,2000.00000
930.00000,10.00000,50.00000,-0.03367,2000.00000
950.00000,10.00000,50.00000,-0.02867,2000.00000
970.00000,10.00000,50.00000,-0.02504,2000.00000
990.00000,10.00000,50.00000,-0.02284,2000.00000
1010.00000,10.00000,50.00000,-0.02211,2000.00000
1030.00000,10.00000,50.00000,-0.02284,2000.00000
1050.00000,10.00000,50.00000,-0.02504,2000.00000
1070.00000,10.00000,50.00000,-0.02867,2000.00000
1090.00000,10.00000,50.00000,-0.03367,2000.00000
1110.00000,10.00000,50.00000,-0.03992,2000.00000
1130.00000,10.00000,50.00000,-0.04722,2000.00000
1150.00000,10.00000,50.00000,-0.05524,2000.00000
1170.00000,10.00000,50.00000,-0.06353,2000.00000
1190.00000,10.00000,50.00000,-0.07144,2000.00000
1210.00000,10.00000,50.00000,-0.07815,2000.00000
1230.00000,10.00000,50.00000,-0.08263,2000.00000
1250.00000,10.00000,50.00000,-0.08376,2000.00000
1270.00000,10.00000,50.00000,-0.08040,2000.00000
1290.00000,10.00000,50.00000,-0.07158,2000.00000
1310.00000,10.00000,50.00000,-0.05674,2000.00000
1330.00000,10.00000,50.00000,-0.03602,2000.00000
1350.00000,10.00000,50.00000,-0.01056,2000.00000
1370.00000,10.00000,50.00000,0.01734,2000.00000
1390.00000,10.00000,50.00000,0.04414,2000.00000
1410.00000,10.00000,50.00000,0.06544,2000.00000
1430.00000,10.00000,50.00000,0.07658,2000.00000
1450.00000,10.00000,50.00000,0.07383,2000.00000
1470.00000,10.00000,50.00000,0.05561,2000.00000
1490.00000,10.00000,50.00000,0.02380,2000.00000
1510.00000,10.00000,50.00000,-0.01571,2000.00000
1530.00000,10.00000,50.00000,-0.05360,2000.00000
1550.00000,10.00000,50.00000,-0.07919,2000.00000
1570.00000,10.00000,50.00000,-0.08394,2000.00000
1590.00000,10.00000,50.00000,-0.06527,2000.00000
1610.00000,10.00000,50.00000,-0.02896,2000.00000
1630.00000,10.00000,50.00000,0.01149,2000.00000
1650.00000,10.00000,50.00000,0.03980,2000.00000
1670.00000,10.00000,50.00000,0.04468,2000.00000
1690.00000,10.00000,50.00000,0.02676,2000.00000
1710.00000,10.00000,50.00000,-0.00053,2000.00000
1730.00000,10.00000,50.00000,-0.01852,2000.00000
1750.00000,10.00000,50.00000,-0.01693,2000.00000
1770.00000,10.00000,50.00000,-0.00404,2000.00000
1790.00000,10.00000,50.00000,-0.00268,2000.00000
1810.00000,10.00000,50.00000,-0.03127,2000.00000
1830.00000,10.00000,50.00000,-0.08507,2000.00000
1850.00000,10.00000,50.00000,-0.13563,2000.00000
1870.00000,10.00000,50.00000,-0.15035,2000.00000
1890.00000,10.00000,50.00000,-0.11569,2000.00000
1910.00000,10.00000,50.00000,-0.04565,2000.00000
1930.00000,10.00000,50.00000,0.02850,2000.00000
1950.00000,10.00000,50.00000,0.07682,2000.00000
1970.00000,10.00000,50.00000,0.08415,2000.00000
1990.00000,10.00000,50.00000,0.05323,2000.00000
10.00000,10.00000,70.00000,0.06022,2000.00000
30.00000,10.00000,70.00000,0.09872,2000.00000
50.00000,10.00000,70.00000,0.09980,2000.00000
70.00000,10.00000,70.00000,0.06064,2000.00000
90.00000,10.00000,70.00000,-0.00365,2000.00000
110.00000,10.00000,70.00000,-0.06339,2000.00000
130.00000,10.00000,70.00000,-0.08953,2000.00000
150.00000,10.00000,70.00000,-0.07412,2000.00000
170.00000,10.00000,70.00000,-0.03964,2000.00000
190.00000,10.00000,70.00000,-0.02423,2000.00000
210.00000,10.00000,70.00000,-0.05001,2000.00000
230.00000,10.00000,70.00000,-0.10135,2000.00000
250.00000,10.00000,70.00000,-0.13549,2000.00000
270.00000,10.00000,70.00000,-0.11774,2000.00000
290.00000,10.00000,70.00000,-0.04934,2000.00000
310.00000,10.00000,70.00000,0.03534,2000.00000
330.00000,10.00000,70.00000,0.09482,2000.00000
350.00000,10.00000,70.00000,0.10534,2000.00000
370.00000,10.00000,70.00000,0.06927,2000.00000
390.00000,10.00000,70.00000,0.00821,2000.00000
410.00000,10.00000,70.00000,-0.05091,2000.00000
430.00000,10.00000,70.00000,-0.08813,2000.00000
450.00000,10.00000,70.00000,-0.09603,2000.00000
470.00000,10.00000,70.00000,-0.07857,2000.00000
490.00000,10.00000,70.00000,-0.04628,2000.00000
510.00000,10.00000,70.00000,-0.01095,2000.00000
530.00000,10.00000,70.00000,0.01825,2000.00000
550.00000,10.00000,70.00000,0.03642,2000.00000
570.00000,10.00000,70.00000,0.04270,2000.00000
590.00000,10.00000,70.00000,0.03911,2000.00000
610.00000,10.00000,70.00000,0.02902,2000.00000
630.00000,10.00000,70.00000,0.01593,2000.00000
650.00000,10.00000,70.00000,0.00274,2000.00000
670.00000,10.00000,70.00000,-0.00866,2000.00000
690.00000,10.00000,70.00000,-0.01731,2000.00000
710.00000,10.00000,70.00000,-0.02299,2000.00000
730.00000,10.00000,70.00000,-0.02601,2000.00000
750.00000,10.00000,70.00000,-0.02689,2000.00000
770.00000,10.00000,70.00000,-0.02626,2000.00000
790.00000,10.00000,70.00000,-0.02468,2000.00000
810.00000,10.00000,70.00000,-0.02262,2000.00000
830.00000,10.00000,70.00000,-0.02042,2000.00000
850.00000,10.00000,70.00000,-0.01829,2000.00000
870.00000,10.00000,70.00000,-0.01638,2000.00000
890.00000,10.00000,70.00000,-0.01474,2000.00000
910.00000,10.00000,70.00000,-0.01340,2000.00000
930.00000,10.00000,70.00000,-0.01235,2000.00000
950.00000,10.00000,70.00000,-0.01157,2000.00000
970.00000,10.00000,70.00000,-0.01103,2000.00000
990.00000,10.00000,70.00000,-0.01072,2000.00000
1010.00000,10.00000,70.00000,-0.01061,2000.00000
1030.00000,10.00000,70.00000,-0.01072,2000.00000
1050.00000,10.00000,70.00000,-0.01103,2000.00000
1070.00000,10.00000,70.00000,-0.01157,2000.00000
1090.00000,10.00000,70.00000,-0.01235,2000.00000
1110.00000,10.00000,70.00000,-0.01340,2000.00000
1130.00000,10.00000,70.00000,-0.01474,2000.00000
1150.00000,10.00000,70.00000,-0.01638,2000.00000
1170.00000,10.00000,70.00000,-0.01829,2000.00000
1190.00000,10.00000,70.00000,-0.02042,2000.00000
1210.00000,10.00000,70.00000,-0.02262,2000.00000
1230.00000,10.00000,70.00000,-0.02468,2000.00000
1250.00000,10.00000,70.00000,-0.02626,2000.00000
1270.00000,10.00000,70.00000,-0.02689,2000.00000
1290.00000,10.00000,70.00000,-0.02601,2000.00000
1310.00000,10.00000,70.00000,-0.02299,2000.00000
1330.00000,10.00000,70.00000,-0.01731,2000.00000
1350.00000,10.00000,70.00000,-0.00866,2000.00000
1370.00000,10.00000,70.00000,0.00274,2000.00000
1390.00000,10.00000,70.00000,0.01593,2000.00000
1410.00000,10.00000,70.00000,0.02902,2000.00000
1430.00000,10.00000,70.00000,0.03911,2000.00000
1450.00000,10.00000,70.00000,0.04270,2000.00000
1470.00000,10.00000,70.00000,0.03642,2000.00000
1490.00000,10.00000,70.00000,0.01825,2000.00000
1510.00000,10.00000,70.00000,-0.01095,2000.00000
1530.00000,10.00000,70.00000,-0.04628,2000.00000
1550.00000,10.00000,70.00000,-0.07857,2000.00000
1570.00000,10.00000,70.00000,-0.09603,2000.00000
1590.00000,10.00000,70.00000,-0.08813,2000.00000
1610.00000,10.00000,70.00000,-0.05091,2000.00000
1630.00000,10.00000,70.00000,0.00821,2000.00000
1650.00000,10.00000,70.00000,0.06927,2000.00000
1670.00000,10.00000,70.00000,0.10534,2000.00000
1690.00000,10.00000,70.00000,0.09482,2000.00000
1710.00000,10.00000,70.00000,0.03534,2000.00000
1730.00000,10.00000,70.00000,-0.04934,2000.00000
1750.00000,10.00000,70.00000,-0.11775,2000.00000
1770.00000,10.00000,70.00000,-0.13553,2000.00000
1790.00000,10.00000,70.00000,-0.10144,2000.00000
1810.00000,10.00000,70.00000,-0.05024,2000.00000
1830.00000,10.00000,70.00000,-0.02482,2000.00000
1850.00000,10.00000,70.00000,-0.04105,2000.00000
1870.00000,10.00000,70.00000,-0.07726,2000.00000
1890.00000,10.00000,70.00000,-0.09607,2000.00000
1910.00000,10.00000,70.00000,-0.07597,2000.00000
1930.00000,10.00000,70.00000,-0.02584,2000.00000
1950.00000,10.00000,70.00000,0.02518,2000.00000
1970.00000,10.00000,70.00000,0.04942,2000.00000
1990.00000,10.00000,70.00000,0.03718,2000.00000
10.00000,10.00000,90.00000,0.04323,2000.00000
30.00000,10.00000,90.00000,0.06104,2000.00000
50.00000,10.00000,90.00000,0.04182,2000.00000
70.00000,10.00000,90.00000,-0.00365,2000.00000
90.00000,10.00000,90.00000,-0.04547,2000.00000
110.00000,10.00000,90.00000,-0.05286,2000.00000
130.00000,10.00000,90.00000,-0.01932,2000.00000
150.00000,10.00000,90.00000,0.02545,2000.00000
170.00000,10.00000,90.00000,0.03396,2000.00000
190.00000,10.00000,90.00000,-0.01849,2000.00000
210.00000,10.00000,90.00000,-0.10657,2000.00000
230.00000,10.00000,90.00000,-0.17141,2000.00000
250.00000,10.00000,90.00000,-0.16957,2000.00000
270.00000,10.00000,90.00000,-0.10754,2000.00000
290.00000,10.00000,90.00000,-0.02988,2000.00000
310.00000,10.00000,90.00000,0.02098,2000.00000
330.00000,10.00000,90.00000,0.03201,2000.00000
350.00000,10.00000,90.00000,0.01710,2000.00000
370.00000,10.00000,90.00000,-0.00115,2000.00000
390.00000,10.00000,90.00000,-0.00731,2000.00000
410.00000,10.00000,90.00000,0.00039,2000.00000
430.00000,10.00000,90.00000,0.01320,2000.00000
450.00000,10.00000,90.00000,0.02007,2000.00000
470.00000,10.00000,90.00000,0.01428,2000.00000
490.00000,10.00000,90.00000,-0.00423,2000.00000
510.00000,10.00000,90.00000,-0.02991,2000.00000
530.00000,10.00000,90.00000,-0.05481,2000.00000
550.00000,10.00000,90.00000,-0.07188,2000.00000
570.00000,10.00000,90.00000,-0.07697,2000.00000
590.00000,10.00000,90.00000,-0.06939,2000.00000
610.00000,10.00000,90.00000,-0.05138,2000.00000
630.00000,10.00000,90.00000,-0.02684,2000.00000
650.00000,10.00000,90.00000,-0.00016,2000.00000
670.00000,10.00000,90.00000,0.02482,2000.00000
690.00000,10.00000,90.00000,0.04533,2000.00000
710.00000,10.00000,90.00000,0.05982,2000.00000
730.00000,10.00000,90.00000,0.06792,2000.00000
750.00000,10.00000,90.00000,0.07009,2000.00000
770.00000,10.00000,90.00000,0.06732,2000.00000
790.00000,10.00000,90.00000,0.06087,2000.00000
810.00000,10.00000,90.00000,0.05200,2000.00000
830.00000,10.00000,90.00000,0.04186,2000.00000
850.00000,10.00000,90.00000,0.03139,2000.00000
870.00000,10.00000,90.00000,0.02131,2000.00000
890.00000,10.00000,90.00000,0.01210,2000.00000
910.00000,10.00000,90.00000,0.00410,2000.00000
930.00000,10.00000,90.00000,-0.00253,2000.00000
950.00000,10.00000,90.00000,-0.00770,2000.00000
970.00000,10.00000,90.00000,-0.01139,2000.00000
990.00000,10.00000,90.00000,-0.01359,2000.00000
1010.00000,10.00000,90.00000,-0.01433,2000.00000
1030.00000,10.00000,90.00000,-0.01359,2000.00000
1050.00000,10.00000,90.00000,-0.01139,2000.00000
1070.00000,10.00000,90.00000,-0.00770,2000.00000
1090.00000,10.00000,90.00000,-0.00253,2000.00000
1110.00000,10.00000,90.00000,0.00410,2000.00000
1130.00000,10.00000,90.00000,0.01210,2000.00000
1150.00000,10.00000,90.00000,0.02131,2000.00000
1170.00000,10.00000,90.00000,0.03139,2000.00000
1190.00000,10.00000,90.00000,0.04186,2000.00000
1210.00000,10.00000,90.00000,0.05200,2000.00000
1230.00000,10.00000,90.00000,0.06087,2000.00000
1250.00000,10.00000,90.00000,0.06732,2000.00000
1270.00000,10.00000,90.00000,0.07009,2000.00000
1290.00000,10.00000,90.00000,0.06792,2000.00000
1310.00000,10.00000,90.00000,0.05982,2000.00000
1330.00000,10.00000,90.00000,0.04533,2000.00000
1350.00000,10.00000,90.00000,0.02482,2000.00000
1370.00000,10.00000,90.00000,-0.00016,2000.00000
1390.00000,10.00000,90.00000,-0.02684,2000.00000
1410.00000,10.00000,90.00000,-0.05138,2000.00000
1430.00000,10.00000,90.00000,-0.06939,2000.00000
1450.00000,10.00000,90.00000,-0.07697,2000.00000
1470.00000,10.00000,90.00000,-0.07189,2000.00000
1490.00000,10.00000,90.00000,-0.05481,2000.00000
1510.00000,10.00000,90.00000,-0.02991,2000.00000
1530.00000,10.00000,90.00000,-0.00423,2000.00000
1550.00000,10.00000,90.00000,0.01428,2000.00000
1570.00000,10.00000,90.00000,0.02007,2000.00000
1590.00000,10.00000,90.00000,0.01320,2000.00000
1610.00000,10.00000,90.00000,0.00039,2000.00000
1630.00000,10.00000,90.00000,-0.00731,2000.00000
1650.00000,10.00000,90.00000,-0.00115,2000.00000
1670.00000,10.00000,90.00000,0.01710,2000.00000
1690.00000,10.00000,90.00000,0.03201,2000.00000
1710.00000,10.00000,90.00000,0.02098,2000.00000
1730.00000,10.00000,90.00000,-0.02988,2000.00000
1750.00000,10.00000,90.00000,-0.10756,2000.00000
1770.00000,10.00000,90.00000,-0.16964,2000.00000
1790.00000,10.00000,90.00000,-0.17160,2000.00000
1810.00000,10.00000,90.00000,-0.10707,2000.00000
1830.00000,10.00000,90.00000,-0.01971,2000.00000
1850.00000,10.00000,90.00000,0.03119,2000.00000
1870.00000,10.00000,90.00000,0.01958,2000.00000
1890.00000,10.00000,90.00000,-0.03083,2000.00000
1910.00000,10.00000,90.00000,-0.07360,2000.00000
1930.00000,10.00000,90.00000,-0.07936,2000.00000
1950.00000,10.00000,90.00000,-0.05296,2000.00000
1970.00000,10.00000,90.00000,-0.02017,2000.00000
1990.00000,10.00000,90.00000,-0.00219,2000.00000
10.00000,10.00000,110.00000,0.00499,2000.00000
30.00000,10.00000,110.00000,-0.00802,2000.00000
50.00000,10.00000,110.00000,-0.03858,2000.00000
70.00000,10.00000,110.00000,-0.06339,2000.00000
90.00000,10.00000,110.00000,-0.05286,2000.00000
110.00000,10.00000,110.00000,-0.00004,2000.00000
130.00000,10.00000,110.00000,0.06255,2000.00000
150.00000,10.00000,110.00000,0.08133,2000.00000
170.00000,10.00000,110.00000,0.02851,2000.00000
190.00000,10.00000,110.00000,-0.06527,2000.00000
210.00000,10.00000,110.00000,-0.13263,2000.00000
230.00000,10.00000,110.00000,-0.13151,2000.00000
250.00000,10.00000,110.00000,-0.08336,2000.00000
