TITLE = "data/convFD276.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
750.00000,10.00000,10.00000,0.03377,2000.00000
770.00000,10.00000,10.00000,0.02012,2000.00000
790.00000,10.00000,10.00000,0.00633,2000.00000
810.00000,10.00000,10.00000,-0.00704,2000.00000
830.00000,10.00000,10.00000,-0.01954,2000.00000
850.00000,10.00000,10.00000,-0.03089,2000.00000
870.00000,10.00000,10.00000,-0.04088,2000.00000
890.00000,10.00000,10.00000,-0.04944,2000.00000
910.00000,10.00000,10.00000,-0.05653,2000.00000
930.00000,10.00000,10.00000,-0.06220,2000.00000
950.00000,10.00000,10.00000,-0.06651,2000.00000
970.00000,10.00000,10.00000,-0.06953,2000.00000
990.00000,10.00000,10.00000,-0.07131,2000.00000
1010.00000,10.00000,10.00000,-0.07190,2000.00000
1030.00000,10.00000,10.00000,-0.07131,2000.00000
1050.00000,10.00000,10.00000,-0.06953,2000.00000
1070.00000,10.00000,10.00000,-0.06651,2000.00000
1090.00000,10.00000,10.00000,-0.06220,2000.00000
1110.00000,10.00000,10.00000,-0.05653,2000.00000
1130.00000,10.00000,10.00000,-0.04944,2000.00000
1150.00000,10.00000,10.00000,-0.04088,2000.00000
1170.00000,10.00000,10.00000,-0.03089,2000.00000
1190.00000,10.00000,10.00000,-0.01954,2000.00000
1210.00000,10.00000,10.00000,-0.00704,2000.00000
1230.00000,10.00000,10.00000,0.00633,2000.00000
1250.00000,10.00000,10.00000,0.02012,2000.00000
1270.00000,10.00000,10.00000,0.03377,2000.00000
1290.00000,10.00000,10.00000,0.04664,2000.00000
1310.00000,10.00000,10.00000,0.05802,2000.00000
1330.00000,10.00000,10.00000,0.06720,2000.00000
1350.00000,10.00000,10.00000,0.07359,2000.00000
1370.00000,10.00000,10.00000,0.07677,2000.00000
1390.00000,10.00000,10.00000,0.07656,2000.00000
1410.00000,10.00000,10.00000,0.07310,2000.00000
1430.00000,10.00000,10.00000,0.06683,2000.00000
1450.00000,10.00000,10.00000,0.05847,2000.00000
1470.00000,10.00000,10.00000,0.04889,2000.00000
1490.00000,10.00000,10.00000,0.03900,2000.00000
1510.00000,10.00000,10.00000,0.02963,2000.00000
1530.00000,10.00000,10.00000,0.02140,2000.00000
1550.00000,10.00000,10.00000,0.01467,2000.00000
1570.00000,10.00000,10.00000,0.00952,2000.00000
1590.00000,10.00000,10.00000,0.00585,2000.00000
1610.00000,10.00000,10.00000,0.00339,2000.00000
1630.00000,10.00000,10.00000,0.00186,2000.00000
1650.00000,10.00000,10.00000,0.00096,2000.00000
1670.00000,10.00000,10.00000,0.00047,2000.00000
1690.00000,10.00000,10.00000,0.00022,2000.00000
1710.00000,10.00000,10.00000,0.00009,2000.00000
1730.00000,10.00000,10.00000,0.00004,2000.00000
1750.00000,10.00000,10.00000,0.00001,2000.00000
1770.00000,10.00000,10.00000,0.00001,2000.00000
1790.00000,10.00000,10.00000,0.00000,2000.00000
1810.00000,10.00000,10.00000,0.00000,2000.00000
1830.00000,10.00000,10.00000,0.00000,2000.00000
1850.00000,10.00000,10.00000,0.00000,2000.00000
1870.00000,10.00000,10.00000,0.00000,2000.00000
1890.00000,10.00000,10.00000,0.00000,2000.00000
1910.00000,10.00000,10.00000,0.00000,2000.00000
1930.00000,10.00000,10.00000,0.00000,2000.00000
1950.00000,10.00000,10.00000,0.00000,2000.00000
1970.00000,10.00000,10.00000,0.00000,2000.00000
1990.00000,10.00000,10.00000,0.00000,2000.00000
10.00000,10.00000,30.00000,0.00000,2000.00000
30.00000,10.00000,30.00000,0.00000,2000.00000
50.00000,10.00000,30.00000,0.00000,2000.00000
70.00000,10.00000,30.00000,0.00000,2000.00000
90.00000,10.00000,30.00000,0.00000,2000.00000
110.00000,10.00000,30.00000,0.00000,2000.00000
130.00000,10.00000,30.00000,0.00000,2000.00000
150.00000,10.00000,30.00000,0.00000,2000.00000
170.00000,10.00000,30.00000,0.00000,2000.00000
190.00000,10.00000,30.00000,0.00000,2000.00000
210.00000,10.00000,30.00000,0.00000,2000.00000
230.00000,10.00000,30.00000,0.00001,2000.00000
250.00000,10.00000,30.00000,0.00002,2000.00000
270.00000,10.00000,30.00000,0.00005,2000.00000
290.00000,10.00000,30.00000,0.00013,2000.00000
310.00000,10.00000,30.00000,0.00031,2000.00000
330.00000,10.00000,30.00000,0.00069,2000.00000
350.00000,10.00000,30.00000,0.00144,2000.00000
370.00000,10.00000,30.00000,0.00284,2000.00000
390.00000,10.00000,30.00000,0.00528,2000.00000
410.00000,10.00000,30.00000,0.00926,2000.00000
430.00000,10.00000,30.00000,0.01531,2000.00000
450.00000,10.00000,30.00000,0.02390,2000.00000
470.00000,10.00000,30.00000,0.03528,2000.00000
490.00000,10.00000,30.00000,0.04932,2000.00000
510.00000,10.00000,30.00000,0.06543,2000.00000
530.00000,10.00000,30.00000,0.08251,2000.00000
550.00000,10.00000,30.00000,0.09911,2000.00000
570.00000,10.00000,30.00000,0.11361,2000.00000
590.00000,10.00000,30.00000,0.12444,2000.00000
610.00000,10.00000,30.00000,0.13038,2000.00000
630.00000,10.00000,30.00000,0.13067,2000.00000
650.00000,10.00000,30.00000,0.12512,2000.00000
670.00000,10.00000,30.00000,0.11409,2000.00000
690.00000,10.00000,30.00000,0.09837,2000.00000
710.00000,10.00000,30.00000,0.07906,2000.00000
730.00000,10.00000,30.00000,0.05740,2000.00000
750.00000,10.00000,30.00000,0.03460,2000.00000
770.00000,10.00000,30.00000,0.01178,2000.00000
790.00000,10.00000,30.00000,-0.01016,2000.00000
810.00000,10.00000,30.00000,-0.03052,2000.00000
830.00000,10.00000,30.00000,-0.04886,2000.00000
850.00000,10.00000,30.00000,-0.06491,2000.00000
870.00000,10.00000,30.00000,-0.07861,2000.00000
890.00000,10.00000,30.00000,-0.08999,2000.00000
910.00000,10.00000,30.00000,-0.09919,2000.00000
930.00000,10.00000,30.00000,-0.10637,2000.00000
950.00000,10.00000,30.00000,-0.11172,2000.00000
970.00000,10.00000,30.00000,-0.11541,2000.00000
990.00000,10.00000,30.00000,-0.11757,2000.00000
1010.00000,10.00000,30.00000,-0.11828,2000.00000
1030.00000,10.00000,30.00000,-0.11757,2000.00000
1050.00000,10.00000,30.00000,-0.11541,2000.00000
1070.00000,10.00000,30.00000,-0.11172,2000.00000
1090.00000,10.00000,30.00000,-0.10637,2000.00000
1110.00000,10.00000,30.00000,-0.09919,2000.00000
1130.00000,10.00000,30.00000,-0.08999,2000.00000
1150.00000,10.00000,30.00000,-0.07861,2000.00000
1170.00000,10.00000,30.00000,-0.06491,2000.00000
1190.00000,10.00000,30.00000,-0.04886,2000.00000
1210.00000,10.00000,30.00000,-0.03052,2000.00000
1230.00000,10.00000,30.00000,-0.01016,2000.00000
1250.00000,10.00000,30.00000,0.01178,2000.00000
1270.00000,10.00000,30.00000,0.03460,2000.00000
1290.00000,10.00000,30.00000,0.05740,2000.00000
1310.00000,10.00000,30.00000,0.07906,2000.00000
1330.00000,10.00000,30.00000,0.09837,2000.00000
1350.00000,10.00000,30.00000,0.11409,2000.00000
1370.00000,10.00000,30.00000,0.12512,2000.00000
1390.00000,10.00000,30.00000,0.13067,2000.00000
1410.00000,10.00000,30.00000,0.13038,2000.00000
1430.00000,10.00000,30.00000,0.12444,2000.00000
1450.00000,10.00000,30.00000,0.11361,2000.00000
1470.00000,10.00000,30.00000,0.09911,2000.00000
1490.00000,10.00000,30.00000,0.08251,2000.00000
1510.00000,10.00000,30.00000,0.06543,2000.00000
1530.00000,10.00000,30.00000,0.04932,2000.00000
1550.00000,10.00000,30.00000,0.03528,2000.00000
1570.00000,10.00000,30.00000,0.02390,2000.00000
1590.00000,10.00000,30.00000,0.01531,2000.00000
1610.00000,10.00000,30.00000,0.00926,2000.00000
1630.00000,10.00000,30.00000,0.00528,2000.00000
1650.00000,10.00000,30.00000,0.00284,2000.00000
1670.00000,10.00000,30.00000,0.00144,2000.00000
1690.00000,10.00000,30.00000,0.00069,2000.00000
1710.00000,10.00000,30.00000,0.00031,2000.00000
1730.00000,10.00000,30.00000,0.00013,2000.00000
1750.00000,10.00000,30.00000,0.00005,2000.00000
1770.00000,10.00000,30.00000,0.00002,2000.00000
1790.00000,10.00000,30.00000,0.00001,2000.00000
1810.00000,10.00000,30.00000,0.00000,2000.00000
1830.00000,10.00000,30.00000,0.00000,2000.00000
1850.00000,10.00000,30.00000,0.00000,2000.00000
1870.00000,10.00000,30.00000,0.00000,2000.00000
1890.00000,10.00000,30.00000,0.00000,2000.00000
1910.00000,10.00000,30.00000,0.00000,2000.00000
1930.00000,10.00000,30.00000,0.00000,2000.00000
1950.00000,10.00000,30.00000,0.00000,2000.00000
1970.00000,10.00000,30.00000,0.00000,2000.00000
1990.00000,10.00000,30.00000,0.00000,2000.00000
10.00000,10.00000,50.00000,0.00000,2000.00000
30.00000,10.00000,50.00000,0.00000,2000.00000
50.00000,10.00000,50.00000,0.00000,2000.00000
70.00000,10.00000,50.00000,0.00000,2000.00000
90.00000,10.00000,50.00000,0.00000,2000.00000
110.00000,10.00000,50.00000,0.00000,2000.00000
130.00000,10.00000,50.00000,0.00000,2000.00000
150.00000,10.00000,50.00000,0.00000,2000.00000
170.00000,10.00000,50.00000,0.00000,2000.00000
190.00000,10.00000,50.00000,0.00000,2000.00000
210.00000,10.00000,50.00000,0.00001,2000.00000
230.00000,10.00000,50.00000,0.00002,2000.00000
250.00000,10.00000,50.00000,0.00007,2000.00000
270.00000,10.00000,50.00000,0.00017,2000.00000
290.00000,10.00000,50.00000,0.00039,2000.00000
310.00000,10.00000,50.00000,0.00089,2000.00000
330.00000,10.00000,50.00000,0.00189,2000.00000
350.00000,10.00000,50.00000,0.00376,2000.00000
370.00000,10.00000,50.00000,0.00706,2000.00000
390.00000,10.00000,50.00000,0.01246,2000.00000
410.00000,10.00000,50.00000,0.02069,2000.00000
430.00000,10.00000,50.00000,0.03235,2000.00000
450.00000,10.00000,50.00000,0.04766,2000.00000
470.00000,10.00000,50.00000,0.06627,2000.00000
490.00000,10.00000,50.00000,0.08712,2000.00000
510.00000,10.00000,50.00000,0.10850,2000.00000
530.00000,10.00000,50.00000,0.12823,2000.00000
550.00000,10.00000,50.00000,0.14411,2000.00000
570.00000,10.00000,50.00000,0.15423,2000.00000
590.00000,10.00000,50.00000,0.15732,2000.00000
610.00000,10.00000,50.00000,0.15293,2000.00000
630.00000,10.00000,50.00000,0.14144,2000.00000
650.00000,10.00000,50.00000,0.12389,2000.00000
670.00000,10.00000,50.00000,0.10180,2000.00000
690.00000,10.00000,50.00000,0.07688,2000.00000
710.00000,10.00000,50.00000,0.05082,2000.00000
730.00000,10.00000,50.00000,0.02507,2000.00000
750.00000,10.00000,50.00000,0.00080,2000.00000
770.00000,10.00000,50.00000,-0.02120,2000.00000
790.00000,10.00000,50.00000,-0.04047,2000.00000
810.00000,10.00000,50.00000,-0.05683,2000.00000
830.00000,10.00000,50.00000,-0.07034,2000.00000
850.00000,10.00000,50.00000,-0.08121,2000.00000
870.00000,10.00000,50.00000,-0.08973,2000.00000
890.00000,10.00000,50.00000,-0.09625,2000.00000
910.00000,10.00000,50.00000,-0.10112,2000.00000
930.00000,10.00000,50.00000,-0.10464,2000.00000
950.00000,10.00000,50.00000,-0.10709,2000.00000
970.00000,10.00000,50.00000,-0.10868,2000.00000
990.00000,10.00000,50.00000,-0.10957,2000.00000
1010.00000,10.00000,50.00000,-0.10986,2000.00000
1030.00000,10.00000,50.00000,-0.10957,2000.00000
1050.00000,10.00000,50.00000,-0.10868,2000.00000
1070.00000,10.00000,50.00000,-0.10709,2000.00000
1090.00000,10.00000,50.00000,-0.10464,2000.00000
1110.00000,10.00000,50.00000,-0.10112,2000.00000
1130.00000,10.00000,50.00000,-0.09625,2000.00000
1150.00000,10.00000,50.00000,-0.08973,2000.00000
1170.00000,10.00000,50.00000,-0.08121,2000.00000
1190.00000,10.00000,50.00000,-0.07034,2000.00000
1210.00000,10.00000,50.00000,-0.05683,2000.00000
1230.00000,10.00000,50.00000,-0.04047,2000.00000
1250.00000,10.00000,50.00000,-0.02120,2000.00000
1270.00000,10.00000,50.00000,0.00080,2000.00000
1290.00000,10.00000,50.00000,0.02507,2000.00000
1310.00000,10.00000,50.00000,0.05082,2000.00000
1330.00000,10.00000,50.00000,0.07688,2000.00000
1350.00000,10.00000,50.00000,0.10180,2000.00000
1370.00000,10.00000,50.00000,0.12389,2000.00000
1390.00000,10.00000,50.00000,0.14144,2000.00000
1410.00000,10.00000,50.00000,0.15293,2000.00000
1430.00000,10.00000,50.00000,0.15732,2000.00000
1450.00000,10.00000,50.00000,0.15423,2000.00000
1470.00000,10.00000,50.00000,0.14411,2000.00000
1490.00000,10.00000,50.00000,0.12823,2000.00000
1510.00000,10.00000,50.00000,0.10850,2000.00000
1530.00000,10.00000,50.00000,0.08712,2000.00000
1550.00000,10.00000,50.00000,0.06627,2000.00000
1570.00000,10.00000,50.00000,0.04766,2000.00000
1590.00000,10.00000,50.00000,0.03235,2000.00000
1610.00000,10.00000,50.00000,0.02069,2000.00000
1630.00000,10.00000,50.00000,0.01246,2000.00000
1650.00000,10.00000,50.00000,0.00706,2000.00000
1670.00000,10.00000,50.00000,0.00376,2000.00000
1690.00000,10.00000,50.00000,0.00189,2000.00000
1710.00000,10.00000,50.00000,0.00089,2000.00000
1730.00000,10.00000,50.00000,0.00039,2000.00000
1750.00000,10.00000,50.00000,0.00017,2000.00000
1770.00000,10.00000,50.00000,0.00007,2000.00000
1790.00000,10.00000,50.00000,0.00002,2000.00000
1810.00000,10.00000,50.00000,0.00001,2000.00000
1830.00000,10.00000,50.00000,0.00000,2000.00000
1850.00000,10.00000,50.00000,0.00000,2000.00000
1870.00000,10.00000,50.00000,0.00000,2000.00000
1890.00000,10.00000,50.00000,0.00000,2000.00000
1910.00000,10.00000,50.00000,0.00000,2000.00000
1930.00000,10.00000,50.00000,0.00000,2000.00000
1950.00000,10.00000,50.00000,0.00000,2000.00000
1970.00000,10.00000,50.00000,0.00000,2000.00000
1990.00000,10.00000,50.00000,0.00000,2000.00000
10.00000,10.00000,70.00000,0.00000,2000.00000
30.00000,10.00000,70.00000,0.00000,2000.00000
50.00000,10.00000,70.00000,0.00000,2000.00000
70.00000,10.00000,70.00000,0.00000,2000.00000
90.00000,10.00000,70.00000,0.00000,2000.00000
110.00000,10.00000,70.00000,0.00000,2000.00000
130.00000,10.00000,70.00000,0.00000,2000.00000
150.00000,10.00000,70.00000,0.00000,2000.00000
170.00000,10.00000,70.00000,0.00000,2000.00000
190.00000,10.00000,70.00000,0.00001,2000.00000
210.00000,10.00000,70.00000,0.00003,2000.00000
230.00000,10.00000,70.00000,0.00008,2000.00000
250.00000,10.00000,70.00000,0.00020,2000.00000
270.00000,10.00000,70.00000,0.00048,2000.00000
290.00000,10.00000,70.00000,0.00110,2000.00000
310.00000,10.00000,70.00000,0.00236,2000.00000
330.00000,10.00000,70.00000,0.00476,2000.00000
350.00000,10.00000,70.00000,0.00900,2000.00000
370.00000,10.00000,70.00000,0.01596,2000.00000
390.00000,10.00000,70.00000,0.02654,2000.00000
410.00000,10.00000,70.00000,0.04138,2000.00000
430.00000,10.00000,70.00000,0.06055,2000.00000
450.00000,10.00000,70.00000,0.08320,2000.00000
470.00000,10.00000,70.00000,0.10750,2000.00000
490.00000,10.00000,70.00000,0.13079,2000.00000
510.00000,10.00000,70.00000,0.15009,2000.00000
530.00000,10.00000,70.00000,0.16265,2000.00000
550.00000,10.00000,70.00000,0.16662,2000.00000
570.00000,10.00000,70.00000,0.16133,2000.00000
590.00000,10.00000,70.00000,0.14741,2000.00000
610.00000,10.00000,70.00000,0.12655,2000.00000
630.00000,10.00000,70.00000,0.10112,2000.00000
650.00000,10.00000,70.00000,0.07369,2000.00000
670.00000,10.00000,70.00000,0.04661,2000.00000
690.00000,10.00000,70.00000,0.02176,2000.00000
710.00000,10.00000,70.00000,0.00041,2000.00000
730.00000,10.00000,70.00000,-0.01680,2000.00000
750.00000,10.00000,70.00000,-0.02979,2000.00000
770.00000,10.00000,70.00000,-0.03887,2000.00000
790.00000,10.00000,70.00000,-0.04458,2000.00000
810.00000,10.00000,70.00000,-0.04760,2000.00000
830.00000,10.00000,70.00000,-0.04862,2000.00000
850.00000,10.00000,70.00000,-0.04827,2000.00000
870.00000,10.00000,70.00000,-0.04708,2000.00000
890.00000,10.00000,70.00000,-0.04546,2000.00000
910.00000,10.00000,70.00000,-0.04373,2000.00000
930.00000,10.00000,70.00000,-0.04211,2000.00000
950.00000,10.00000,70.00000,-0.04074,2000.00000
970.00000,10.00000,70.00000,-0.03971,2000.00000
990.00000,10.00000,70.00000,-0.03908,2000.00000
1010.00000,10.00000,70.00000,-0.03887,2000.00000
1030.00000,10.00000,70.00000,-0.03908,2000.00000
1050.00000,10.00000,70.00000,-0.03971,2000.00000
1070.00000,10.00000,70.00000,-0.04074,2000.00000
1090.00000,10.00000,70.00000,-0.04211,2000.00000
1110.00000,10.00000,70.00000,-0.04373,2000.00000
1130.00000,10.00000,70.00000,-0.04546,2000.00000
1150.00000,10.00000,70.00000,-0.04708,2000.00000
1170.00000,10.00000,70.00000,-0.04827,2000.00000
1190.00000,10.00000,70.00000,-0.04862,2000.00000
1210.00000,10.00000,70.00000,-0.04760,2000.00000
1230.00000,10.00000,70.00000,-0.04458,2000.00000
1250.00000,10.00000,70.00000,-0.03887,2000.00000
1270.00000,10.00000,70.00000,-0.02979,2000.00000
1290.00000,10.00000,70.00000,-0.01680,2000.00000
1310.00000,10.00000,70.00000,0.00041,2000.00000
1330.00000,10.00000,70.00000,0.02176,2000.00000
1350.00000,10.00000,70.00000,0.04661,2000.00000
1370.00000,10.00000,70.00000,0.07369,2000.00000
1390.00000,10.00000,70.00000,0.10112,2000.00000
1410.00000,10.00000,70.00000,0.12655,2000.00000
1430.00000,10.00000,70.00000,0.14741,2000.00000
1450.00000,10.00000,70.00000,0.16133,2000.00000
1470.00000,10.00000,70.00000,0.16662,2000.00000
1490.00000,10.00000,70.00000,0.16265,2000.00000
1510.00000,10.00000,70.00000,0.15009,2000.00000
1530.00000,10.00000,70.00000,0.13079,2000.00000
1550.00000,10.00000,70.00000,0.10750,2000.00000
1570.00000,10.00000,70.00000,0.08320,2000.00000
1590.00000,10.00000,70.00000,0.06055,2000.00000
1610.00000,10.00000,70.00000,0.04138,2000.00000
1630.00000,10.00000,70.00000,0.02654,2000.00000
1650.00000,10.00000,70.00000,0.01596,2000.00000
1670.00000,10.00000,70.00000,0.00900,2000.00000
1690.00000,10.00000,70.00000,0.00476,2000.00000
1710.00000,10.00000,70.00000,0.00236,2000.00000
1730.00000,10.00000,70.00000,0.00110,2000.00000
1750.00000,10.00000,70.00000,0.00048,2000.00000
1770.00000,10.00000,70.00000,0.00020,2000.00000
1790.00000,10.00000,70.00000,0.00008,2000.00000
1810.00000,10.00000,70.00000,0.00003,2000.00000
1830.00000,10.00000,70.00000,0.00001,2000.00000
1850.00000,10.00000,70.00000,0.00000,2000.00000
1870.00000,10.00000,70.00000,0.00000,2000.00000
1890.00000,10.00000,70.00000,0.00000,2000.00000
1910.00000,10.00000,70.00000,0.00000,2000.00000
1930.00000,10.00000,70.00000,0.00000,2000.00000
1950.00000,10.00000,70.00000,0.00000,2000.00000
1970.00000,10.00000,70.00000,0.00000,2000.00000
1990.00000,10.00000,70.00000,0.00000,2000.00000
10.00000,10.00000,90.00000,0.00000,2000.00000
30.00000,10.00000,90.00000,0.00000,2000.00000
50.00000,10.00000,90.00000,0.00000,2000.00000
70.00000,10.00000,90.00000,0.00000,2000.00000
90.00000,10.00000,90.00000,0.00000,2000.00000
110.00000,10.00000,90.00000,0.00000,2000.00000
130.00000,10.00000,90.00000,0.00000,2000.00000
150.00000,10.00000,90.00000,0.00000,2000.00000
170.00000,10.00000,90.00000,0.00001,2000.00000
190.00000,10.00000,90.00000,0.00003,2000.00000
210.00000,10.00000,90.00000,0.00009,2000.00000
230.00000,10.00000,90.00000,0.00023,2000.00000
250.00000,10.00000,90.00000,0.00057,2000.00000
270.00000,10.00000,90.00000,0.00131,2000.00000
290.00000,10.00000,90.00000,0.00285,2000.00000
310.00000,10.00000,90.00000,0.00580,2000.00000
330.00000,10.00000,90.00000,0.01106,2000.00000
350.00000,10.00000,90.00000,0.01972,2000.00000
370.00000,10.00000,90.00000,0.03284,2000.00000
390.00000,10.00000,90.00000,0.05105,2000.00000
410.00000,10.00000,90.00000,0.07408,2000.00000
430.00000,10.00000,90.00000,0.10032,2000.00000
450.00000,10.00000,90.00000,0.12685,2000.00000
470.00000,10.00000,90.00000,0.14984,2000.00000
490.00000,10.00000,90.00000,0.16539,2000.00000
510.00000,10.00000,90.00000,0.17057,2000.00000
530.00000,10.00000,90.00000,0.16415,2000.00000
550.00000,10.00000,90.00000,0.14691,2000.00000
570.00000,10.00000,90.00000,0.12139,2000.00000
590.00000,10.00000,90.00000,0.09125,2000.00000
610.00000,10.00000,90.00000,0.06042,2000.00000
630.00000,10.00000,90.00000,0.03236,2000.00000
650.00000,10.00000,90.00000,0.00959,2000.00000
670.00000,10.00000,90.00000,-0.00655,2000.00000
690.00000,10.00000,90.00000,-0.01582,2000.00000
710.00000,10.00000,90.00000,-0.01884,2000.00000
730.00000,10.00000,90.00000,-0.01681,2000.00000
750.00000,10.00000,90.00000,-0.01115,2000.00000
770.00000,10.00000,90.00000,-0.00328,2000.00000
790.00000,10.00000,90.00000,0.00555,2000.00000
810.00000,10.00000,90.00000,0.01438,2000.00000
830.00000,10.00000,90.00000,0.02252,2000.00000
850.00000,10.00000,90.00000,0.02959,2000.00000
870.00000,10.00000,90.00000,0.03542,2000.00000
890.00000,10.00000,90.00000,0.04000,2000.00000
910.00000,10.00000,90.00000,0.04344,2000.00000
930.00000,10.00000,90.00000,0.04591,2000.00000
950.00000,10.00000,90.00000,0.04759,2000.00000
970.00000,10.00000,90.00000,0.04866,2000.00000
990.00000,10.00000,90.00000,0.04924,2000.00000
1010.00000,10.00000,90.00000,0.04942,2000.00000
1030.00000,10.00000,90.00000,0.04924,2000.00000
1050.00000,10.00000,90.00000,0.04866,2000.00000
1070.00000,10.00000,90.00000,0.04759,2000.00000
1090.00000,10.00000,90.00000,0.04591,2000.00000
1110.00000,10.00000,90.00000,0.04344,2000.00000
1130.00000,10.00000,90.00000,0.04000,2000.00000
1150.00000,10.00000,90.00000,0.03542,2000.00000
1170.00000,10.00000,90.00000,0.02959,2000.00000
1190.00000,10.00000,90.00000,0.02252,2000.00000
1210.00000,10.00000,90.00000,0.01438,2000.00000
1230.00000,10.00000,90.00000,0.00555,2000.00000
1250.00000,10.00000,90.00000,-0.00328,2000.00000
1270.00000,10.00000,90.00000,-0.01114,2000.00000
1290.00000,10.00000,90.00000,-0.01681,2000.00000
1310.00000,10.00000,90.00000,-0.01884,2000.00000
1330.00000,10.00000,90.00000,-0.01582,2000.00000
1350.00000,10.00000,90.00000,-0.00655,2000.00000
1370.00000,10.00000,90.00000,0.00959,2000.00000
1390.00000,10.00000,90.00000,0.03236,2000.00000
1410.00000,10.00000,90.00000,0.06042,2000.00000
1430.00000,10.00000,90.00000,0.09125,2000.00000
1450.00000,10.00000,90.00000,0.12139,2000.00000
1470.00000,10.00000,90.00000,0.14691,2000.00000
1490.00000,10.00000,90.00000,0.16415,2000.00000
1510.00000,10.00000,90.00000,0.17057,2000.00000
1530.00000,10.00000,90.00000,0.16539,2000.00000
1550.00000,10.00000,90.00000,0.14984,2000.00000
1570.00000,10.00000,90.00000,0.12685,2000.00000
1590.00000,10.00000,90.00000,0.10032,2000.00000
1610.00000,10.00000,90.00000,0.07408,2000.00000
1630.00000,10.00000,90.00000,0.05105,2000.00000
1650.00000,10.00000,90.00000,0.03284,2000.00000
1670.00000,10.00000,90.00000,0.01972,2000.00000
1690.00000,10.00000,90.00000,0.01106,2000.00000
1710.00000,10.00000,90.00000,0.00580,2000.00000
1730.00000,10.00000,90.00000,0.00285,2000.00000
1750.00000,10.00000,90.00000,0.00131,2000.00000
1770.00000,10.00000,90.00000,0.00057,2000.00000
1790.00000,10.00000,90.00000,0.00023,2000.00000
1810.00000,10.00000,90.00000,0.00009,2000.00000
1830.00000,10.00000,90.00000,0.00003,2000.00000
1850.00000,10.00000,90.00000,0.00001,2000.00000
1870.00000,10.00000,90.00000,0.00000,2000.00000
1890.00000,10.00000,90.00000,0.00000,2000.00000
1910.00000,10.00000,90.00000,0.00000,2000.00000
1930.00000,10.00000,90.00000,0.00000,2000.00000
1950.00000,10.00000,90.00000,0.00000,2000.00000
1970.00000,10.00000,90.00000,0.00000,2000.00000
1990.00000,10.00000,90.00000,0.00000,2000.00000
10.00000,10.00000,110.00000,0.00000,2000.00000
30.00000,10.00000,110.00000,0.00000,2000.00000
50.00000,10.00000,110.00000,0.00000,2000.00000
70.00000,10.00000,110.00000,0.00000,2000.00000
90.00000,10.00000,110.00000,0.00000,2000.00000
110.00000,10.00000,110.00000,0.00000,2000.00000
130.00000,10.00000,110.00000,0.00000,2000.00000
150.00000,10.00000,110.00000,0.00001,2000.00000
170.00000,10.00000,110.00000,0.00003,2000.00000
190.00000,10.00000,110.00000,0.00010,2000.00000
210.00000,10.00000,110.00000,0.00026,2000.00000
230.00000,10.00000,110.00000,0.00064,2000.00000
250.00000,10.00000,110.00000,0.00151,2000.00000
270.00000,10.00000,110.00000,0.00332,2000.00000
290.00000,10.00000,110.00000,0.00684,2000.00000
310.00000,10.00000,110.00000,0.01316,2000.00000
330.00000,10.00000,110.00000,0.02359,2000.00000
350.00000,10.00000,110.00000,0.03936,2000.00000
370.00000,10.00000,110.00000,0.06100,2000.00000
390.00000,10.00000,110.00000,0.08774,2000.00000
