TITLE = "data/coba_fd_opr_baru372.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
30.00000,1410.00000,10.00000,-0.00190,2000.00000
30.00000,1430.00000,10.00000,-0.00181,2000.00000
30.00000,1450.00000,10.00000,-0.00072,2000.00000
30.00000,1470.00000,10.00000,0.00154,2000.00000
30.00000,1490.00000,10.00000,0.00455,2000.00000
30.00000,1510.00000,10.00000,0.00722,2000.00000
30.00000,1530.00000,10.00000,0.00785,2000.00000
30.00000,1550.00000,10.00000,0.00463,2000.00000
30.00000,1570.00000,10.00000,-0.00334,2000.00000
30.00000,1590.00000,10.00000,-0.01501,2000.00000
30.00000,1610.00000,10.00000,-0.02660,2000.00000
30.00000,1630.00000,10.00000,-0.03213,2000.00000
30.00000,1650.00000,10.00000,-0.02569,2000.00000
30.00000,1670.00000,10.00000,-0.00525,2000.00000
30.00000,1690.00000,10.00000,0.02356,2000.00000
30.00000,1710.00000,10.00000,0.04669,2000.00000
30.00000,1730.00000,10.00000,0.04696,2000.00000
30.00000,1750.00000,10.00000,0.01474,2000.00000
30.00000,1770.00000,10.00000,-0.04096,2000.00000
30.00000,1790.00000,10.00000,-0.09001,2000.00000
30.00000,1810.00000,10.00000,-0.09582,2000.00000
30.00000,1830.00000,10.00000,-0.04414,2000.00000
30.00000,1850.00000,10.00000,0.03629,2000.00000
30.00000,1870.00000,10.00000,0.08614,2000.00000
30.00000,1890.00000,10.00000,0.05761,2000.00000
30.00000,1910.00000,10.00000,-0.04763,2000.00000
30.00000,1930.00000,10.00000,-0.17708,2000.00000
30.00000,1950.00000,10.00000,-0.26147,2000.00000
30.00000,1970.00000,10.00000,-0.25515,2000.00000
30.00000,1990.00000,10.00000,-0.15591,2000.00000
50.00000,10.00000,10.00000,-0.14932,2000.00000
50.00000,30.00000,10.00000,-0.25324,2000.00000
50.00000,50.00000,10.00000,-0.28048,2000.00000
50.00000,70.00000,10.00000,-0.22901,2000.00000
50.00000,90.00000,10.00000,-0.13258,2000.00000
50.00000,110.00000,10.00000,-0.04517,2000.00000
50.00000,130.00000,10.00000,-0.00572,2000.00000
50.00000,150.00000,10.00000,-0.01039,2000.00000
50.00000,170.00000,10.00000,-0.02126,2000.00000
50.00000,190.00000,10.00000,-0.00715,2000.00000
50.00000,210.00000,10.00000,0.02473,2000.00000
50.00000,230.00000,10.00000,0.03962,2000.00000
50.00000,250.00000,10.00000,0.01476,2000.00000
50.00000,270.00000,10.00000,-0.03689,2000.00000
50.00000,290.00000,10.00000,-0.07956,2000.00000
50.00000,310.00000,10.00000,-0.08445,2000.00000
50.00000,330.00000,10.00000,-0.04785,2000.00000
50.00000,350.00000,10.00000,0.01062,2000.00000
50.00000,370.00000,10.00000,0.06193,2000.00000
50.00000,390.00000,10.00000,0.08379,2000.00000
50.00000,410.00000,10.00000,0.06980,2000.00000
50.00000,430.00000,10.00000,0.02881,2000.00000
50.00000,450.00000,10.00000,-0.02192,2000.00000
50.00000,470.00000,10.00000,-0.06473,2000.00000
50.00000,490.00000,10.00000,-0.08774,2000.00000
50.00000,510.00000,10.00000,-0.08711,2000.00000
50.00000,530.00000,10.00000,-0.06613,2000.00000
50.00000,550.00000,10.00000,-0.03253,2000.00000
50.00000,570.00000,10.00000,0.00472,2000.00000
50.00000,590.00000,10.00000,0.03783,2000.00000
50.00000,610.00000,10.00000,0.06156,2000.00000
50.00000,630.00000,10.00000,0.07360,2000.00000
50.00000,650.00000,10.00000,0.07416,2000.00000
50.00000,670.00000,10.00000,0.06515,2000.00000
50.00000,690.00000,10.00000,0.04940,2000.00000
50.00000,710.00000,10.00000,0.02987,2000.00000
50.00000,730.00000,10.00000,0.00921,2000.00000
50.00000,750.00000,10.00000,-0.01056,2000.00000
50.00000,770.00000,10.00000,-0.02806,2000.00000
50.00000,790.00000,10.00000,-0.04257,2000.00000
50.00000,810.00000,10.00000,-0.05387,2000.00000
50.00000,830.00000,10.00000,-0.06209,2000.00000
50.00000,850.00000,10.00000,-0.06764,2000.00000
50.00000,870.00000,10.00000,-0.07099,2000.00000
50.00000,890.00000,10.00000,-0.07270,2000.00000
50.00000,910.00000,10.00000,-0.07325,2000.00000
50.00000,930.00000,10.00000,-0.07310,2000.00000
50.00000,950.00000,10.00000,-0.07261,2000.00000
50.00000,970.00000,10.00000,-0.07207,2000.00000
50.00000,990.00000,10.00000,-0.07166,2000.00000
50.00000,1010.00000,10.00000,-0.07152,2000.00000
50.00000,1030.00000,10.00000,-0.07166,2000.00000
50.00000,1050.00000,10.00000,-0.07207,2000.00000
50.00000,1070.00000,10.00000,-0.07261,2000.00000
50.00000,1090.00000,10.00000,-0.07310,2000.00000
50.00000,1110.00000,10.00000,-0.07325,2000.00000
50.00000,1130.00000,10.00000,-0.07270,2000.00000
50.00000,1150.00000,10.00000,-0.07099,2000.00000
50.00000,1170.00000,10.00000,-0.06764,2000.00000
50.00000,1190.00000,10.00000,-0.06209,2000.00000
50.00000,1210.00000,10.00000,-0.05387,2000.00000
50.00000,1230.00000,10.00000,-0.04257,2000.00000
50.00000,1250.00000,10.00000,-0.02806,2000.00000
50.00000,1270.00000,10.00000,-0.01056,2000.00000
50.00000,1290.00000,10.00000,0.00921,2000.00000
50.00000,1310.00000,10.00000,0.02987,2000.00000
50.00000,1330.00000,10.00000,0.04940,2000.00000
50.00000,1350.00000,10.00000,0.06515,2000.00000
50.00000,1370.00000,10.00000,0.07416,2000.00000
50.00000,1390.00000,10.00000,0.07360,2000.00000
50.00000,1410.00000,10.00000,0.06156,2000.00000
50.00000,1430.00000,10.00000,0.03783,2000.00000
50.00000,1450.00000,10.00000,0.00472,2000.00000
50.00000,1470.00000,10.00000,-0.03253,2000.00000
50.00000,1490.00000,10.00000,-0.06613,2000.00000
50.00000,1510.00000,10.00000,-0.08711,2000.00000
50.00000,1530.00000,10.00000,-0.08774,2000.00000
50.00000,1550.00000,10.00000,-0.06473,2000.00000
50.00000,1570.00000,10.00000,-0.02192,2000.00000
50.00000,1590.00000,10.00000,0.02881,2000.00000
50.00000,1610.00000,10.00000,0.06980,2000.00000
50.00000,1630.00000,10.00000,0.08379,2000.00000
50.00000,1650.00000,10.00000,0.06193,2000.00000
50.00000,1670.00000,10.00000,0.01061,2000.00000
50.00000,1690.00000,10.00000,-0.04787,2000.00000
50.00000,1710.00000,10.00000,-0.08453,2000.00000
50.00000,1730.00000,10.00000,-0.07977,2000.00000
50.00000,1750.00000,10.00000,-0.03743,2000.00000
50.00000,1770.00000,10.00000,0.01349,2000.00000
50.00000,1790.00000,10.00000,0.03679,2000.00000
50.00000,1810.00000,10.00000,0.01884,2000.00000
50.00000,1830.00000,10.00000,-0.01849,2000.00000
50.00000,1850.00000,10.00000,-0.04128,2000.00000
50.00000,1870.00000,10.00000,-0.04238,2000.00000
50.00000,1890.00000,10.00000,-0.05110,2000.00000
50.00000,1910.00000,10.00000,-0.10012,2000.00000
50.00000,1930.00000,10.00000,-0.18462,2000.00000
50.00000,1950.00000,10.00000,-0.25608,2000.00000
50.00000,1970.00000,10.00000,-0.25645,2000.00000
50.00000,1990.00000,10.00000,-0.16148,2000.00000
70.00000,10.00000,10.00000,-0.14327,2000.00000
70.00000,30.00000,10.00000,-0.22700,2000.00000
70.00000,50.00000,10.00000,-0.22901,2000.00000
70.00000,70.00000,10.00000,-0.17849,2000.00000
70.00000,90.00000,10.00000,-0.13309,2000.00000
70.00000,110.00000,10.00000,-0.12991,2000.00000
70.00000,130.00000,10.00000,-0.15041,2000.00000
70.00000,150.00000,10.00000,-0.13831,2000.00000
70.00000,170.00000,10.00000,-0.06091,2000.00000
70.00000,190.00000,10.00000,0.04808,2000.00000
70.00000,210.00000,10.00000,0.11468,2000.00000
70.00000,230.00000,10.00000,0.09447,2000.00000
70.00000,250.00000,10.00000,0.01063,2000.00000
70.00000,270.00000,10.00000,-0.07412,2000.00000
70.00000,290.00000,10.00000,-0.11115,2000.00000
70.00000,310.00000,10.00000,-0.09186,2000.00000
70.00000,330.00000,10.00000,-0.03890,2000.00000
70.00000,350.00000,10.00000,0.01528,2000.00000
70.00000,370.00000,10.00000,0.04703,2000.00000
70.00000,390.00000,10.00000,0.05013,2000.00000
70.00000,410.00000,10.00000,0.03239,2000.00000
70.00000,430.00000,10.00000,0.00680,2000.00000
70.00000,450.00000,10.00000,-0.01527,2000.00000
70.00000,470.00000,10.00000,-0.02775,2000.00000
70.00000,490.00000,10.00000,-0.03027,2000.00000
70.00000,510.00000,10.00000,-0.02581,2000.00000
70.00000,530.00000,10.00000,-0.01839,2000.00000
70.00000,550.00000,10.00000,-0.01141,2000.00000
70.00000,570.00000,10.00000,-0.00668,2000.00000
70.00000,590.00000,10.00000,-0.00458,2000.00000
70.00000,610.00000,10.00000,-0.00450,2000.00000
70.00000,630.00000,10.00000,-0.00537,2000.00000
70.00000,650.00000,10.00000,-0.00623,2000.00000
70.00000,670.00000,10.00000,-0.00638,2000.00000
70.00000,690.00000,10.00000,-0.00552,2000.00000
70.00000,710.00000,10.00000,-0.00371,2000.00000
70.00000,730.00000,10.00000,-0.00118,2000.00000
70.00000,750.00000,10.00000,0.00172,2000.00000
70.00000,770.00000,10.00000,0.00465,2000.00000
70.00000,790.00000,10.00000,0.00734,2000.00000
70.00000,810.00000,10.00000,0.00961,2000.00000
70.00000,830.00000,10.00000,0.01136,2000.00000
70.00000,850.00000,10.00000,0.01259,2000.00000
70.00000,870.00000,10.00000,0.01336,2000.00000
70.00000,890.00000,10.00000,0.01374,2000.00000
70.00000,910.00000,10.00000,0.01384,2000.00000
70.00000,930.00000,10.00000,0.01377,2000.00000
70.00000,950.00000,10.00000,0.01361,2000.00000
70.00000,970.00000,10.00000,0.01343,2000.00000
70.00000,990.00000,10.00000,0.01331,2000.00000
70.00000,1010.00000,10.00000,0.01326,2000.00000
70.00000,1030.00000,10.00000,0.01331,2000.00000
70.00000,1050.00000,10.00000,0.01343,2000.00000
70.00000,1070.00000,10.00000,0.01361,2000.00000
70.00000,1090.00000,10.00000,0.01377,2000.00000
70.00000,1110.00000,10.00000,0.01384,2000.00000
70.00000,1130.00000,10.00000,0.01374,2000.00000
70.00000,1150.00000,10.00000,0.01336,2000.00000
70.00000,1170.00000,10.00000,0.01259,2000.00000
70.00000,1190.00000,10.00000,0.01136,2000.00000
70.00000,1210.00000,10.00000,0.00961,2000.00000
70.00000,1230.00000,10.00000,0.00734,2000.00000
70.00000,1250.00000,10.00000,0.00465,2000.00000
70.00000,1270.00000,10.00000,0.00172,2000.00000
70.00000,1290.00000,10.00000,-0.00118,2000.00000
70.00000,1310.00000,10.00000,-0.00371,2000.00000
70.00000,1330.00000,10.00000,-0.00552,2000.00000
70.00000,1350.00000,10.00000,-0.00638,2000.00000
70.00000,1370.00000,10.00000,-0.00623,2000.00000
70.00000,1390.00000,10.00000,-0.00537,2000.00000
70.00000,1410.00000,10.00000,-0.00450,2000.00000
70.00000,1430.00000,10.00000,-0.00458,2000.00000
70.00000,1450.00000,10.00000,-0.00668,2000.00000
70.00000,1470.00000,10.00000,-0.01141,2000.00000
70.00000,1490.00000,10.00000,-0.01839,2000.00000
70.00000,1510.00000,10.00000,-0.02581,2000.00000
70.00000,1530.00000,10.00000,-0.03027,2000.00000
70.00000,1550.00000,10.00000,-0.02775,2000.00000
70.00000,1570.00000,10.00000,-0.01527,2000.00000
70.00000,1590.00000,10.00000,0.00680,2000.00000
70.00000,1610.00000,10.00000,0.03239,2000.00000
70.00000,1630.00000,10.00000,0.05013,2000.00000
70.00000,1650.00000,10.00000,0.04702,2000.00000
70.00000,1670.00000,10.00000,0.01526,2000.00000
70.00000,1690.00000,10.00000,-0.03896,2000.00000
70.00000,1710.00000,10.00000,-0.09203,2000.00000
70.00000,1730.00000,10.00000,-0.11159,2000.00000
70.00000,1750.00000,10.00000,-0.07520,2000.00000
70.00000,1770.00000,10.00000,0.00819,2000.00000
70.00000,1790.00000,10.00000,0.08927,2000.00000
70.00000,1810.00000,10.00000,0.10445,2000.00000
70.00000,1830.00000,10.00000,0.02953,2000.00000
70.00000,1850.00000,10.00000,-0.09148,2000.00000
70.00000,1870.00000,10.00000,-0.18329,2000.00000
70.00000,1890.00000,10.00000,-0.20777,2000.00000
70.00000,1910.00000,10.00000,-0.18947,2000.00000
70.00000,1930.00000,10.00000,-0.17476,2000.00000
70.00000,1950.00000,10.00000,-0.17638,2000.00000
70.00000,1970.00000,10.00000,-0.16394,2000.00000
70.00000,1990.00000,10.00000,-0.10366,2000.00000
90.00000,10.00000,10.00000,-0.08817,2000.00000
90.00000,30.00000,10.00000,-0.13225,2000.00000
90.00000,50.00000,10.00000,-0.13258,2000.00000
90.00000,70.00000,10.00000,-0.13309,2000.00000
90.00000,90.00000,10.00000,-0.17186,2000.00000
90.00000,110.00000,10.00000,-0.23099,2000.00000
90.00000,130.00000,10.00000,-0.24548,2000.00000
90.00000,150.00000,10.00000,-0.17263,2000.00000
90.00000,170.00000,10.00000,-0.04794,2000.00000
90.00000,190.00000,10.00000,0.04355,2000.00000
90.00000,210.00000,10.00000,0.05347,2000.00000
90.00000,230.00000,10.00000,0.01223,2000.00000
90.00000,250.00000,10.00000,-0.01814,2000.00000
90.00000,270.00000,10.00000,-0.01221,2000.00000
90.00000,290.00000,10.00000,0.00874,2000.00000
90.00000,310.00000,10.00000,0.01425,2000.00000
90.00000,330.00000,10.00000,-0.00666,2000.00000
90.00000,350.00000,10.00000,-0.04315,2000.00000
90.00000,370.00000,10.00000,-0.07292,2000.00000
90.00000,390.00000,10.00000,-0.07727,2000.00000
90.00000,410.00000,10.00000,-0.05264,2000.00000
90.00000,430.00000,10.00000,-0.00951,2000.00000
90.00000,450.00000,10.00000,0.03552,2000.00000
90.00000,470.00000,10.00000,0.06685,2000.00000
90.00000,490.00000,10.00000,0.07576,2000.00000
90.00000,510.00000,10.00000,0.06212,2000.00000
90.00000,530.00000,10.00000,0.03190,2000.00000
90.00000,550.00000,10.00000,-0.00565,2000.00000
90.00000,570.00000,10.00000,-0.04136,2000.00000
90.00000,590.00000,10.00000,-0.06852,2000.00000
90.00000,610.00000,10.00000,-0.08347,2000.00000
90.00000,630.00000,10.00000,-0.08570,2000.00000
90.00000,650.00000,10.00000,-0.07701,2000.00000
90.00000,670.00000,10.00000,-0.06038,2000.00000
90.00000,690.00000,10.00000,-0.03928,2000.00000
90.00000,710.00000,10.00000,-0.01678,2000.00000
90.00000,730.00000,10.00000,0.00464,2000.00000
90.00000,750.00000,10.00000,0.02336,2000.00000
90.00000,770.00000,10.00000,0.03852,2000.00000
90.00000,790.00000,10.00000,0.04985,2000.00000
90.00000,810.00000,10.00000,0.05759,2000.00000
90.00000,830.00000,10.00000,0.06219,2000.00000
90.00000,850.00000,10.00000,0.06432,2000.00000
90.00000,870.00000,10.00000,0.06459,2000.00000
90.00000,890.00000,10.00000,0.06364,2000.00000
90.00000,910.00000,10.00000,0.06199,2000.00000
90.00000,930.00000,10.00000,0.06010,2000.00000
90.00000,950.00000,10.00000,0.05830,2000.00000
90.00000,970.00000,10.00000,0.05684,2000.00000
90.00000,990.00000,10.00000,0.05590,2000.00000
90.00000,1010.00000,10.00000,0.05558,2000.00000
90.00000,1030.00000,10.00000,0.05590,2000.00000
90.00000,1050.00000,10.00000,0.05684,2000.00000
90.00000,1070.00000,10.00000,0.05830,2000.00000
90.00000,1090.00000,10.00000,0.06010,2000.00000
90.00000,1110.00000,10.00000,0.06199,2000.00000
90.00000,1130.00000,10.00000,0.06364,2000.00000
90.00000,1150.00000,10.00000,0.06459,2000.00000
90.00000,1170.00000,10.00000,0.06432,2000.00000
90.00000,1190.00000,10.00000,0.06219,2000.00000
90.00000,1210.00000,10.00000,0.05759,2000.00000
90.00000,1230.00000,10.00000,0.04985,2000.00000
90.00000,1250.00000,10.00000,0.03852,2000.00000
90.00000,1270.00000,10.00000,0.02336,2000.00000
90.00000,1290.00000,10.00000,0.00464,2000.00000
90.00000,1310.00000,10.00000,-0.01678,2000.00000
90.00000,1330.00000,10.00000,-0.03928,2000.00000
90.00000,1350.00000,10.00000,-0.06038,2000.00000
90.00000,1370.00000,10.00000,-0.07701,2000.00000
90.00000,1390.00000,10.00000,-0.08570,2000.00000
90.00000,1410.00000,10.00000,-0.08347,2000.00000
90.00000,1430.00000,10.00000,-0.06852,2000.00000
90.00000,1450.00000,10.00000,-0.04136,2000.00000
90.00000,1470.00000,10.00000,-0.00565,2000.00000
90.00000,1490.00000,10.00000,0.03190,2000.00000
90.00000,1510.00000,10.00000,0.06212,2000.00000
90.00000,1530.00000,10.00000,0.07576,2000.00000
90.00000,1550.00000,10.00000,0.06685,2000.00000
90.00000,1570.00000,10.00000,0.03552,2000.00000
90.00000,1590.00000,10.00000,-0.00951,2000.00000
90.00000,1610.00000,10.00000,-0.05264,2000.00000
90.00000,1630.00000,10.00000,-0.07728,2000.00000
90.00000,1650.00000,10.00000,-0.07294,2000.00000
90.00000,1670.00000,10.00000,-0.04320,2000.00000
90.00000,1690.00000,10.00000,-0.00679,2000.00000
90.00000,1710.00000,10.00000,0.01390,2000.00000
90.00000,1730.00000,10.00000,0.00786,2000.00000
90.00000,1750.00000,10.00000,-0.01426,2000.00000
90.00000,1770.00000,10.00000,-0.02258,2000.00000
90.00000,1790.00000,10.00000,0.00329,2000.00000
90.00000,1810.00000,10.00000,0.03688,2000.00000
90.00000,1830.00000,10.00000,0.01547,2000.00000
90.00000,1850.00000,10.00000,-0.09054,2000.00000
90.00000,1870.00000,10.00000,-0.22910,2000.00000
90.00000,1890.00000,10.00000,-0.30761,2000.00000
90.00000,1910.00000,10.00000,-0.28058,2000.00000
90.00000,1930.00000,10.00000,-0.18368,2000.00000
90.00000,1950.00000,10.00000,-0.08638,2000.00000
90.00000,1970.00000,10.00000,-0.02871,2000.00000
90.00000,1990.00000,10.00000,-0.00669,2000.00000
110.00000,10.00000,10.00000,0.00046,2000.00000
110.00000,30.00000,10.00000,-0.00697,2000.00000
110.00000,50.00000,10.00000,-0.04517,2000.00000
110.00000,70.00000,10.00000,-0.12991,2000.00000
110.00000,90.00000,10.00000,-0.23099,2000.00000
110.00000,110.00000,10.00000,-0.27783,2000.00000
110.00000,130.00000,10.00000,-0.22765,2000.00000
110.00000,150.00000,10.00000,-0.12400,2000.00000
110.00000,170.00000,10.00000,-0.05977,2000.00000
110.00000,190.00000,10.00000,-0.07254,2000.00000
110.00000,210.00000,10.00000,-0.10268,2000.00000
110.00000,230.00000,10.00000,-0.07340,2000.00000
