TITLE = "data/coba_fd_opr_baru445.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
30.00000,370.00000,10.00000,-0.06951,2000.00000
30.00000,390.00000,10.00000,-0.07790,2000.00000
30.00000,410.00000,10.00000,-0.06069,2000.00000
30.00000,430.00000,10.00000,-0.03142,2000.00000
30.00000,450.00000,10.00000,-0.00766,2000.00000
30.00000,470.00000,10.00000,0.00450,2000.00000
30.00000,490.00000,10.00000,0.00505,2000.00000
30.00000,510.00000,10.00000,-0.00443,2000.00000
30.00000,530.00000,10.00000,-0.01660,2000.00000
30.00000,550.00000,10.00000,-0.02813,2000.00000
30.00000,570.00000,10.00000,-0.03568,2000.00000
30.00000,590.00000,10.00000,-0.03710,2000.00000
30.00000,610.00000,10.00000,-0.03387,2000.00000
30.00000,630.00000,10.00000,-0.02572,2000.00000
30.00000,650.00000,10.00000,-0.01532,2000.00000
30.00000,670.00000,10.00000,-0.00377,2000.00000
30.00000,690.00000,10.00000,0.00754,2000.00000
30.00000,710.00000,10.00000,0.01711,2000.00000
30.00000,730.00000,10.00000,0.02514,2000.00000
30.00000,750.00000,10.00000,0.03046,2000.00000
30.00000,770.00000,10.00000,0.03405,2000.00000
30.00000,790.00000,10.00000,0.03537,2000.00000
30.00000,810.00000,10.00000,0.03538,2000.00000
30.00000,830.00000,10.00000,0.03408,2000.00000
30.00000,850.00000,10.00000,0.03206,2000.00000
30.00000,870.00000,10.00000,0.02964,2000.00000
30.00000,890.00000,10.00000,0.02698,2000.00000
30.00000,910.00000,10.00000,0.02456,2000.00000
30.00000,930.00000,10.00000,0.02222,2000.00000
30.00000,950.00000,10.00000,0.02048,2000.00000
30.00000,970.00000,10.00000,0.01898,2000.00000
30.00000,990.00000,10.00000,0.01827,2000.00000
30.00000,1010.00000,10.00000,0.01785,2000.00000
30.00000,1030.00000,10.00000,0.01827,2000.00000
30.00000,1050.00000,10.00000,0.01898,2000.00000
30.00000,1070.00000,10.00000,0.02048,2000.00000
30.00000,1090.00000,10.00000,0.02222,2000.00000
30.00000,1110.00000,10.00000,0.02456,2000.00000
30.00000,1130.00000,10.00000,0.02698,2000.00000
30.00000,1150.00000,10.00000,0.02964,2000.00000
30.00000,1170.00000,10.00000,0.03206,2000.00000
30.00000,1190.00000,10.00000,0.03408,2000.00000
30.00000,1210.00000,10.00000,0.03538,2000.00000
30.00000,1230.00000,10.00000,0.03537,2000.00000
30.00000,1250.00000,10.00000,0.03405,2000.00000
30.00000,1270.00000,10.00000,0.03046,2000.00000
30.00000,1290.00000,10.00000,0.02513,2000.00000
30.00000,1310.00000,10.00000,0.01710,2000.00000
30.00000,1330.00000,10.00000,0.00752,2000.00000
30.00000,1350.00000,10.00000,-0.00383,2000.00000
30.00000,1370.00000,10.00000,-0.01545,2000.00000
30.00000,1390.00000,10.00000,-0.02604,2000.00000
30.00000,1410.00000,10.00000,-0.03462,2000.00000
30.00000,1430.00000,10.00000,-0.03876,2000.00000
30.00000,1450.00000,10.00000,-0.03910,2000.00000
30.00000,1470.00000,10.00000,-0.03466,2000.00000
30.00000,1490.00000,10.00000,-0.02807,2000.00000
30.00000,1510.00000,10.00000,-0.02270,2000.00000
30.00000,1530.00000,10.00000,-0.02068,2000.00000
30.00000,1550.00000,10.00000,-0.02602,2000.00000
30.00000,1570.00000,10.00000,-0.03461,2000.00000
30.00000,1590.00000,10.00000,-0.03981,2000.00000
30.00000,1610.00000,10.00000,-0.03243,2000.00000
30.00000,1630.00000,10.00000,-0.00206,2000.00000
30.00000,1650.00000,10.00000,0.04311,2000.00000
30.00000,1670.00000,10.00000,0.08219,2000.00000
30.00000,1690.00000,10.00000,0.08851,2000.00000
30.00000,1710.00000,10.00000,0.04159,2000.00000
30.00000,1730.00000,10.00000,-0.03276,2000.00000
30.00000,1750.00000,10.00000,-0.07586,2000.00000
30.00000,1770.00000,10.00000,-0.05049,2000.00000
30.00000,1790.00000,10.00000,0.03234,2000.00000
30.00000,1810.00000,10.00000,0.09543,2000.00000
30.00000,1830.00000,10.00000,0.05445,2000.00000
30.00000,1850.00000,10.00000,-0.05154,2000.00000
30.00000,1870.00000,10.00000,-0.09130,2000.00000
30.00000,1890.00000,10.00000,-0.02458,2000.00000
30.00000,1910.00000,10.00000,0.06176,2000.00000
30.00000,1930.00000,10.00000,0.08049,2000.00000
30.00000,1950.00000,10.00000,0.01846,2000.00000
30.00000,1970.00000,10.00000,-0.06553,2000.00000
30.00000,1990.00000,10.00000,-0.07958,2000.00000
50.00000,10.00000,10.00000,0.12139,2000.00000
50.00000,30.00000,10.00000,0.11345,2000.00000
50.00000,50.00000,10.00000,-0.02745,2000.00000
50.00000,70.00000,10.00000,-0.14017,2000.00000
50.00000,90.00000,10.00000,-0.08461,2000.00000
50.00000,110.00000,10.00000,0.05691,2000.00000
50.00000,130.00000,10.00000,0.11340,2000.00000
50.00000,150.00000,10.00000,0.07135,2000.00000
50.00000,170.00000,10.00000,0.01039,2000.00000
50.00000,190.00000,10.00000,-0.05608,2000.00000
50.00000,210.00000,10.00000,-0.10948,2000.00000
50.00000,230.00000,10.00000,-0.08187,2000.00000
50.00000,250.00000,10.00000,0.01948,2000.00000
50.00000,270.00000,10.00000,0.11457,2000.00000
50.00000,290.00000,10.00000,0.15729,2000.00000
50.00000,310.00000,10.00000,0.13150,2000.00000
50.00000,330.00000,10.00000,0.04839,2000.00000
50.00000,350.00000,10.00000,-0.03684,2000.00000
50.00000,370.00000,10.00000,-0.08764,2000.00000
50.00000,390.00000,10.00000,-0.10140,2000.00000
50.00000,410.00000,10.00000,-0.08058,2000.00000
50.00000,430.00000,10.00000,-0.04733,2000.00000
50.00000,450.00000,10.00000,-0.02114,2000.00000
50.00000,470.00000,10.00000,-0.00475,2000.00000
50.00000,490.00000,10.00000,-0.00370,2000.00000
50.00000,510.00000,10.00000,-0.01168,2000.00000
50.00000,530.00000,10.00000,-0.02163,2000.00000
50.00000,550.00000,10.00000,-0.03212,2000.00000
50.00000,570.00000,10.00000,-0.03647,2000.00000
50.00000,590.00000,10.00000,-0.03651,2000.00000
50.00000,610.00000,10.00000,-0.03178,2000.00000
50.00000,630.00000,10.00000,-0.02294,2000.00000
50.00000,650.00000,10.00000,-0.01356,2000.00000
50.00000,670.00000,10.00000,-0.00262,2000.00000
50.00000,690.00000,10.00000,0.00631,2000.00000
50.00000,710.00000,10.00000,0.01439,2000.00000
50.00000,730.00000,10.00000,0.02019,2000.00000
50.00000,750.00000,10.00000,0.02392,2000.00000
50.00000,770.00000,10.00000,0.02628,2000.00000
50.00000,790.00000,10.00000,0.02647,2000.00000
50.00000,810.00000,10.00000,0.02632,2000.00000
50.00000,830.00000,10.00000,0.02450,2000.00000
50.00000,850.00000,10.00000,0.02304,2000.00000
50.00000,870.00000,10.00000,0.02056,2000.00000
50.00000,890.00000,10.00000,0.01878,2000.00000
50.00000,910.00000,10.00000,0.01650,2000.00000
50.00000,930.00000,10.00000,0.01502,2000.00000
50.00000,950.00000,10.00000,0.01338,2000.00000
50.00000,970.00000,10.00000,0.01255,2000.00000
50.00000,990.00000,10.00000,0.01173,2000.00000
50.00000,1010.00000,10.00000,0.01170,2000.00000
50.00000,1030.00000,10.00000,0.01173,2000.00000
50.00000,1050.00000,10.00000,0.01255,2000.00000
50.00000,1070.00000,10.00000,0.01338,2000.00000
50.00000,1090.00000,10.00000,0.01502,2000.00000
50.00000,1110.00000,10.00000,0.01650,2000.00000
50.00000,1130.00000,10.00000,0.01878,2000.00000
50.00000,1150.00000,10.00000,0.02056,2000.00000
50.00000,1170.00000,10.00000,0.02304,2000.00000
50.00000,1190.00000,10.00000,0.02450,2000.00000
50.00000,1210.00000,10.00000,0.02632,2000.00000
50.00000,1230.00000,10.00000,0.02647,2000.00000
50.00000,1250.00000,10.00000,0.02628,2000.00000
50.00000,1270.00000,10.00000,0.02392,2000.00000
50.00000,1290.00000,10.00000,0.02018,2000.00000
50.00000,1310.00000,10.00000,0.01437,2000.00000
50.00000,1330.00000,10.00000,0.00628,2000.00000
50.00000,1350.00000,10.00000,-0.00272,2000.00000
50.00000,1370.00000,10.00000,-0.01381,2000.00000
50.00000,1390.00000,10.00000,-0.02353,2000.00000
50.00000,1410.00000,10.00000,-0.03314,2000.00000
50.00000,1430.00000,10.00000,-0.03941,2000.00000
50.00000,1450.00000,10.00000,-0.04224,2000.00000
50.00000,1470.00000,10.00000,-0.04276,2000.00000
50.00000,1490.00000,10.00000,-0.03963,2000.00000
50.00000,1510.00000,10.00000,-0.03914,2000.00000
50.00000,1530.00000,10.00000,-0.04043,2000.00000
50.00000,1550.00000,10.00000,-0.04544,2000.00000
50.00000,1570.00000,10.00000,-0.05280,2000.00000
50.00000,1590.00000,10.00000,-0.04975,2000.00000
50.00000,1610.00000,10.00000,-0.03301,2000.00000
50.00000,1630.00000,10.00000,0.00341,2000.00000
50.00000,1650.00000,10.00000,0.05243,2000.00000
50.00000,1670.00000,10.00000,0.08303,2000.00000
50.00000,1690.00000,10.00000,0.08072,2000.00000
50.00000,1710.00000,10.00000,0.04306,2000.00000
50.00000,1730.00000,10.00000,-0.00999,2000.00000
50.00000,1750.00000,10.00000,-0.02376,2000.00000
50.00000,1770.00000,10.00000,0.00751,2000.00000
50.00000,1790.00000,10.00000,0.02946,2000.00000
50.00000,1810.00000,10.00000,0.01339,2000.00000
50.00000,1830.00000,10.00000,-0.03496,2000.00000
50.00000,1850.00000,10.00000,-0.06576,2000.00000
50.00000,1870.00000,10.00000,0.00337,2000.00000
50.00000,1890.00000,10.00000,0.11657,2000.00000
50.00000,1910.00000,10.00000,0.07939,2000.00000
50.00000,1930.00000,10.00000,-0.09709,2000.00000
50.00000,1950.00000,10.00000,-0.13377,2000.00000
50.00000,1970.00000,10.00000,0.04990,2000.00000
50.00000,1990.00000,10.00000,0.15473,2000.00000
70.00000,10.00000,10.00000,0.21549,2000.00000
70.00000,30.00000,10.00000,0.10406,2000.00000
70.00000,50.00000,10.00000,-0.14017,2000.00000
70.00000,70.00000,10.00000,-0.13858,2000.00000
70.00000,90.00000,10.00000,0.05674,2000.00000
70.00000,110.00000,10.00000,0.10969,2000.00000
70.00000,130.00000,10.00000,-0.00835,2000.00000
70.00000,150.00000,10.00000,-0.05143,2000.00000
70.00000,170.00000,10.00000,0.01998,2000.00000
70.00000,190.00000,10.00000,0.05035,2000.00000
70.00000,210.00000,10.00000,0.01131,2000.00000
70.00000,230.00000,10.00000,-0.03236,2000.00000
70.00000,250.00000,10.00000,-0.05385,2000.00000
70.00000,270.00000,10.00000,-0.01485,2000.00000
70.00000,290.00000,10.00000,0.08103,2000.00000
70.00000,310.00000,10.00000,0.14597,2000.00000
70.00000,330.00000,10.00000,0.14259,2000.00000
70.00000,350.00000,10.00000,0.09052,2000.00000
70.00000,370.00000,10.00000,0.00077,2000.00000
70.00000,390.00000,10.00000,-0.08503,2000.00000
70.00000,410.00000,10.00000,-0.13539,2000.00000
70.00000,430.00000,10.00000,-0.15695,2000.00000
70.00000,450.00000,10.00000,-0.14394,2000.00000
70.00000,470.00000,10.00000,-0.10819,2000.00000
70.00000,490.00000,10.00000,-0.06730,2000.00000
70.00000,510.00000,10.00000,-0.02157,2000.00000
70.00000,530.00000,10.00000,0.01420,2000.00000
70.00000,550.00000,10.00000,0.03901,2000.00000
70.00000,570.00000,10.00000,0.05333,2000.00000
70.00000,590.00000,10.00000,0.05265,2000.00000
70.00000,610.00000,10.00000,0.04568,2000.00000
70.00000,630.00000,10.00000,0.03006,2000.00000
70.00000,650.00000,10.00000,0.01207,2000.00000
70.00000,670.00000,10.00000,-0.00593,2000.00000
70.00000,690.00000,10.00000,-0.02377,2000.00000
70.00000,710.00000,10.00000,-0.03654,2000.00000
70.00000,730.00000,10.00000,-0.04787,2000.00000
70.00000,750.00000,10.00000,-0.05342,2000.00000
70.00000,770.00000,10.00000,-0.05717,2000.00000
70.00000,790.00000,10.00000,-0.05697,2000.00000
70.00000,810.00000,10.00000,-0.05511,2000.00000
70.00000,830.00000,10.00000,-0.05171,2000.00000
70.00000,850.00000,10.00000,-0.04700,2000.00000
70.00000,870.00000,10.00000,-0.04265,2000.00000
70.00000,890.00000,10.00000,-0.03733,2000.00000
70.00000,910.00000,10.00000,-0.03356,2000.00000
70.00000,930.00000,10.00000,-0.02903,2000.00000
70.00000,950.00000,10.00000,-0.02664,2000.00000
70.00000,970.00000,10.00000,-0.02363,2000.00000
70.00000,990.00000,10.00000,-0.02299,2000.00000
70.00000,1010.00000,10.00000,-0.02178,2000.00000
70.00000,1030.00000,10.00000,-0.02299,2000.00000
70.00000,1050.00000,10.00000,-0.02363,2000.00000
70.00000,1070.00000,10.00000,-0.02664,2000.00000
70.00000,1090.00000,10.00000,-0.02903,2000.00000
70.00000,1110.00000,10.00000,-0.03356,2000.00000
70.00000,1130.00000,10.00000,-0.03733,2000.00000
70.00000,1150.00000,10.00000,-0.04265,2000.00000
70.00000,1170.00000,10.00000,-0.04700,2000.00000
70.00000,1190.00000,10.00000,-0.05171,2000.00000
70.00000,1210.00000,10.00000,-0.05511,2000.00000
70.00000,1230.00000,10.00000,-0.05697,2000.00000
70.00000,1250.00000,10.00000,-0.05717,2000.00000
70.00000,1270.00000,10.00000,-0.05342,2000.00000
70.00000,1290.00000,10.00000,-0.04788,2000.00000
70.00000,1310.00000,10.00000,-0.03656,2000.00000
70.00000,1330.00000,10.00000,-0.02384,2000.00000
70.00000,1350.00000,10.00000,-0.00611,2000.00000
70.00000,1370.00000,10.00000,0.01163,2000.00000
70.00000,1390.00000,10.00000,0.02904,2000.00000
70.00000,1410.00000,10.00000,0.04343,2000.00000
70.00000,1430.00000,10.00000,0.04804,2000.00000
70.00000,1450.00000,10.00000,0.04449,2000.00000
70.00000,1470.00000,10.00000,0.02338,2000.00000
70.00000,1490.00000,10.00000,-0.01097,2000.00000
70.00000,1510.00000,10.00000,-0.05782,2000.00000
70.00000,1530.00000,10.00000,-0.11240,2000.00000
70.00000,1550.00000,10.00000,-0.15314,2000.00000
70.00000,1570.00000,10.00000,-0.17144,2000.00000
70.00000,1590.00000,10.00000,-0.14471,2000.00000
70.00000,1610.00000,10.00000,-0.06645,2000.00000
70.00000,1630.00000,10.00000,0.03687,2000.00000
70.00000,1650.00000,10.00000,0.14051,2000.00000
70.00000,1670.00000,10.00000,0.18952,2000.00000
70.00000,1690.00000,10.00000,0.15114,2000.00000
70.00000,1710.00000,10.00000,0.06336,2000.00000
70.00000,1730.00000,10.00000,-0.03328,2000.00000
70.00000,1750.00000,10.00000,-0.08418,2000.00000
70.00000,1770.00000,10.00000,-0.05341,2000.00000
70.00000,1790.00000,10.00000,-0.00989,2000.00000
70.00000,1810.00000,10.00000,0.00298,2000.00000
70.00000,1830.00000,10.00000,0.03513,2000.00000
70.00000,1850.00000,10.00000,0.06818,2000.00000
70.00000,1870.00000,10.00000,0.04441,2000.00000
70.00000,1890.00000,10.00000,-0.00043,2000.00000
70.00000,1910.00000,10.00000,-0.03962,2000.00000
70.00000,1930.00000,10.00000,-0.08481,2000.00000
70.00000,1950.00000,10.00000,-0.05354,2000.00000
70.00000,1970.00000,10.00000,0.08978,2000.00000
70.00000,1990.00000,10.00000,0.15077,2000.00000
90.00000,10.00000,10.00000,0.03468,2000.00000
90.00000,30.00000,10.00000,-0.05559,2000.00000
90.00000,50.00000,10.00000,-0.08461,2000.00000
90.00000,70.00000,10.00000,0.05674,2000.00000
90.00000,90.00000,10.00000,0.13371,2000.00000
90.00000,110.00000,10.00000,0.01560,2000.00000
90.00000,130.00000,10.00000,-0.08721,2000.00000
90.00000,150.00000,10.00000,-0.05293,2000.00000
90.00000,170.00000,10.00000,-0.00159,2000.00000
90.00000,190.00000,10.00000,0.02871,2000.00000
90.00000,210.00000,10.00000,0.06811,2000.00000
90.00000,230.00000,10.00000,0.04626,2000.00000
90.00000,250.00000,10.00000,-0.01761,2000.00000
90.00000,270.00000,10.00000,-0.00334,2000.00000
90.00000,290.00000,10.00000,0.06141,2000.00000
90.00000,310.00000,10.00000,0.09892,2000.00000
90.00000,330.00000,10.00000,0.11019,2000.00000
90.00000,350.00000,10.00000,0.06797,2000.00000
90.00000,370.00000,10.00000,-0.01824,2000.00000
90.00000,390.00000,10.00000,-0.08187,2000.00000
90.00000,410.00000,10.00000,-0.12183,2000.00000
90.00000,430.00000,10.00000,-0.13392,2000.00000
90.00000,450.00000,10.00000,-0.11008,2000.00000
90.00000,470.00000,10.00000,-0.08530,2000.00000
90.00000,490.00000,10.00000,-0.05716,2000.00000
90.00000,510.00000,10.00000,-0.03187,2000.00000
90.00000,530.00000,10.00000,-0.02149,2000.00000
90.00000,550.00000,10.00000,-0.00977,2000.00000
90.00000,570.00000,10.00000,-0.00740,2000.00000
90.00000,590.00000,10.00000,-0.00591,2000.00000
90.00000,610.00000,10.00000,-0.00281,2000.00000
90.00000,630.00000,10.00000,-0.00430,2000.00000
90.00000,650.00000,10.00000,0.00002,2000.00000
90.00000,670.00000,10.00000,-0.00018,2000.00000
90.00000,690.00000,10.00000,0.00300,2000.00000
90.00000,710.00000,10.00000,0.00465,2000.00000
90.00000,730.00000,10.00000,0.00546,2000.00000
90.00000,750.00000,10.00000,0.00779,2000.00000
90.00000,770.00000,10.00000,0.00657,2000.00000
90.00000,790.00000,10.00000,0.00845,2000.00000
90.00000,810.00000,10.00000,0.00617,2000.00000
90.00000,830.00000,10.00000,0.00715,2000.00000
90.00000,850.00000,10.00000,0.00472,2000.00000
90.00000,870.00000,10.00000,0.00492,2000.00000
90.00000,890.00000,10.00000,0.00287,2000.00000
90.00000,910.00000,10.00000,0.00263,2000.00000
90.00000,930.00000,10.00000,0.00121,2000.00000
90.00000,950.00000,10.00000,0.00087,2000.00000
90.00000,970.00000,10.00000,0.00009,2000.00000
90.00000,990.00000,10.00000,-0.00007,2000.00000
90.00000,1010.00000,10.00000,-0.00031,2000.00000
90.00000,1030.00000,10.00000,-0.00007,2000.00000
90.00000,1050.00000,10.00000,0.00009,2000.00000
90.00000,1070.00000,10.00000,0.00087,2000.00000
90.00000,1090.00000,10.00000,0.00121,2000.00000
90.00000,1110.00000,10.00000,0.00263,2000.00000
90.00000,1130.00000,10.00000,0.00287,2000.00000
90.00000,1150.00000,10.00000,0.00492,2000.00000
90.00000,1170.00000,10.00000,0.00472,2000.00000
90.00000,1190.00000,10.00000,0.00715,2000.00000
90.00000,1210.00000,10.00000,0.00617,2000.00000
90.00000,1230.00000,10.00000,0.00845,2000.00000
90.00000,1250.00000,10.00000,0.00657,2000.00000
90.00000,1270.00000,10.00000,0.00779,2000.00000
90.00000,1290.00000,10.00000,0.00545,2000.00000
90.00000,1310.00000,10.00000,0.00460,2000.00000
90.00000,1330.00000,10.00000,0.00288,2000.00000
90.00000,1350.00000,10.00000,-0.00049,2000.00000
90.00000,1370.00000,10.00000,-0.00072,2000.00000
90.00000,1390.00000,10.00000,-0.00597,2000.00000
90.00000,1410.00000,10.00000,-0.00634,2000.00000
90.00000,1430.00000,10.00000,-0.01290,2000.00000
90.00000,1450.00000,10.00000,-0.02020,2000.00000
90.00000,1470.00000,10.00000,-0.03128,2000.00000
90.00000,1490.00000,10.00000,-0.05418,2000.00000
90.00000,1510.00000,10.00000,-0.07570,2000.00000
90.00000,1530.00000,10.00000,-0.10668,2000.00000
90.00000,1550.00000,10.00000,-0.12724,2000.00000
90.00000,1570.00000,10.00000,-0.12425,2000.00000
90.00000,1590.00000,10.00000,-0.10030,2000.00000
90.00000,1610.00000,10.00000,-0.03381,2000.00000
90.00000,1630.00000,10.00000,0.04106,2000.00000
90.00000,1650.00000,10.00000,0.09445,2000.00000
90.00000,1670.00000,10.00000,0.12244,2000.00000
90.00000,1690.00000,10.00000,0.09226,2000.00000
90.00000,1710.00000,10.00000,0.04678,2000.00000
90.00000,1730.00000,10.00000,0.03536,2000.00000
90.00000,1750.00000,10.00000,0.01340,2000.00000
90.00000,1770.00000,10.00000,-0.01580,2000.00000
90.00000,1790.00000,10.00000,-0.03379,2000.00000
90.00000,1810.00000,10.00000,-0.05942,2000.00000
90.00000,1830.00000,10.00000,-0.00686,2000.00000
90.00000,1850.00000,10.00000,0.13400,2000.00000
90.00000,1870.00000,10.00000,0.12508,2000.00000
90.00000,1890.00000,10.00000,-0.08380,2000.00000
90.00000,1910.00000,10.00000,-0.16696,2000.00000
90.00000,1930.00000,10.00000,0.00293,2000.00000
90.00000,1950.00000,10.00000,0.12877,2000.00000
90.00000,1970.00000,10.00000,0.03684,2000.00000
90.00000,1990.00000,10.00000,-0.06163,2000.00000
110.00000,10.00000,10.00000,-0.16437,2000.00000
110.00000,30.00000,10.00000,-0.12053,2000.00000
110.00000,50.00000,10.00000,0.05691,2000.00000
110.00000,70.00000,10.00000,0.10969,2000.00000
110.00000,90.00000,10.00000,0.01560,2000.00000
110.00000,110.00000,10.00000,0.00989,2000.00000
110.00000,130.00000,10.00000,0.08447,2000.00000
110.00000,150.00000,10.00000,-0.00702,2000.00000
110.00000,170.00000,10.00000,-0.17279,2000.00000
110.00000,190.00000,10.00000,-0.11257,2000.00000
110.00000,210.00000,10.00000,0.07930,2000.00000
110.00000,230.00000,10.00000,0.15188,2000.00000
110.00000,250.00000,10.00000,0.14442,2000.00000
