TITLE = "data/coba_fd_opr_baru408.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
10.00000,1250.00000,10.00000,-0.06185,2000.00000
10.00000,1270.00000,10.00000,-0.06354,2000.00000
10.00000,1290.00000,10.00000,-0.06123,2000.00000
10.00000,1310.00000,10.00000,-0.05408,2000.00000
10.00000,1330.00000,10.00000,-0.04158,2000.00000
10.00000,1350.00000,10.00000,-0.02390,2000.00000
10.00000,1370.00000,10.00000,-0.00213,2000.00000
10.00000,1390.00000,10.00000,0.02159,2000.00000
10.00000,1410.00000,10.00000,0.04395,2000.00000
10.00000,1430.00000,10.00000,0.06091,2000.00000
10.00000,1450.00000,10.00000,0.06818,2000.00000
10.00000,1470.00000,10.00000,0.06248,2000.00000
10.00000,1490.00000,10.00000,0.04267,2000.00000
10.00000,1510.00000,10.00000,0.01101,2000.00000
10.00000,1530.00000,10.00000,-0.02611,2000.00000
10.00000,1550.00000,10.00000,-0.05898,2000.00000
10.00000,1570.00000,10.00000,-0.07655,2000.00000
10.00000,1590.00000,10.00000,-0.07027,2000.00000
10.00000,1610.00000,10.00000,-0.03875,2000.00000
10.00000,1630.00000,10.00000,0.00945,2000.00000
10.00000,1650.00000,10.00000,0.05567,2000.00000
10.00000,1670.00000,10.00000,0.07658,2000.00000
10.00000,1690.00000,10.00000,0.05545,2000.00000
10.00000,1710.00000,10.00000,-0.00693,2000.00000
10.00000,1730.00000,10.00000,-0.08611,2000.00000
10.00000,1750.00000,10.00000,-0.13935,2000.00000
10.00000,1770.00000,10.00000,-0.12817,2000.00000
10.00000,1790.00000,10.00000,-0.04602,2000.00000
10.00000,1810.00000,10.00000,0.06911,2000.00000
10.00000,1830.00000,10.00000,0.14750,2000.00000
10.00000,1850.00000,10.00000,0.13163,2000.00000
10.00000,1870.00000,10.00000,0.03160,2000.00000
10.00000,1890.00000,10.00000,-0.06975,2000.00000
10.00000,1910.00000,10.00000,-0.09169,2000.00000
10.00000,1930.00000,10.00000,-0.03471,2000.00000
10.00000,1950.00000,10.00000,0.03240,2000.00000
10.00000,1970.00000,10.00000,0.05495,2000.00000
10.00000,1990.00000,10.00000,0.03524,2000.00000
30.00000,10.00000,10.00000,-0.13316,2000.00000
30.00000,30.00000,10.00000,-0.14627,2000.00000
30.00000,50.00000,10.00000,-0.04500,2000.00000
30.00000,70.00000,10.00000,0.06427,2000.00000
30.00000,90.00000,10.00000,0.10426,2000.00000
30.00000,110.00000,10.00000,0.09078,2000.00000
30.00000,130.00000,10.00000,0.07152,2000.00000
30.00000,150.00000,10.00000,0.05321,2000.00000
30.00000,170.00000,10.00000,0.01583,2000.00000
30.00000,190.00000,10.00000,-0.03663,2000.00000
30.00000,210.00000,10.00000,-0.07640,2000.00000
30.00000,230.00000,10.00000,-0.08712,2000.00000
30.00000,250.00000,10.00000,-0.07404,2000.00000
30.00000,270.00000,10.00000,-0.05068,2000.00000
30.00000,290.00000,10.00000,-0.03017,2000.00000
30.00000,310.00000,10.00000,-0.01990,2000.00000
30.00000,330.00000,10.00000,-0.01742,2000.00000
30.00000,350.00000,10.00000,-0.01599,2000.00000
30.00000,370.00000,10.00000,-0.01157,2000.00000
30.00000,390.00000,10.00000,-0.00329,2000.00000
30.00000,410.00000,10.00000,0.00659,2000.00000
30.00000,430.00000,10.00000,0.01389,2000.00000
30.00000,450.00000,10.00000,0.01590,2000.00000
30.00000,470.00000,10.00000,0.01202,2000.00000
30.00000,490.00000,10.00000,0.00343,2000.00000
30.00000,510.00000,10.00000,-0.00698,2000.00000
30.00000,530.00000,10.00000,-0.01636,2000.00000
30.00000,550.00000,10.00000,-0.02254,2000.00000
30.00000,570.00000,10.00000,-0.02428,2000.00000
30.00000,590.00000,10.00000,-0.02171,2000.00000
30.00000,610.00000,10.00000,-0.01564,2000.00000
30.00000,630.00000,10.00000,-0.00743,2000.00000
30.00000,650.00000,10.00000,0.00142,2000.00000
30.00000,670.00000,10.00000,0.00975,2000.00000
30.00000,690.00000,10.00000,0.01657,2000.00000
30.00000,710.00000,10.00000,0.02146,2000.00000
30.00000,730.00000,10.00000,0.02423,2000.00000
30.00000,750.00000,10.00000,0.02503,2000.00000
30.00000,770.00000,10.00000,0.02419,2000.00000
30.00000,790.00000,10.00000,0.02207,2000.00000
30.00000,810.00000,10.00000,0.01912,2000.00000
30.00000,830.00000,10.00000,0.01569,2000.00000
30.00000,850.00000,10.00000,0.01213,2000.00000
30.00000,870.00000,10.00000,0.00865,2000.00000
30.00000,890.00000,10.00000,0.00547,2000.00000
30.00000,910.00000,10.00000,0.00266,2000.00000
30.00000,930.00000,10.00000,0.00033,2000.00000
30.00000,950.00000,10.00000,-0.00150,2000.00000
30.00000,970.00000,10.00000,-0.00281,2000.00000
30.00000,990.00000,10.00000,-0.00360,2000.00000
30.00000,1010.00000,10.00000,-0.00386,2000.00000
30.00000,1030.00000,10.00000,-0.00360,2000.00000
30.00000,1050.00000,10.00000,-0.00281,2000.00000
30.00000,1070.00000,10.00000,-0.00150,2000.00000
30.00000,1090.00000,10.00000,0.00033,2000.00000
30.00000,1110.00000,10.00000,0.00266,2000.00000
30.00000,1130.00000,10.00000,0.00547,2000.00000
30.00000,1150.00000,10.00000,0.00865,2000.00000
30.00000,1170.00000,10.00000,0.01213,2000.00000
30.00000,1190.00000,10.00000,0.01569,2000.00000
30.00000,1210.00000,10.00000,0.01912,2000.00000
30.00000,1230.00000,10.00000,0.02207,2000.00000
30.00000,1250.00000,10.00000,0.02419,2000.00000
30.00000,1270.00000,10.00000,0.02503,2000.00000
30.00000,1290.00000,10.00000,0.02423,2000.00000
30.00000,1310.00000,10.00000,0.02146,2000.00000
30.00000,1330.00000,10.00000,0.01657,2000.00000
30.00000,1350.00000,10.00000,0.00975,2000.00000
30.00000,1370.00000,10.00000,0.00142,2000.00000
30.00000,1390.00000,10.00000,-0.00743,2000.00000
30.00000,1410.00000,10.00000,-0.01564,2000.00000
30.00000,1430.00000,10.00000,-0.02171,2000.00000
30.00000,1450.00000,10.00000,-0.02428,2000.00000
30.00000,1470.00000,10.00000,-0.02254,2000.00000
30.00000,1490.00000,10.00000,-0.01636,2000.00000
30.00000,1510.00000,10.00000,-0.00699,2000.00000
30.00000,1530.00000,10.00000,0.00339,2000.00000
30.00000,1550.00000,10.00000,0.01190,2000.00000
30.00000,1570.00000,10.00000,0.01560,2000.00000
30.00000,1590.00000,10.00000,0.01316,2000.00000
30.00000,1610.00000,10.00000,0.00495,2000.00000
30.00000,1630.00000,10.00000,-0.00676,2000.00000
30.00000,1650.00000,10.00000,-0.01839,2000.00000
30.00000,1670.00000,10.00000,-0.02833,2000.00000
30.00000,1690.00000,10.00000,-0.03766,2000.00000
30.00000,1710.00000,10.00000,-0.04942,2000.00000
30.00000,1730.00000,10.00000,-0.06692,2000.00000
30.00000,1750.00000,10.00000,-0.08617,2000.00000
30.00000,1770.00000,10.00000,-0.09164,2000.00000
30.00000,1790.00000,10.00000,-0.06499,2000.00000
30.00000,1810.00000,10.00000,0.00187,2000.00000
30.00000,1830.00000,10.00000,0.09184,2000.00000
30.00000,1850.00000,10.00000,0.15299,2000.00000
30.00000,1870.00000,10.00000,0.12884,2000.00000
30.00000,1890.00000,10.00000,0.02449,2000.00000
30.00000,1910.00000,10.00000,-0.07663,2000.00000
30.00000,1930.00000,10.00000,-0.09107,2000.00000
30.00000,1950.00000,10.00000,-0.02213,2000.00000
30.00000,1970.00000,10.00000,0.05039,2000.00000
30.00000,1990.00000,10.00000,0.05684,2000.00000
50.00000,10.00000,10.00000,-0.00924,2000.00000
50.00000,30.00000,10.00000,-0.04500,2000.00000
50.00000,50.00000,10.00000,-0.08784,2000.00000
50.00000,70.00000,10.00000,-0.07220,2000.00000
50.00000,90.00000,10.00000,0.04257,2000.00000
50.00000,110.00000,10.00000,0.19280,2000.00000
50.00000,130.00000,10.00000,0.24295,2000.00000
50.00000,150.00000,10.00000,0.12920,2000.00000
50.00000,170.00000,10.00000,-0.05996,2000.00000
50.00000,190.00000,10.00000,-0.17923,2000.00000
50.00000,210.00000,10.00000,-0.17160,2000.00000
50.00000,230.00000,10.00000,-0.08872,2000.00000
50.00000,250.00000,10.00000,-0.00984,2000.00000
50.00000,270.00000,10.00000,0.01772,2000.00000
50.00000,290.00000,10.00000,-0.00994,2000.00000
50.00000,310.00000,10.00000,-0.06105,2000.00000
50.00000,330.00000,10.00000,-0.09538,2000.00000
50.00000,350.00000,10.00000,-0.09310,2000.00000
50.00000,370.00000,10.00000,-0.05744,2000.00000
50.00000,390.00000,10.00000,-0.00519,2000.00000
50.00000,410.00000,10.00000,0.04155,2000.00000
50.00000,430.00000,10.00000,0.06713,2000.00000
50.00000,450.00000,10.00000,0.06728,2000.00000
50.00000,470.00000,10.00000,0.04581,2000.00000
50.00000,490.00000,10.00000,0.01259,2000.00000
50.00000,510.00000,10.00000,-0.02133,2000.00000
50.00000,530.00000,10.00000,-0.04786,2000.00000
50.00000,550.00000,10.00000,-0.06200,2000.00000
50.00000,570.00000,10.00000,-0.06301,2000.00000
50.00000,590.00000,10.00000,-0.05306,2000.00000
50.00000,610.00000,10.00000,-0.03556,2000.00000
50.00000,630.00000,10.00000,-0.01479,2000.00000
50.00000,650.00000,10.00000,0.00586,2000.00000
50.00000,670.00000,10.00000,0.02373,2000.00000
50.00000,690.00000,10.00000,0.03726,2000.00000
50.00000,710.00000,10.00000,0.04601,2000.00000
50.00000,730.00000,10.00000,0.05001,2000.00000
50.00000,750.00000,10.00000,0.05009,2000.00000
50.00000,770.00000,10.00000,0.04701,2000.00000
50.00000,790.00000,10.00000,0.04181,2000.00000
50.00000,810.00000,10.00000,0.03531,2000.00000
50.00000,830.00000,10.00000,0.02828,2000.00000
50.00000,850.00000,10.00000,0.02127,2000.00000
50.00000,870.00000,10.00000,0.01467,2000.00000
50.00000,890.00000,10.00000,0.00879,2000.00000
50.00000,910.00000,10.00000,0.00372,2000.00000
50.00000,930.00000,10.00000,-0.00040,2000.00000
50.00000,950.00000,10.00000,-0.00362,2000.00000
50.00000,970.00000,10.00000,-0.00586,2000.00000
50.00000,990.00000,10.00000,-0.00723,2000.00000
50.00000,1010.00000,10.00000,-0.00766,2000.00000
50.00000,1030.00000,10.00000,-0.00723,2000.00000
50.00000,1050.00000,10.00000,-0.00586,2000.00000
50.00000,1070.00000,10.00000,-0.00362,2000.00000
50.00000,1090.00000,10.00000,-0.00040,2000.00000
50.00000,1110.00000,10.00000,0.00372,2000.00000
50.00000,1130.00000,10.00000,0.00879,2000.00000
50.00000,1150.00000,10.00000,0.01467,2000.00000
50.00000,1170.00000,10.00000,0.02127,2000.00000
50.00000,1190.00000,10.00000,0.02828,2000.00000
50.00000,1210.00000,10.00000,0.03531,2000.00000
50.00000,1230.00000,10.00000,0.04181,2000.00000
50.00000,1250.00000,10.00000,0.04701,2000.00000
50.00000,1270.00000,10.00000,0.05009,2000.00000
50.00000,1290.00000,10.00000,0.05001,2000.00000
50.00000,1310.00000,10.00000,0.04601,2000.00000
50.00000,1330.00000,10.00000,0.03726,2000.00000
50.00000,1350.00000,10.00000,0.02373,2000.00000
50.00000,1370.00000,10.00000,0.00586,2000.00000
50.00000,1390.00000,10.00000,-0.01479,2000.00000
50.00000,1410.00000,10.00000,-0.03556,2000.00000
50.00000,1430.00000,10.00000,-0.05306,2000.00000
50.00000,1450.00000,10.00000,-0.06302,2000.00000
50.00000,1470.00000,10.00000,-0.06201,2000.00000
50.00000,1490.00000,10.00000,-0.04787,2000.00000
50.00000,1510.00000,10.00000,-0.02136,2000.00000
50.00000,1530.00000,10.00000,0.01250,2000.00000
50.00000,1550.00000,10.00000,0.04557,2000.00000
50.00000,1570.00000,10.00000,0.06668,2000.00000
50.00000,1590.00000,10.00000,0.06574,2000.00000
50.00000,1610.00000,10.00000,0.03852,2000.00000
50.00000,1630.00000,10.00000,-0.01135,2000.00000
50.00000,1650.00000,10.00000,-0.06904,2000.00000
50.00000,1670.00000,10.00000,-0.11309,2000.00000
50.00000,1690.00000,10.00000,-0.12646,2000.00000
50.00000,1710.00000,10.00000,-0.10351,2000.00000
50.00000,1730.00000,10.00000,-0.05840,2000.00000
50.00000,1750.00000,10.00000,-0.02257,2000.00000
50.00000,1770.00000,10.00000,-0.01911,2000.00000
50.00000,1790.00000,10.00000,-0.04274,2000.00000
50.00000,1810.00000,10.00000,-0.06024,2000.00000
50.00000,1830.00000,10.00000,-0.02412,2000.00000
50.00000,1850.00000,10.00000,0.08065,2000.00000
50.00000,1870.00000,10.00000,0.18337,2000.00000
50.00000,1890.00000,10.00000,0.17315,2000.00000
50.00000,1910.00000,10.00000,0.03690,2000.00000
50.00000,1930.00000,10.00000,-0.09800,2000.00000
50.00000,1950.00000,10.00000,-0.10799,2000.00000
50.00000,1970.00000,10.00000,-0.02189,2000.00000
50.00000,1990.00000,10.00000,0.03124,2000.00000
70.00000,10.00000,10.00000,0.10574,2000.00000
70.00000,30.00000,10.00000,0.06427,2000.00000
70.00000,50.00000,10.00000,-0.07220,2000.00000
70.00000,70.00000,10.00000,-0.11334,2000.00000
70.00000,90.00000,10.00000,0.02085,2000.00000
70.00000,110.00000,10.00000,0.19156,2000.00000
70.00000,130.00000,10.00000,0.21882,2000.00000
70.00000,150.00000,10.00000,0.09669,2000.00000
70.00000,170.00000,10.00000,-0.04041,2000.00000
70.00000,190.00000,10.00000,-0.10603,2000.00000
70.00000,210.00000,10.00000,-0.12011,2000.00000
70.00000,230.00000,10.00000,-0.11934,2000.00000
70.00000,250.00000,10.00000,-0.10989,2000.00000
70.00000,270.00000,10.00000,-0.09318,2000.00000
70.00000,290.00000,10.00000,-0.07133,2000.00000
70.00000,310.00000,10.00000,-0.04212,2000.00000
70.00000,330.00000,10.00000,-0.01359,2000.00000
70.00000,350.00000,10.00000,0.00109,2000.00000
70.00000,370.00000,10.00000,0.00045,2000.00000
70.00000,390.00000,10.00000,-0.01097,2000.00000
70.00000,410.00000,10.00000,-0.02662,2000.00000
70.00000,430.00000,10.00000,-0.03629,2000.00000
70.00000,450.00000,10.00000,-0.03506,2000.00000
70.00000,470.00000,10.00000,-0.02374,2000.00000
70.00000,490.00000,10.00000,-0.00497,2000.00000
70.00000,510.00000,10.00000,0.01494,2000.00000
70.00000,530.00000,10.00000,0.03059,2000.00000
70.00000,550.00000,10.00000,0.03906,2000.00000
70.00000,570.00000,10.00000,0.03844,2000.00000
70.00000,590.00000,10.00000,0.03019,2000.00000
70.00000,610.00000,10.00000,0.01642,2000.00000
70.00000,630.00000,10.00000,-0.00015,2000.00000
70.00000,650.00000,10.00000,-0.01642,2000.00000
70.00000,670.00000,10.00000,-0.03071,2000.00000
70.00000,690.00000,10.00000,-0.04128,2000.00000
70.00000,710.00000,10.00000,-0.04782,2000.00000
70.00000,730.00000,10.00000,-0.05032,2000.00000
70.00000,750.00000,10.00000,-0.04923,2000.00000
70.00000,770.00000,10.00000,-0.04549,2000.00000
70.00000,790.00000,10.00000,-0.03969,2000.00000
70.00000,810.00000,10.00000,-0.03290,2000.00000
70.00000,830.00000,10.00000,-0.02553,2000.00000
70.00000,850.00000,10.00000,-0.01835,2000.00000
70.00000,870.00000,10.00000,-0.01156,2000.00000
70.00000,890.00000,10.00000,-0.00556,2000.00000
70.00000,910.00000,10.00000,-0.00038,2000.00000
70.00000,930.00000,10.00000,0.00382,2000.00000
70.00000,950.00000,10.00000,0.00707,2000.00000
70.00000,970.00000,10.00000,0.00937,2000.00000
70.00000,990.00000,10.00000,0.01074,2000.00000
70.00000,1010.00000,10.00000,0.01120,2000.00000
70.00000,1030.00000,10.00000,0.01074,2000.00000
70.00000,1050.00000,10.00000,0.00937,2000.00000
70.00000,1070.00000,10.00000,0.00707,2000.00000
70.00000,1090.00000,10.00000,0.00382,2000.00000
70.00000,1110.00000,10.00000,-0.00038,2000.00000
70.00000,1130.00000,10.00000,-0.00556,2000.00000
70.00000,1150.00000,10.00000,-0.01156,2000.00000
70.00000,1170.00000,10.00000,-0.01835,2000.00000
70.00000,1190.00000,10.00000,-0.02553,2000.00000
70.00000,1210.00000,10.00000,-0.03290,2000.00000
70.00000,1230.00000,10.00000,-0.03969,2000.00000
70.00000,1250.00000,10.00000,-0.04549,2000.00000
70.00000,1270.00000,10.00000,-0.04923,2000.00000
70.00000,1290.00000,10.00000,-0.05032,2000.00000
70.00000,1310.00000,10.00000,-0.04782,2000.00000
70.00000,1330.00000,10.00000,-0.04128,2000.00000
70.00000,1350.00000,10.00000,-0.03071,2000.00000
70.00000,1370.00000,10.00000,-0.01642,2000.00000
70.00000,1390.00000,10.00000,-0.00015,2000.00000
70.00000,1410.00000,10.00000,0.01642,2000.00000
70.00000,1430.00000,10.00000,0.03019,2000.00000
70.00000,1450.00000,10.00000,0.03844,2000.00000
70.00000,1470.00000,10.00000,0.03905,2000.00000
70.00000,1490.00000,10.00000,0.03056,2000.00000
70.00000,1510.00000,10.00000,0.01487,2000.00000
70.00000,1530.00000,10.00000,-0.00515,2000.00000
70.00000,1550.00000,10.00000,-0.02420,2000.00000
70.00000,1570.00000,10.00000,-0.03615,2000.00000
70.00000,1590.00000,10.00000,-0.03874,2000.00000
70.00000,1610.00000,10.00000,-0.03174,2000.00000
70.00000,1630.00000,10.00000,-0.02091,2000.00000
70.00000,1650.00000,10.00000,-0.01731,2000.00000
70.00000,1670.00000,10.00000,-0.02776,2000.00000
70.00000,1690.00000,10.00000,-0.05535,2000.00000
70.00000,1710.00000,10.00000,-0.09420,2000.00000
70.00000,1730.00000,10.00000,-0.12321,2000.00000
70.00000,1750.00000,10.00000,-0.12499,2000.00000
70.00000,1770.00000,10.00000,-0.09677,2000.00000
70.00000,1790.00000,10.00000,-0.04400,2000.00000
70.00000,1810.00000,10.00000,0.01008,2000.00000
70.00000,1830.00000,10.00000,0.03763,2000.00000
70.00000,1850.00000,10.00000,0.05520,2000.00000
70.00000,1870.00000,10.00000,0.10185,2000.00000
70.00000,1890.00000,10.00000,0.14950,2000.00000
70.00000,1910.00000,10.00000,0.11817,2000.00000
70.00000,1930.00000,10.00000,0.00499,2000.00000
70.00000,1950.00000,10.00000,-0.08975,2000.00000
70.00000,1970.00000,10.00000,-0.09512,2000.00000
70.00000,1990.00000,10.00000,-0.04659,2000.00000
90.00000,10.00000,10.00000,0.10399,2000.00000
90.00000,30.00000,10.00000,0.10426,2000.00000
90.00000,50.00000,10.00000,0.04257,2000.00000
90.00000,70.00000,10.00000,0.02085,2000.00000
90.00000,90.00000,10.00000,0.03890,2000.00000
90.00000,110.00000,10.00000,0.02885,2000.00000
90.00000,130.00000,10.00000,0.00461,2000.00000
90.00000,150.00000,10.00000,0.03719,2000.00000
90.00000,170.00000,10.00000,0.09743,2000.00000
90.00000,190.00000,10.00000,0.07216,2000.00000
90.00000,210.00000,10.00000,-0.05752,2000.00000
90.00000,230.00000,10.00000,-0.18741,2000.00000
90.00000,250.00000,10.00000,-0.23435,2000.00000
90.00000,270.00000,10.00000,-0.19676,2000.00000
90.00000,290.00000,10.00000,-0.10602,2000.00000
90.00000,310.00000,10.00000,-0.00909,2000.00000
90.00000,330.00000,10.00000,0.04515,2000.00000
90.00000,350.00000,10.00000,0.04650,2000.00000
90.00000,370.00000,10.00000,0.01476,2000.00000
90.00000,390.00000,10.00000,-0.02949,2000.00000
90.00000,410.00000,10.00000,-0.06330,2000.00000
90.00000,430.00000,10.00000,-0.07255,2000.00000
90.00000,450.00000,10.00000,-0.06061,2000.00000
90.00000,470.00000,10.00000,-0.03371,2000.00000
90.00000,490.00000,10.00000,-0.00165,2000.00000
90.00000,510.00000,10.00000,0.02454,2000.00000
90.00000,530.00000,10.00000,0.04134,2000.00000
90.00000,550.00000,10.00000,0.04623,2000.00000
90.00000,570.00000,10.00000,0.04049,2000.00000
90.00000,590.00000,10.00000,0.02837,2000.00000
90.00000,610.00000,10.00000,0.01224,2000.00000
90.00000,630.00000,10.00000,-0.00364,2000.00000
90.00000,650.00000,10.00000,-0.01746,2000.00000
90.00000,670.00000,10.00000,-0.02799,2000.00000
90.00000,690.00000,10.00000,-0.03428,2000.00000
90.00000,710.00000,10.00000,-0.03734,2000.00000
90.00000,730.00000,10.00000,-0.03695,2000.00000
90.00000,750.00000,10.00000,-0.03459,2000.00000
90.00000,770.00000,10.00000,-0.03055,2000.00000
90.00000,790.00000,10.00000,-0.02577,2000.00000
90.00000,810.00000,10.00000,-0.02076,2000.00000
90.00000,830.00000,10.00000,-0.01576,2000.00000
90.00000,850.00000,10.00000,-0.01134,2000.00000
90.00000,870.00000,10.00000,-0.00722,2000.00000
90.00000,890.00000,10.00000,-0.00396,2000.00000
90.00000,910.00000,10.00000,-0.00105,2000.00000
90.00000,930.00000,10.00000,0.00101,2000.00000
90.00000,950.00000,10.00000,0.00278,2000.00000
90.00000,970.00000,10.00000,0.00379,2000.00000
90.00000,990.00000,10.00000,0.00458,2000.00000
90.00000,1010.00000,10.00000,0.00468,2000.00000
90.00000,1030.00000,10.00000,0.00458,2000.00000
90.00000,1050.00000,10.00000,0.00379,2000.00000
90.00000,1070.00000,10.00000,0.00278,2000.00000
90.00000,1090.00000,10.00000,0.00101,2000.00000
90.00000,1110.00000,10.00000,-0.00105,2000.00000
90.00000,1130.00000,10.00000,-0.00396,2000.00000
90.00000,1150.00000,10.00000,-0.00722,2000.00000
90.00000,1170.00000,10.00000,-0.01134,2000.00000
90.00000,1190.00000,10.00000,-0.01576,2000.00000
90.00000,1210.00000,10.00000,-0.02076,2000.00000
90.00000,1230.00000,10.00000,-0.02577,2000.00000
90.00000,1250.00000,10.00000,-0.03055,2000.00000
90.00000,1270.00000,10.00000,-0.03459,2000.00000
90.00000,1290.00000,10.00000,-0.03695,2000.00000
90.00000,1310.00000,10.00000,-0.03734,2000.00000
90.00000,1330.00000,10.00000,-0.03428,2000.00000
90.00000,1350.00000,10.00000,-0.02799,2000.00000
90.00000,1370.00000,10.00000,-0.01746,2000.00000
90.00000,1390.00000,10.00000,-0.00364,2000.00000
90.00000,1410.00000,10.00000,0.01224,2000.00000
90.00000,1430.00000,10.00000,0.02837,2000.00000
90.00000,1450.00000,10.00000,0.04048,2000.00000
90.00000,1470.00000,10.00000,0.04622,2000.00000
90.00000,1490.00000,10.00000,0.04129,2000.00000
90.00000,1510.00000,10.00000,0.02441,2000.00000
90.00000,1530.00000,10.00000,-0.00200,2000.00000
90.00000,1550.00000,10.00000,-0.03454,2000.00000
90.00000,1570.00000,10.00000,-0.06253,2000.00000
90.00000,1590.00000,10.00000,-0.07666,2000.00000
90.00000,1610.00000,10.00000,-0.07149,2000.00000
90.00000,1630.00000,10.00000,-0.04457,2000.00000
90.00000,1650.00000,10.00000,-0.01062,2000.00000
90.00000,1670.00000,10.00000,0.00812,2000.00000
90.00000,1690.00000,10.00000,-0.00567,2000.00000
90.00000,1710.00000,10.00000,-0.06502,2000.00000
90.00000,1730.00000,10.00000,-0.15058,2000.00000
90.00000,1750.00000,10.00000,-0.20661,2000.00000
90.00000,1770.00000,10.00000,-0.18937,2000.00000
90.00000,1790.00000,10.00000,-0.08687,2000.00000
90.00000,1810.00000,10.00000,0.06786,2000.00000
90.00000,1830.00000,10.00000,0.16817,2000.00000
90.00000,1850.00000,10.00000,0.12129,2000.00000
90.00000,1870.00000,10.00000,-0.00056,2000.00000
90.00000,1890.00000,10.00000,-0.02602,2000.00000
90.00000,1910.00000,10.00000,0.07188,2000.00000
90.00000,1930.00000,10.00000,0.13521,2000.00000
90.00000,1950.00000,10.00000,0.05454,2000.00000
90.00000,1970.00000,10.00000,-0.07961,2000.00000
90.00000,1990.00000,10.00000,-0.10651,2000.00000
110.00000,10.00000,10.00000,0.01424,2000.00000
110.00000,30.00000,10.00000,0.09078,2000.00000
110.00000,50.00000,10.00000,0.19280,2000.00000
110.00000,70.00000,10.00000,0.19156,2000.00000
110.00000,90.00000,10.00000,0.02885,2000.00000
110.00000,110.00000,10.00000,-0.14779,2000.00000
110.00000,130.00000,10.00000,-0.13490,2000.00000
110.00000,150.00000,10.00000,0.03940,2000.00000
110.00000,170.00000,10.00000,0.14128,2000.00000
110.00000,190.00000,10.00000,0.06169,2000.00000
110.00000,210.00000,10.00000,-0.07417,2000.00000
110.00000,230.00000,10.00000,-0.14361,2000.00000
