TITLE = "data/convFD317.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 317", I = 100, J = 1, K = 100
10.00000,10.00000,10.00000,0.00001,2000.00000
30.00000,10.00000,10.00000,0.00003,2000.00000
50.00000,10.00000,10.00000,0.00008,2000.00000
70.00000,10.00000,10.00000,0.00021,2000.00000
90.00000,10.00000,10.00000,0.00052,2000.00000
110.00000,10.00000,10.00000,0.00118,2000.00000
130.00000,10.00000,10.00000,0.00253,2000.00000
150.00000,10.00000,10.00000,0.00508,2000.00000
170.00000,10.00000,10.00000,0.00954,2000.00000
190.00000,10.00000,10.00000,0.01667,2000.00000
210.00000,10.00000,10.00000,0.02697,2000.00000
230.00000,10.00000,10.00000,0.04023,2000.00000
250.00000,10.00000,10.00000,0.05487,2000.00000
270.00000,10.00000,10.00000,0.06766,2000.00000
290.00000,10.00000,10.00000,0.07400,2000.00000
310.00000,10.00000,10.00000,0.06905,2000.00000
330.00000,10.00000,10.00000,0.04965,2000.00000
350.00000,10.00000,10.00000,0.01616,2000.00000
370.00000,10.00000,10.00000,-0.02663,2000.00000
390.00000,10.00000,10.00000,-0.07027,2000.00000
410.00000,10.00000,10.00000,-0.10488,2000.00000
430.00000,10.00000,10.00000,-0.12219,2000.00000
450.00000,10.00000,10.00000,-0.11795,2000.00000
470.00000,10.00000,10.00000,-0.09307,2000.00000
490.00000,10.00000,10.00000,-0.05307,2000.00000
510.00000,10.00000,10.00000,-0.00628,2000.00000
530.00000,10.00000,10.00000,0.03842,2000.00000
550.00000,10.00000,10.00000,0.07362,2000.00000
570.00000,10.00000,10.00000,0.09466,2000.00000
590.00000,10.00000,10.00000,0.10001,2000.00000
610.00000,10.00000,10.00000,0.09090,2000.00000
630.00000,10.00000,10.00000,0.07049,2000.00000
650.00000,10.00000,10.00000,0.04291,2000.00000
670.00000,10.00000,10.00000,0.01235,2000.00000
690.00000,10.00000,10.00000,-0.01757,2000.00000
710.00000,10.00000,10.00000,-0.04415,2000.00000
730.00000,10.00000,10.00000,-0.06573,2000.00000
750.00000,10.00000,10.00000,-0.08158,2000.00000
770.00000,10.00000,10.00000,-0.09177,2000.00000
790.00000,10.00000,10.00000,-0.09686,2000.00000
810.00000,10.00000,10.00000,-0.09775,2000.00000
830.00000,10.00000,10.00000,-0.09546,2000.00000
850.00000,10.00000,10.00000,-0.09098,2000.00000
870.00000,10.00000,10.00000,-0.08522,2000.00000
890.00000,10.00000,10.00000,-0.07898,2000.00000
910.00000,10.00000,10.00000,-0.07285,2000.00000
930.00000,10.00000,10.00000,-0.06731,2000.00000
950.00000,10.00000,10.00000,-0.06270,2000.00000
970.00000,10.00000,10.00000,-0.05927,2000.00000
990.00000,10.00000,10.00000,-0.05715,2000.00000
1010.00000,10.00000,10.00000,-0.05643,2000.00000
1030.00000,10.00000,10.00000,-0.05715,2000.00000
1050.00000,10.00000,10.00000,-0.05927,2000.00000
1070.00000,10.00000,10.00000,-0.06270,2000.00000
1090.00000,10.00000,10.00000,-0.06731,2000.00000
1110.00000,10.00000,10.00000,-0.07285,2000.00000
1130.00000,10.00000,10.00000,-0.07898,2000.00000
1150.00000,10.00000,10.00000,-0.08522,2000.00000
1170.00000,10.00000,10.00000,-0.09097,2000.00000
1190.00000,10.00000,10.00000,-0.09546,2000.00000
1210.00000,10.00000,10.00000,-0.09775,2000.00000
1230.00000,10.00000,10.00000,-0.09686,2000.00000
1250.00000,10.00000,10.00000,-0.09177,2000.00000
1270.00000,10.00000,10.00000,-0.08158,2000.00000
1290.00000,10.00000,10.00000,-0.06573,2000.00000
1310.00000,10.00000,10.00000,-0.04415,2000.00000
1330.00000,10.00000,10.00000,-0.01757,2000.00000
1350.00000,10.00000,10.00000,0.01235,2000.00000
1370.00000,10.00000,10.00000,0.04291,2000.00000
1390.00000,10.00000,10.00000,0.07049,2000.00000
1410.00000,10.00000,10.00000,0.09090,2000.00000
1430.00000,10.00000,10.00000,0.10001,2000.00000
1450.00000,10.00000,10.00000,0.09466,2000.00000
1470.00000,10.00000,10.00000,0.07362,2000.00000
1490.00000,10.00000,10.00000,0.03842,2000.00000
1510.00000,10.00000,10.00000,-0.00628,2000.00000
1530.00000,10.00000,10.00000,-0.05307,2000.00000
1550.00000,10.00000,10.00000,-0.09307,2000.00000
1570.00000,10.00000,10.00000,-0.11795,2000.00000
1590.00000,10.00000,10.00000,-0.12219,2000.00000
1610.00000,10.00000,10.00000,-0.10488,2000.00000
1630.00000,10.00000,10.00000,-0.07027,2000.00000
1650.00000,10.00000,10.00000,-0.02663,2000.00000
1670.00000,10.00000,10.00000,0.01616,2000.00000
1690.00000,10.00000,10.00000,0.04965,2000.00000
1710.00000,10.00000,10.00000,0.06905,2000.00000
1730.00000,10.00000,10.00000,0.07400,2000.00000
1750.00000,10.00000,10.00000,0.06766,2000.00000
1770.00000,10.00000,10.00000,0.05487,2000.00000
1790.00000,10.00000,10.00000,0.04023,2000.00000
1810.00000,10.00000,10.00000,0.02697,2000.00000
1830.00000,10.00000,10.00000,0.01667,2000.00000
1850.00000,10.00000,10.00000,0.00954,2000.00000
1870.00000,10.00000,10.00000,0.00508,2000.00000
1890.00000,10.00000,10.00000,0.00253,2000.00000
1910.00000,10.00000,10.00000,0.00118,2000.00000
1930.00000,10.00000,10.00000,0.00052,2000.00000
1950.00000,10.00000,10.00000,0.00021,2000.00000
1970.00000,10.00000,10.00000,0.00008,2000.00000
1990.00000,10.00000,10.00000,0.00003,2000.00000
10.00000,10.00000,30.00000,0.00003,2000.00000
30.00000,10.00000,30.00000,0.00009,2000.00000
50.00000,10.00000,30.00000,0.00025,2000.00000
70.00000,10.00000,30.00000,0.00062,2000.00000
90.00000,10.00000,30.00000,0.00145,2000.00000
110.00000,10.00000,30.00000,0.00318,2000.00000
130.00000,10.00000,30.00000,0.00657,2000.00000
150.00000,10.00000,30.00000,0.01267,2000.00000
170.00000,10.00000,30.00000,0.02278,2000.00000
190.00000,10.00000,30.00000,0.03802,2000.00000
210.00000,10.00000,30.00000,0.05863,2000.00000
230.00000,10.00000,30.00000,0.08300,2000.00000
250.00000,10.00000,30.00000,0.10696,2000.00000
270.00000,10.00000,30.00000,0.12381,2000.00000
290.00000,10.00000,30.00000,0.12575,2000.00000
310.00000,10.00000,30.00000,0.10657,2000.00000
330.00000,10.00000,30.00000,0.06471,2000.00000
350.00000,10.00000,30.00000,0.00512,2000.00000
370.00000,10.00000,30.00000,-0.06119,2000.00000
390.00000,10.00000,30.00000,-0.12018,2000.00000
410.00000,10.00000,30.00000,-0.15912,2000.00000
430.00000,10.00000,30.00000,-0.17041,2000.00000
450.00000,10.00000,30.00000,-0.15339,2000.00000
470.00000,10.00000,30.00000,-0.11384,2000.00000
490.00000,10.00000,30.00000,-0.06168,2000.00000
510.00000,10.00000,30.00000,-0.00788,2000.00000
530.00000,10.00000,30.00000,0.03814,2000.00000
550.00000,10.00000,30.00000,0.07023,2000.00000
570.00000,10.00000,30.00000,0.08594,2000.00000
590.00000,10.00000,30.00000,0.08611,2000.00000
610.00000,10.00000,30.00000,0.07378,2000.00000
630.00000,10.00000,30.00000,0.05313,2000.00000
650.00000,10.00000,30.00000,0.02842,2000.00000
670.00000,10.00000,30.00000,0.00330,2000.00000
690.00000,10.00000,30.00000,-0.01953,2000.00000
710.00000,10.00000,30.00000,-0.03838,2000.00000
730.00000,10.00000,30.00000,-0.05254,2000.00000
750.00000,10.00000,30.00000,-0.06199,2000.00000
770.00000,10.00000,30.00000,-0.06719,2000.00000
790.00000,10.00000,30.00000,-0.06888,2000.00000
810.00000,10.00000,30.00000,-0.06791,2000.00000
830.00000,10.00000,30.00000,-0.06508,2000.00000
850.00000,10.00000,30.00000,-0.06113,2000.00000
870.00000,10.00000,30.00000,-0.05666,2000.00000
890.00000,10.00000,30.00000,-0.05213,2000.00000
910.00000,10.00000,30.00000,-0.04789,2000.00000
930.00000,10.00000,30.00000,-0.04418,2000.00000
950.00000,10.00000,30.00000,-0.04117,2000.00000
970.00000,10.00000,30.00000,-0.03896,2000.00000
990.00000,10.00000,30.00000,-0.03762,2000.00000
1010.00000,10.00000,30.00000,-0.03717,2000.00000
1030.00000,10.00000,30.00000,-0.03762,2000.00000
1050.00000,10.00000,30.00000,-0.03896,2000.00000
1070.00000,10.00000,30.00000,-0.04117,2000.00000
1090.00000,10.00000,30.00000,-0.04418,2000.00000
1110.00000,10.00000,30.00000,-0.04789,2000.00000
1130.00000,10.00000,30.00000,-0.05213,2000.00000
1150.00000,10.00000,30.00000,-0.05666,2000.00000
1170.00000,10.00000,30.00000,-0.06113,2000.00000
1190.00000,10.00000,30.00000,-0.06508,2000.00000
1210.00000,10.00000,30.00000,-0.06791,2000.00000
1230.00000,10.00000,30.00000,-0.06888,2000.00000
1250.00000,10.00000,30.00000,-0.06719,2000.00000
1270.00000,10.00000,30.00000,-0.06199,2000.00000
1290.00000,10.00000,30.00000,-0.05254,2000.00000
1310.00000,10.00000,30.00000,-0.03838,2000.00000
1330.00000,10.00000,30.00000,-0.01953,2000.00000
1350.00000,10.00000,30.00000,0.00330,2000.00000
1370.00000,10.00000,30.00000,0.02842,2000.00000
1390.00000,10.00000,30.00000,0.05313,2000.00000
1410.00000,10.00000,30.00000,0.07378,2000.00000
1430.00000,10.00000,30.00000,0.08611,2000.00000
1450.00000,10.00000,30.00000,0.08594,2000.00000
1470.00000,10.00000,30.00000,0.07023,2000.00000
1490.00000,10.00000,30.00000,0.03814,2000.00000
1510.00000,10.00000,30.00000,-0.00788,2000.00000
1530.00000,10.00000,30.00000,-0.06168,2000.00000
1550.00000,10.00000,30.00000,-0.11384,2000.00000
1570.00000,10.00000,30.00000,-0.15339,2000.00000
1590.00000,10.00000,30.00000,-0.17041,2000.00000
1610.00000,10.00000,30.00000,-0.15912,2000.00000
1630.00000,10.00000,30.00000,-0.12018,2000.00000
1650.00000,10.00000,30.00000,-0.06119,2000.00000
1670.00000,10.00000,30.00000,0.00512,2000.00000
1690.00000,10.00000,30.00000,0.06471,2000.00000
1710.00000,10.00000,30.00000,0.10657,2000.00000
1730.00000,10.00000,30.00000,0.12575,2000.00000
1750.00000,10.00000,30.00000,0.12381,2000.00000
1770.00000,10.00000,30.00000,0.10696,2000.00000
1790.00000,10.00000,30.00000,0.08300,2000.00000
1810.00000,10.00000,30.00000,0.05863,2000.00000
1830.00000,10.00000,30.00000,0.03802,2000.00000
1850.00000,10.00000,30.00000,0.02278,2000.00000
1870.00000,10.00000,30.00000,0.01267,2000.00000
