TITLE = "data/convFD386.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 386", I = 100, J = 1, K = 100
10.00000,10.00000,10.00000,0.03199,2000.00000
30.00000,10.00000,10.00000,0.06831,2000.00000
50.00000,10.00000,10.00000,0.09094,2000.00000
70.00000,10.00000,10.00000,0.06746,2000.00000
90.00000,10.00000,10.00000,-0.01287,2000.00000
110.00000,10.00000,10.00000,-0.11219,2000.00000
130.00000,10.00000,10.00000,-0.16233,2000.00000
150.00000,10.00000,10.00000,-0.12102,2000.00000
170.00000,10.00000,10.00000,-0.01371,2000.00000
190.00000,10.00000,10.00000,0.08344,2000.00000
210.00000,10.00000,10.00000,0.10561,2000.00000
230.00000,10.00000,10.00000,0.04768,2000.00000
250.00000,10.00000,10.00000,-0.04111,2000.00000
270.00000,10.00000,10.00000,-0.10052,2000.00000
290.00000,10.00000,10.00000,-0.09890,2000.00000
310.00000,10.00000,10.00000,-0.04468,2000.00000
330.00000,10.00000,10.00000,0.02732,2000.00000
350.00000,10.00000,10.00000,0.07969,2000.00000
370.00000,10.00000,10.00000,0.09129,2000.00000
390.00000,10.00000,10.00000,0.06290,2000.00000
410.00000,10.00000,10.00000,0.01141,2000.00000
430.00000,10.00000,10.00000,-0.04082,2000.00000
450.00000,10.00000,10.00000,-0.07566,2000.00000
470.00000,10.00000,10.00000,-0.08445,2000.00000
490.00000,10.00000,10.00000,-0.06834,2000.00000
510.00000,10.00000,10.00000,-0.03535,2000.00000
530.00000,10.00000,10.00000,0.00370,2000.00000
550.00000,10.00000,10.00000,0.03887,2000.00000
570.00000,10.00000,10.00000,0.06331,2000.00000
590.00000,10.00000,10.00000,0.07393,2000.00000
610.00000,10.00000,10.00000,0.07108,2000.00000
630.00000,10.00000,10.00000,0.05742,2000.00000
650.00000,10.00000,10.00000,0.03675,2000.00000
670.00000,10.00000,10.00000,0.01302,2000.00000
690.00000,10.00000,10.00000,-0.01041,2000.00000
710.00000,10.00000,10.00000,-0.03107,2000.00000
730.00000,10.00000,10.00000,-0.04753,2000.00000
750.00000,10.00000,10.00000,-0.05921,2000.00000
770.00000,10.00000,10.00000,-0.06624,2000.00000
790.00000,10.00000,10.00000,-0.06917,2000.00000
810.00000,10.00000,10.00000,-0.06881,2000.00000
830.00000,10.00000,10.00000,-0.06604,2000.00000
850.00000,10.00000,10.00000,-0.06169,2000.00000
870.00000,10.00000,10.00000,-0.05651,2000.00000
890.00000,10.00000,10.00000,-0.05110,2000.00000
910.00000,10.00000,10.00000,-0.04592,2000.00000
930.00000,10.00000,10.00000,-0.04133,2000.00000
950.00000,10.00000,10.00000,-0.03756,2000.00000
970.00000,10.00000,10.00000,-0.03477,2000.00000
990.00000,10.00000,10.00000,-0.03307,2000.00000
1010.00000,10.00000,10.00000,-0.03249,2000.00000
1030.00000,10.00000,10.00000,-0.03307,2000.00000
1050.00000,10.00000,10.00000,-0.03477,2000.00000
1070.00000,10.00000,10.00000,-0.03756,2000.00000
1090.00000,10.00000,10.00000,-0.04133,2000.00000
1110.00000,10.00000,10.00000,-0.04592,2000.00000
1130.00000,10.00000,10.00000,-0.05110,2000.00000
1150.00000,10.00000,10.00000,-0.05651,2000.00000
1170.00000,10.00000,10.00000,-0.06169,2000.00000
1190.00000,10.00000,10.00000,-0.06604,2000.00000
1210.00000,10.00000,10.00000,-0.06881,2000.00000
1230.00000,10.00000,10.00000,-0.06917,2000.00000
1250.00000,10.00000,10.00000,-0.06624,2000.00000
1270.00000,10.00000,10.00000,-0.05921,2000.00000
1290.00000,10.00000,10.00000,-0.04753,2000.00000
1310.00000,10.00000,10.00000,-0.03107,2000.00000
1330.00000,10.00000,10.00000,-0.01041,2000.00000
1350.00000,10.00000,10.00000,0.01302,2000.00000
1370.00000,10.00000,10.00000,0.03675,2000.00000
1390.00000,10.00000,10.00000,0.05742,2000.00000
1410.00000,10.00000,10.00000,0.07108,2000.00000
1430.00000,10.00000,10.00000,0.07393,2000.00000
1450.00000,10.00000,10.00000,0.06331,2000.00000
1470.00000,10.00000,10.00000,0.03887,2000.00000
1490.00000,10.00000,10.00000,0.00370,2000.00000
1510.00000,10.00000,10.00000,-0.03535,2000.00000
1530.00000,10.00000,10.00000,-0.06834,2000.00000
1550.00000,10.00000,10.00000,-0.08445,2000.00000
1570.00000,10.00000,10.00000,-0.07566,2000.00000
1590.00000,10.00000,10.00000,-0.04082,2000.00000
1610.00000,10.00000,10.00000,0.01141,2000.00000
1630.00000,10.00000,10.00000,0.06289,2000.00000
1650.00000,10.00000,10.00000,0.09126,2000.00000
1670.00000,10.00000,10.00000,0.07962,2000.00000
1690.00000,10.00000,10.00000,0.02714,2000.00000
1710.00000,10.00000,10.00000,-0.04511,2000.00000
1730.00000,10.00000,10.00000,-0.09989,2000.00000
1750.00000,10.00000,10.00000,-0.10263,2000.00000
1770.00000,10.00000,10.00000,-0.04531,2000.00000
1790.00000,10.00000,10.00000,0.04003,2000.00000
1810.00000,10.00000,10.00000,0.09298,2000.00000
1830.00000,10.00000,10.00000,0.06491,2000.00000
1850.00000,10.00000,10.00000,-0.03686,2000.00000
1870.00000,10.00000,10.00000,-0.14337,2000.00000
1890.00000,10.00000,10.00000,-0.17311,2000.00000
1910.00000,10.00000,10.00000,-0.09706,2000.00000
1930.00000,10.00000,10.00000,0.03924,2000.00000
1950.00000,10.00000,10.00000,0.15328,2000.00000
1970.00000,10.00000,10.00000,0.18357,2000.00000
1990.00000,10.00000,10.00000,0.12060,2000.00000
10.00000,10.00000,30.00000,0.06831,2000.00000
30.00000,10.00000,30.00000,0.11868,2000.00000
50.00000,10.00000,30.00000,0.12222,2000.00000
70.00000,10.00000,30.00000,0.05664,2000.00000
90.00000,10.00000,30.00000,-0.06015,2000.00000
110.00000,10.00000,30.00000,-0.16450,2000.00000
130.00000,10.00000,30.00000,-0.19079,2000.00000
150.00000,10.00000,30.00000,-0.12794,2000.00000
170.00000,10.00000,30.00000,-0.02911,2000.00000
190.00000,10.00000,30.00000,0.03738,2000.00000
210.00000,10.00000,30.00000,0.04334,2000.00000
230.00000,10.00000,30.00000,0.00966,2000.00000
250.00000,10.00000,30.00000,-0.02599,2000.00000
270.00000,10.00000,30.00000,-0.04040,2000.00000
290.00000,10.00000,30.00000,-0.03212,2000.00000
310.00000,10.00000,30.00000,-0.01292,2000.00000
330.00000,10.00000,30.00000,0.00375,2000.00000
350.00000,10.00000,30.00000,0.01095,2000.00000
370.00000,10.00000,30.00000,0.00951,2000.00000
390.00000,10.00000,30.00000,0.00408,2000.00000
410.00000,10.00000,30.00000,-0.00085,2000.00000
430.00000,10.00000,30.00000,-0.00298,2000.00000
450.00000,10.00000,30.00000,-0.00255,2000.00000
470.00000,10.00000,30.00000,-0.00122,2000.00000
490.00000,10.00000,30.00000,-0.00062,2000.00000
510.00000,10.00000,30.00000,-0.00166,2000.00000
