TITLE = "data/coba_fd_opr_baru412.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 412", I = 100, J = 100, K = 1
10.00000,10.00000,10.00000,0.05285,2000.00000
10.00000,30.00000,10.00000,0.07357,2000.00000
10.00000,50.00000,10.00000,0.03270,2000.00000
10.00000,70.00000,10.00000,-0.05608,2000.00000
10.00000,90.00000,10.00000,-0.11534,2000.00000
10.00000,110.00000,10.00000,-0.06993,2000.00000
10.00000,130.00000,10.00000,0.05953,2000.00000
10.00000,150.00000,10.00000,0.16247,2000.00000
10.00000,170.00000,10.00000,0.14987,2000.00000
10.00000,190.00000,10.00000,0.03721,2000.00000
10.00000,210.00000,10.00000,-0.08710,2000.00000
10.00000,230.00000,10.00000,-0.14620,2000.00000
10.00000,250.00000,10.00000,-0.12039,2000.00000
10.00000,270.00000,10.00000,-0.04144,2000.00000
10.00000,290.00000,10.00000,0.03698,2000.00000
10.00000,310.00000,10.00000,0.07371,2000.00000
10.00000,330.00000,10.00000,0.05959,2000.00000
10.00000,350.00000,10.00000,0.01212,2000.00000
10.00000,370.00000,10.00000,-0.04061,2000.00000
10.00000,390.00000,10.00000,-0.07411,2000.00000
10.00000,410.00000,10.00000,-0.07718,2000.00000
10.00000,430.00000,10.00000,-0.05295,2000.00000
10.00000,450.00000,10.00000,-0.01322,2000.00000
10.00000,470.00000,10.00000,0.02740,2000.00000
10.00000,490.00000,10.00000,0.05698,2000.00000
10.00000,510.00000,10.00000,0.06940,2000.00000
10.00000,530.00000,10.00000,0.06411,2000.00000
10.00000,550.00000,10.00000,0.04496,2000.00000
10.00000,570.00000,10.00000,0.01808,2000.00000
10.00000,590.00000,10.00000,-0.01034,2000.00000
10.00000,610.00000,10.00000,-0.03512,2000.00000
10.00000,630.00000,10.00000,-0.05305,2000.00000
10.00000,650.00000,10.00000,-0.06273,2000.00000
10.00000,670.00000,10.00000,-0.06434,2000.00000
10.00000,690.00000,10.00000,-0.05917,2000.00000
10.00000,710.00000,10.00000,-0.04899,2000.00000
10.00000,730.00000,10.00000,-0.03575,2000.00000
10.00000,750.00000,10.00000,-0.02115,2000.00000
10.00000,770.00000,10.00000,-0.00660,2000.00000
10.00000,790.00000,10.00000,0.00691,2000.00000
10.00000,810.00000,10.00000,0.01879,2000.00000
10.00000,830.00000,10.00000,0.02874,2000.00000
10.00000,850.00000,10.00000,0.03675,2000.00000
10.00000,870.00000,10.00000,0.04293,2000.00000
10.00000,890.00000,10.00000,0.04755,2000.00000
10.00000,910.00000,10.00000,0.05084,2000.00000
10.00000,930.00000,10.00000,0.05312,2000.00000
10.00000,950.00000,10.00000,0.05460,2000.00000
10.00000,970.00000,10.00000,0.05551,2000.00000
10.00000,990.00000,10.00000,0.05599,2000.00000
10.00000,1010.00000,10.00000,0.05615,2000.00000
10.00000,1030.00000,10.00000,0.05599,2000.00000
10.00000,1050.00000,10.00000,0.05551,2000.00000
10.00000,1070.00000,10.00000,0.05460,2000.00000
10.00000,1090.00000,10.00000,0.05312,2000.00000
10.00000,1110.00000,10.00000,0.05084,2000.00000
10.00000,1130.00000,10.00000,0.04755,2000.00000
10.00000,1150.00000,10.00000,0.04293,2000.00000
10.00000,1170.00000,10.00000,0.03675,2000.00000
10.00000,1190.00000,10.00000,0.02874,2000.00000
10.00000,1210.00000,10.00000,0.01879,2000.00000
10.00000,1230.00000,10.00000,0.00691,2000.00000
10.00000,1250.00000,10.00000,-0.00660,2000.00000
10.00000,1270.00000,10.00000,-0.02115,2000.00000
10.00000,1290.00000,10.00000,-0.03575,2000.00000
10.00000,1310.00000,10.00000,-0.04899,2000.00000
10.00000,1330.00000,10.00000,-0.05917,2000.00000
10.00000,1350.00000,10.00000,-0.06434,2000.00000
10.00000,1370.00000,10.00000,-0.06273,2000.00000
10.00000,1390.00000,10.00000,-0.05305,2000.00000
10.00000,1410.00000,10.00000,-0.03512,2000.00000
10.00000,1430.00000,10.00000,-0.01034,2000.00000
10.00000,1450.00000,10.00000,0.01808,2000.00000
10.00000,1470.00000,10.00000,0.04496,2000.00000
10.00000,1490.00000,10.00000,0.06410,2000.00000
10.00000,1510.00000,10.00000,0.06939,2000.00000
10.00000,1530.00000,10.00000,0.05693,2000.00000
10.00000,1550.00000,10.00000,0.02727,2000.00000
10.00000,1570.00000,10.00000,-0.01353,2000.00000
10.00000,1590.00000,10.00000,-0.05366,2000.00000
10.00000,1610.00000,10.00000,-0.07873,2000.00000
10.00000,1630.00000,10.00000,-0.07722,2000.00000
10.00000,1650.00000,10.00000,-0.04639,2000.00000
10.00000,1670.00000,10.00000,0.00233,2000.00000
10.00000,1690.00000,10.00000,0.04479,2000.00000
10.00000,1710.00000,10.00000,0.05444,2000.00000
10.00000,1730.00000,10.00000,0.01707,2000.00000
10.00000,1750.00000,10.00000,-0.05348,2000.00000
10.00000,1770.00000,10.00000,-0.11212,2000.00000
10.00000,1790.00000,10.00000,-0.10647,2000.00000
10.00000,1810.00000,10.00000,-0.01586,2000.00000
10.00000,1830.00000,10.00000,0.11900,2000.00000
10.00000,1850.00000,10.00000,0.20028,2000.00000
10.00000,1870.00000,10.00000,0.13841,2000.00000
10.00000,1890.00000,10.00000,-0.04699,2000.00000
10.00000,1910.00000,10.00000,-0.20479,2000.00000
10.00000,1930.00000,10.00000,-0.18077,2000.00000
10.00000,1950.00000,10.00000,0.01563,2000.00000
10.00000,1970.00000,10.00000,0.20090,2000.00000
10.00000,1990.00000,10.00000,0.19428,2000.00000
30.00000,10.00000,10.00000,0.07357,2000.00000
30.00000,30.00000,10.00000,0.06858,2000.00000
30.00000,50.00000,10.00000,-0.01925,2000.00000
30.00000,70.00000,10.00000,-0.10558,2000.00000
30.00000,90.00000,10.00000,-0.09354,2000.00000
30.00000,110.00000,10.00000,0.02113,2000.00000
30.00000,130.00000,10.00000,0.13867,2000.00000
30.00000,150.00000,10.00000,0.16201,2000.00000
30.00000,170.00000,10.00000,0.09101,2000.00000
30.00000,190.00000,10.00000,-0.00403,2000.00000
30.00000,210.00000,10.00000,-0.06735,2000.00000
30.00000,230.00000,10.00000,-0.08911,2000.00000
30.00000,250.00000,10.00000,-0.08291,2000.00000
30.00000,270.00000,10.00000,-0.06624,2000.00000
30.00000,290.00000,10.00000,-0.05152,2000.00000
30.00000,310.00000,10.00000,-0.03982,2000.00000
30.00000,330.00000,10.00000,-0.02678,2000.00000
30.00000,350.00000,10.00000,-0.01190,2000.00000
30.00000,370.00000,10.00000,0.00227,2000.00000
30.00000,390.00000,10.00000,0.01242,2000.00000
30.00000,410.00000,10.00000,0.01508,2000.00000
30.00000,430.00000,10.00000,0.00997,2000.00000
30.00000,450.00000,10.00000,-0.00014,2000.00000
30.00000,470.00000,10.00000,-0.01168,2000.00000
30.00000,490.00000,10.00000,-0.02068,2000.00000
30.00000,510.00000,10.00000,-0.02456,2000.00000
30.00000,530.00000,10.00000,-0.02277,2000.00000
30.00000,550.00000,10.00000,-0.01596,2000.00000
30.00000,570.00000,10.00000,-0.00614,2000.00000
30.00000,590.00000,10.00000,0.00450,2000.00000
30.00000,610.00000,10.00000,0.01406,2000.00000
30.00000,630.00000,10.00000,0.02103,2000.00000
30.00000,650.00000,10.00000,0.02483,2000.00000
30.00000,670.00000,10.00000,0.02531,2000.00000
30.00000,690.00000,10.00000,0.02294,2000.00000
30.00000,710.00000,10.00000,0.01841,2000.00000
30.00000,730.00000,10.00000,0.01247,2000.00000
30.00000,750.00000,10.00000,0.00592,2000.00000
30.00000,770.00000,10.00000,-0.00070,2000.00000
30.00000,790.00000,10.00000,-0.00684,2000.00000
30.00000,810.00000,10.00000,-0.01229,2000.00000
30.00000,830.00000,10.00000,-0.01687,2000.00000
30.00000,850.00000,10.00000,-0.02055,2000.00000
30.00000,870.00000,10.00000,-0.02340,2000.00000
30.00000,890.00000,10.00000,-0.02551,2000.00000
30.00000,910.00000,10.00000,-0.02702,2000.00000
30.00000,930.00000,10.00000,-0.02804,2000.00000
30.00000,950.00000,10.00000,-0.02871,2000.00000
30.00000,970.00000,10.00000,-0.02910,2000.00000
30.00000,990.00000,10.00000,-0.02932,2000.00000
30.00000,1010.00000,10.00000,-0.02938,2000.00000
30.00000,1030.00000,10.00000,-0.02932,2000.00000
30.00000,1050.00000,10.00000,-0.02910,2000.00000
30.00000,1070.00000,10.00000,-0.02871,2000.00000
30.00000,1090.00000,10.00000,-0.02804,2000.00000
30.00000,1110.00000,10.00000,-0.02702,2000.00000
30.00000,1130.00000,10.00000,-0.02551,2000.00000
30.00000,1150.00000,10.00000,-0.02340,2000.00000
30.00000,1170.00000,10.00000,-0.02055,2000.00000
30.00000,1190.00000,10.00000,-0.01687,2000.00000
30.00000,1210.00000,10.00000,-0.01229,2000.00000
30.00000,1230.00000,10.00000,-0.00684,2000.00000
30.00000,1250.00000,10.00000,-0.00070,2000.00000
30.00000,1270.00000,10.00000,0.00592,2000.00000
30.00000,1290.00000,10.00000,0.01247,2000.00000
30.00000,1310.00000,10.00000,0.01841,2000.00000
30.00000,1330.00000,10.00000,0.02294,2000.00000
30.00000,1350.00000,10.00000,0.02531,2000.00000
30.00000,1370.00000,10.00000,0.02483,2000.00000
30.00000,1390.00000,10.00000,0.02103,2000.00000
30.00000,1410.00000,10.00000,0.01406,2000.00000
30.00000,1430.00000,10.00000,0.00450,2000.00000
30.00000,1450.00000,10.00000,-0.00614,2000.00000
30.00000,1470.00000,10.00000,-0.01597,2000.00000
30.00000,1490.00000,10.00000,-0.02279,2000.00000
30.00000,1510.00000,10.00000,-0.02461,2000.00000
30.00000,1530.00000,10.00000,-0.02080,2000.00000
30.00000,1550.00000,10.00000,-0.01199,2000.00000
30.00000,1570.00000,10.00000,-0.00086,2000.00000
