TITLE = "data/coba_fd_opr_baru315.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
10.00000,1170.00000,10.00000,-0.09692,2000.00000
10.00000,1190.00000,10.00000,-0.09448,2000.00000
10.00000,1210.00000,10.00000,-0.08905,2000.00000
10.00000,1230.00000,10.00000,-0.07990,2000.00000
10.00000,1250.00000,10.00000,-0.06647,2000.00000
10.00000,1270.00000,10.00000,-0.04849,2000.00000
10.00000,1290.00000,10.00000,-0.02617,2000.00000
10.00000,1310.00000,10.00000,-0.00037,2000.00000
10.00000,1330.00000,10.00000,0.02729,2000.00000
10.00000,1350.00000,10.00000,0.05439,2000.00000
10.00000,1370.00000,10.00000,0.07779,2000.00000
10.00000,1390.00000,10.00000,0.09397,2000.00000
10.00000,1410.00000,10.00000,0.09955,2000.00000
10.00000,1430.00000,10.00000,0.09200,2000.00000
10.00000,1450.00000,10.00000,0.07041,2000.00000
10.00000,1470.00000,10.00000,0.03623,2000.00000
10.00000,1490.00000,10.00000,-0.00649,2000.00000
10.00000,1510.00000,10.00000,-0.05128,2000.00000
10.00000,1530.00000,10.00000,-0.09029,2000.00000
10.00000,1550.00000,10.00000,-0.11592,2000.00000
10.00000,1570.00000,10.00000,-0.12273,2000.00000
10.00000,1590.00000,10.00000,-0.10913,2000.00000
10.00000,1610.00000,10.00000,-0.07811,2000.00000
10.00000,1630.00000,10.00000,-0.03663,2000.00000
10.00000,1650.00000,10.00000,0.00629,2000.00000
10.00000,1670.00000,10.00000,0.04214,2000.00000
10.00000,1690.00000,10.00000,0.06533,2000.00000
10.00000,1710.00000,10.00000,0.07425,2000.00000
10.00000,1730.00000,10.00000,0.07100,2000.00000
10.00000,1750.00000,10.00000,0.05987,2000.00000
10.00000,1770.00000,10.00000,0.04551,2000.00000
10.00000,1790.00000,10.00000,0.03158,2000.00000
10.00000,1810.00000,10.00000,0.02016,2000.00000
10.00000,1830.00000,10.00000,0.01192,2000.00000
10.00000,1850.00000,10.00000,0.00655,2000.00000
10.00000,1870.00000,10.00000,0.00336,2000.00000
10.00000,1890.00000,10.00000,0.00161,2000.00000
10.00000,1910.00000,10.00000,0.00073,2000.00000
10.00000,1930.00000,10.00000,0.00031,2000.00000
10.00000,1950.00000,10.00000,0.00012,2000.00000
10.00000,1970.00000,10.00000,0.00005,2000.00000
10.00000,1990.00000,10.00000,0.00001,2000.00000
30.00000,10.00000,10.00000,0.00002,2000.00000
30.00000,30.00000,10.00000,0.00005,2000.00000
30.00000,50.00000,10.00000,0.00014,2000.00000
30.00000,70.00000,10.00000,0.00036,2000.00000
30.00000,90.00000,10.00000,0.00088,2000.00000
30.00000,110.00000,10.00000,0.00201,2000.00000
30.00000,130.00000,10.00000,0.00430,2000.00000
30.00000,150.00000,10.00000,0.00861,2000.00000
30.00000,170.00000,10.00000,0.01610,2000.00000
30.00000,190.00000,10.00000,0.02805,2000.00000
30.00000,210.00000,10.00000,0.04529,2000.00000
30.00000,230.00000,10.00000,0.06748,2000.00000
30.00000,250.00000,10.00000,0.09217,2000.00000
30.00000,270.00000,10.00000,0.11435,2000.00000
30.00000,290.00000,10.00000,0.12697,2000.00000
30.00000,310.00000,10.00000,0.12277,2000.00000
30.00000,330.00000,10.00000,0.09704,2000.00000
30.00000,350.00000,10.00000,0.05022,2000.00000
30.00000,370.00000,10.00000,-0.01109,2000.00000
30.00000,390.00000,10.00000,-0.07538,2000.00000
30.00000,410.00000,10.00000,-0.12953,2000.00000
30.00000,430.00000,10.00000,-0.16265,2000.00000
30.00000,450.00000,10.00000,-0.16910,2000.00000
30.00000,470.00000,10.00000,-0.14952,2000.00000
30.00000,490.00000,10.00000,-0.10995,2000.00000
30.00000,510.00000,10.00000,-0.05962,2000.00000
30.00000,530.00000,10.00000,-0.00834,2000.00000
30.00000,550.00000,10.00000,0.03570,2000.00000
30.00000,570.00000,10.00000,0.06717,2000.00000
30.00000,590.00000,10.00000,0.08389,2000.00000
30.00000,610.00000,10.00000,0.08648,2000.00000
30.00000,630.00000,10.00000,0.07743,2000.00000
30.00000,650.00000,10.00000,0.06023,2000.00000
30.00000,670.00000,10.00000,0.03850,2000.00000
30.00000,690.00000,10.00000,0.01544,2000.00000
30.00000,710.00000,10.00000,-0.00649,2000.00000
30.00000,730.00000,10.00000,-0.02566,2000.00000
30.00000,750.00000,10.00000,-0.04120,2000.00000
30.00000,770.00000,10.00000,-0.05289,2000.00000
30.00000,790.00000,10.00000,-0.06092,2000.00000
30.00000,810.00000,10.00000,-0.06577,2000.00000
30.00000,830.00000,10.00000,-0.06806,2000.00000
30.00000,850.00000,10.00000,-0.06843,2000.00000
30.00000,870.00000,10.00000,-0.06749,2000.00000
30.00000,890.00000,10.00000,-0.06574,2000.00000
30.00000,910.00000,10.00000,-0.06364,2000.00000
30.00000,930.00000,10.00000,-0.06153,2000.00000
30.00000,950.00000,10.00000,-0.05964,2000.00000
30.00000,970.00000,10.00000,-0.05818,2000.00000
30.00000,990.00000,10.00000,-0.05726,2000.00000
30.00000,1010.00000,10.00000,-0.05694,2000.00000
30.00000,1030.00000,10.00000,-0.05726,2000.00000
30.00000,1050.00000,10.00000,-0.05818,2000.00000
30.00000,1070.00000,10.00000,-0.05964,2000.00000
30.00000,1090.00000,10.00000,-0.06153,2000.00000
30.00000,1110.00000,10.00000,-0.06364,2000.00000
30.00000,1130.00000,10.00000,-0.06574,2000.00000
30.00000,1150.00000,10.00000,-0.06749,2000.00000
30.00000,1170.00000,10.00000,-0.06843,2000.00000
30.00000,1190.00000,10.00000,-0.06806,2000.00000
30.00000,1210.00000,10.00000,-0.06577,2000.00000
30.00000,1230.00000,10.00000,-0.06092,2000.00000
30.00000,1250.00000,10.00000,-0.05289,2000.00000
30.00000,1270.00000,10.00000,-0.04120,2000.00000
30.00000,1290.00000,10.00000,-0.02566,2000.00000
30.00000,1310.00000,10.00000,-0.00649,2000.00000
30.00000,1330.00000,10.00000,0.01544,2000.00000
30.00000,1350.00000,10.00000,0.03850,2000.00000
30.00000,1370.00000,10.00000,0.06023,2000.00000
30.00000,1390.00000,10.00000,0.07743,2000.00000
30.00000,1410.00000,10.00000,0.08648,2000.00000
30.00000,1430.00000,10.00000,0.08389,2000.00000
30.00000,1450.00000,10.00000,0.06717,2000.00000
30.00000,1470.00000,10.00000,0.03570,2000.00000
30.00000,1490.00000,10.00000,-0.00834,2000.00000
30.00000,1510.00000,10.00000,-0.05962,2000.00000
30.00000,1530.00000,10.00000,-0.10995,2000.00000
30.00000,1550.00000,10.00000,-0.14952,2000.00000
30.00000,1570.00000,10.00000,-0.16910,2000.00000
30.00000,1590.00000,10.00000,-0.16265,2000.00000
30.00000,1610.00000,10.00000,-0.12953,2000.00000
30.00000,1630.00000,10.00000,-0.07538,2000.00000
30.00000,1650.00000,10.00000,-0.01109,2000.00000
30.00000,1670.00000,10.00000,0.05022,2000.00000
30.00000,1690.00000,10.00000,0.09704,2000.00000
30.00000,1710.00000,10.00000,0.12277,2000.00000
30.00000,1730.00000,10.00000,0.12697,2000.00000
30.00000,1750.00000,10.00000,0.11435,2000.00000
30.00000,1770.00000,10.00000,0.09217,2000.00000
30.00000,1790.00000,10.00000,0.06748,2000.00000
30.00000,1810.00000,10.00000,0.04529,2000.00000
30.00000,1830.00000,10.00000,0.02805,2000.00000
30.00000,1850.00000,10.00000,0.01610,2000.00000
30.00000,1870.00000,10.00000,0.00861,2000.00000
30.00000,1890.00000,10.00000,0.00430,2000.00000
30.00000,1910.00000,10.00000,0.00201,2000.00000
30.00000,1930.00000,10.00000,0.00088,2000.00000
30.00000,1950.00000,10.00000,0.00036,2000.00000
30.00000,1970.00000,10.00000,0.00014,2000.00000
30.00000,1990.00000,10.00000,0.00005,2000.00000
50.00000,10.00000,10.00000,0.00005,2000.00000
50.00000,30.00000,10.00000,0.00014,2000.00000
50.00000,50.00000,10.00000,0.00038,2000.00000
50.00000,70.00000,10.00000,0.00092,2000.00000
50.00000,90.00000,10.00000,0.00214,2000.00000
50.00000,110.00000,10.00000,0.00465,2000.00000
50.00000,130.00000,10.00000,0.00946,2000.00000
50.00000,150.00000,10.00000,0.01795,2000.00000
50.00000,170.00000,10.00000,0.03170,2000.00000
50.00000,190.00000,10.00000,0.05186,2000.00000
50.00000,210.00000,10.00000,0.07819,2000.00000
50.00000,230.00000,10.00000,0.10800,2000.00000
50.00000,250.00000,10.00000,0.13551,2000.00000
50.00000,270.00000,10.00000,0.15254,2000.00000
50.00000,290.00000,10.00000,0.15083,2000.00000
50.00000,310.00000,10.00000,0.12550,2000.00000
50.00000,330.00000,10.00000,0.07797,2000.00000
50.00000,350.00000,10.00000,0.01671,2000.00000
50.00000,370.00000,10.00000,-0.04520,2000.00000
50.00000,390.00000,10.00000,-0.09467,2000.00000
50.00000,410.00000,10.00000,-0.12300,2000.00000
50.00000,430.00000,10.00000,-0.12835,2000.00000
50.00000,450.00000,10.00000,-0.11516,2000.00000
50.00000,470.00000,10.00000,-0.09158,2000.00000
50.00000,490.00000,10.00000,-0.06619,2000.00000
50.00000,510.00000,10.00000,-0.04541,2000.00000
50.00000,530.00000,10.00000,-0.03231,2000.00000
50.00000,550.00000,10.00000,-0.02676,2000.00000
50.00000,570.00000,10.00000,-0.02650,2000.00000
50.00000,590.00000,10.00000,-0.02841,2000.00000
50.00000,610.00000,10.00000,-0.02966,2000.00000
50.00000,630.00000,10.00000,-0.02836,2000.00000
50.00000,650.00000,10.00000,-0.02375,2000.00000
50.00000,670.00000,10.00000,-0.01607,2000.00000
50.00000,690.00000,10.00000,-0.00623,2000.00000
50.00000,710.00000,10.00000,0.00459,2000.00000
50.00000,730.00000,10.00000,0.01520,2000.00000
50.00000,750.00000,10.00000,0.02467,2000.00000
50.00000,770.00000,10.00000,0.03236,2000.00000
50.00000,790.00000,10.00000,0.03799,2000.00000
50.00000,810.00000,10.00000,0.04154,2000.00000
50.00000,830.00000,10.00000,0.04324,2000.00000
50.00000,850.00000,10.00000,0.04341,2000.00000
50.00000,870.00000,10.00000,0.04244,2000.00000
50.00000,890.00000,10.00000,0.04075,2000.00000
50.00000,910.00000,10.00000,0.03870,2000.00000
50.00000,930.00000,10.00000,0.03660,2000.00000
50.00000,950.00000,10.00000,0.03471,2000.00000
50.00000,970.00000,10.00000,0.03323,2000.00000
50.00000,990.00000,10.00000,0.03230,2000.00000
50.00000,1010.00000,10.00000,0.03197,2000.00000
50.00000,1030.00000,10.00000,0.03230,2000.00000
50.00000,1050.00000,10.00000,0.03323,2000.00000
50.00000,1070.00000,10.00000,0.03471,2000.00000
50.00000,1090.00000,10.00000,0.03660,2000.00000
50.00000,1110.00000,10.00000,0.03870,2000.00000
50.00000,1130.00000,10.00000,0.04075,2000.00000
50.00000,1150.00000,10.00000,0.04244,2000.00000
50.00000,1170.00000,10.00000,0.04341,2000.00000
50.00000,1190.00000,10.00000,0.04324,2000.00000
50.00000,1210.00000,10.00000,0.04154,2000.00000
50.00000,1230.00000,10.00000,0.03799,2000.00000
50.00000,1250.00000,10.00000,0.03236,2000.00000
50.00000,1270.00000,10.00000,0.02467,2000.00000
50.00000,1290.00000,10.00000,0.01520,2000.00000
50.00000,1310.00000,10.00000,0.00459,2000.00000
50.00000,1330.00000,10.00000,-0.00623,2000.00000
50.00000,1350.00000,10.00000,-0.01607,2000.00000
50.00000,1370.00000,10.00000,-0.02375,2000.00000
50.00000,1390.00000,10.00000,-0.02836,2000.00000
50.00000,1410.00000,10.00000,-0.02966,2000.00000
50.00000,1430.00000,10.00000,-0.02841,2000.00000
50.00000,1450.00000,10.00000,-0.02650,2000.00000
50.00000,1470.00000,10.00000,-0.02676,2000.00000
50.00000,1490.00000,10.00000,-0.03231,2000.00000
50.00000,1510.00000,10.00000,-0.04541,2000.00000
50.00000,1530.00000,10.00000,-0.06619,2000.00000
50.00000,1550.00000,10.00000,-0.09158,2000.00000
50.00000,1570.00000,10.00000,-0.11516,2000.00000
50.00000,1590.00000,10.00000,-0.12835,2000.00000
50.00000,1610.00000,10.00000,-0.12300,2000.00000
50.00000,1630.00000,10.00000,-0.09467,2000.00000
50.00000,1650.00000,10.00000,-0.04520,2000.00000
50.00000,1670.00000,10.00000,0.01671,2000.00000
50.00000,1690.00000,10.00000,0.07797,2000.00000
50.00000,1710.00000,10.00000,0.12550,2000.00000
50.00000,1730.00000,10.00000,0.15083,2000.00000
50.00000,1750.00000,10.00000,0.15254,2000.00000
50.00000,1770.00000,10.00000,0.13551,2000.00000
50.00000,1790.00000,10.00000,0.10800,2000.00000
50.00000,1810.00000,10.00000,0.07819,2000.00000
50.00000,1830.00000,10.00000,0.05186,2000.00000
50.00000,1850.00000,10.00000,0.03170,2000.00000
50.00000,1870.00000,10.00000,0.01795,2000.00000
50.00000,1890.00000,10.00000,0.00946,2000.00000
50.00000,1910.00000,10.00000,0.00465,2000.00000
50.00000,1930.00000,10.00000,0.00214,2000.00000
50.00000,1950.00000,10.00000,0.00092,2000.00000
50.00000,1970.00000,10.00000,0.00037,2000.00000
50.00000,1990.00000,10.00000,0.00013,2000.00000
70.00000,10.00000,10.00000,0.00012,2000.00000
70.00000,30.00000,10.00000,0.00036,2000.00000
70.00000,50.00000,10.00000,0.00092,2000.00000
70.00000,70.00000,10.00000,0.00217,2000.00000
70.00000,90.00000,10.00000,0.00479,2000.00000
70.00000,110.00000,10.00000,0.00988,2000.00000
70.00000,130.00000,10.00000,0.01899,2000.00000
70.00000,150.00000,10.00000,0.03387,2000.00000
70.00000,170.00000,10.00000,0.05582,2000.00000
70.00000,190.00000,10.00000,0.08455,2000.00000
70.00000,210.00000,10.00000,0.11686,2000.00000
70.00000,230.00000,10.00000,0.14605,2000.00000
70.00000,250.00000,10.00000,0.16284,2000.00000
70.00000,270.00000,10.00000,0.15853,2000.00000
70.00000,290.00000,10.00000,0.12935,2000.00000
70.00000,310.00000,10.00000,0.07978,2000.00000
70.00000,330.00000,10.00000,0.02229,2000.00000
70.00000,350.00000,10.00000,-0.02722,2000.00000
70.00000,370.00000,10.00000,-0.05631,2000.00000
70.00000,390.00000,10.00000,-0.06128,2000.00000
70.00000,410.00000,10.00000,-0.04808,2000.00000
70.00000,430.00000,10.00000,-0.02875,2000.00000
70.00000,450.00000,10.00000,-0.01574,2000.00000
70.00000,470.00000,10.00000,-0.01707,2000.00000
70.00000,490.00000,10.00000,-0.03416,2000.00000
70.00000,510.00000,10.00000,-0.06250,2000.00000
70.00000,530.00000,10.00000,-0.09420,2000.00000
70.00000,550.00000,10.00000,-0.12100,2000.00000
70.00000,570.00000,10.00000,-0.13665,2000.00000
70.00000,590.00000,10.00000,-0.13811,2000.00000
70.00000,610.00000,10.00000,-0.12555,2000.00000
70.00000,630.00000,10.00000,-0.10164,2000.00000
70.00000,650.00000,10.00000,-0.07041,2000.00000
70.00000,670.00000,10.00000,-0.03620,2000.00000
70.00000,690.00000,10.00000,-0.00285,2000.00000
70.00000,710.00000,10.00000,0.02676,2000.00000
70.00000,730.00000,10.00000,0.05090,2000.00000
70.00000,750.00000,10.00000,0.06881,2000.00000
70.00000,770.00000,10.00000,0.08062,2000.00000
70.00000,790.00000,10.00000,0.08696,2000.00000
70.00000,810.00000,10.00000,0.08881,2000.00000
70.00000,830.00000,10.00000,0.08728,2000.00000
70.00000,850.00000,10.00000,0.08341,2000.00000
70.00000,870.00000,10.00000,0.07817,2000.00000
70.00000,890.00000,10.00000,0.07235,2000.00000
70.00000,910.00000,10.00000,0.06658,2000.00000
70.00000,930.00000,10.00000,0.06134,2000.00000
70.00000,950.00000,10.00000,0.05697,2000.00000
70.00000,970.00000,10.00000,0.05371,2000.00000
70.00000,990.00000,10.00000,0.05169,2000.00000
70.00000,1010.00000,10.00000,0.05102,2000.00000
70.00000,1030.00000,10.00000,0.05169,2000.00000
70.00000,1050.00000,10.00000,0.05371,2000.00000
70.00000,1070.00000,10.00000,0.05697,2000.00000
70.00000,1090.00000,10.00000,0.06134,2000.00000
70.00000,1110.00000,10.00000,0.06658,2000.00000
70.00000,1130.00000,10.00000,0.07235,2000.00000
70.00000,1150.00000,10.00000,0.07817,2000.00000
70.00000,1170.00000,10.00000,0.08341,2000.00000
70.00000,1190.00000,10.00000,0.08728,2000.00000
70.00000,1210.00000,10.00000,0.08881,2000.00000
70.00000,1230.00000,10.00000,0.08696,2000.00000
70.00000,1250.00000,10.00000,0.08062,2000.00000
70.00000,1270.00000,10.00000,0.06881,2000.00000
70.00000,1290.00000,10.00000,0.05090,2000.00000
70.00000,1310.00000,10.00000,0.02676,2000.00000
70.00000,1330.00000,10.00000,-0.00285,2000.00000
70.00000,1350.00000,10.00000,-0.03620,2000.00000
70.00000,1370.00000,10.00000,-0.07041,2000.00000
70.00000,1390.00000,10.00000,-0.10164,2000.00000
70.00000,1410.00000,10.00000,-0.12555,2000.00000
70.00000,1430.00000,10.00000,-0.13811,2000.00000
70.00000,1450.00000,10.00000,-0.13665,2000.00000
70.00000,1470.00000,10.00000,-0.12100,2000.00000
70.00000,1490.00000,10.00000,-0.09420,2000.00000
70.00000,1510.00000,10.00000,-0.06250,2000.00000
70.00000,1530.00000,10.00000,-0.03416,2000.00000
70.00000,1550.00000,10.00000,-0.01707,2000.00000
70.00000,1570.00000,10.00000,-0.01574,2000.00000
70.00000,1590.00000,10.00000,-0.02875,2000.00000
70.00000,1610.00000,10.00000,-0.04808,2000.00000
70.00000,1630.00000,10.00000,-0.06128,2000.00000
70.00000,1650.00000,10.00000,-0.05631,2000.00000
70.00000,1670.00000,10.00000,-0.02722,2000.00000
70.00000,1690.00000,10.00000,0.02229,2000.00000
70.00000,1710.00000,10.00000,0.07978,2000.00000
70.00000,1730.00000,10.00000,0.12935,2000.00000
70.00000,1750.00000,10.00000,0.15853,2000.00000
70.00000,1770.00000,10.00000,0.16284,2000.00000
70.00000,1790.00000,10.00000,0.14605,2000.00000
70.00000,1810.00000,10.00000,0.11686,2000.00000
70.00000,1830.00000,10.00000,0.08455,2000.00000
70.00000,1850.00000,10.00000,0.05582,2000.00000
70.00000,1870.00000,10.00000,0.03387,2000.00000
70.00000,1890.00000,10.00000,0.01899,2000.00000
70.00000,1910.00000,10.00000,0.00988,2000.00000
70.00000,1930.00000,10.00000,0.00479,2000.00000
70.00000,1950.00000,10.00000,0.00217,2000.00000
70.00000,1970.00000,10.00000,0.00091,2000.00000
70.00000,1990.00000,10.00000,0.00032,2000.00000
90.00000,10.00000,10.00000,0.00031,2000.00000
90.00000,30.00000,10.00000,0.00088,2000.00000
90.00000,50.00000,10.00000,0.00214,2000.00000
90.00000,70.00000,10.00000,0.00479,2000.00000
90.00000,90.00000,10.00000,0.01002,2000.00000
90.00000,110.00000,10.00000,0.01950,2000.00000
90.00000,130.00000,10.00000,0.03513,2000.00000
90.00000,150.00000,10.00000,0.05836,2000.00000
90.00000,170.00000,10.00000,0.08877,2000.00000
90.00000,190.00000,10.00000,0.12263,2000.00000
90.00000,210.00000,10.00000,0.15214,2000.00000
90.00000,230.00000,10.00000,0.16680,2000.00000
90.00000,250.00000,10.00000,0.15738,2000.00000
90.00000,270.00000,10.00000,0.12151,2000.00000
90.00000,290.00000,10.00000,0.06743,2000.00000
90.00000,310.00000,10.00000,0.01256,2000.00000
90.00000,330.00000,10.00000,-0.02388,2000.00000
90.00000,350.00000,10.00000,-0.03051,2000.00000
90.00000,370.00000,10.00000,-0.00981,2000.00000
90.00000,390.00000,10.00000,0.02348,2000.00000
90.00000,410.00000,10.00000,0.05018,2000.00000
90.00000,430.00000,10.00000,0.05553,2000.00000
90.00000,450.00000,10.00000,0.03469,2000.00000
90.00000,470.00000,10.00000,-0.00711,2000.00000
90.00000,490.00000,10.00000,-0.05826,2000.00000
90.00000,510.00000,10.00000,-0.10594,2000.00000
90.00000,530.00000,10.00000,-0.14028,2000.00000
90.00000,550.00000,10.00000,-0.15642,2000.00000
90.00000,570.00000,10.00000,-0.15454,2000.00000
90.00000,590.00000,10.00000,-0.13838,2000.00000
90.00000,610.00000,10.00000,-0.11340,2000.00000
90.00000,630.00000,10.00000,-0.08511,2000.00000
90.00000,650.00000,10.00000,-0.05793,2000.00000
90.00000,670.00000,10.00000,-0.03474,2000.00000
90.00000,690.00000,10.00000,-0.01689,2000.00000
90.00000,710.00000,10.00000,-0.00453,2000.00000
90.00000,730.00000,10.00000,0.00299,2000.00000
90.00000,750.00000,10.00000,0.00670,2000.00000
90.00000,770.00000,10.00000,0.00772,2000.00000
90.00000,790.00000,10.00000,0.00707,2000.00000
90.00000,810.00000,10.00000,0.00555,2000.00000
90.00000,830.00000,10.00000,0.00373,2000.00000
90.00000,850.00000,10.00000,0.00198,2000.00000
90.00000,870.00000,10.00000,0.00047,2000.00000
90.00000,890.00000,10.00000,-0.00071,2000.00000
90.00000,910.00000,10.00000,-0.00157,2000.00000
90.00000,930.00000,10.00000,-0.00216,2000.00000
90.00000,950.00000,10.00000,-0.00253,2000.00000
90.00000,970.00000,10.00000,-0.00274,2000.00000
90.00000,990.00000,10.00000,-0.00285,2000.00000
90.00000,1010.00000,10.00000,-0.00289,2000.00000
90.00000,1030.00000,10.00000,-0.00285,2000.00000
90.00000,1050.00000,10.00000,-0.00274,2000.00000
90.00000,1070.00000,10.00000,-0.00253,2000.00000
90.00000,1090.00000,10.00000,-0.00216,2000.00000
90.00000,1110.00000,10.00000,-0.00157,2000.00000
90.00000,1130.00000,10.00000,-0.00071,2000.00000
90.00000,1150.00000,10.00000,0.00047,2000.00000
90.00000,1170.00000,10.00000,0.00198,2000.00000
90.00000,1190.00000,10.00000,0.00373,2000.00000
90.00000,1210.00000,10.00000,0.00555,2000.00000
90.00000,1230.00000,10.00000,0.00707,2000.00000
90.00000,1250.00000,10.00000,0.00772,2000.00000
90.00000,1270.00000,10.00000,0.00670,2000.00000
90.00000,1290.00000,10.00000,0.00299,2000.00000
90.00000,1310.00000,10.00000,-0.00453,2000.00000
90.00000,1330.00000,10.00000,-0.01689,2000.00000
90.00000,1350.00000,10.00000,-0.03474,2000.00000
90.00000,1370.00000,10.00000,-0.05793,2000.00000
90.00000,1390.00000,10.00000,-0.08511,2000.00000
90.00000,1410.00000,10.00000,-0.11340,2000.00000
90.00000,1430.00000,10.00000,-0.13838,2000.00000
90.00000,1450.00000,10.00000,-0.15454,2000.00000
90.00000,1470.00000,10.00000,-0.15642,2000.00000
90.00000,1490.00000,10.00000,-0.14028,2000.00000
90.00000,1510.00000,10.00000,-0.10594,2000.00000
90.00000,1530.00000,10.00000,-0.05826,2000.00000
90.00000,1550.00000,10.00000,-0.00711,2000.00000
90.00000,1570.00000,10.00000,0.03469,2000.00000
90.00000,1590.00000,10.00000,0.05553,2000.00000
90.00000,1610.00000,10.00000,0.05018,2000.00000
90.00000,1630.00000,10.00000,0.02348,2000.00000
90.00000,1650.00000,10.00000,-0.00981,2000.00000
90.00000,1670.00000,10.00000,-0.03051,2000.00000
90.00000,1690.00000,10.00000,-0.02388,2000.00000
90.00000,1710.00000,10.00000,0.01256,2000.00000
90.00000,1730.00000,10.00000,0.06743,2000.00000
90.00000,1750.00000,10.00000,0.12151,2000.00000
90.00000,1770.00000,10.00000,0.15738,2000.00000
90.00000,1790.00000,10.00000,0.16680,2000.00000
90.00000,1810.00000,10.00000,0.15214,2000.00000
90.00000,1830.00000,10.00000,0.12263,2000.00000
90.00000,1850.00000,10.00000,0.08877,2000.00000
90.00000,1870.00000,10.00000,0.05836,2000.00000
90.00000,1890.00000,10.00000,0.03513,2000.00000
90.00000,1910.00000,10.00000,0.01949,2000.00000
90.00000,1930.00000,10.00000,0.01002,2000.00000
90.00000,1950.00000,10.00000,0.00478,2000.00000
90.00000,1970.00000,10.00000,0.00210,2000.00000
90.00000,1990.00000,10.00000,0.00077,2000.00000
110.00000,10.00000,10.00000,0.00073,2000.00000
110.00000,30.00000,10.00000,0.00201,2000.00000
110.00000,50.00000,10.00000,0.00465,2000.00000
110.00000,70.00000,10.00000,0.00988,2000.00000
110.00000,90.00000,10.00000,0.01950,2000.00000
110.00000,110.00000,10.00000,0.03556,2000.00000
110.00000,130.00000,10.00000,0.05964,2000.00000
110.00000,150.00000,10.00000,0.09129,2000.00000
110.00000,170.00000,10.00000,0.12633,2000.00000
110.00000,190.00000,10.00000,0.15594,2000.00000
110.00000,210.00000,10.00000,0.16829,2000.00000
110.00000,230.00000,10.00000,0.15356,2000.00000
110.00000,250.00000,10.00000,0.11068,2000.00000
110.00000,270.00000,10.00000,0.05171,2000.00000
110.00000,290.00000,10.00000,-0.00094,2000.00000
