TITLE = "data/coba_fd_opr_baru299.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
30.00000,190.00000,10.00000,0.00101,2000.00000
30.00000,210.00000,10.00000,0.00220,2000.00000
30.00000,230.00000,10.00000,0.00453,2000.00000
30.00000,250.00000,10.00000,0.00875,2000.00000
30.00000,270.00000,10.00000,0.01580,2000.00000
30.00000,290.00000,10.00000,0.02667,2000.00000
30.00000,310.00000,10.00000,0.04202,2000.00000
30.00000,330.00000,10.00000,0.06163,2000.00000
30.00000,350.00000,10.00000,0.08397,2000.00000
30.00000,370.00000,10.00000,0.10591,2000.00000
30.00000,390.00000,10.00000,0.12305,2000.00000
30.00000,410.00000,10.00000,0.13063,2000.00000
30.00000,430.00000,10.00000,0.12473,2000.00000
30.00000,450.00000,10.00000,0.10358,2000.00000
30.00000,470.00000,10.00000,0.06819,2000.00000
30.00000,490.00000,10.00000,0.02235,2000.00000
30.00000,510.00000,10.00000,-0.02821,2000.00000
30.00000,530.00000,10.00000,-0.07705,2000.00000
30.00000,550.00000,10.00000,-0.11831,2000.00000
30.00000,570.00000,10.00000,-0.14772,2000.00000
30.00000,590.00000,10.00000,-0.16313,2000.00000
30.00000,610.00000,10.00000,-0.16445,2000.00000
30.00000,630.00000,10.00000,-0.15335,2000.00000
30.00000,650.00000,10.00000,-0.13263,2000.00000
30.00000,670.00000,10.00000,-0.10556,2000.00000
30.00000,690.00000,10.00000,-0.07538,2000.00000
30.00000,710.00000,10.00000,-0.04489,2000.00000
30.00000,730.00000,10.00000,-0.01624,2000.00000
30.00000,750.00000,10.00000,0.00912,2000.00000
30.00000,770.00000,10.00000,0.03043,2000.00000
30.00000,790.00000,10.00000,0.04745,2000.00000
30.00000,810.00000,10.00000,0.06036,2000.00000
30.00000,830.00000,10.00000,0.06962,2000.00000
30.00000,850.00000,10.00000,0.07580,2000.00000
30.00000,870.00000,10.00000,0.07955,2000.00000
30.00000,890.00000,10.00000,0.08150,2000.00000
30.00000,910.00000,10.00000,0.08221,2000.00000
30.00000,930.00000,10.00000,0.08215,2000.00000
30.00000,950.00000,10.00000,0.08171,2000.00000
30.00000,970.00000,10.00000,0.08120,2000.00000
30.00000,990.00000,10.00000,0.08081,2000.00000
30.00000,1010.00000,10.00000,0.08067,2000.00000
30.00000,1030.00000,10.00000,0.08081,2000.00000
30.00000,1050.00000,10.00000,0.08120,2000.00000
30.00000,1070.00000,10.00000,0.08171,2000.00000
30.00000,1090.00000,10.00000,0.08215,2000.00000
30.00000,1110.00000,10.00000,0.08221,2000.00000
30.00000,1130.00000,10.00000,0.08150,2000.00000
30.00000,1150.00000,10.00000,0.07955,2000.00000
30.00000,1170.00000,10.00000,0.07580,2000.00000
30.00000,1190.00000,10.00000,0.06962,2000.00000
30.00000,1210.00000,10.00000,0.06036,2000.00000
30.00000,1230.00000,10.00000,0.04745,2000.00000
30.00000,1250.00000,10.00000,0.03043,2000.00000
30.00000,1270.00000,10.00000,0.00912,2000.00000
30.00000,1290.00000,10.00000,-0.01624,2000.00000
30.00000,1310.00000,10.00000,-0.04489,2000.00000
30.00000,1330.00000,10.00000,-0.07538,2000.00000
30.00000,1350.00000,10.00000,-0.10556,2000.00000
30.00000,1370.00000,10.00000,-0.13263,2000.00000
30.00000,1390.00000,10.00000,-0.15335,2000.00000
30.00000,1410.00000,10.00000,-0.16445,2000.00000
30.00000,1430.00000,10.00000,-0.16313,2000.00000
30.00000,1450.00000,10.00000,-0.14772,2000.00000
30.00000,1470.00000,10.00000,-0.11831,2000.00000
30.00000,1490.00000,10.00000,-0.07705,2000.00000
30.00000,1510.00000,10.00000,-0.02821,2000.00000
30.00000,1530.00000,10.00000,0.02235,2000.00000
30.00000,1550.00000,10.00000,0.06819,2000.00000
30.00000,1570.00000,10.00000,0.10358,2000.00000
30.00000,1590.00000,10.00000,0.12473,2000.00000
30.00000,1610.00000,10.00000,0.13063,2000.00000
30.00000,1630.00000,10.00000,0.12305,2000.00000
30.00000,1650.00000,10.00000,0.10591,2000.00000
30.00000,1670.00000,10.00000,0.08397,2000.00000
30.00000,1690.00000,10.00000,0.06163,2000.00000
30.00000,1710.00000,10.00000,0.04202,2000.00000
30.00000,1730.00000,10.00000,0.02667,2000.00000
30.00000,1750.00000,10.00000,0.01580,2000.00000
30.00000,1770.00000,10.00000,0.00875,2000.00000
30.00000,1790.00000,10.00000,0.00453,2000.00000
30.00000,1810.00000,10.00000,0.00220,2000.00000
30.00000,1830.00000,10.00000,0.00101,2000.00000
30.00000,1850.00000,10.00000,0.00043,2000.00000
30.00000,1870.00000,10.00000,0.00018,2000.00000
30.00000,1890.00000,10.00000,0.00007,2000.00000
30.00000,1910.00000,10.00000,0.00002,2000.00000
30.00000,1930.00000,10.00000,0.00001,2000.00000
30.00000,1950.00000,10.00000,0.00000,2000.00000
30.00000,1970.00000,10.00000,0.00000,2000.00000
30.00000,1990.00000,10.00000,0.00000,2000.00000
50.00000,10.00000,10.00000,0.00000,2000.00000
50.00000,30.00000,10.00000,0.00000,2000.00000
50.00000,50.00000,10.00000,0.00000,2000.00000
50.00000,70.00000,10.00000,0.00001,2000.00000
50.00000,90.00000,10.00000,0.00003,2000.00000
50.00000,110.00000,10.00000,0.00007,2000.00000
50.00000,130.00000,10.00000,0.00019,2000.00000
50.00000,150.00000,10.00000,0.00048,2000.00000
50.00000,170.00000,10.00000,0.00114,2000.00000
50.00000,190.00000,10.00000,0.00254,2000.00000
50.00000,210.00000,10.00000,0.00529,2000.00000
50.00000,230.00000,10.00000,0.01033,2000.00000
50.00000,250.00000,10.00000,0.01886,2000.00000
50.00000,270.00000,10.00000,0.03212,2000.00000
50.00000,290.00000,10.00000,0.05094,2000.00000
50.00000,310.00000,10.00000,0.07501,2000.00000
50.00000,330.00000,10.00000,0.10230,2000.00000
50.00000,350.00000,10.00000,0.12877,2000.00000
50.00000,370.00000,10.00000,0.14893,2000.00000
50.00000,390.00000,10.00000,0.15710,2000.00000
50.00000,410.00000,10.00000,0.14920,2000.00000
50.00000,430.00000,10.00000,0.12424,2000.00000
50.00000,450.00000,10.00000,0.08482,2000.00000
50.00000,470.00000,10.00000,0.03659,2000.00000
50.00000,490.00000,10.00000,-0.01328,2000.00000
50.00000,510.00000,10.00000,-0.05793,2000.00000
50.00000,530.00000,10.00000,-0.09226,2000.00000
50.00000,550.00000,10.00000,-0.11374,2000.00000
50.00000,570.00000,10.00000,-0.12237,2000.00000
50.00000,590.00000,10.00000,-0.12015,2000.00000
50.00000,610.00000,10.00000,-0.11020,2000.00000
50.00000,630.00000,10.00000,-0.09589,2000.00000
50.00000,650.00000,10.00000,-0.08023,2000.00000
50.00000,670.00000,10.00000,-0.06545,2000.00000
50.00000,690.00000,10.00000,-0.05293,2000.00000
50.00000,710.00000,10.00000,-0.04328,2000.00000
50.00000,730.00000,10.00000,-0.03649,2000.00000
50.00000,750.00000,10.00000,-0.03219,2000.00000
50.00000,770.00000,10.00000,-0.02982,2000.00000
50.00000,790.00000,10.00000,-0.02880,2000.00000
50.00000,810.00000,10.00000,-0.02860,2000.00000
50.00000,830.00000,10.00000,-0.02882,2000.00000
50.00000,850.00000,10.00000,-0.02916,2000.00000
50.00000,870.00000,10.00000,-0.02947,2000.00000
50.00000,890.00000,10.00000,-0.02966,2000.00000
50.00000,910.00000,10.00000,-0.02971,2000.00000
50.00000,930.00000,10.00000,-0.02966,2000.00000
50.00000,950.00000,10.00000,-0.02955,2000.00000
50.00000,970.00000,10.00000,-0.02943,2000.00000
50.00000,990.00000,10.00000,-0.02934,2000.00000
50.00000,1010.00000,10.00000,-0.02930,2000.00000
50.00000,1030.00000,10.00000,-0.02934,2000.00000
50.00000,1050.00000,10.00000,-0.02943,2000.00000
50.00000,1070.00000,10.00000,-0.02955,2000.00000
50.00000,1090.00000,10.00000,-0.02966,2000.00000
50.00000,1110.00000,10.00000,-0.02971,2000.00000
50.00000,1130.00000,10.00000,-0.02966,2000.00000
50.00000,1150.00000,10.00000,-0.02947,2000.00000
50.00000,1170.00000,10.00000,-0.02916,2000.00000
50.00000,1190.00000,10.00000,-0.02882,2000.00000
50.00000,1210.00000,10.00000,-0.02860,2000.00000
50.00000,1230.00000,10.00000,-0.02880,2000.00000
50.00000,1250.00000,10.00000,-0.02982,2000.00000
50.00000,1270.00000,10.00000,-0.03219,2000.00000
50.00000,1290.00000,10.00000,-0.03649,2000.00000
50.00000,1310.00000,10.00000,-0.04328,2000.00000
50.00000,1330.00000,10.00000,-0.05293,2000.00000
50.00000,1350.00000,10.00000,-0.06545,2000.00000
50.00000,1370.00000,10.00000,-0.08023,2000.00000
50.00000,1390.00000,10.00000,-0.09589,2000.00000
50.00000,1410.00000,10.00000,-0.11020,2000.00000
50.00000,1430.00000,10.00000,-0.12015,2000.00000
50.00000,1450.00000,10.00000,-0.12237,2000.00000
50.00000,1470.00000,10.00000,-0.11374,2000.00000
50.00000,1490.00000,10.00000,-0.09226,2000.00000
50.00000,1510.00000,10.00000,-0.05793,2000.00000
50.00000,1530.00000,10.00000,-0.01328,2000.00000
50.00000,1550.00000,10.00000,0.03659,2000.00000
50.00000,1570.00000,10.00000,0.08482,2000.00000
50.00000,1590.00000,10.00000,0.12424,2000.00000
50.00000,1610.00000,10.00000,0.14920,2000.00000
50.00000,1630.00000,10.00000,0.15710,2000.00000
50.00000,1650.00000,10.00000,0.14893,2000.00000
50.00000,1670.00000,10.00000,0.12877,2000.00000
50.00000,1690.00000,10.00000,0.10230,2000.00000
50.00000,1710.00000,10.00000,0.07501,2000.00000
50.00000,1730.00000,10.00000,0.05094,2000.00000
50.00000,1750.00000,10.00000,0.03212,2000.00000
50.00000,1770.00000,10.00000,0.01886,2000.00000
50.00000,1790.00000,10.00000,0.01033,2000.00000
50.00000,1810.00000,10.00000,0.00529,2000.00000
50.00000,1830.00000,10.00000,0.00254,2000.00000
50.00000,1850.00000,10.00000,0.00114,2000.00000
50.00000,1870.00000,10.00000,0.00048,2000.00000
50.00000,1890.00000,10.00000,0.00019,2000.00000
50.00000,1910.00000,10.00000,0.00007,2000.00000
50.00000,1930.00000,10.00000,0.00003,2000.00000
50.00000,1950.00000,10.00000,0.00001,2000.00000
50.00000,1970.00000,10.00000,0.00000,2000.00000
50.00000,1990.00000,10.00000,0.00000,2000.00000
70.00000,10.00000,10.00000,0.00000,2000.00000
70.00000,30.00000,10.00000,0.00000,2000.00000
70.00000,50.00000,10.00000,0.00001,2000.00000
70.00000,70.00000,10.00000,0.00003,2000.00000
70.00000,90.00000,10.00000,0.00008,2000.00000
70.00000,110.00000,10.00000,0.00020,2000.00000
70.00000,130.00000,10.00000,0.00052,2000.00000
70.00000,150.00000,10.00000,0.00124,2000.00000
70.00000,170.00000,10.00000,0.00279,2000.00000
70.00000,190.00000,10.00000,0.00589,2000.00000
70.00000,210.00000,10.00000,0.01162,2000.00000
70.00000,230.00000,10.00000,0.02139,2000.00000
70.00000,250.00000,10.00000,0.03664,2000.00000
70.00000,270.00000,10.00000,0.05821,2000.00000
70.00000,290.00000,10.00000,0.08549,2000.00000
70.00000,310.00000,10.00000,0.11566,2000.00000
70.00000,330.00000,10.00000,0.14348,2000.00000
70.00000,350.00000,10.00000,0.16221,2000.00000
70.00000,370.00000,10.00000,0.16563,2000.00000
70.00000,390.00000,10.00000,0.15047,2000.00000
70.00000,410.00000,10.00000,0.11801,2000.00000
70.00000,430.00000,10.00000,0.07418,2000.00000
70.00000,450.00000,10.00000,0.02772,2000.00000
70.00000,470.00000,10.00000,-0.01256,2000.00000
70.00000,490.00000,10.00000,-0.04035,2000.00000
70.00000,510.00000,10.00000,-0.05328,2000.00000
70.00000,530.00000,10.00000,-0.05295,2000.00000
70.00000,550.00000,10.00000,-0.04373,2000.00000
70.00000,570.00000,10.00000,-0.03114,2000.00000
70.00000,590.00000,10.00000,-0.02026,2000.00000
70.00000,610.00000,10.00000,-0.01467,2000.00000
70.00000,630.00000,10.00000,-0.01606,2000.00000
70.00000,650.00000,10.00000,-0.02433,2000.00000
70.00000,670.00000,10.00000,-0.03810,2000.00000
70.00000,690.00000,10.00000,-0.05528,2000.00000
70.00000,710.00000,10.00000,-0.07365,2000.00000
70.00000,730.00000,10.00000,-0.09124,2000.00000
70.00000,750.00000,10.00000,-0.10659,2000.00000
70.00000,770.00000,10.00000,-0.11883,2000.00000
70.00000,790.00000,10.00000,-0.12760,2000.00000
70.00000,810.00000,10.00000,-0.13300,2000.00000
70.00000,830.00000,10.00000,-0.13543,2000.00000
70.00000,850.00000,10.00000,-0.13544,2000.00000
70.00000,870.00000,10.00000,-0.13370,2000.00000
70.00000,890.00000,10.00000,-0.13084,2000.00000
70.00000,910.00000,10.00000,-0.12745,2000.00000
70.00000,930.00000,10.00000,-0.12401,2000.00000
70.00000,950.00000,10.00000,-0.12095,2000.00000
70.00000,970.00000,10.00000,-0.11855,2000.00000
70.00000,990.00000,10.00000,-0.11703,2000.00000
70.00000,1010.00000,10.00000,-0.11651,2000.00000
70.00000,1030.00000,10.00000,-0.11703,2000.00000
70.00000,1050.00000,10.00000,-0.11855,2000.00000
70.00000,1070.00000,10.00000,-0.12095,2000.00000
70.00000,1090.00000,10.00000,-0.12401,2000.00000
70.00000,1110.00000,10.00000,-0.12745,2000.00000
70.00000,1130.00000,10.00000,-0.13084,2000.00000
70.00000,1150.00000,10.00000,-0.13370,2000.00000
70.00000,1170.00000,10.00000,-0.13544,2000.00000
70.00000,1190.00000,10.00000,-0.13543,2000.00000
70.00000,1210.00000,10.00000,-0.13300,2000.00000
70.00000,1230.00000,10.00000,-0.12760,2000.00000
70.00000,1250.00000,10.00000,-0.11883,2000.00000
70.00000,1270.00000,10.00000,-0.10659,2000.00000
70.00000,1290.00000,10.00000,-0.09124,2000.00000
70.00000,1310.00000,10.00000,-0.07365,2000.00000
70.00000,1330.00000,10.00000,-0.05528,2000.00000
70.00000,1350.00000,10.00000,-0.03810,2000.00000
70.00000,1370.00000,10.00000,-0.02433,2000.00000
70.00000,1390.00000,10.00000,-0.01606,2000.00000
70.00000,1410.00000,10.00000,-0.01467,2000.00000
70.00000,1430.00000,10.00000,-0.02026,2000.00000
70.00000,1450.00000,10.00000,-0.03114,2000.00000
70.00000,1470.00000,10.00000,-0.04373,2000.00000
70.00000,1490.00000,10.00000,-0.05295,2000.00000
70.00000,1510.00000,10.00000,-0.05328,2000.00000
70.00000,1530.00000,10.00000,-0.04035,2000.00000
70.00000,1550.00000,10.00000,-0.01256,2000.00000
70.00000,1570.00000,10.00000,0.02772,2000.00000
70.00000,1590.00000,10.00000,0.07418,2000.00000
70.00000,1610.00000,10.00000,0.11801,2000.00000
70.00000,1630.00000,10.00000,0.15047,2000.00000
70.00000,1650.00000,10.00000,0.16563,2000.00000
70.00000,1670.00000,10.00000,0.16221,2000.00000
70.00000,1690.00000,10.00000,0.14348,2000.00000
70.00000,1710.00000,10.00000,0.11566,2000.00000
70.00000,1730.00000,10.00000,0.08549,2000.00000
70.00000,1750.00000,10.00000,0.05821,2000.00000
70.00000,1770.00000,10.00000,0.03664,2000.00000
70.00000,1790.00000,10.00000,0.02139,2000.00000
70.00000,1810.00000,10.00000,0.01162,2000.00000
70.00000,1830.00000,10.00000,0.00589,2000.00000
70.00000,1850.00000,10.00000,0.00279,2000.00000
70.00000,1870.00000,10.00000,0.00124,2000.00000
70.00000,1890.00000,10.00000,0.00052,2000.00000
70.00000,1910.00000,10.00000,0.00020,2000.00000
70.00000,1930.00000,10.00000,0.00008,2000.00000
70.00000,1950.00000,10.00000,0.00003,2000.00000
70.00000,1970.00000,10.00000,0.00001,2000.00000
70.00000,1990.00000,10.00000,0.00000,2000.00000
90.00000,10.00000,10.00000,0.00000,2000.00000
90.00000,30.00000,10.00000,0.00001,2000.00000
90.00000,50.00000,10.00000,0.00003,2000.00000
90.00000,70.00000,10.00000,0.00008,2000.00000
90.00000,90.00000,10.00000,0.00021,2000.00000
90.00000,110.00000,10.00000,0.00053,2000.00000
90.00000,130.00000,10.00000,0.00130,2000.00000
90.00000,150.00000,10.00000,0.00297,2000.00000
90.00000,170.00000,10.00000,0.00634,2000.00000
90.00000,190.00000,10.00000,0.01266,2000.00000
90.00000,210.00000,10.00000,0.02352,2000.00000
90.00000,230.00000,10.00000,0.04053,2000.00000
90.00000,250.00000,10.00000,0.06451,2000.00000
90.00000,270.00000,10.00000,0.09445,2000.00000
90.00000,290.00000,10.00000,0.12654,2000.00000
90.00000,310.00000,10.00000,0.15409,2000.00000
90.00000,330.00000,10.00000,0.16900,2000.00000
90.00000,350.00000,10.00000,0.16468,2000.00000
90.00000,370.00000,10.00000,0.13928,2000.00000
90.00000,390.00000,10.00000,0.09748,2000.00000
90.00000,410.00000,10.00000,0.04948,2000.00000
90.00000,430.00000,10.00000,0.00744,2000.00000
90.00000,450.00000,10.00000,-0.01884,2000.00000
90.00000,470.00000,10.00000,-0.02520,2000.00000
90.00000,490.00000,10.00000,-0.01381,2000.00000
90.00000,510.00000,10.00000,0.00834,2000.00000
90.00000,530.00000,10.00000,0.03232,2000.00000
90.00000,550.00000,10.00000,0.05006,2000.00000
90.00000,570.00000,10.00000,0.05632,2000.00000
90.00000,590.00000,10.00000,0.04930,2000.00000
90.00000,610.00000,10.00000,0.03033,2000.00000
90.00000,630.00000,10.00000,0.00276,2000.00000
90.00000,650.00000,10.00000,-0.02918,2000.00000
90.00000,670.00000,10.00000,-0.06140,2000.00000
90.00000,690.00000,10.00000,-0.09064,2000.00000
90.00000,710.00000,10.00000,-0.11478,2000.00000
90.00000,730.00000,10.00000,-0.13280,2000.00000
90.00000,750.00000,10.00000,-0.14460,2000.00000
90.00000,770.00000,10.00000,-0.15076,2000.00000
90.00000,790.00000,10.00000,-0.15225,2000.00000
90.00000,810.00000,10.00000,-0.15018,2000.00000
90.00000,830.00000,10.00000,-0.14565,2000.00000
90.00000,850.00000,10.00000,-0.13965,2000.00000
90.00000,870.00000,10.00000,-0.13300,2000.00000
90.00000,890.00000,10.00000,-0.12635,2000.00000
90.00000,910.00000,10.00000,-0.12016,2000.00000
90.00000,930.00000,10.00000,-0.11477,2000.00000
90.00000,950.00000,10.00000,-0.11040,2000.00000
90.00000,970.00000,10.00000,-0.10721,2000.00000
90.00000,990.00000,10.00000,-0.10526,2000.00000
90.00000,1010.00000,10.00000,-0.10461,2000.00000
90.00000,1030.00000,10.00000,-0.10526,2000.00000
90.00000,1050.00000,10.00000,-0.10721,2000.00000
90.00000,1070.00000,10.00000,-0.11040,2000.00000
90.00000,1090.00000,10.00000,-0.11477,2000.00000
90.00000,1110.00000,10.00000,-0.12016,2000.00000
90.00000,1130.00000,10.00000,-0.12635,2000.00000
90.00000,1150.00000,10.00000,-0.13300,2000.00000
90.00000,1170.00000,10.00000,-0.13965,2000.00000
90.00000,1190.00000,10.00000,-0.14565,2000.00000
90.00000,1210.00000,10.00000,-0.15018,2000.00000
90.00000,1230.00000,10.00000,-0.15225,2000.00000
90.00000,1250.00000,10.00000,-0.15076,2000.00000
90.00000,1270.00000,10.00000,-0.14460,2000.00000
90.00000,1290.00000,10.00000,-0.13280,2000.00000
90.00000,1310.00000,10.00000,-0.11478,2000.00000
90.00000,1330.00000,10.00000,-0.09064,2000.00000
90.00000,1350.00000,10.00000,-0.06140,2000.00000
90.00000,1370.00000,10.00000,-0.02918,2000.00000
90.00000,1390.00000,10.00000,0.00276,2000.00000
90.00000,1410.00000,10.00000,0.03033,2000.00000
90.00000,1430.00000,10.00000,0.04930,2000.00000
90.00000,1450.00000,10.00000,0.05632,2000.00000
90.00000,1470.00000,10.00000,0.05006,2000.00000
90.00000,1490.00000,10.00000,0.03232,2000.00000
90.00000,1510.00000,10.00000,0.00834,2000.00000
90.00000,1530.00000,10.00000,-0.01381,2000.00000
90.00000,1550.00000,10.00000,-0.02520,2000.00000
90.00000,1570.00000,10.00000,-0.01884,2000.00000
90.00000,1590.00000,10.00000,0.00744,2000.00000
90.00000,1610.00000,10.00000,0.04948,2000.00000
90.00000,1630.00000,10.00000,0.09748,2000.00000
90.00000,1650.00000,10.00000,0.13928,2000.00000
90.00000,1670.00000,10.00000,0.16468,2000.00000
90.00000,1690.00000,10.00000,0.16900,2000.00000
90.00000,1710.00000,10.00000,0.15409,2000.00000
90.00000,1730.00000,10.00000,0.12654,2000.00000
90.00000,1750.00000,10.00000,0.09445,2000.00000
90.00000,1770.00000,10.00000,0.06451,2000.00000
90.00000,1790.00000,10.00000,0.04053,2000.00000
90.00000,1810.00000,10.00000,0.02352,2000.00000
90.00000,1830.00000,10.00000,0.01266,2000.00000
90.00000,1850.00000,10.00000,0.00634,2000.00000
90.00000,1870.00000,10.00000,0.00297,2000.00000
90.00000,1890.00000,10.00000,0.00130,2000.00000
90.00000,1910.00000,10.00000,0.00053,2000.00000
90.00000,1930.00000,10.00000,0.00021,2000.00000
90.00000,1950.00000,10.00000,0.00008,2000.00000
90.00000,1970.00000,10.00000,0.00003,2000.00000
90.00000,1990.00000,10.00000,0.00001,2000.00000
110.00000,10.00000,10.00000,0.00001,2000.00000
110.00000,30.00000,10.00000,0.00002,2000.00000
110.00000,50.00000,10.00000,0.00007,2000.00000
110.00000,70.00000,10.00000,0.00020,2000.00000
110.00000,90.00000,10.00000,0.00053,2000.00000
110.00000,110.00000,10.00000,0.00132,2000.00000
110.00000,130.00000,10.00000,0.00306,2000.00000
110.00000,150.00000,10.00000,0.00664,2000.00000
110.00000,170.00000,10.00000,0.01341,2000.00000
110.00000,190.00000,10.00000,0.02516,2000.00000
110.00000,210.00000,10.00000,0.04367,2000.00000
110.00000,230.00000,10.00000,0.06975,2000.00000
110.00000,250.00000,10.00000,0.10195,2000.00000
110.00000,270.00000,10.00000,0.13542,2000.00000
110.00000,290.00000,10.00000,0.16189,2000.00000
110.00000,310.00000,10.00000,0.17189,2000.00000
