TITLE = "data/convFD444.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
210.00000,10.00000,30.00000,-0.11201,2000.00000
230.00000,10.00000,30.00000,-0.11166,2000.00000
250.00000,10.00000,30.00000,-0.01551,2000.00000
270.00000,10.00000,30.00000,0.09698,2000.00000
290.00000,10.00000,30.00000,0.14507,2000.00000
310.00000,10.00000,30.00000,0.11708,2000.00000
330.00000,10.00000,30.00000,0.04315,2000.00000
350.00000,10.00000,30.00000,-0.03602,2000.00000
370.00000,10.00000,30.00000,-0.08308,2000.00000
390.00000,10.00000,30.00000,-0.09059,2000.00000
410.00000,10.00000,30.00000,-0.07084,2000.00000
430.00000,10.00000,30.00000,-0.03744,2000.00000
450.00000,10.00000,30.00000,-0.00773,2000.00000
470.00000,10.00000,30.00000,0.00983,2000.00000
490.00000,10.00000,30.00000,0.01499,2000.00000
510.00000,10.00000,30.00000,0.00816,2000.00000
530.00000,10.00000,30.00000,-0.00420,2000.00000
550.00000,10.00000,30.00000,-0.01776,2000.00000
570.00000,10.00000,30.00000,-0.02934,2000.00000
590.00000,10.00000,30.00000,-0.03545,2000.00000
610.00000,10.00000,30.00000,-0.03684,2000.00000
630.00000,10.00000,30.00000,-0.03284,2000.00000
650.00000,10.00000,30.00000,-0.02520,2000.00000
670.00000,10.00000,30.00000,-0.01542,2000.00000
690.00000,10.00000,30.00000,-0.00442,2000.00000
710.00000,10.00000,30.00000,0.00579,2000.00000
730.00000,10.00000,30.00000,0.01529,2000.00000
750.00000,10.00000,30.00000,0.02269,2000.00000
770.00000,10.00000,30.00000,0.02852,2000.00000
790.00000,10.00000,30.00000,0.03230,2000.00000
810.00000,10.00000,30.00000,0.03452,2000.00000
830.00000,10.00000,30.00000,0.03540,2000.00000
850.00000,10.00000,30.00000,0.03514,2000.00000
870.00000,10.00000,30.00000,0.03435,2000.00000
890.00000,10.00000,30.00000,0.03291,2000.00000
910.00000,10.00000,30.00000,0.03155,2000.00000
930.00000,10.00000,30.00000,0.02994,2000.00000
950.00000,10.00000,30.00000,0.02881,2000.00000
970.00000,10.00000,30.00000,0.02766,2000.00000
990.00000,10.00000,30.00000,0.02719,2000.00000
1010.00000,10.00000,30.00000,0.02682,2000.00000
1030.00000,10.00000,30.00000,0.02719,2000.00000
1050.00000,10.00000,30.00000,0.02766,2000.00000
1070.00000,10.00000,30.00000,0.02881,2000.00000
1090.00000,10.00000,30.00000,0.02994,2000.00000
1110.00000,10.00000,30.00000,0.03155,2000.00000
1130.00000,10.00000,30.00000,0.03291,2000.00000
1150.00000,10.00000,30.00000,0.03435,2000.00000
1170.00000,10.00000,30.00000,0.03514,2000.00000
1190.00000,10.00000,30.00000,0.03540,2000.00000
1210.00000,10.00000,30.00000,0.03452,2000.00000
1230.00000,10.00000,30.00000,0.03230,2000.00000
1250.00000,10.00000,30.00000,0.02852,2000.00000
1270.00000,10.00000,30.00000,0.02269,2000.00000
1290.00000,10.00000,30.00000,0.01529,2000.00000
1310.00000,10.00000,30.00000,0.00579,2000.00000
1330.00000,10.00000,30.00000,-0.00443,2000.00000
1350.00000,10.00000,30.00000,-0.01546,2000.00000
1370.00000,10.00000,30.00000,-0.02531,2000.00000
1390.00000,10.00000,30.00000,-0.03310,2000.00000
1410.00000,10.00000,30.00000,-0.03746,2000.00000
1430.00000,10.00000,30.00000,-0.03684,2000.00000
1450.00000,10.00000,30.00000,-0.03224,2000.00000
1470.00000,10.00000,30.00000,-0.02340,2000.00000
1490.00000,10.00000,30.00000,-0.01433,2000.00000
1510.00000,10.00000,30.00000,-0.00840,2000.00000
1530.00000,10.00000,30.00000,-0.00912,2000.00000
1550.00000,10.00000,30.00000,-0.02021,2000.00000
1570.00000,10.00000,30.00000,-0.03687,2000.00000
1590.00000,10.00000,30.00000,-0.05211,2000.00000
1610.00000,10.00000,30.00000,-0.05294,2000.00000
1630.00000,10.00000,30.00000,-0.02608,2000.00000
1650.00000,10.00000,30.00000,0.02381,2000.00000
1670.00000,10.00000,30.00000,0.07873,2000.00000
1690.00000,10.00000,30.00000,0.10560,2000.00000
1710.00000,10.00000,30.00000,0.07345,2000.00000
1730.00000,10.00000,30.00000,-0.00287,2000.00000
1750.00000,10.00000,30.00000,-0.07101,2000.00000
1770.00000,10.00000,30.00000,-0.07734,2000.00000
1790.00000,10.00000,30.00000,-0.00416,2000.00000
1810.00000,10.00000,30.00000,0.08068,2000.00000
1830.00000,10.00000,30.00000,0.07658,2000.00000
1850.00000,10.00000,30.00000,-0.01204,2000.00000
1870.00000,10.00000,30.00000,-0.08066,2000.00000
1890.00000,10.00000,30.00000,-0.05867,2000.00000
1910.00000,10.00000,30.00000,0.03168,2000.00000
1930.00000,10.00000,30.00000,0.09942,2000.00000
1950.00000,10.00000,30.00000,0.05318,2000.00000
1970.00000,10.00000,30.00000,-0.07290,2000.00000
1990.00000,10.00000,30.00000,-0.11370,2000.00000
10.00000,10.00000,50.00000,0.08093,2000.00000
30.00000,10.00000,50.00000,0.10709,2000.00000
50.00000,10.00000,50.00000,0.01820,2000.00000
70.00000,10.00000,50.00000,-0.11667,2000.00000
90.00000,10.00000,50.00000,-0.12519,2000.00000
110.00000,10.00000,50.00000,0.01265,2000.00000
130.00000,10.00000,50.00000,0.12741,2000.00000
150.00000,10.00000,50.00000,0.11724,2000.00000
170.00000,10.00000,50.00000,0.03152,2000.00000
190.00000,10.00000,50.00000,-0.07085,2000.00000
210.00000,10.00000,50.00000,-0.13981,2000.00000
230.00000,10.00000,50.00000,-0.10474,2000.00000
250.00000,10.00000,50.00000,0.02254,2000.00000
270.00000,10.00000,50.00000,0.13998,2000.00000
290.00000,10.00000,50.00000,0.18323,2000.00000
310.00000,10.00000,50.00000,0.14532,2000.00000
330.00000,10.00000,50.00000,0.04721,2000.00000
350.00000,10.00000,50.00000,-0.05242,2000.00000
370.00000,10.00000,50.00000,-0.10913,2000.00000
390.00000,10.00000,50.00000,-0.12142,2000.00000
410.00000,10.00000,50.00000,-0.09597,2000.00000
430.00000,10.00000,50.00000,-0.05400,2000.00000
450.00000,10.00000,50.00000,-0.01928,2000.00000
470.00000,10.00000,50.00000,0.00369,2000.00000
490.00000,10.00000,50.00000,0.00991,2000.00000
510.00000,10.00000,50.00000,0.00302,2000.00000
530.00000,10.00000,50.00000,-0.00814,2000.00000
550.00000,10.00000,50.00000,-0.02189,2000.00000
570.00000,10.00000,50.00000,-0.03129,2000.00000
590.00000,10.00000,50.00000,-0.03586,2000.00000
610.00000,10.00000,50.00000,-0.03584,2000.00000
630.00000,10.00000,50.00000,-0.03025,2000.00000
650.00000,10.00000,50.00000,-0.02297,2000.00000
670.00000,10.00000,50.00000,-0.01307,2000.00000
690.00000,10.00000,50.00000,-0.00368,2000.00000
710.00000,10.00000,50.00000,0.00518,2000.00000
730.00000,10.00000,50.00000,0.01284,2000.00000
750.00000,10.00000,50.00000,0.01831,2000.00000
770.00000,10.00000,50.00000,0.02282,2000.00000
790.00000,10.00000,50.00000,0.02491,2000.00000
810.00000,10.00000,50.00000,0.02655,2000.00000
830.00000,10.00000,50.00000,0.02636,2000.00000
850.00000,10.00000,50.00000,0.02614,2000.00000
870.00000,10.00000,50.00000,0.02486,2000.00000
890.00000,10.00000,50.00000,0.02379,2000.00000
910.00000,10.00000,50.00000,0.02231,2000.00000
930.00000,10.00000,50.00000,0.02115,2000.00000
950.00000,10.00000,50.00000,0.02002,2000.00000
970.00000,10.00000,50.00000,0.01924,2000.00000
990.00000,10.00000,50.00000,0.01872,2000.00000
1010.00000,10.00000,50.00000,0.01856,2000.00000
1030.00000,10.00000,50.00000,0.01873,2000.00000
1050.00000,10.00000,50.00000,0.01924,2000.00000
1070.00000,10.00000,50.00000,0.02002,2000.00000
1090.00000,10.00000,50.00000,0.02115,2000.00000
1110.00000,10.00000,50.00000,0.02231,2000.00000
1130.00000,10.00000,50.00000,0.02379,2000.00000
1150.00000,10.00000,50.00000,0.02486,2000.00000
1170.00000,10.00000,50.00000,0.02614,2000.00000
1190.00000,10.00000,50.00000,0.02636,2000.00000
1210.00000,10.00000,50.00000,0.02655,2000.00000
1230.00000,10.00000,50.00000,0.02491,2000.00000
1250.00000,10.00000,50.00000,0.02282,2000.00000
1270.00000,10.00000,50.00000,0.01831,2000.00000
1290.00000,10.00000,50.00000,0.01284,2000.00000
1310.00000,10.00000,50.00000,0.00517,2000.00000
1330.00000,10.00000,50.00000,-0.00371,2000.00000
1350.00000,10.00000,50.00000,-0.01314,2000.00000
1370.00000,10.00000,50.00000,-0.02317,2000.00000
1390.00000,10.00000,50.00000,-0.03073,2000.00000
1410.00000,10.00000,50.00000,-0.03697,2000.00000
1430.00000,10.00000,50.00000,-0.03830,2000.00000
1450.00000,10.00000,50.00000,-0.03622,2000.00000
1470.00000,10.00000,50.00000,-0.03118,2000.00000
1490.00000,10.00000,50.00000,-0.02420,2000.00000
1510.00000,10.00000,50.00000,-0.02216,2000.00000
1530.00000,10.00000,50.00000,-0.02498,2000.00000
1550.00000,10.00000,50.00000,-0.03711,2000.00000
1570.00000,10.00000,50.00000,-0.05493,2000.00000
1590.00000,10.00000,50.00000,-0.06561,2000.00000
1610.00000,10.00000,50.00000,-0.06180,2000.00000
1630.00000,10.00000,50.00000,-0.02937,2000.00000
1650.00000,10.00000,50.00000,0.02688,2000.00000
1670.00000,10.00000,50.00000,0.07912,2000.00000
1690.00000,10.00000,50.00000,0.10606,2000.00000
1710.00000,10.00000,50.00000,0.08530,2000.00000
1730.00000,10.00000,50.00000,0.02662,2000.00000
1750.00000,10.00000,50.00000,-0.01637,2000.00000
1770.00000,10.00000,50.00000,-0.02451,2000.00000
1790.00000,10.00000,50.00000,-0.01644,2000.00000
1810.00000,10.00000,50.00000,-0.00787,2000.00000
1830.00000,10.00000,50.00000,-0.02059,2000.00000
1850.00000,10.00000,50.00000,-0.02796,2000.00000
1870.00000,10.00000,50.00000,0.03955,2000.00000
1890.00000,10.00000,50.00000,0.11551,2000.00000
1910.00000,10.00000,50.00000,0.03627,2000.00000
1930.00000,10.00000,50.00000,-0.13370,2000.00000
1950.00000,10.00000,50.00000,-0.12441,2000.00000
1970.00000,10.00000,50.00000,0.08532,2000.00000
1990.00000,10.00000,50.00000,0.17864,2000.00000
10.00000,10.00000,70.00000,0.16865,2000.00000
30.00000,10.00000,70.00000,0.08260,2000.00000
50.00000,10.00000,70.00000,-0.11667,2000.00000
70.00000,10.00000,70.00000,-0.11834,2000.00000
90.00000,10.00000,70.00000,0.05716,2000.00000
110.00000,10.00000,70.00000,0.11327,2000.00000
130.00000,10.00000,70.00000,-0.00750,2000.00000
150.00000,10.00000,70.00000,-0.06966,2000.00000
170.00000,10.00000,70.00000,0.00253,2000.00000
190.00000,10.00000,70.00000,0.05124,2000.00000
210.00000,10.00000,70.00000,0.02005,2000.00000
230.00000,10.00000,70.00000,-0.01668,2000.00000
250.00000,10.00000,70.00000,-0.02872,2000.00000
270.00000,10.00000,70.00000,-0.00017,2000.00000
290.00000,10.00000,70.00000,0.07341,2000.00000
310.00000,10.00000,70.00000,0.12446,2000.00000
330.00000,10.00000,70.00000,0.11476,2000.00000
350.00000,10.00000,70.00000,0.06930,2000.00000
370.00000,10.00000,70.00000,-0.00195,2000.00000
390.00000,10.00000,70.00000,-0.07400,2000.00000
410.00000,10.00000,70.00000,-0.11731,2000.00000
430.00000,10.00000,70.00000,-0.13921,2000.00000
450.00000,10.00000,70.00000,-0.13611,2000.00000
470.00000,10.00000,70.00000,-0.11052,2000.00000
490.00000,10.00000,70.00000,-0.07861,2000.00000
510.00000,10.00000,70.00000,-0.03882,2000.00000
530.00000,10.00000,70.00000,-0.00227,2000.00000
550.00000,10.00000,70.00000,0.02571,2000.00000
570.00000,10.00000,70.00000,0.04686,2000.00000
590.00000,10.00000,70.00000,0.05394,2000.00000
610.00000,10.00000,70.00000,0.05351,2000.00000
630.00000,10.00000,70.00000,0.04415,2000.00000
650.00000,10.00000,70.00000,0.02911,2000.00000
670.00000,10.00000,70.00000,0.01296,2000.00000
690.00000,10.00000,70.00000,-0.00557,2000.00000
710.00000,10.00000,70.00000,-0.02041,2000.00000
730.00000,10.00000,70.00000,-0.03462,2000.00000
750.00000,10.00000,70.00000,-0.04424,2000.00000
770.00000,10.00000,70.00000,-0.05149,2000.00000
790.00000,10.00000,70.00000,-0.05557,2000.00000
810.00000,10.00000,70.00000,-0.05684,2000.00000
830.00000,10.00000,70.00000,-0.05692,2000.00000
850.00000,10.00000,70.00000,-0.05455,2000.00000
870.00000,10.00000,70.00000,-0.05260,2000.00000
890.00000,10.00000,70.00000,-0.04882,2000.00000
910.00000,10.00000,70.00000,-0.04648,2000.00000
930.00000,10.00000,70.00000,-0.04286,2000.00000
950.00000,10.00000,70.00000,-0.04119,2000.00000
970.00000,10.00000,70.00000,-0.03864,2000.00000
990.00000,10.00000,70.00000,-0.03823,2000.00000
1010.00000,10.00000,70.00000,-0.03713,2000.00000
1030.00000,10.00000,70.00000,-0.03823,2000.00000
1050.00000,10.00000,70.00000,-0.03864,2000.00000
1070.00000,10.00000,70.00000,-0.04119,2000.00000
1090.00000,10.00000,70.00000,-0.04286,2000.00000
1110.00000,10.00000,70.00000,-0.04648,2000.00000
1130.00000,10.00000,70.00000,-0.04882,2000.00000
1150.00000,10.00000,70.00000,-0.05260,2000.00000
1170.00000,10.00000,70.00000,-0.05455,2000.00000
1190.00000,10.00000,70.00000,-0.05692,2000.00000
1210.00000,10.00000,70.00000,-0.05684,2000.00000
1230.00000,10.00000,70.00000,-0.05557,2000.00000
1250.00000,10.00000,70.00000,-0.05149,2000.00000
1270.00000,10.00000,70.00000,-0.04424,2000.00000
1290.00000,10.00000,70.00000,-0.03462,2000.00000
1310.00000,10.00000,70.00000,-0.02043,2000.00000
1330.00000,10.00000,70.00000,-0.00563,2000.00000
1350.00000,10.00000,70.00000,0.01282,2000.00000
1370.00000,10.00000,70.00000,0.02875,2000.00000
1390.00000,10.00000,70.00000,0.04330,2000.00000
1410.00000,10.00000,70.00000,0.05163,2000.00000
1430.00000,10.00000,70.00000,0.05002,2000.00000
1450.00000,10.00000,70.00000,0.03921,2000.00000
1470.00000,10.00000,70.00000,0.01191,2000.00000
1490.00000,10.00000,70.00000,-0.02502,2000.00000
1510.00000,10.00000,70.00000,-0.07256,2000.00000
1530.00000,10.00000,70.00000,-0.12229,2000.00000
1550.00000,10.00000,70.00000,-0.15696,2000.00000
1570.00000,10.00000,70.00000,-0.16987,2000.00000
1590.00000,10.00000,70.00000,-0.13845,2000.00000
1610.00000,10.00000,70.00000,-0.06245,2000.00000
1630.00000,10.00000,70.00000,0.03749,2000.00000
1650.00000,10.00000,70.00000,0.13858,2000.00000
1670.00000,10.00000,70.00000,0.18364,2000.00000
1690.00000,10.00000,70.00000,0.14726,2000.00000
1710.00000,10.00000,70.00000,0.06031,2000.00000
1730.00000,10.00000,70.00000,-0.04009,2000.00000
1750.00000,10.00000,70.00000,-0.08429,2000.00000
1770.00000,10.00000,70.00000,-0.04229,2000.00000
1790.00000,10.00000,70.00000,0.00570,2000.00000
1810.00000,10.00000,70.00000,0.01788,2000.00000
1830.00000,10.00000,70.00000,0.02931,2000.00000
1850.00000,10.00000,70.00000,0.03279,2000.00000
1870.00000,10.00000,70.00000,0.02779,2000.00000
1890.00000,10.00000,70.00000,0.03707,2000.00000
1910.00000,10.00000,70.00000,-0.00587,2000.00000
1930.00000,10.00000,70.00000,-0.11466,2000.00000
1950.00000,10.00000,70.00000,-0.09802,2000.00000
1970.00000,10.00000,70.00000,0.10730,2000.00000
1990.00000,10.00000,70.00000,0.20233,2000.00000
10.00000,10.00000,90.00000,0.04369,2000.00000
30.00000,10.00000,90.00000,-0.07312,2000.00000
50.00000,10.00000,90.00000,-0.12519,2000.00000
70.00000,10.00000,90.00000,0.05716,2000.00000
90.00000,10.00000,90.00000,0.19769,2000.00000
110.00000,10.00000,90.00000,0.05989,2000.00000
130.00000,10.00000,90.00000,-0.12857,2000.00000
150.00000,10.00000,90.00000,-0.11745,2000.00000
170.00000,10.00000,90.00000,-0.00947,2000.00000
190.00000,10.00000,90.00000,0.05745,2000.00000
210.00000,10.00000,90.00000,0.09121,2000.00000
230.00000,10.00000,90.00000,0.06475,2000.00000
250.00000,10.00000,90.00000,-0.00813,2000.00000
270.00000,10.00000,90.00000,-0.00926,2000.00000
290.00000,10.00000,90.00000,0.05538,2000.00000
310.00000,10.00000,90.00000,0.09170,2000.00000
330.00000,10.00000,90.00000,0.09420,2000.00000
350.00000,10.00000,90.00000,0.05523,2000.00000
370.00000,10.00000,90.00000,-0.02618,2000.00000
390.00000,10.00000,90.00000,-0.08738,2000.00000
410.00000,10.00000,90.00000,-0.11917,2000.00000
430.00000,10.00000,90.00000,-0.12968,2000.00000
450.00000,10.00000,90.00000,-0.10660,2000.00000
470.00000,10.00000,90.00000,-0.08036,2000.00000
490.00000,10.00000,90.00000,-0.05544,2000.00000
510.00000,10.00000,90.00000,-0.02989,2000.00000
530.00000,10.00000,90.00000,-0.01951,2000.00000
550.00000,10.00000,90.00000,-0.00922,2000.00000
570.00000,10.00000,90.00000,-0.00545,2000.00000
590.00000,10.00000,90.00000,-0.00573,2000.00000
610.00000,10.00000,90.00000,-0.00250,2000.00000
630.00000,10.00000,90.00000,-0.00473,2000.00000
650.00000,10.00000,90.00000,-0.00168,2000.00000
670.00000,10.00000,90.00000,-0.00144,2000.00000
690.00000,10.00000,90.00000,0.00036,2000.00000
710.00000,10.00000,90.00000,0.00301,2000.00000
730.00000,10.00000,90.00000,0.00326,2000.00000
750.00000,10.00000,90.00000,0.00651,2000.00000
770.00000,10.00000,90.00000,0.00568,2000.00000
790.00000,10.00000,90.00000,0.00809,2000.00000
810.00000,10.00000,90.00000,0.00680,2000.00000
830.00000,10.00000,90.00000,0.00790,2000.00000
850.00000,10.00000,90.00000,0.00667,2000.00000
870.00000,10.00000,90.00000,0.00665,2000.00000
890.00000,10.00000,90.00000,0.00576,2000.00000
910.00000,10.00000,90.00000,0.00509,2000.00000
930.00000,10.00000,90.00000,0.00467,2000.00000
950.00000,10.00000,90.00000,0.00379,2000.00000
970.00000,10.00000,90.00000,0.00385,2000.00000
990.00000,10.00000,90.00000,0.00307,2000.00000
1010.00000,10.00000,90.00000,0.00354,2000.00000
1030.00000,10.00000,90.00000,0.00307,2000.00000
1050.00000,10.00000,90.00000,0.00385,2000.00000
1070.00000,10.00000,90.00000,0.00379,2000.00000
1090.00000,10.00000,90.00000,0.00467,2000.00000
1110.00000,10.00000,90.00000,0.00509,2000.00000
1130.00000,10.00000,90.00000,0.00576,2000.00000
1150.00000,10.00000,90.00000,0.00665,2000.00000
1170.00000,10.00000,90.00000,0.00667,2000.00000
1190.00000,10.00000,90.00000,0.00790,2000.00000
1210.00000,10.00000,90.00000,0.00680,2000.00000
1230.00000,10.00000,90.00000,0.00809,2000.00000
1250.00000,10.00000,90.00000,0.00568,2000.00000
1270.00000,10.00000,90.00000,0.00651,2000.00000
1290.00000,10.00000,90.00000,0.00325,2000.00000
1310.00000,10.00000,90.00000,0.00297,2000.00000
1330.00000,10.00000,90.00000,0.00026,2000.00000
1350.00000,10.00000,90.00000,-0.00169,2000.00000
1370.00000,10.00000,90.00000,-0.00229,2000.00000
1390.00000,10.00000,90.00000,-0.00612,2000.00000
1410.00000,10.00000,90.00000,-0.00549,2000.00000
1430.00000,10.00000,90.00000,-0.01173,2000.00000
1450.00000,10.00000,90.00000,-0.01665,2000.00000
1470.00000,10.00000,90.00000,-0.02847,2000.00000
1490.00000,10.00000,90.00000,-0.04952,2000.00000
1510.00000,10.00000,90.00000,-0.07147,2000.00000
1530.00000,10.00000,90.00000,-0.10467,2000.00000
1550.00000,10.00000,90.00000,-0.12586,2000.00000
1570.00000,10.00000,90.00000,-0.12938,2000.00000
1590.00000,10.00000,90.00000,-0.10860,2000.00000
1610.00000,10.00000,90.00000,-0.04315,2000.00000
1630.00000,10.00000,90.00000,0.03077,2000.00000
1650.00000,10.00000,90.00000,0.09360,2000.00000
1670.00000,10.00000,90.00000,0.12613,2000.00000
1690.00000,10.00000,90.00000,0.09142,2000.00000
1710.00000,10.00000,90.00000,0.04237,2000.00000
1730.00000,10.00000,90.00000,0.02041,2000.00000
1750.00000,10.00000,90.00000,0.00203,2000.00000
1770.00000,10.00000,90.00000,0.00574,2000.00000
1790.00000,10.00000,90.00000,0.00489,2000.00000
1810.00000,10.00000,90.00000,-0.03815,2000.00000
1830.00000,10.00000,90.00000,-0.01486,2000.00000
1850.00000,10.00000,90.00000,0.08919,2000.00000
1870.00000,10.00000,90.00000,0.07329,2000.00000
1890.00000,10.00000,90.00000,-0.06943,2000.00000
1910.00000,10.00000,90.00000,-0.09319,2000.00000
1930.00000,10.00000,90.00000,0.03164,2000.00000
1950.00000,10.00000,90.00000,0.08339,2000.00000
1970.00000,10.00000,90.00000,0.00317,2000.00000
1990.00000,10.00000,90.00000,-0.05071,2000.00000
10.00000,10.00000,110.00000,-0.11705,2000.00000
30.00000,10.00000,110.00000,-0.11964,2000.00000
50.00000,10.00000,110.00000,0.01265,2000.00000
70.00000,10.00000,110.00000,0.11327,2000.00000
90.00000,10.00000,110.00000,0.05989,2000.00000
110.00000,10.00000,110.00000,0.00151,2000.00000
130.00000,10.00000,110.00000,0.03675,2000.00000
150.00000,10.00000,110.00000,-0.00473,2000.00000
170.00000,10.00000,110.00000,-0.13187,2000.00000
190.00000,10.00000,110.00000,-0.09771,2000.00000
210.00000,10.00000,110.00000,0.07212,2000.00000
230.00000,10.00000,110.00000,0.13778,2000.00000
250.00000,10.00000,110.00000,0.12017,2000.00000
270.00000,10.00000,110.00000,0.11255,2000.00000
