TITLE = "data/convFD392.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 392", I = 100, J = 1, K = 100
10.00000,10.00000,10.00000,0.14850,2000.00000
30.00000,10.00000,10.00000,0.20587,2000.00000
50.00000,10.00000,10.00000,0.13764,2000.00000
70.00000,10.00000,10.00000,-0.00831,2000.00000
90.00000,10.00000,10.00000,-0.13022,2000.00000
110.00000,10.00000,10.00000,-0.14620,2000.00000
130.00000,10.00000,10.00000,-0.05945,2000.00000
150.00000,10.00000,10.00000,0.04591,2000.00000
170.00000,10.00000,10.00000,0.08003,2000.00000
190.00000,10.00000,10.00000,0.02329,2000.00000
210.00000,10.00000,10.00000,-0.06744,2000.00000
230.00000,10.00000,10.00000,-0.11765,2000.00000
250.00000,10.00000,10.00000,-0.09447,2000.00000
270.00000,10.00000,10.00000,-0.01949,2000.00000
290.00000,10.00000,10.00000,0.05786,2000.00000
310.00000,10.00000,10.00000,0.09530,2000.00000
330.00000,10.00000,10.00000,0.07916,2000.00000
350.00000,10.00000,10.00000,0.02513,2000.00000
370.00000,10.00000,10.00000,-0.03655,2000.00000
390.00000,10.00000,10.00000,-0.07844,2000.00000
410.00000,10.00000,10.00000,-0.08662,2000.00000
430.00000,10.00000,10.00000,-0.06281,2000.00000
450.00000,10.00000,10.00000,-0.01981,2000.00000
470.00000,10.00000,10.00000,0.02590,2000.00000
490.00000,10.00000,10.00000,0.06045,2000.00000
510.00000,10.00000,10.00000,0.07604,2000.00000
530.00000,10.00000,10.00000,0.07161,2000.00000
550.00000,10.00000,10.00000,0.05117,2000.00000
570.00000,10.00000,10.00000,0.02151,2000.00000
590.00000,10.00000,10.00000,-0.01019,2000.00000
610.00000,10.00000,10.00000,-0.03804,2000.00000
630.00000,10.00000,10.00000,-0.05821,2000.00000
650.00000,10.00000,10.00000,-0.06906,2000.00000
670.00000,10.00000,10.00000,-0.07079,2000.00000
690.00000,10.00000,10.00000,-0.06482,2000.00000
710.00000,10.00000,10.00000,-0.05325,2000.00000
730.00000,10.00000,10.00000,-0.03824,2000.00000
750.00000,10.00000,10.00000,-0.02181,2000.00000
770.00000,10.00000,10.00000,-0.00553,2000.00000
790.00000,10.00000,10.00000,0.00949,2000.00000
810.00000,10.00000,10.00000,0.02259,2000.00000
830.00000,10.00000,10.00000,0.03347,2000.00000
850.00000,10.00000,10.00000,0.04212,2000.00000
870.00000,10.00000,10.00000,0.04872,2000.00000
890.00000,10.00000,10.00000,0.05356,2000.00000
910.00000,10.00000,10.00000,0.05695,2000.00000
930.00000,10.00000,10.00000,0.05922,2000.00000
950.00000,10.00000,10.00000,0.06067,2000.00000
970.00000,10.00000,10.00000,0.06153,2000.00000
990.00000,10.00000,10.00000,0.06197,2000.00000
1010.00000,10.00000,10.00000,0.06211,2000.00000
1030.00000,10.00000,10.00000,0.06197,2000.00000
1050.00000,10.00000,10.00000,0.06153,2000.00000
1070.00000,10.00000,10.00000,0.06067,2000.00000
1090.00000,10.00000,10.00000,0.05922,2000.00000
1110.00000,10.00000,10.00000,0.05695,2000.00000
1130.00000,10.00000,10.00000,0.05356,2000.00000
1150.00000,10.00000,10.00000,0.04872,2000.00000
1170.00000,10.00000,10.00000,0.04212,2000.00000
1190.00000,10.00000,10.00000,0.03347,2000.00000
1210.00000,10.00000,10.00000,0.02259,2000.00000
1230.00000,10.00000,10.00000,0.00949,2000.00000
1250.00000,10.00000,10.00000,-0.00553,2000.00000
1270.00000,10.00000,10.00000,-0.02181,2000.00000
1290.00000,10.00000,10.00000,-0.03824,2000.00000
1310.00000,10.00000,10.00000,-0.05325,2000.00000
1330.00000,10.00000,10.00000,-0.06482,2000.00000
1350.00000,10.00000,10.00000,-0.07079,2000.00000
1370.00000,10.00000,10.00000,-0.06906,2000.00000
1390.00000,10.00000,10.00000,-0.05821,2000.00000
1410.00000,10.00000,10.00000,-0.03804,2000.00000
1430.00000,10.00000,10.00000,-0.01019,2000.00000
1450.00000,10.00000,10.00000,0.02151,2000.00000
1470.00000,10.00000,10.00000,0.05117,2000.00000
1490.00000,10.00000,10.00000,0.07161,2000.00000
1510.00000,10.00000,10.00000,0.07604,2000.00000
1530.00000,10.00000,10.00000,0.06045,2000.00000
1550.00000,10.00000,10.00000,0.02590,2000.00000
1570.00000,10.00000,10.00000,-0.01982,2000.00000
1590.00000,10.00000,10.00000,-0.06281,2000.00000
1610.00000,10.00000,10.00000,-0.08664,2000.00000
1630.00000,10.00000,10.00000,-0.07849,2000.00000
1650.00000,10.00000,10.00000,-0.03666,2000.00000
1670.00000,10.00000,10.00000,0.02484,2000.00000
1690.00000,10.00000,10.00000,0.07847,2000.00000
1710.00000,10.00000,10.00000,0.09379,2000.00000
1730.00000,10.00000,10.00000,0.05478,2000.00000
1750.00000,10.00000,10.00000,-0.02532,2000.00000
1770.00000,10.00000,10.00000,-0.10453,2000.00000
1790.00000,10.00000,10.00000,-0.13321,2000.00000
1810.00000,10.00000,10.00000,-0.08836,2000.00000
1830.00000,10.00000,10.00000,0.00041,2000.00000
1850.00000,10.00000,10.00000,0.06356,2000.00000
1870.00000,10.00000,10.00000,0.04897,2000.00000
1890.00000,10.00000,10.00000,-0.02357,2000.00000
1910.00000,10.00000,10.00000,-0.07375,2000.00000
1930.00000,10.00000,10.00000,-0.03809,2000.00000
1950.00000,10.00000,10.00000,0.06286,2000.00000
1970.00000,10.00000,10.00000,0.13897,2000.00000
1990.00000,10.00000,10.00000,0.11445,2000.00000
10.00000,10.00000,30.00000,0.20587,2000.00000
30.00000,10.00000,30.00000,0.28184,2000.00000
50.00000,10.00000,30.00000,0.19015,2000.00000
70.00000,10.00000,30.00000,0.00903,2000.00000
90.00000,10.00000,30.00000,-0.13240,2000.00000
110.00000,10.00000,30.00000,-0.15721,2000.00000
130.00000,10.00000,30.00000,-0.09192,2000.00000
150.00000,10.00000,30.00000,-0.02243,2000.00000
170.00000,10.00000,30.00000,-0.00650,2000.00000
190.00000,10.00000,30.00000,-0.03404,2000.00000
210.00000,10.00000,30.00000,-0.06106,2000.00000
230.00000,10.00000,30.00000,-0.06069,2000.00000
250.00000,10.00000,30.00000,-0.03730,2000.00000
270.00000,10.00000,30.00000,-0.00922,2000.00000
290.00000,10.00000,30.00000,0.00877,2000.00000
310.00000,10.00000,30.00000,0.01236,2000.00000
330.00000,10.00000,30.00000,0.00669,2000.00000
350.00000,10.00000,30.00000,-0.00021,2000.00000
370.00000,10.00000,30.00000,-0.00370,2000.00000
390.00000,10.00000,30.00000,-0.00344,2000.00000
410.00000,10.00000,30.00000,-0.00158,2000.00000
430.00000,10.00000,30.00000,-0.00081,2000.00000
450.00000,10.00000,30.00000,-0.00242,2000.00000
470.00000,10.00000,30.00000,-0.00585,2000.00000
490.00000,10.00000,30.00000,-0.00959,2000.00000
510.00000,10.00000,30.00000,-0.01193,2000.00000
530.00000,10.00000,30.00000,-0.01173,2000.00000
550.00000,10.00000,30.00000,-0.00884,2000.00000
570.00000,10.00000,30.00000,-0.00386,2000.00000
590.00000,10.00000,30.00000,0.00207,2000.00000
610.00000,10.00000,30.00000,0.00773,2000.00000
630.00000,10.00000,30.00000,0.01214,2000.00000
650.00000,10.00000,30.00000,0.01467,2000.00000
670.00000,10.00000,30.00000,0.01513,2000.00000
690.00000,10.00000,30.00000,0.01368,2000.00000
710.00000,10.00000,30.00000,0.01070,2000.00000
730.00000,10.00000,30.00000,0.00671,2000.00000
