TITLE = "data/convFD429.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 429", I = 100, J = 1, K = 100
10.00000,10.00000,10.00000,-0.18703,2000.00000
30.00000,10.00000,10.00000,-0.13920,2000.00000
50.00000,10.00000,10.00000,0.07488,2000.00000
70.00000,10.00000,10.00000,0.18750,2000.00000
90.00000,10.00000,10.00000,0.08119,2000.00000
110.00000,10.00000,10.00000,-0.09442,2000.00000
130.00000,10.00000,10.00000,-0.14733,2000.00000
150.00000,10.00000,10.00000,-0.05841,2000.00000
170.00000,10.00000,10.00000,0.05930,2000.00000
190.00000,10.00000,10.00000,0.11137,2000.00000
210.00000,10.00000,10.00000,0.08157,2000.00000
230.00000,10.00000,10.00000,0.00988,2000.00000
250.00000,10.00000,10.00000,-0.04516,2000.00000
270.00000,10.00000,10.00000,-0.05025,2000.00000
290.00000,10.00000,10.00000,-0.01749,2000.00000
310.00000,10.00000,10.00000,0.02043,2000.00000
330.00000,10.00000,10.00000,0.03786,2000.00000
350.00000,10.00000,10.00000,0.02469,2000.00000
370.00000,10.00000,10.00000,-0.01043,2000.00000
390.00000,10.00000,10.00000,-0.04804,2000.00000
410.00000,10.00000,10.00000,-0.07217,2000.00000
430.00000,10.00000,10.00000,-0.07431,2000.00000
450.00000,10.00000,10.00000,-0.05493,2000.00000
470.00000,10.00000,10.00000,-0.02247,2000.00000
490.00000,10.00000,10.00000,0.01297,2000.00000
510.00000,10.00000,10.00000,0.04221,2000.00000
530.00000,10.00000,10.00000,0.05913,2000.00000
550.00000,10.00000,10.00000,0.06229,2000.00000
570.00000,10.00000,10.00000,0.05297,2000.00000
590.00000,10.00000,10.00000,0.03488,2000.00000
610.00000,10.00000,10.00000,0.01250,2000.00000
630.00000,10.00000,10.00000,-0.01027,2000.00000
650.00000,10.00000,10.00000,-0.03005,2000.00000
670.00000,10.00000,10.00000,-0.04509,2000.00000
690.00000,10.00000,10.00000,-0.05446,2000.00000
710.00000,10.00000,10.00000,-0.05829,2000.00000
730.00000,10.00000,10.00000,-0.05736,2000.00000
750.00000,10.00000,10.00000,-0.05262,2000.00000
770.00000,10.00000,10.00000,-0.04534,2000.00000
790.00000,10.00000,10.00000,-0.03648,2000.00000
810.00000,10.00000,10.00000,-0.02707,2000.00000
830.00000,10.00000,10.00000,-0.01770,2000.00000
850.00000,10.00000,10.00000,-0.00898,2000.00000
870.00000,10.00000,10.00000,-0.00113,2000.00000
890.00000,10.00000,10.00000,0.00561,2000.00000
910.00000,10.00000,10.00000,0.01122,2000.00000
930.00000,10.00000,10.00000,0.01570,2000.00000
950.00000,10.00000,10.00000,0.01908,2000.00000
970.00000,10.00000,10.00000,0.02144,2000.00000
990.00000,10.00000,10.00000,0.02283,2000.00000
1010.00000,10.00000,10.00000,0.02329,2000.00000
1030.00000,10.00000,10.00000,0.02283,2000.00000
1050.00000,10.00000,10.00000,0.02144,2000.00000
1070.00000,10.00000,10.00000,0.01908,2000.00000
1090.00000,10.00000,10.00000,0.01570,2000.00000
1110.00000,10.00000,10.00000,0.01122,2000.00000
1130.00000,10.00000,10.00000,0.00561,2000.00000
1150.00000,10.00000,10.00000,-0.00113,2000.00000
1170.00000,10.00000,10.00000,-0.00898,2000.00000
1190.00000,10.00000,10.00000,-0.01770,2000.00000
1210.00000,10.00000,10.00000,-0.02707,2000.00000
1230.00000,10.00000,10.00000,-0.03648,2000.00000
1250.00000,10.00000,10.00000,-0.04534,2000.00000
1270.00000,10.00000,10.00000,-0.05262,2000.00000
1290.00000,10.00000,10.00000,-0.05736,2000.00000
1310.00000,10.00000,10.00000,-0.05829,2000.00000
1330.00000,10.00000,10.00000,-0.05446,2000.00000
1350.00000,10.00000,10.00000,-0.04509,2000.00000
1370.00000,10.00000,10.00000,-0.03005,2000.00000
1390.00000,10.00000,10.00000,-0.01027,2000.00000
1410.00000,10.00000,10.00000,0.01249,2000.00000
1430.00000,10.00000,10.00000,0.03485,2000.00000
1450.00000,10.00000,10.00000,0.05291,2000.00000
1470.00000,10.00000,10.00000,0.06214,2000.00000
1490.00000,10.00000,10.00000,0.05876,2000.00000
1510.00000,10.00000,10.00000,0.04138,2000.00000
1530.00000,10.00000,10.00000,0.01122,2000.00000
1550.00000,10.00000,10.00000,-0.02590,2000.00000
1570.00000,10.00000,10.00000,-0.06112,2000.00000
1590.00000,10.00000,10.00000,-0.08445,2000.00000
1610.00000,10.00000,10.00000,-0.08687,2000.00000
1630.00000,10.00000,10.00000,-0.06610,2000.00000
1650.00000,10.00000,10.00000,-0.02721,2000.00000
1670.00000,10.00000,10.00000,0.01813,2000.00000
1690.00000,10.00000,10.00000,0.05310,2000.00000
1710.00000,10.00000,10.00000,0.06559,2000.00000
1730.00000,10.00000,10.00000,0.05259,2000.00000
1750.00000,10.00000,10.00000,0.01911,2000.00000
1770.00000,10.00000,10.00000,-0.01791,2000.00000
1790.00000,10.00000,10.00000,-0.03793,2000.00000
1810.00000,10.00000,10.00000,-0.03116,2000.00000
1830.00000,10.00000,10.00000,0.00211,2000.00000
1850.00000,10.00000,10.00000,0.04398,2000.00000
1870.00000,10.00000,10.00000,0.05187,2000.00000
1890.00000,10.00000,10.00000,0.00456,2000.00000
1910.00000,10.00000,10.00000,-0.05024,2000.00000
1930.00000,10.00000,10.00000,-0.04780,2000.00000
1950.00000,10.00000,10.00000,0.00546,2000.00000
1970.00000,10.00000,10.00000,0.04666,2000.00000
1990.00000,10.00000,10.00000,0.03985,2000.00000
10.00000,10.00000,30.00000,-0.13920,2000.00000
30.00000,10.00000,30.00000,-0.11647,2000.00000
50.00000,10.00000,30.00000,0.02596,2000.00000
70.00000,10.00000,30.00000,0.12279,2000.00000
90.00000,10.00000,30.00000,0.09820,2000.00000
110.00000,10.00000,30.00000,0.00667,2000.00000
130.00000,10.00000,30.00000,-0.07627,2000.00000
150.00000,10.00000,30.00000,-0.10724,2000.00000
170.00000,10.00000,30.00000,-0.06407,2000.00000
190.00000,10.00000,30.00000,0.03308,2000.00000
210.00000,10.00000,30.00000,0.11727,2000.00000
230.00000,10.00000,30.00000,0.13779,2000.00000
250.00000,10.00000,30.00000,0.09806,2000.00000
270.00000,10.00000,30.00000,0.02658,2000.00000
290.00000,10.00000,30.00000,-0.04573,2000.00000
310.00000,10.00000,30.00000,-0.09105,2000.00000
330.00000,10.00000,30.00000,-0.10062,2000.00000
350.00000,10.00000,30.00000,-0.08330,2000.00000
370.00000,10.00000,30.00000,-0.05079,2000.00000
390.00000,10.00000,30.00000,-0.01688,2000.00000
410.00000,10.00000,30.00000,0.00691,2000.00000
430.00000,10.00000,30.00000,0.01751,2000.00000
450.00000,10.00000,30.00000,0.01518,2000.00000
470.00000,10.00000,30.00000,0.00364,2000.00000
490.00000,10.00000,30.00000,-0.01065,2000.00000
510.00000,10.00000,30.00000,-0.02347,2000.00000
530.00000,10.00000,30.00000,-0.03111,2000.00000
550.00000,10.00000,30.00000,-0.03203,2000.00000
570.00000,10.00000,30.00000,-0.02715,2000.00000
590.00000,10.00000,30.00000,-0.01753,2000.00000
610.00000,10.00000,30.00000,-0.00573,2000.00000
630.00000,10.00000,30.00000,0.00630,2000.00000
650.00000,10.00000,30.00000,0.01696,2000.00000
670.00000,10.00000,30.00000,0.02488,2000.00000
690.00000,10.00000,30.00000,0.02992,2000.00000
710.00000,10.00000,30.00000,0.03174,2000.00000
730.00000,10.00000,30.00000,0.03098,2000.00000
750.00000,10.00000,30.00000,0.02805,2000.00000
770.00000,10.00000,30.00000,0.02363,2000.00000
790.00000,10.00000,30.00000,0.01838,2000.00000
810.00000,10.00000,30.00000,0.01271,2000.00000
830.00000,10.00000,30.00000,0.00719,2000.00000
850.00000,10.00000,30.00000,0.00192,2000.00000
870.00000,10.00000,30.00000,-0.00269,2000.00000
890.00000,10.00000,30.00000,-0.00677,2000.00000
910.00000,10.00000,30.00000,-0.01007,2000.00000
930.00000,10.00000,30.00000,-0.01279,2000.00000
950.00000,10.00000,30.00000,-0.01476,2000.00000
970.00000,10.00000,30.00000,-0.01621,2000.00000
990.00000,10.00000,30.00000,-0.01700,2000.00000
1010.00000,10.00000,30.00000,-0.01731,2000.00000
1030.00000,10.00000,30.00000,-0.01700,2000.00000
1050.00000,10.00000,30.00000,-0.01621,2000.00000
1070.00000,10.00000,30.00000,-0.01476,2000.00000
1090.00000,10.00000,30.00000,-0.01279,2000.00000
1110.00000,10.00000,30.00000,-0.01007,2000.00000
1130.00000,10.00000,30.00000,-0.00677,2000.00000
1150.00000,10.00000,30.00000,-0.00269,2000.00000
1170.00000,10.00000,30.00000,0.00192,2000.00000
