TITLE = "data/coba_fd_opr_baru374.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
30.00000,150.00000,10.00000,0.07100,2000.00000
30.00000,170.00000,10.00000,-0.01112,2000.00000
30.00000,190.00000,10.00000,-0.08312,2000.00000
30.00000,210.00000,10.00000,-0.09889,2000.00000
30.00000,230.00000,10.00000,-0.05884,2000.00000
30.00000,250.00000,10.00000,0.00127,2000.00000
30.00000,270.00000,10.00000,0.04338,2000.00000
30.00000,290.00000,10.00000,0.05077,2000.00000
30.00000,310.00000,10.00000,0.02999,2000.00000
30.00000,330.00000,10.00000,-0.00067,2000.00000
30.00000,350.00000,10.00000,-0.02428,2000.00000
30.00000,370.00000,10.00000,-0.03289,2000.00000
30.00000,390.00000,10.00000,-0.02788,2000.00000
30.00000,410.00000,10.00000,-0.01569,2000.00000
30.00000,430.00000,10.00000,-0.00320,2000.00000
30.00000,450.00000,10.00000,0.00518,2000.00000
30.00000,470.00000,10.00000,0.00826,2000.00000
30.00000,490.00000,10.00000,0.00720,2000.00000
30.00000,510.00000,10.00000,0.00410,2000.00000
30.00000,530.00000,10.00000,0.00090,2000.00000
30.00000,550.00000,10.00000,-0.00124,2000.00000
30.00000,570.00000,10.00000,-0.00204,2000.00000
30.00000,590.00000,10.00000,-0.00180,2000.00000
30.00000,610.00000,10.00000,-0.00112,2000.00000
30.00000,630.00000,10.00000,-0.00057,2000.00000
30.00000,650.00000,10.00000,-0.00054,2000.00000
30.00000,670.00000,10.00000,-0.00116,2000.00000
30.00000,690.00000,10.00000,-0.00238,2000.00000
30.00000,710.00000,10.00000,-0.00401,2000.00000
30.00000,730.00000,10.00000,-0.00582,2000.00000
30.00000,750.00000,10.00000,-0.00757,2000.00000
30.00000,770.00000,10.00000,-0.00909,2000.00000
30.00000,790.00000,10.00000,-0.01027,2000.00000
30.00000,810.00000,10.00000,-0.01108,2000.00000
30.00000,830.00000,10.00000,-0.01152,2000.00000
30.00000,850.00000,10.00000,-0.01164,2000.00000
30.00000,870.00000,10.00000,-0.01151,2000.00000
30.00000,890.00000,10.00000,-0.01122,2000.00000
30.00000,910.00000,10.00000,-0.01084,2000.00000
30.00000,930.00000,10.00000,-0.01043,2000.00000
30.00000,950.00000,10.00000,-0.01006,2000.00000
30.00000,970.00000,10.00000,-0.00976,2000.00000
30.00000,990.00000,10.00000,-0.00957,2000.00000
30.00000,1010.00000,10.00000,-0.00951,2000.00000
30.00000,1030.00000,10.00000,-0.00957,2000.00000
30.00000,1050.00000,10.00000,-0.00976,2000.00000
30.00000,1070.00000,10.00000,-0.01006,2000.00000
30.00000,1090.00000,10.00000,-0.01043,2000.00000
30.00000,1110.00000,10.00000,-0.01084,2000.00000
30.00000,1130.00000,10.00000,-0.01122,2000.00000
30.00000,1150.00000,10.00000,-0.01151,2000.00000
30.00000,1170.00000,10.00000,-0.01164,2000.00000
30.00000,1190.00000,10.00000,-0.01152,2000.00000
30.00000,1210.00000,10.00000,-0.01108,2000.00000
30.00000,1230.00000,10.00000,-0.01027,2000.00000
30.00000,1250.00000,10.00000,-0.00909,2000.00000
30.00000,1270.00000,10.00000,-0.00757,2000.00000
30.00000,1290.00000,10.00000,-0.00582,2000.00000
30.00000,1310.00000,10.00000,-0.00401,2000.00000
30.00000,1330.00000,10.00000,-0.00238,2000.00000
30.00000,1350.00000,10.00000,-0.00116,2000.00000
30.00000,1370.00000,10.00000,-0.00054,2000.00000
30.00000,1390.00000,10.00000,-0.00057,2000.00000
30.00000,1410.00000,10.00000,-0.00112,2000.00000
30.00000,1430.00000,10.00000,-0.00180,2000.00000
30.00000,1450.00000,10.00000,-0.00204,2000.00000
30.00000,1470.00000,10.00000,-0.00124,2000.00000
30.00000,1490.00000,10.00000,0.00090,2000.00000
30.00000,1510.00000,10.00000,0.00410,2000.00000
30.00000,1530.00000,10.00000,0.00720,2000.00000
30.00000,1550.00000,10.00000,0.00826,2000.00000
30.00000,1570.00000,10.00000,0.00518,2000.00000
30.00000,1590.00000,10.00000,-0.00320,2000.00000
30.00000,1610.00000,10.00000,-0.01569,2000.00000
30.00000,1630.00000,10.00000,-0.02788,2000.00000
30.00000,1650.00000,10.00000,-0.03289,2000.00000
30.00000,1670.00000,10.00000,-0.02429,2000.00000
30.00000,1690.00000,10.00000,-0.00069,2000.00000
30.00000,1710.00000,10.00000,0.02994,2000.00000
30.00000,1730.00000,10.00000,0.05061,2000.00000
30.00000,1750.00000,10.00000,0.04298,2000.00000
30.00000,1770.00000,10.00000,0.00031,2000.00000
30.00000,1790.00000,10.00000,-0.06100,2000.00000
30.00000,1810.00000,10.00000,-0.10340,2000.00000
30.00000,1830.00000,10.00000,-0.09188,2000.00000
30.00000,1850.00000,10.00000,-0.02672,2000.00000
30.00000,1870.00000,10.00000,0.04585,2000.00000
30.00000,1890.00000,10.00000,0.06351,2000.00000
30.00000,1910.00000,10.00000,-0.00266,2000.00000
30.00000,1930.00000,10.00000,-0.12195,2000.00000
30.00000,1950.00000,10.00000,-0.22303,2000.00000
30.00000,1970.00000,10.00000,-0.24068,2000.00000
30.00000,1990.00000,10.00000,-0.15489,2000.00000
50.00000,10.00000,10.00000,-0.16367,2000.00000
50.00000,30.00000,10.00000,-0.26655,2000.00000
50.00000,50.00000,10.00000,-0.27622,2000.00000
50.00000,70.00000,10.00000,-0.20580,2000.00000
50.00000,90.00000,10.00000,-0.10733,2000.00000
50.00000,110.00000,10.00000,-0.03799,2000.00000
50.00000,130.00000,10.00000,-0.01983,2000.00000
50.00000,150.00000,10.00000,-0.02804,2000.00000
50.00000,170.00000,10.00000,-0.02234,2000.00000
50.00000,190.00000,10.00000,0.00834,2000.00000
50.00000,210.00000,10.00000,0.03560,2000.00000
50.00000,230.00000,10.00000,0.02592,2000.00000
50.00000,250.00000,10.00000,-0.02095,2000.00000
50.00000,270.00000,10.00000,-0.07109,2000.00000
50.00000,290.00000,10.00000,-0.08764,2000.00000
50.00000,310.00000,10.00000,-0.05849,2000.00000
50.00000,330.00000,10.00000,-0.00018,2000.00000
50.00000,350.00000,10.00000,0.05626,2000.00000
50.00000,370.00000,10.00000,0.08393,2000.00000
50.00000,390.00000,10.00000,0.07286,2000.00000
50.00000,410.00000,10.00000,0.03130,2000.00000
50.00000,430.00000,10.00000,-0.02184,2000.00000
50.00000,450.00000,10.00000,-0.06661,2000.00000
50.00000,470.00000,10.00000,-0.08941,2000.00000
50.00000,490.00000,10.00000,-0.08618,2000.00000
50.00000,510.00000,10.00000,-0.06121,2000.00000
50.00000,530.00000,10.00000,-0.02377,2000.00000
50.00000,550.00000,10.00000,0.01564,2000.00000
50.00000,570.00000,10.00000,0.04836,2000.00000
50.00000,590.00000,10.00000,0.06906,2000.00000
50.00000,610.00000,10.00000,0.07595,2000.00000
50.00000,630.00000,10.00000,0.07019,2000.00000
50.00000,650.00000,10.00000,0.05477,2000.00000
50.00000,670.00000,10.00000,0.03343,2000.00000
50.00000,690.00000,10.00000,0.00980,2000.00000
50.00000,710.00000,10.00000,-0.01315,2000.00000
50.00000,730.00000,10.00000,-0.03330,2000.00000
50.00000,750.00000,10.00000,-0.04950,2000.00000
50.00000,770.00000,10.00000,-0.06131,2000.00000
50.00000,790.00000,10.00000,-0.06891,2000.00000
50.00000,810.00000,10.00000,-0.07283,2000.00000
50.00000,830.00000,10.00000,-0.07380,2000.00000
50.00000,850.00000,10.00000,-0.07259,2000.00000
50.00000,870.00000,10.00000,-0.06994,2000.00000
50.00000,890.00000,10.00000,-0.06652,2000.00000
50.00000,910.00000,10.00000,-0.06285,2000.00000
50.00000,930.00000,10.00000,-0.05937,2000.00000
50.00000,950.00000,10.00000,-0.05637,2000.00000
50.00000,970.00000,10.00000,-0.05409,2000.00000
50.00000,990.00000,10.00000,-0.05266,2000.00000
50.00000,1010.00000,10.00000,-0.05218,2000.00000
50.00000,1030.00000,10.00000,-0.05266,2000.00000
50.00000,1050.00000,10.00000,-0.05409,2000.00000
50.00000,1070.00000,10.00000,-0.05637,2000.00000
50.00000,1090.00000,10.00000,-0.05937,2000.00000
50.00000,1110.00000,10.00000,-0.06285,2000.00000
50.00000,1130.00000,10.00000,-0.06652,2000.00000
50.00000,1150.00000,10.00000,-0.06994,2000.00000
50.00000,1170.00000,10.00000,-0.07259,2000.00000
50.00000,1190.00000,10.00000,-0.07380,2000.00000
50.00000,1210.00000,10.00000,-0.07283,2000.00000
50.00000,1230.00000,10.00000,-0.06891,2000.00000
50.00000,1250.00000,10.00000,-0.06131,2000.00000
50.00000,1270.00000,10.00000,-0.04950,2000.00000
50.00000,1290.00000,10.00000,-0.03330,2000.00000
50.00000,1310.00000,10.00000,-0.01315,2000.00000
50.00000,1330.00000,10.00000,0.00980,2000.00000
50.00000,1350.00000,10.00000,0.03343,2000.00000
50.00000,1370.00000,10.00000,0.05477,2000.00000
50.00000,1390.00000,10.00000,0.07019,2000.00000
50.00000,1410.00000,10.00000,0.07595,2000.00000
50.00000,1430.00000,10.00000,0.06906,2000.00000
50.00000,1450.00000,10.00000,0.04836,2000.00000
50.00000,1470.00000,10.00000,0.01564,2000.00000
50.00000,1490.00000,10.00000,-0.02377,2000.00000
50.00000,1510.00000,10.00000,-0.06121,2000.00000
50.00000,1530.00000,10.00000,-0.08618,2000.00000
50.00000,1550.00000,10.00000,-0.08941,2000.00000
50.00000,1570.00000,10.00000,-0.06661,2000.00000
50.00000,1590.00000,10.00000,-0.02184,2000.00000
50.00000,1610.00000,10.00000,0.03130,2000.00000
50.00000,1630.00000,10.00000,0.07286,2000.00000
50.00000,1650.00000,10.00000,0.08393,2000.00000
50.00000,1670.00000,10.00000,0.05624,2000.00000
50.00000,1690.00000,10.00000,-0.00022,2000.00000
50.00000,1710.00000,10.00000,-0.05862,2000.00000
50.00000,1730.00000,10.00000,-0.08798,2000.00000
50.00000,1750.00000,10.00000,-0.07194,2000.00000
50.00000,1770.00000,10.00000,-0.02289,2000.00000
50.00000,1790.00000,10.00000,0.02175,2000.00000
50.00000,1810.00000,10.00000,0.02725,2000.00000
50.00000,1830.00000,10.00000,-0.00703,2000.00000
50.00000,1850.00000,10.00000,-0.04816,2000.00000
50.00000,1870.00000,10.00000,-0.06693,2000.00000
50.00000,1890.00000,10.00000,-0.07091,2000.00000
50.00000,1910.00000,10.00000,-0.09323,2000.00000
50.00000,1930.00000,10.00000,-0.14897,2000.00000
50.00000,1950.00000,10.00000,-0.20838,2000.00000
50.00000,1970.00000,10.00000,-0.21647,2000.00000
50.00000,1990.00000,10.00000,-0.14018,2000.00000
70.00000,10.00000,10.00000,-0.13024,2000.00000
70.00000,30.00000,10.00000,-0.20348,2000.00000
70.00000,50.00000,10.00000,-0.20580,2000.00000
70.00000,70.00000,10.00000,-0.17402,2000.00000
70.00000,90.00000,10.00000,-0.15842,2000.00000
70.00000,110.00000,10.00000,-0.17116,2000.00000
70.00000,130.00000,10.00000,-0.17201,2000.00000
70.00000,150.00000,10.00000,-0.11337,2000.00000
70.00000,170.00000,10.00000,-0.00178,2000.00000
70.00000,190.00000,10.00000,0.09488,2000.00000
70.00000,210.00000,10.00000,0.10939,2000.00000
70.00000,230.00000,10.00000,0.03951,2000.00000
70.00000,250.00000,10.00000,-0.05495,2000.00000
70.00000,270.00000,10.00000,-0.10984,2000.00000
70.00000,290.00000,10.00000,-0.10244,2000.00000
70.00000,310.00000,10.00000,-0.05150,2000.00000
70.00000,330.00000,10.00000,0.00759,2000.00000
70.00000,350.00000,10.00000,0.04577,2000.00000
70.00000,370.00000,10.00000,0.05253,2000.00000
70.00000,390.00000,10.00000,0.03502,2000.00000
70.00000,410.00000,10.00000,0.00794,2000.00000
70.00000,430.00000,10.00000,-0.01570,2000.00000
70.00000,450.00000,10.00000,-0.02877,2000.00000
70.00000,470.00000,10.00000,-0.03074,2000.00000
70.00000,490.00000,10.00000,-0.02531,2000.00000
70.00000,510.00000,10.00000,-0.01712,2000.00000
70.00000,530.00000,10.00000,-0.00992,2000.00000
70.00000,550.00000,10.00000,-0.00559,2000.00000
70.00000,570.00000,10.00000,-0.00415,2000.00000
70.00000,590.00000,10.00000,-0.00467,2000.00000
70.00000,610.00000,10.00000,-0.00580,2000.00000
70.00000,630.00000,10.00000,-0.00642,2000.00000
70.00000,650.00000,10.00000,-0.00592,2000.00000
70.00000,670.00000,10.00000,-0.00412,2000.00000
70.00000,690.00000,10.00000,-0.00131,2000.00000
70.00000,710.00000,10.00000,0.00209,2000.00000
70.00000,730.00000,10.00000,0.00557,2000.00000
70.00000,750.00000,10.00000,0.00870,2000.00000
70.00000,770.00000,10.00000,0.01120,2000.00000
70.00000,790.00000,10.00000,0.01291,2000.00000
70.00000,810.00000,10.00000,0.01383,2000.00000
70.00000,830.00000,10.00000,0.01402,2000.00000
70.00000,850.00000,10.00000,0.01363,2000.00000
70.00000,870.00000,10.00000,0.01283,2000.00000
70.00000,890.00000,10.00000,0.01179,2000.00000
70.00000,910.00000,10.00000,0.01065,2000.00000
70.00000,930.00000,10.00000,0.00955,2000.00000
70.00000,950.00000,10.00000,0.00860,2000.00000
70.00000,970.00000,10.00000,0.00786,2000.00000
70.00000,990.00000,10.00000,0.00741,2000.00000
70.00000,1010.00000,10.00000,0.00725,2000.00000
70.00000,1030.00000,10.00000,0.00741,2000.00000
70.00000,1050.00000,10.00000,0.00786,2000.00000
70.00000,1070.00000,10.00000,0.00860,2000.00000
70.00000,1090.00000,10.00000,0.00955,2000.00000
70.00000,1110.00000,10.00000,0.01065,2000.00000
70.00000,1130.00000,10.00000,0.01179,2000.00000
70.00000,1150.00000,10.00000,0.01283,2000.00000
70.00000,1170.00000,10.00000,0.01363,2000.00000
70.00000,1190.00000,10.00000,0.01402,2000.00000
70.00000,1210.00000,10.00000,0.01383,2000.00000
70.00000,1230.00000,10.00000,0.01291,2000.00000
70.00000,1250.00000,10.00000,0.01120,2000.00000
70.00000,1270.00000,10.00000,0.00870,2000.00000
70.00000,1290.00000,10.00000,0.00557,2000.00000
70.00000,1310.00000,10.00000,0.00209,2000.00000
70.00000,1330.00000,10.00000,-0.00131,2000.00000
70.00000,1350.00000,10.00000,-0.00412,2000.00000
70.00000,1370.00000,10.00000,-0.00592,2000.00000
70.00000,1390.00000,10.00000,-0.00642,2000.00000
70.00000,1410.00000,10.00000,-0.00580,2000.00000
70.00000,1430.00000,10.00000,-0.00467,2000.00000
70.00000,1450.00000,10.00000,-0.00415,2000.00000
70.00000,1470.00000,10.00000,-0.00559,2000.00000
70.00000,1490.00000,10.00000,-0.00992,2000.00000
70.00000,1510.00000,10.00000,-0.01712,2000.00000
70.00000,1530.00000,10.00000,-0.02531,2000.00000
70.00000,1550.00000,10.00000,-0.03074,2000.00000
70.00000,1570.00000,10.00000,-0.02877,2000.00000
70.00000,1590.00000,10.00000,-0.01570,2000.00000
70.00000,1610.00000,10.00000,0.00793,2000.00000
70.00000,1630.00000,10.00000,0.03502,2000.00000
70.00000,1650.00000,10.00000,0.05252,2000.00000
70.00000,1670.00000,10.00000,0.04573,2000.00000
70.00000,1690.00000,10.00000,0.00748,2000.00000
70.00000,1710.00000,10.00000,-0.05178,2000.00000
70.00000,1730.00000,10.00000,-0.10314,2000.00000
70.00000,1750.00000,10.00000,-0.11149,2000.00000
70.00000,1770.00000,10.00000,-0.05858,2000.00000
70.00000,1790.00000,10.00000,0.03209,2000.00000
70.00000,1810.00000,10.00000,0.09538,2000.00000
70.00000,1830.00000,10.00000,0.07066,2000.00000
70.00000,1850.00000,10.00000,-0.03951,2000.00000
70.00000,1870.00000,10.00000,-0.16519,2000.00000
70.00000,1890.00000,10.00000,-0.23210,2000.00000
70.00000,1910.00000,10.00000,-0.22413,2000.00000
70.00000,1930.00000,10.00000,-0.18015,2000.00000
70.00000,1950.00000,10.00000,-0.14006,2000.00000
70.00000,1970.00000,10.00000,-0.10729,2000.00000
70.00000,1990.00000,10.00000,-0.06261,2000.00000
90.00000,10.00000,10.00000,-0.04910,2000.00000
90.00000,30.00000,10.00000,-0.08072,2000.00000
90.00000,50.00000,10.00000,-0.10733,2000.00000
90.00000,70.00000,10.00000,-0.15842,2000.00000
90.00000,90.00000,10.00000,-0.23391,2000.00000
90.00000,110.00000,10.00000,-0.28210,2000.00000
90.00000,130.00000,10.00000,-0.24329,2000.00000
90.00000,150.00000,10.00000,-0.12133,2000.00000
90.00000,170.00000,10.00000,0.00450,2000.00000
90.00000,190.00000,10.00000,0.05446,2000.00000
90.00000,210.00000,10.00000,0.02659,2000.00000
90.00000,230.00000,10.00000,-0.01527,2000.00000
90.00000,250.00000,10.00000,-0.02114,2000.00000
90.00000,270.00000,10.00000,0.00098,2000.00000
90.00000,290.00000,10.00000,0.01466,2000.00000
90.00000,310.00000,10.00000,-0.00009,2000.00000
90.00000,330.00000,10.00000,-0.03572,2000.00000
90.00000,350.00000,10.00000,-0.06930,2000.00000
90.00000,370.00000,10.00000,-0.07854,2000.00000
90.00000,390.00000,10.00000,-0.05591,2000.00000
90.00000,410.00000,10.00000,-0.01168,2000.00000
90.00000,430.00000,10.00000,0.03549,2000.00000
90.00000,450.00000,10.00000,0.06817,2000.00000
90.00000,470.00000,10.00000,0.07620,2000.00000
90.00000,490.00000,10.00000,0.05951,2000.00000
90.00000,510.00000,10.00000,0.02564,2000.00000
90.00000,530.00000,10.00000,-0.01473,2000.00000
90.00000,550.00000,10.00000,-0.05110,2000.00000
90.00000,570.00000,10.00000,-0.07616,2000.00000
90.00000,590.00000,10.00000,-0.08670,2000.00000
90.00000,610.00000,10.00000,-0.08298,2000.00000
90.00000,630.00000,10.00000,-0.06797,2000.00000
90.00000,650.00000,10.00000,-0.04572,2000.00000
90.00000,670.00000,10.00000,-0.02045,2000.00000
90.00000,690.00000,10.00000,0.00425,2000.00000
90.00000,710.00000,10.00000,0.02589,2000.00000
90.00000,730.00000,10.00000,0.04296,2000.00000
90.00000,750.00000,10.00000,0.05497,2000.00000
90.00000,770.00000,10.00000,0.06211,2000.00000
90.00000,790.00000,10.00000,0.06502,2000.00000
90.00000,810.00000,10.00000,0.06457,2000.00000
90.00000,830.00000,10.00000,0.06169,2000.00000
90.00000,850.00000,10.00000,0.05726,2000.00000
90.00000,870.00000,10.00000,0.05201,2000.00000
90.00000,890.00000,10.00000,0.04658,2000.00000
90.00000,910.00000,10.00000,0.04140,2000.00000
90.00000,930.00000,10.00000,0.03684,2000.00000
90.00000,950.00000,10.00000,0.03309,2000.00000
90.00000,970.00000,10.00000,0.03034,2000.00000
90.00000,990.00000,10.00000,0.02865,2000.00000
90.00000,1010.00000,10.00000,0.02808,2000.00000
90.00000,1030.00000,10.00000,0.02865,2000.00000
90.00000,1050.00000,10.00000,0.03034,2000.00000
90.00000,1070.00000,10.00000,0.03309,2000.00000
90.00000,1090.00000,10.00000,0.03684,2000.00000
90.00000,1110.00000,10.00000,0.04140,2000.00000
90.00000,1130.00000,10.00000,0.04658,2000.00000
90.00000,1150.00000,10.00000,0.05201,2000.00000
90.00000,1170.00000,10.00000,0.05726,2000.00000
90.00000,1190.00000,10.00000,0.06169,2000.00000
90.00000,1210.00000,10.00000,0.06457,2000.00000
90.00000,1230.00000,10.00000,0.06502,2000.00000
90.00000,1250.00000,10.00000,0.06211,2000.00000
90.00000,1270.00000,10.00000,0.05497,2000.00000
90.00000,1290.00000,10.00000,0.04296,2000.00000
90.00000,1310.00000,10.00000,0.02589,2000.00000
90.00000,1330.00000,10.00000,0.00425,2000.00000
90.00000,1350.00000,10.00000,-0.02045,2000.00000
90.00000,1370.00000,10.00000,-0.04572,2000.00000
90.00000,1390.00000,10.00000,-0.06797,2000.00000
90.00000,1410.00000,10.00000,-0.08298,2000.00000
90.00000,1430.00000,10.00000,-0.08670,2000.00000
90.00000,1450.00000,10.00000,-0.07616,2000.00000
90.00000,1470.00000,10.00000,-0.05110,2000.00000
90.00000,1490.00000,10.00000,-0.01473,2000.00000
90.00000,1510.00000,10.00000,0.02564,2000.00000
90.00000,1530.00000,10.00000,0.05951,2000.00000
90.00000,1550.00000,10.00000,0.07620,2000.00000
90.00000,1570.00000,10.00000,0.06817,2000.00000
90.00000,1590.00000,10.00000,0.03548,2000.00000
90.00000,1610.00000,10.00000,-0.01168,2000.00000
90.00000,1630.00000,10.00000,-0.05592,2000.00000
90.00000,1650.00000,10.00000,-0.07857,2000.00000
90.00000,1670.00000,10.00000,-0.06939,2000.00000
90.00000,1690.00000,10.00000,-0.03594,2000.00000
90.00000,1710.00000,10.00000,-0.00066,2000.00000
90.00000,1730.00000,10.00000,0.01330,2000.00000
90.00000,1750.00000,10.00000,-0.00207,2000.00000
90.00000,1770.00000,10.00000,-0.02752,2000.00000
90.00000,1790.00000,10.00000,-0.02761,2000.00000
90.00000,1810.00000,10.00000,0.00471,2000.00000
90.00000,1830.00000,10.00000,0.01937,2000.00000
90.00000,1850.00000,10.00000,-0.04541,2000.00000
90.00000,1870.00000,10.00000,-0.18202,2000.00000
90.00000,1890.00000,10.00000,-0.30156,2000.00000
90.00000,1910.00000,10.00000,-0.31535,2000.00000
90.00000,1930.00000,10.00000,-0.21724,2000.00000
90.00000,1950.00000,10.00000,-0.08016,2000.00000
90.00000,1970.00000,10.00000,0.01417,2000.00000
90.00000,1990.00000,10.00000,0.03327,2000.00000
110.00000,10.00000,10.00000,0.04462,2000.00000
110.00000,30.00000,10.00000,0.04115,2000.00000
110.00000,50.00000,10.00000,-0.03799,2000.00000
110.00000,70.00000,10.00000,-0.17116,2000.00000
110.00000,90.00000,10.00000,-0.28210,2000.00000
110.00000,110.00000,10.00000,-0.29335,2000.00000
110.00000,130.00000,10.00000,-0.20511,2000.00000
110.00000,150.00000,10.00000,-0.10543,2000.00000
110.00000,170.00000,10.00000,-0.07707,2000.00000
110.00000,190.00000,10.00000,-0.10369,2000.00000
110.00000,210.00000,10.00000,-0.09884,2000.00000
110.00000,230.00000,10.00000,-0.02265,2000.00000
