TITLE = "data/coba_fd_opr_baru497.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 497", I = 100, J = 100, K = 1
10.00000,10.00000,10.00000,-0.34648,2000.00000
10.00000,30.00000,10.00000,-0.05522,2000.00000
10.00000,50.00000,10.00000,0.27207,2000.00000
10.00000,70.00000,10.00000,0.07330,2000.00000
10.00000,90.00000,10.00000,-0.14541,2000.00000
10.00000,110.00000,10.00000,-0.01993,2000.00000
10.00000,130.00000,10.00000,0.04415,2000.00000
10.00000,150.00000,10.00000,-0.07211,2000.00000
10.00000,170.00000,10.00000,-0.04895,2000.00000
10.00000,190.00000,10.00000,0.08569,2000.00000
10.00000,210.00000,10.00000,0.11531,2000.00000
10.00000,230.00000,10.00000,0.03014,2000.00000
10.00000,250.00000,10.00000,-0.09220,2000.00000
10.00000,270.00000,10.00000,-0.11038,2000.00000
10.00000,290.00000,10.00000,-0.00057,2000.00000
10.00000,310.00000,10.00000,0.04442,2000.00000
10.00000,330.00000,10.00000,0.00277,2000.00000
10.00000,350.00000,10.00000,-0.00989,2000.00000
10.00000,370.00000,10.00000,0.01429,2000.00000
10.00000,390.00000,10.00000,0.06934,2000.00000
10.00000,410.00000,10.00000,0.08554,2000.00000
10.00000,430.00000,10.00000,0.01843,2000.00000
10.00000,450.00000,10.00000,-0.05189,2000.00000
10.00000,470.00000,10.00000,-0.09496,2000.00000
10.00000,490.00000,10.00000,-0.08401,2000.00000
10.00000,510.00000,10.00000,-0.02914,2000.00000
10.00000,530.00000,10.00000,0.01285,2000.00000
10.00000,550.00000,10.00000,0.04470,2000.00000
10.00000,570.00000,10.00000,0.04625,2000.00000
10.00000,590.00000,10.00000,0.03582,2000.00000
10.00000,610.00000,10.00000,0.02772,2000.00000
10.00000,630.00000,10.00000,0.01626,2000.00000
10.00000,650.00000,10.00000,0.01855,2000.00000
10.00000,670.00000,10.00000,0.01450,2000.00000
10.00000,690.00000,10.00000,0.01668,2000.00000
10.00000,710.00000,10.00000,0.01272,2000.00000
10.00000,730.00000,10.00000,0.00780,2000.00000
10.00000,750.00000,10.00000,0.00248,2000.00000
10.00000,770.00000,10.00000,-0.00696,2000.00000
10.00000,790.00000,10.00000,-0.01144,2000.00000
10.00000,810.00000,10.00000,-0.02113,2000.00000
10.00000,830.00000,10.00000,-0.02354,2000.00000
10.00000,850.00000,10.00000,-0.03127,2000.00000
10.00000,870.00000,10.00000,-0.03179,2000.00000
10.00000,890.00000,10.00000,-0.03722,2000.00000
10.00000,910.00000,10.00000,-0.03653,2000.00000
10.00000,930.00000,10.00000,-0.04015,2000.00000
10.00000,950.00000,10.00000,-0.03885,2000.00000
10.00000,970.00000,10.00000,-0.04133,2000.00000
10.00000,990.00000,10.00000,-0.03974,2000.00000
10.00000,1010.00000,10.00000,-0.04163,2000.00000
10.00000,1030.00000,10.00000,-0.03974,2000.00000
10.00000,1050.00000,10.00000,-0.04133,2000.00000
10.00000,1070.00000,10.00000,-0.03886,2000.00000
10.00000,1090.00000,10.00000,-0.04016,2000.00000
10.00000,1110.00000,10.00000,-0.03656,2000.00000
10.00000,1130.00000,10.00000,-0.03729,2000.00000
10.00000,1150.00000,10.00000,-0.03197,2000.00000
10.00000,1170.00000,10.00000,-0.03169,2000.00000
10.00000,1190.00000,10.00000,-0.02441,2000.00000
10.00000,1210.00000,10.00000,-0.02286,2000.00000
10.00000,1230.00000,10.00000,-0.01462,2000.00000
10.00000,1250.00000,10.00000,-0.01233,2000.00000
10.00000,1270.00000,10.00000,-0.00570,2000.00000
10.00000,1290.00000,10.00000,-0.00317,2000.00000
10.00000,1310.00000,10.00000,0.00057,2000.00000
10.00000,1330.00000,10.00000,0.00739,2000.00000
10.00000,1350.00000,10.00000,0.01456,2000.00000
10.00000,1370.00000,10.00000,0.03500,2000.00000
10.00000,1390.00000,10.00000,0.05204,2000.00000
10.00000,1410.00000,10.00000,0.07573,2000.00000
10.00000,1430.00000,10.00000,0.07617,2000.00000
10.00000,1450.00000,10.00000,0.05262,2000.00000
10.00000,1470.00000,10.00000,0.00196,2000.00000
10.00000,1490.00000,10.00000,-0.06303,2000.00000
10.00000,1510.00000,10.00000,-0.08872,2000.00000
10.00000,1530.00000,10.00000,-0.07542,2000.00000
10.00000,1550.00000,10.00000,-0.01500,2000.00000
10.00000,1570.00000,10.00000,0.03169,2000.00000
10.00000,1590.00000,10.00000,0.01783,2000.00000
10.00000,1610.00000,10.00000,-0.00988,2000.00000
10.00000,1630.00000,10.00000,-0.01860,2000.00000
10.00000,1650.00000,10.00000,0.04578,2000.00000
10.00000,1670.00000,10.00000,0.11151,2000.00000
10.00000,1690.00000,10.00000,0.05232,2000.00000
10.00000,1710.00000,10.00000,-0.05833,2000.00000
10.00000,1730.00000,10.00000,-0.11186,2000.00000
10.00000,1750.00000,10.00000,-0.05184,2000.00000
10.00000,1770.00000,10.00000,0.05375,2000.00000
10.00000,1790.00000,10.00000,0.01669,2000.00000
10.00000,1810.00000,10.00000,-0.04923,2000.00000
10.00000,1830.00000,10.00000,0.06412,2000.00000
10.00000,1850.00000,10.00000,0.13159,2000.00000
10.00000,1870.00000,10.00000,-0.02864,2000.00000
10.00000,1890.00000,10.00000,-0.16286,2000.00000
10.00000,1910.00000,10.00000,-0.07667,2000.00000
10.00000,1930.00000,10.00000,0.10572,2000.00000
10.00000,1950.00000,10.00000,0.14525,2000.00000
10.00000,1970.00000,10.00000,-0.03601,2000.00000
10.00000,1990.00000,10.00000,-0.16046,2000.00000
30.00000,10.00000,10.00000,-0.05522,2000.00000
30.00000,30.00000,10.00000,0.07624,2000.00000
30.00000,50.00000,10.00000,0.06612,2000.00000
30.00000,70.00000,10.00000,-0.12631,2000.00000
30.00000,90.00000,10.00000,-0.09343,2000.00000
30.00000,110.00000,10.00000,0.11247,2000.00000
30.00000,130.00000,10.00000,0.11576,2000.00000
30.00000,150.00000,10.00000,-0.02852,2000.00000
30.00000,170.00000,10.00000,-0.08784,2000.00000
30.00000,190.00000,10.00000,-0.03971,2000.00000
30.00000,210.00000,10.00000,0.04214,2000.00000
30.00000,230.00000,10.00000,0.02576,2000.00000
30.00000,250.00000,10.00000,-0.06315,2000.00000
30.00000,270.00000,10.00000,-0.00889,2000.00000
30.00000,290.00000,10.00000,0.11387,2000.00000
30.00000,310.00000,10.00000,0.09005,2000.00000
30.00000,330.00000,10.00000,-0.02443,2000.00000
30.00000,350.00000,10.00000,-0.11722,2000.00000
30.00000,370.00000,10.00000,-0.10405,2000.00000
30.00000,390.00000,10.00000,0.01487,2000.00000
30.00000,410.00000,10.00000,0.07575,2000.00000
30.00000,430.00000,10.00000,0.04828,2000.00000
30.00000,450.00000,10.00000,-0.00764,2000.00000
30.00000,470.00000,10.00000,-0.04928,2000.00000
30.00000,490.00000,10.00000,-0.01012,2000.00000
30.00000,510.00000,10.00000,0.05296,2000.00000
30.00000,530.00000,10.00000,0.09633,2000.00000
30.00000,550.00000,10.00000,0.10306,2000.00000
30.00000,570.00000,10.00000,0.05280,2000.00000
30.00000,590.00000,10.00000,-0.00104,2000.00000
30.00000,610.00000,10.00000,-0.05731,2000.00000
30.00000,630.00000,10.00000,-0.08759,2000.00000
30.00000,650.00000,10.00000,-0.09344,2000.00000
30.00000,670.00000,10.00000,-0.08877,2000.00000
30.00000,690.00000,10.00000,-0.06582,2000.00000
30.00000,710.00000,10.00000,-0.05116,2000.00000
30.00000,730.00000,10.00000,-0.02724,2000.00000
30.00000,750.00000,10.00000,-0.01516,2000.00000
30.00000,770.00000,10.00000,0.00070,2000.00000
30.00000,790.00000,10.00000,0.00948,2000.00000
30.00000,810.00000,10.00000,0.01780,2000.00000
30.00000,830.00000,10.00000,0.02473,2000.00000
30.00000,850.00000,10.00000,0.02774,2000.00000
30.00000,870.00000,10.00000,0.03354,2000.00000
30.00000,890.00000,10.00000,0.03316,2000.00000
30.00000,910.00000,10.00000,0.03813,2000.00000
30.00000,930.00000,10.00000,0.03580,2000.00000
30.00000,950.00000,10.00000,0.04020,2000.00000
30.00000,970.00000,10.00000,0.03689,2000.00000
30.00000,990.00000,10.00000,0.04093,2000.00000
30.00000,1010.00000,10.00000,0.03716,2000.00000
30.00000,1030.00000,10.00000,0.04093,2000.00000
30.00000,1050.00000,10.00000,0.03688,2000.00000
30.00000,1070.00000,10.00000,0.04019,2000.00000
30.00000,1090.00000,10.00000,0.03577,2000.00000
30.00000,1110.00000,10.00000,0.03806,2000.00000
30.00000,1130.00000,10.00000,0.03299,2000.00000
30.00000,1150.00000,10.00000,0.03314,2000.00000
30.00000,1170.00000,10.00000,0.02685,2000.00000
30.00000,1190.00000,10.00000,0.02288,2000.00000
30.00000,1210.00000,10.00000,0.01418,2000.00000
30.00000,1230.00000,10.00000,0.00294,2000.00000
30.00000,1250.00000,10.00000,-0.01015,2000.00000
30.00000,1270.00000,10.00000,-0.03140,2000.00000
30.00000,1290.00000,10.00000,-0.04851,2000.00000
30.00000,1310.00000,10.00000,-0.07402,2000.00000
30.00000,1330.00000,10.00000,-0.08230,2000.00000
30.00000,1350.00000,10.00000,-0.08663,2000.00000
30.00000,1370.00000,10.00000,-0.06028,2000.00000
30.00000,1390.00000,10.00000,-0.01948,2000.00000
30.00000,1410.00000,10.00000,0.03100,2000.00000
30.00000,1430.00000,10.00000,0.07058,2000.00000
30.00000,1450.00000,10.00000,0.06183,2000.00000
30.00000,1470.00000,10.00000,0.02605,2000.00000
30.00000,1490.00000,10.00000,-0.03537,2000.00000
30.00000,1510.00000,10.00000,-0.04785,2000.00000
30.00000,1530.00000,10.00000,0.00417,2000.00000
30.00000,1550.00000,10.00000,0.08054,2000.00000
30.00000,1570.00000,10.00000,0.12575,2000.00000
30.00000,1590.00000,10.00000,0.04877,2000.00000
30.00000,1610.00000,10.00000,-0.06838,2000.00000
30.00000,1630.00000,10.00000,-0.11757,2000.00000
30.00000,1650.00000,10.00000,-0.06246,2000.00000
30.00000,1670.00000,10.00000,0.05296,2000.00000
30.00000,1690.00000,10.00000,0.04867,2000.00000
30.00000,1710.00000,10.00000,-0.04160,2000.00000
30.00000,1730.00000,10.00000,-0.03410,2000.00000
30.00000,1750.00000,10.00000,0.05408,2000.00000
30.00000,1770.00000,10.00000,0.11369,2000.00000
30.00000,1790.00000,10.00000,0.02510,2000.00000
30.00000,1810.00000,10.00000,-0.13665,2000.00000
30.00000,1830.00000,10.00000,-0.08348,2000.00000
30.00000,1850.00000,10.00000,0.08114,2000.00000
30.00000,1870.00000,10.00000,0.04020,2000.00000
30.00000,1890.00000,10.00000,-0.03992,2000.00000
30.00000,1910.00000,10.00000,0.03520,2000.00000
30.00000,1930.00000,10.00000,0.04183,2000.00000
30.00000,1950.00000,10.00000,-0.06038,2000.00000
30.00000,1970.00000,10.00000,-0.03534,2000.00000
30.00000,1990.00000,10.00000,0.05072,2000.00000
50.00000,10.00000,10.00000,0.27207,2000.00000
50.00000,30.00000,10.00000,0.06612,2000.00000
50.00000,50.00000,10.00000,-0.21356,2000.00000
50.00000,70.00000,10.00000,-0.08643,2000.00000
50.00000,90.00000,10.00000,0.11612,2000.00000
50.00000,110.00000,10.00000,0.04137,2000.00000
50.00000,130.00000,10.00000,-0.02307,2000.00000
50.00000,150.00000,10.00000,0.03446,2000.00000
50.00000,170.00000,10.00000,-0.01755,2000.00000
50.00000,190.00000,10.00000,-0.05172,2000.00000
50.00000,210.00000,10.00000,0.02868,2000.00000
50.00000,230.00000,10.00000,0.00097,2000.00000
50.00000,250.00000,10.00000,-0.04647,2000.00000
50.00000,270.00000,10.00000,0.02539,2000.00000
50.00000,290.00000,10.00000,0.05792,2000.00000
50.00000,310.00000,10.00000,0.04506,2000.00000
50.00000,330.00000,10.00000,-0.00098,2000.00000
50.00000,350.00000,10.00000,-0.09033,2000.00000
50.00000,370.00000,10.00000,-0.05379,2000.00000
50.00000,390.00000,10.00000,0.04379,2000.00000
50.00000,410.00000,10.00000,0.06996,2000.00000
50.00000,430.00000,10.00000,0.05275,2000.00000
50.00000,450.00000,10.00000,-0.03668,2000.00000
50.00000,470.00000,10.00000,-0.08405,2000.00000
50.00000,490.00000,10.00000,-0.03952,2000.00000
50.00000,510.00000,10.00000,0.02256,2000.00000
50.00000,530.00000,10.00000,0.10573,2000.00000
50.00000,550.00000,10.00000,0.11885,2000.00000
50.00000,570.00000,10.00000,0.08544,2000.00000
50.00000,590.00000,10.00000,0.03277,2000.00000
50.00000,610.00000,10.00000,-0.03675,2000.00000
50.00000,630.00000,10.00000,-0.06215,2000.00000
50.00000,650.00000,10.00000,-0.08529,2000.00000
50.00000,670.00000,10.00000,-0.07228,2000.00000
50.00000,690.00000,10.00000,-0.05978,2000.00000
50.00000,710.00000,10.00000,-0.04325,2000.00000
50.00000,730.00000,10.00000,-0.02396,2000.00000
50.00000,750.00000,10.00000,-0.01957,2000.00000
50.00000,770.00000,10.00000,-0.00403,2000.00000
50.00000,790.00000,10.00000,-0.00835,2000.00000
50.00000,810.00000,10.00000,0.00304,2000.00000
50.00000,830.00000,10.00000,-0.00376,2000.00000
50.00000,850.00000,10.00000,0.00444,2000.00000
50.00000,870.00000,10.00000,-0.00155,2000.00000
50.00000,890.00000,10.00000,0.00406,2000.00000
50.00000,910.00000,10.00000,-0.00024,2000.00000
50.00000,930.00000,10.00000,0.00339,2000.00000
50.00000,950.00000,10.00000,0.00055,2000.00000
50.00000,970.00000,10.00000,0.00290,2000.00000
50.00000,990.00000,10.00000,0.00093,2000.00000
50.00000,1010.00000,10.00000,0.00272,2000.00000
50.00000,1030.00000,10.00000,0.00093,2000.00000
